time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
37.137,4,Atta_4,255.4,22.4,181.7,26.2,-0.4,,,,
37.195,2,Atta_2,81.5,1227.2,249.4,17.1,-0.4,,,,
37.195,3,Atta_3,1025.7,1525.5,338.7,15.2,0.4,,,,
37.262,2,Atta_2,81.5,1218.0,249.3,9.2,-0.1,,,,
37.262,3,Atta_3,1031.0,1525.4,339.0,5.3,0.3,,,,
37.344,2,Atta_2,59.5,1214.9,249.3,22.2,0.0,,,,
37.344,3,Atta_3,1038.4,1522.5,339.0,7.9,0.0,,,,
37.426,1,Atta_1,686.7,990.2,6.0,-5.7,-0.6,,,,
37.426,2,Atta_2,50.5,1202.0,249.6,15.7,0.3,,,,
37.426,3,Atta_3,1041.8,1514.4,339.2,8.8,0.2,,,,
37.503,1,Atta_1,705.9,990.4,6.2,19.2,0.2,,,,
37.503,2,Atta_2,52.7,1194.8,249.6,7.5,0.0,,,,
37.58,1,Atta_1,710.2,991.8,6.0,4.5,-0.2,,,,
37.58,2,Atta_2,50.5,1185.9,249.6,9.2,0.0,,,,
37.66,1,Atta_1,713.6,994.3,3.8,4.2,-2.2,,,,
37.66,2,Atta_2,46.1,1176.6,249.6,10.3,0.0,,,,
37.731,2,Atta_2,46.1,1170.3,249.7,6.3,0.1,,,,
37.8,1,Atta_1,729.7,996.2,4.8,16.2,1.0,,,,
37.873,1,Atta_1,741.0,998.2,4.8,11.5,0.0,,,,
37.873,2,Atta_2,52.0,1165.4,249.9,7.7,0.2,,,,
38.025,1,Atta_1,746.0,999.6,3.6,5.2,-1.2,,,,
38.094,1,Atta_1,765.5,1000.8,3.6,19.5,0.0,,,,
38.17,1,Atta_1,777.8,1001.5,3.9,12.3,0.3,,,,
38.244,1,Atta_1,786.2,1001.5,4.5,8.4,0.6,,,,
38.319,1,Atta_1,808.1,1000.9,5.0,21.9,0.5,,,,
38.319,2,Atta_2,57.8,1164.1,246.5,-5.9,-3.4,,,,
38.395,1,Atta_1,817.1,1000.9,5.4,9.0,0.4,,,,
38.395,2,Atta_2,83.5,1158.5,239.3,-26.3,-7.2,,,,
38.471,2,Atta_2,92.1,1157.4,233.5,-8.7,-5.8,,,,
38.54,1,Atta_1,825.9,1004.3,5.5,9.4,0.1,,,,
38.54,2,Atta_2,200.8,1134.4,226.8,-111.1,-6.7,,,,
38.62,1,Atta_1,832.9,1007.2,5.7,7.6,0.2,,,,
38.76,1,Atta_1,844.8,1008.8,6.1,12.0,0.4,,,,
38.825,1,Atta_1,866.1,1010.4,5.8,21.4,-0.3,,,,
38.984,1,Atta_1,882.7,1011.0,7.1,16.6,1.3,,,,
39.036,1,Atta_1,895.3,1011.0,7.2,12.6,0.1,,,,
39.095,3,Atta_3,1046.6,1513.5,338.3,4.9,-0.9,,,,
39.151,2,Atta_2,62.2,1167.3,226.6,142.5,-0.2,,,,
39.254,3,Atta_3,1057.2,1509.0,338.2,11.5,-0.1,,,,
39.324,2,Atta_2,210.8,1148.8,224.6,-149.7,-2.0,,,,
39.324,3,Atta_3,1069.2,1503.6,338.9,13.2,0.7,,,,
39.397,4,Atta_4,131.5,-13.2,168.0,128.9,-13.7,,,,
39.452,3,Atta_3,1083.8,1498.5,338.9,15.5,0.0,,,,
39.452,4,Atta_4,165.4,3.7,157.8,-37.9,-10.2,,,,
39.502,1,Atta_1,891.4,1012.5,6.8,-4.2,-0.4,,,,
39.502,2,Atta_2,210.8,1153.2,228.1,-4.4,3.5,,,,
39.502,3,Atta_3,1091.9,1496.1,339.9,8.4,1.0,,,,
39.556,2,Atta_2,196.1,1161.8,232.8,17.0,4.7,,,,
39.616,2,Atta_2,110.5,1185.2,238.5,88.7,5.7,,,,
39.616,3,Atta_3,1097.4,1491.9,339.9,6.9,0.0,,,,
39.667,1,Atta_1,902.6,1011.9,7.2,11.2,0.4,,,,
39.667,2,Atta_2,84.6,1193.8,241.6,27.3,3.1,,,,
39.667,3,Atta_3,1110.5,1488.4,339.3,13.6,-0.6,,,,
39.724,1,Atta_1,909.0,1011.9,7.0,6.4,-0.2,,,,
39.784,2,Atta_2,84.6,1196.8,246.1,-3.0,4.5,,,,
39.784,3,Atta_3,1122.5,1484.2,339.0,12.7,-0.3,,,,
39.852,1,Atta_1,923.8,1013.3,6.3,14.9,-0.7,,,,
39.852,3,Atta_3,1130.5,1481.4,339.0,8.5,0.0,,,,
39.916,1,Atta_1,931.8,1013.3,6.5,8.0,0.2,,,,
39.916,3,Atta_3,1139.0,1477.4,338.7,9.4,-0.3,,,,
39.975,1,Atta_1,935.1,1016.1,6.5,4.3,0.0,,,,
39.975,3,Atta_3,1146.4,1475.3,338.7,7.7,0.0,,,,
40.028,1,Atta_1,940.5,1016.4,6.5,5.4,0.0,,,,
40.028,2,Atta_2,82.0,1200.4,248.4,-4.4,2.3,,,,
40.028,3,Atta_3,1154.3,1470.6,338.8,9.2,0.1,,,,
40.089,1,Atta_1,944.3,1017.5,7.0,4.0,0.5,,,,
40.089,3,Atta_3,1158.8,1467.9,339.5,5.2,0.7,,,,
40.149,1,Atta_1,954.6,1019.1,7.3,10.4,0.3,,,,
40.149,2,Atta_2,86.5,1199.0,248.9,-4.7,0.5,,,,
40.149,3,Atta_3,1173.9,1465.6,339.2,15.3,-0.3,,,,
40.215,1,Atta_1,960.8,1020.2,7.3,6.3,0.0,,,,
40.215,3,Atta_3,1175.5,1457.0,340.1,8.7,0.9,,,,
40.266,1,Atta_1,968.2,1020.9,7.4,7.4,0.1,,,,
40.266,2,Atta_2,76.1,1201.0,249.4,10.6,0.5,,,,
40.266,3,Atta_3,1187.2,1459.8,339.7,12.0,-0.4,,,,
40.318,1,Atta_1,973.3,1021.7,7.7,5.2,0.3,,,,
40.318,3,Atta_3,1190.4,1455.9,339.7,5.0,0.0,,,,
40.371,1,Atta_1,980.7,1023.1,7.7,7.5,0.0,,,,
40.371,2,Atta_2,82.9,1199.2,249.7,-7.0,0.3,,,,
40.371,3,Atta_3,1195.2,1455.9,338.7,4.8,-1.0,,,,
40.424,1,Atta_1,987.6,1023.7,7.8,6.9,0.1,,,,
40.424,3,Atta_3,1206.5,1452.6,338.5,11.8,-0.2,,,,
40.479,1,Atta_1,997.2,1023.7,8.3,9.6,0.5,,,,
40.531,1,Atta_1,1006.4,1024.7,8.3,9.3,0.0,,,,
40.633,1,Atta_1,1009.0,1028.0,8.2,4.2,-0.1,,,,
40.633,2,Atta_2,81.0,1200.5,256.6,-2.3,6.9,,,,
40.686,1,Atta_1,1017.8,1028.0,8.3,8.8,0.1,,,,
40.686,2,Atta_2,81.0,1200.5,261.4,0.0,4.8,,,,
40.748,1,Atta_1,1034.0,1028.0,8.7,16.2,0.4,,,,
40.748,2,Atta_2,80.7,1200.5,270.9,0.3,9.5,,,,
40.798,1,Atta_1,1041.0,1029.5,8.7,7.2,0.0,,,,
40.798,2,Atta_2,73.3,1200.6,280.2,-7.4,9.3,,,,
40.849,1,Atta_1,1046.9,1029.9,8.4,5.9,-0.3,,,,
40.912,1,Atta_1,1055.4,1030.3,8.4,8.5,0.0,,,,
41.039,1,Atta_1,1064.6,1034.4,8.5,10.1,0.1,,,,
41.101,1,Atta_1,1073.3,1035.2,8.2,8.7,-0.3,,,,
41.158,1,Atta_1,1077.2,1037.4,8.2,4.5,0.0,,,,
41.158,2,Atta_2,72.2,1200.6,293.5,-1.1,13.3,,,,
41.225,1,Atta_1,1091.2,1038.1,8.5,14.0,0.3,,,,
41.225,2,Atta_2,9.9,1203.5,337.9,-62.4,44.4,,,,
41.225,4,Atta_4,146.3,59.6,142.0,59.1,-15.8,,,,
41.298,2,Atta_2,9.5,1203.5,342.3,-0.4,4.4,,,,
41.368,1,Atta_1,1095.1,1038.9,8.7,4.0,0.2,,,,
41.368,2,Atta_2,3.5,1203.5,346.2,-6.0,3.9,,,,
41.564,4,Atta_4,114.4,88.7,147.3,43.2,5.3,,,,
41.626,4,Atta_4,128.9,88.7,145.2,-14.5,-2.1,,,,
41.749,4,Atta_4,114.4,88.7,145.6,14.5,0.4,,,,
41.819,2,Atta_2,8.7,1202.6,348.0,5.3,1.8,,,,
42.072,2,Atta_2,30.4,1196.9,348.0,22.4,0.0,,,,
42.072,3,Atta_3,1249.7,1424.6,292.9,51.5,-45.6,,,,
42.072,4,Atta_4,91.0,88.5,145.6,23.4,0.0,,,,
42.153,2,Atta_2,6.5,1203.5,348.0,-24.8,0.0,,,,
42.153,3,Atta_3,1254.7,1417.4,288.6,8.8,-4.3,,,,
42.244,2,Atta_2,30.4,1196.9,347.9,24.8,-0.1,,,,
42.336,2,Atta_2,8.4,1203.1,347.9,-22.9,0.0,,,,
42.429,1,Atta_1,1101.0,1039.6,8.6,5.9,-0.1,,,,
42.429,3,Atta_3,1253.8,1423.2,284.3,-5.9,-4.3,,,,
42.519,3,Atta_3,1231.9,1458.6,279.2,-41.6,-5.1,,,,
42.519,4,Atta_4,94.9,89.7,144.2,-4.1,-1.4,,,,
42.769,3,Atta_3,1229.4,1464.5,279.8,-6.4,0.6,,,,
42.769,4,Atta_4,120.9,101.6,143.5,-28.6,-0.7,,,,
42.858,2,Atta_2,36.8,1195.8,348.2,29.3,0.3,,,,
42.933,3,Atta_3,1231.4,1459.3,279.2,5.6,-0.6,,,,
43.01,2,Atta_2,42.0,1194.5,349.6,5.4,1.4,,,,
43.148,1,Atta_1,1101.9,1040.2,17.0,1.1,8.4,,,,
43.148,4,Atta_4,-17.9,35.4,80.4,153.8,-63.1,,,,
43.228,1,Atta_1,1104.8,1038.6,28.2,3.3,11.2,,,,
43.228,4,Atta_4,120.9,101.6,84.9,153.8,4.5,,,,
43.371,1,Atta_1,1110.4,1035.7,41.9,6.3,13.7,,,,
43.53,1,Atta_1,1111.7,1036.2,46.7,1.4,4.8,,,,
43.53,3,Atta_3,1237.1,1450.9,281.1,10.2,1.9,,,,
43.608,2,Atta_2,47.7,1193.3,350.2,5.8,0.6,,,,
43.678,2,Atta_2,55.8,1192.7,350.0,8.1,-0.2,,,,
43.829,2,Atta_2,85.4,1188.6,349.9,29.9,-0.1,,,,
43.892,2,Atta_2,102.8,1185.2,349.9,17.7,0.0,,,,
44.175,1,Atta_1,1116.4,1043.5,48.8,8.7,2.1,,,,
44.175,2,Atta_2,136.2,1178.4,349.2,34.1,-0.7,,,,
44.255,2,Atta_2,155.3,1176.6,349.2,19.2,0.0,,,,
44.335,1,Atta_1,1123.8,1052.2,49.3,11.4,0.5,,,,
44.416,1,Atta_1,1130.1,1062.1,49.4,11.7,0.1,,,,
44.474,1,Atta_1,1137.4,1066.1,50.2,8.3,0.8,,,,
44.474,2,Atta_2,175.0,1174.1,351.3,19.9,2.1,,,,
44.533,1,Atta_1,1143.9,1075.9,50.7,11.8,0.5,,,,
44.533,2,Atta_2,185.4,1171.1,350.2,10.8,-1.1,,,,
44.59,1,Atta_1,1146.5,1079.6,50.7,4.5,0.0,,,,
44.59,2,Atta_2,191.9,1170.8,350.5,6.5,0.3,,,,
44.649,1,Atta_1,1150.3,1085.3,50.5,6.9,-0.2,,,,
44.703,1,Atta_1,1154.0,1092.5,50.3,8.1,-0.2,,,,
44.703,2,Atta_2,196.2,1170.6,350.5,4.3,0.0,,,,
44.762,1,Atta_1,1161.9,1095.6,50.5,8.5,0.2,,,,
44.815,1,Atta_1,1163.0,1101.8,50.6,6.3,0.1,,,,
44.815,2,Atta_2,219.9,1165.2,349.9,24.3,-0.6,,,,
44.868,1,Atta_1,1168.5,1109.1,50.6,9.1,0.0,,,,
44.92,1,Atta_1,1174.2,1114.2,50.3,7.6,-0.3,,,,
44.92,2,Atta_2,235.2,1163.3,349.4,15.4,-0.5,,,,
44.972,1,Atta_1,1178.9,1114.5,50.3,4.7,0.0,,,,
44.972,2,Atta_2,240.5,1163.1,349.5,5.3,0.1,,,,
45.036,1,Atta_1,1180.0,1126.3,50.4,11.9,0.1,,,,
45.036,2,Atta_2,246.8,1163.1,349.5,6.3,0.0,,,,
45.124,1,Atta_1,1185.9,1131.7,50.4,8.0,0.0,,,,
45.124,3,Atta_3,1223.6,1490.9,305.0,-42.2,23.9,,,,
45.191,1,Atta_1,1202.4,1140.9,50.4,18.9,0.0,,,,
45.191,2,Atta_2,282.2,1165.3,349.5,35.5,0.0,,,,
45.191,3,Atta_3,1238.2,1498.9,304.9,16.6,-0.1,,,,
45.191,4,Atta_4,164.5,174.9,43.9,85.3,-41.0,,,,
45.261,1,Atta_1,1195.1,1139.6,50.2,-7.4,-0.2,,,,
45.261,2,Atta_2,297.0,1158.2,348.7,16.4,-0.8,,,,
45.261,4,Atta_4,130.1,162.0,43.6,-36.7,-0.3,,,,
45.328,2,Atta_2,305.1,1158.3,349.4,8.1,0.7,,,,
45.388,2,Atta_2,313.5,1157.1,348.7,8.5,-0.7,,,,
45.388,4,Atta_4,140.0,171.2,43.9,13.5,0.3,,,,
45.503,3,Atta_3,1231.0,1495.6,305.0,-7.9,0.1,,,,
45.576,2,Atta_2,336.3,1150.9,348.7,23.6,0.0,,,,
45.7,2,Atta_2,340.8,1153.4,349.1,5.1,0.4,,,,
45.7,4,Atta_4,169.8,200.1,43.8,41.5,-0.1,,,,
45.765,3,Atta_3,1217.5,1514.7,307.3,-23.4,2.3,,,,
45.765,4,Atta_4,187.3,211.9,43.7,21.1,-0.1,,,,
45.815,2,Atta_2,369.4,1143.1,349.6,30.4,0.5,,,,
45.922,2,Atta_2,371.9,1139.7,348.8,4.2,-0.8,,,,
45.922,4,Atta_4,195.3,217.2,43.7,9.6,0.0,,,,
45.973,2,Atta_2,407.6,1136.7,349.8,35.8,1.0,,,,
45.973,3,Atta_3,1213.8,1512.0,307.3,-4.6,0.0,,,,
45.973,4,Atta_4,226.3,238.1,43.3,37.4,-0.4,,,,
46.031,2,Atta_2,414.2,1134.9,349.0,6.8,-0.8,,,,
46.031,3,Atta_3,1207.3,1534.6,290.2,-23.5,-17.1,,,,
46.1,3,Atta_3,1205.5,1535.0,285.3,-1.8,-4.9,,,,
46.1,4,Atta_4,238.0,248.3,42.6,15.5,-0.7,,,,
46.202,4,Atta_4,257.0,262.0,42.5,23.4,-0.1,,,,
46.28,1,Atta_1,1191.1,1135.9,50.0,-5.4,-0.2,,,,
46.28,2,Atta_2,410.4,1132.3,350.9,-4.6,1.9,,,,
46.28,3,Atta_3,1200.7,1536.2,282.1,-4.9,-3.2,,,,
46.28,4,Atta_4,263.9,270.3,42.5,10.8,0.0,,,,
46.333,4,Atta_4,295.5,290.1,41.2,37.3,-1.3,,,,
46.384,2,Atta_2,404.5,1133.4,348.8,-6.0,-2.1,,,,
46.384,4,Atta_4,323.7,296.9,40.7,29.0,-0.5,,,,
46.438,4,Atta_4,303.5,299.5,41.2,-20.4,0.5,,,,
46.5,3,Atta_3,1202.5,1540.8,281.6,-4.9,-0.5,,,,
46.5,4,Atta_4,327.5,304.5,40.3,24.5,-0.9,,,,
46.564,2,Atta_2,400.9,1136.4,349.6,-4.7,0.8,,,,
46.564,4,Atta_4,333.7,314.2,42.1,11.5,1.8,,,,
46.62,4,Atta_4,335.1,320.4,41.2,6.4,-0.9,,,,
46.67,1,Atta_1,1195.2,1139.4,50.0,5.4,0.0,,,,
46.67,2,Atta_2,406.6,1137.2,349.3,5.8,-0.3,,,,
46.67,3,Atta_3,1207.6,1538.5,280.5,5.6,-1.1,,,,
46.883,1,Atta_1,1189.8,1136.2,50.0,-6.3,0.0,,,,
46.883,2,Atta_2,415.8,1132.5,349.4,10.3,0.1,,,,
46.883,3,Atta_3,1201.6,1537.2,280.5,6.1,0.0,,,,
46.883,4,Atta_4,344.5,330.2,40.7,13.6,-0.5,,,,
46.943,2,Atta_2,409.5,1132.5,350.4,-6.3,1.0,,,,
46.943,3,Atta_3,1195.9,1546.9,280.0,-11.3,-0.5,,,,
46.943,4,Atta_4,349.3,332.9,40.7,5.5,0.0,,,,
47.005,4,Atta_4,374.8,343.5,40.0,27.6,-0.7,,,,
47.066,4,Atta_4,367.7,340.4,40.4,-7.7,0.4,,,,
47.131,2,Atta_2,415.2,1133.8,349.3,5.8,-1.1,,,,
47.256,2,Atta_2,406.1,1135.2,350.2,-9.2,0.9,,,,
47.355,4,Atta_4,378.1,345.0,39.6,11.4,-0.8,,,,
47.465,4,Atta_4,371.7,342.1,39.7,-7.0,0.1,,,,
47.549,2,Atta_2,411.0,1134.5,350.0,4.9,-0.2,,,,
47.549,4,Atta_4,380.1,345.7,39.6,9.1,-0.1,,,,
47.647,2,Atta_2,419.8,1130.9,349.2,9.5,-0.8,,,,
47.647,4,Atta_4,374.8,343.4,39.7,-5.8,0.1,,,,
47.738,2,Atta_2,431.4,1130.8,349.2,11.6,0.0,,,,
47.738,4,Atta_4,354.4,335.4,40.7,-21.9,1.0,,,,
47.825,2,Atta_2,420.4,1130.9,349.2,-11.0,0.0,,,,
47.917,1,Atta_1,1195.9,1138.4,50.2,6.5,0.2,,,,
47.917,2,Atta_2,424.2,1133.3,349.2,4.5,0.0,,,,
47.917,4,Atta_4,369.6,341.7,40.3,16.5,-0.4,,,,
48.131,2,Atta_2,416.8,1133.3,350.4,-7.4,1.2,,,,
48.131,4,Atta_4,389.2,350.1,40.0,21.3,-0.3,,,,
48.295,4,Atta_4,381.6,346.9,40.3,-8.2,0.3,,,,
48.369,2,Atta_2,429.5,1132.6,348.1,12.7,-2.3,,,,
48.441,4,Atta_4,356.6,336.9,40.8,-26.9,0.5,,,,
48.505,2,Atta_2,424.7,1132.8,349.3,-4.8,1.2,,,,
48.505,4,Atta_4,362.8,339.0,40.4,6.5,-0.4,,,,
48.57,2,Atta_2,410.3,1138.1,349.3,-15.3,0.0,,,,
48.57,4,Atta_4,356.6,336.9,40.7,-6.5,0.3,,,,
48.635,4,Atta_4,360.8,338.0,40.4,4.3,-0.3,,,,
48.692,2,Atta_2,424.7,1133.3,349.2,15.2,-0.1,,,,
48.692,3,Atta_3,1193.0,1497.5,188.3,49.5,-91.7,,,,
48.692,4,Atta_4,369.6,342.1,40.3,9.7,-0.1,,,,
48.745,4,Atta_4,378.3,345.3,40.2,9.3,-0.1,,,,
48.8,1,Atta_1,1203.4,1146.1,50.4,10.7,0.2,,,,
48.8,2,Atta_2,431.0,1139.9,350.3,9.1,1.1,,,,
48.8,4,Atta_4,381.5,348.4,40.3,4.5,0.1,,,,
48.86,1,Atta_1,1193.8,1140.5,50.4,-11.1,0.0,,,,
48.86,2,Atta_2,411.3,1136.2,350.1,-20.0,-0.2,,,,
48.86,4,Atta_4,371.9,342.8,40.4,-11.1,0.1,,,,
48.914,3,Atta_3,1113.0,1597.3,184.3,127.9,-4.0,,,,
48.914,4,Atta_4,360.3,338.0,40.7,-12.6,0.3,,,,
49.095,2,Atta_2,424.4,1134.1,350.1,13.3,0.0,,,,
49.095,4,Atta_4,354.4,335.8,40.7,-6.3,0.0,,,,
49.238,1,Atta_1,1200.4,1141.3,50.0,6.6,-0.4,,,,
49.238,2,Atta_2,432.2,1134.4,350.1,7.8,0.0,,,,
49.238,4,Atta_4,344.3,333.6,42.0,-10.3,1.3,,,,
49.293,2,Atta_2,424.2,1133.5,350.7,-8.1,0.6,,,,
49.357,4,Atta_4,353.6,335.9,40.6,9.6,-1.4,,,,
49.413,1,Atta_1,1191.2,1137.8,50.2,-9.8,0.2,,,,
49.413,2,Atta_2,418.2,1132.0,350.5,-6.2,-0.2,,,,
49.413,4,Atta_4,374.9,343.2,39.9,22.5,-0.7,,,,
49.464,2,Atta_2,405.6,1133.6,350.0,-12.7,-0.5,,,,
49.464,4,Atta_4,348.2,332.8,40.6,-28.7,0.7,,,,
49.52,4,Atta_4,327.0,325.2,42.6,-22.5,2.0,,,,
49.577,3,Atta_3,1074.9,1501.8,182.0,102.8,-2.3,,,,
49.633,2,Atta_2,421.3,1132.5,350.5,15.7,0.5,,,,
49.633,3,Atta_3,1041.9,1529.0,183.6,42.8,1.6,,,,
49.633,4,Atta_4,349.3,333.2,40.9,23.7,-1.7,,,,
49.689,2,Atta_2,417.0,1134.3,349.4,-4.7,-1.1,,,,
49.689,4,Atta_4,380.5,346.2,40.9,33.8,0.0,,,,
49.74,1,Atta_1,1195.0,1139.9,50.1,4.3,-0.1,,,,
49.74,4,Atta_4,365.4,340.2,40.9,-16.2,0.0,,,,
49.798,4,Atta_4,369.7,342.4,40.4,4.8,-0.5,,,,
49.858,2,Atta_2,421.1,1134.1,350.6,4.1,1.2,,,,
49.858,3,Atta_3,1045.2,1517.9,183.5,-11.6,-0.1,,,,
49.981,3,Atta_3,1022.6,1517.9,183.6,22.6,0.1,,,,
49.981,4,Atta_4,381.8,346.8,40.4,12.9,0.0,,,,
50.032,3,Atta_3,1007.0,1512.2,183.9,16.6,0.3,,,,
50.032,4,Atta_4,377.8,344.4,40.1,-4.7,-0.3,,,,
50.087,1,Atta_1,1201.7,1142.5,50.1,7.2,0.0,,,,
50.087,2,Atta_2,427.1,1137.6,349.8,6.9,-0.8,,,,
50.087,3,Atta_3,1010.2,1517.0,183.9,-5.8,0.0,,,,
50.087,4,Atta_4,398.1,354.6,40.2,22.7,0.1,,,,
50.14,1,Atta_1,1190.6,1137.7,50.2,-12.1,0.1,,,,
50.14,2,Atta_2,406.6,1133.1,350.0,-21.0,0.2,,,,
50.14,4,Atta_4,375.3,343.6,40.1,-25.3,-0.1,,,,
50.201,4,Atta_4,379.8,346.0,39.8,5.1,-0.3,,,,
50.263,2,Atta_2,420.0,1133.2,350.1,13.4,0.1,,,,
50.325,1,Atta_1,1197.3,1140.6,50.1,7.3,-0.1,,,,
50.389,3,Atta_3,984.0,1511.0,184.0,26.9,0.1,,,,
50.389,4,Atta_4,371.6,343.6,40.3,-8.5,0.5,,,,
50.445,4,Atta_4,384.8,348.6,40.3,14.1,0.0,,,,
50.502,3,Atta_3,952.5,1509.3,184.0,31.5,0.0,,,,
50.563,1,Atta_1,1188.1,1136.0,50.4,-10.3,0.3,,,,
50.563,2,Atta_2,407.4,1130.9,350.1,-12.8,0.0,,,,
50.563,3,Atta_3,929.9,1504.1,184.2,23.2,0.2,,,,
50.563,4,Atta_4,374.9,342.6,40.5,-11.6,0.2,,,,
50.625,3,Atta_3,925.0,1504.1,183.8,4.9,-0.4,,,,
50.625,4,Atta_4,359.3,336.4,40.5,-16.8,0.0,,,,
50.689,4,Atta_4,346.3,332.4,40.5,-13.6,0.0,,,,
50.753,1,Atta_1,1193.6,1138.5,50.1,6.0,-0.3,,,,
50.753,2,Atta_2,415.7,1133.3,349.0,8.6,-1.1,,,,
50.753,3,Atta_3,916.4,1504.8,183.8,8.6,0.0,,,,
50.753,4,Atta_4,364.4,339.4,40.5,19.4,0.0,,,,
50.816,1,Atta_1,1196.3,1142.3,50.4,4.7,0.3,,,,
50.816,2,Atta_2,414.4,1138.3,349.5,-5.2,0.5,,,,
50.816,3,Atta_3,900.3,1504.1,183.8,16.1,0.0,,,,
50.878,1,Atta_1,1192.4,1139.7,50.4,-4.7,0.0,,,,
50.878,2,Atta_2,415.7,1133.3,349.3,5.2,-0.2,,,,
50.878,3,Atta_3,895.2,1501.5,183.2,5.7,-0.6,,,,
50.878,4,Atta_4,379.4,345.8,40.4,16.3,-0.1,,,,
50.94,2,Atta_2,406.7,1135.3,349.5,-9.2,0.2,,,,
50.94,3,Atta_3,894.0,1496.1,183.2,5.5,0.0,,,,
50.94,4,Atta_4,362.3,338.8,40.4,-18.5,0.0,,,,
51.005,2,Atta_2,416.0,1132.8,349.3,9.6,-0.2,,,,
51.005,3,Atta_3,895.2,1486.5,183.2,-9.7,0.0,,,,
51.005,4,Atta_4,348.4,333.3,40.8,-14.9,0.4,,,,
51.066,2,Atta_2,420.6,1133.5,349.2,4.7,-0.1,,,,
51.066,3,Atta_3,899.2,1486.9,184.0,-4.0,0.8,,,,
51.13,4,Atta_4,354.2,336.2,40.9,6.5,0.1,,,,
51.193,1,Atta_1,1197.7,1143.2,50.4,6.4,0.0,,,,
51.193,2,Atta_2,424.6,1136.6,349.2,5.1,0.0,,,,
51.193,3,Atta_3,903.2,1489.1,184.0,-4.6,0.0,,,,
51.193,4,Atta_4,369.7,342.8,40.4,16.8,-0.5,,,,
51.257,3,Atta_3,899.7,1492.4,184.4,4.8,0.4,,,,
51.257,4,Atta_4,377.2,345.8,40.0,8.1,-0.4,,,,
51.384,1,Atta_1,1193.9,1138.8,49.9,-5.8,-0.5,,,,
51.384,2,Atta_2,421.6,1132.0,349.5,-5.5,0.3,,,,
51.384,3,Atta_3,894.6,1489.3,184.4,6.0,0.0,,,,
51.448,3,Atta_3,886.1,1494.6,183.9,10.0,-0.5,,,,
51.499,3,Atta_3,895.6,1485.9,183.8,-12.9,-0.1,,,,
51.552,2,Atta_2,412.4,1138.0,350.5,-11.0,1.0,,,,
51.552,3,Atta_3,984.3,1404.9,177.9,-120.1,-5.9,,,,
51.652,1,Atta_1,1197.9,1140.1,49.8,4.2,-0.1,,,,
51.652,4,Atta_4,371.1,342.7,40.4,-6.8,0.4,,,,
51.716,2,Atta_2,424.6,1135.6,349.1,12.4,-1.4,,,,
51.782,1,Atta_1,1193.8,1137.8,50.0,-4.7,0.2,,,,
51.782,2,Atta_2,421.6,1133.0,349.1,-4.0,0.0,,,,
51.782,3,Atta_3,980.0,1400.8,177.9,5.9,0.0,,,,
51.782,4,Atta_4,366.8,340.6,40.7,-4.8,0.3,,,,
51.844,2,Atta_2,417.1,1131.8,349.4,-4.7,0.3,,,,
51.844,3,Atta_3,971.6,1401.6,179.0,8.4,1.1,,,,
51.91,2,Atta_2,413.1,1131.8,350.0,-4.0,0.6,,,,
51.91,3,Atta_3,861.6,1485.8,183.9,138.5,4.9,,,,
51.966,2,Atta_2,409.7,1136.6,350.3,-5.9,0.3,,,,
51.966,3,Atta_3,847.7,1487.5,184.8,14.0,0.9,,,,
51.966,4,Atta_4,373.6,343.6,39.9,7.4,-0.8,,,,
52.017,3,Atta_3,842.9,1495.6,185.1,9.4,0.3,,,,
52.017,4,Atta_4,369.0,341.7,40.4,-5.0,0.5,,,,
52.077,2,Atta_2,415.9,1134.9,350.0,6.4,-0.3,,,,
52.077,4,Atta_4,383.5,346.7,40.2,15.3,-0.2,,,,
52.186,1,Atta_1,1201.8,1144.5,50.2,10.4,0.2,,,,
52.186,2,Atta_2,424.0,1138.6,349.3,8.9,-0.7,,,,
52.186,3,Atta_3,836.8,1490.8,185.1,7.8,0.0,,,,
52.186,4,Atta_4,388.2,350.5,40.2,6.0,0.0,,,,
52.262,3,Atta_3,833.7,1493.9,184.6,4.4,-0.5,,,,
52.343,3,Atta_3,808.6,1490.5,184.6,25.3,0.0,,,,
52.343,4,Atta_4,375.2,345.8,40.0,-13.8,-0.2,,,,
52.407,1,Atta_1,1194.0,1139.6,50.2,-9.2,0.0,,,,
52.407,2,Atta_2,407.4,1136.2,349.9,-16.8,0.6,,,,
52.407,3,Atta_3,800.4,1486.5,184.6,9.1,0.0,,,,
52.407,4,Atta_4,367.0,341.8,40.7,-9.1,0.7,,,,
52.46,2,Atta_2,417.6,1133.8,349.6,10.5,-0.3,,,,
52.46,3,Atta_3,792.7,1479.0,184.0,10.7,-0.6,,,,
52.46,4,Atta_4,379.0,345.9,40.1,12.7,-0.6,,,,
52.516,1,Atta_1,1199.9,1142.5,50.2,6.6,0.0,,,,
52.516,2,Atta_2,423.5,1137.4,349.6,6.9,0.0,,,,
52.516,3,Atta_3,788.2,1476.3,184.0,5.2,0.0,,,,
52.516,4,Atta_4,384.9,348.7,40.7,6.5,0.6,,,,
52.58,4,Atta_4,358.3,338.5,40.7,-28.5,0.0,,,,
52.635,3,Atta_3,882.5,1388.7,177.8,-128.7,-6.2,,,,
