time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
76.0,2,Atta_2,118.8,682.4,22.3,-28.1,1.4,97.3,667.5,20.0,108
76.0,3,Atta_3,546.8,1009.7,355.4,-22.0,1.3,510.3,1012.6,357.8,353
76.0,4,Atta_4,637.4,801.1,357.9,4.9,0.0,587.9,806.2,350.1,188
76.0,1,Atta_1,750.1,496.3,349.5,-7.4,0.0,,,,
76.0,2,Atta_2,127.2,680.2,22.3,8.7,0.0,97.3,667.5,20.0,174
76.0,3,Atta_3,541.1,1006.7,355.5,-6.4,0.1,510.3,1012.6,357.8,418
76.0,4,Atta_4,626.8,797.7,357.9,-11.1,0.0,587.9,806.2,350.1,254
76.1,1,Atta_1,764.2,496.1,349.2,14.1,-0.3,,,,
76.1,3,Atta_3,553.4,1006.0,355.5,12.3,0.0,510.3,1012.6,357.8,484
76.2,1,Atta_1,780.1,499.6,349.1,16.3,-0.1,,,,
76.2,3,Atta_3,571.8,1011.0,355.9,19.1,0.4,567.8,1010.7,358.6,45
76.2,4,Atta_4,634.6,802.4,358.3,9.1,0.4,587.9,806.2,350.1,385
76.2,1,Atta_1,789.9,497.1,349.1,10.1,0.0,,,,
76.2,2,Atta_2,136.4,685.2,22.3,10.5,0.0,97.3,667.5,20.0,372
76.3,1,Atta_1,799.4,497.2,349.1,9.5,0.0,,,,
76.3,2,Atta_2,153.7,696.4,20.9,20.6,-1.4,97.3,667.5,20.0,437
76.3,3,Atta_3,592.7,1012.8,356.3,21.0,0.4,567.8,1010.7,358.6,177
76.3,4,Atta_4,642.5,803.2,355.5,7.9,-2.8,587.9,806.2,348.0,16
76.4,1,Atta_1,810.4,497.6,349.2,11.0,0.1,,,,
76.4,2,Atta_2,158.0,698.9,20.9,5.0,0.0,132.7,680.1,19.4,11
76.4,3,Atta_3,599.0,1014.9,356.6,6.6,0.3,567.8,1010.7,358.6,245
76.4,4,Atta_4,649.9,806.2,356.4,8.0,0.9,587.9,806.2,348.0,85
76.4,1,Atta_1,822.2,497.2,349.5,11.8,0.3,,,,
76.4,3,Atta_3,613.5,1013.6,356.1,14.6,-0.5,567.8,1010.7,358.6,314
76.5,1,Atta_1,827.6,493.7,349.6,6.4,0.1,,,,
76.5,2,Atta_2,166.0,702.0,20.5,8.6,-0.4,132.7,680.1,19.4,145
76.6,1,Atta_1,825.0,486.1,349.6,-8.0,0.0,,,,
76.6,3,Atta_3,609.5,1008.8,356.1,-6.2,0.0,567.8,1010.7,358.6,446
76.6,4,Atta_4,647.5,801.4,357.5,-5.4,1.1,587.9,806.2,348.0,285
76.6,1,Atta_1,830.2,483.5,349.7,5.8,0.1,,,,
76.6,2,Atta_2,175.6,705.4,20.2,10.2,-0.3,132.7,680.1,19.4,277
76.6,3,Atta_3,631.1,1005.7,355.4,21.8,-0.7,627.9,1009.4,358.6,16
76.7,1,Atta_1,838.7,483.5,349.7,8.5,0.0,,,,
76.7,3,Atta_3,635.6,1005.7,355.4,4.5,0.0,627.9,1009.4,358.6,80
76.7,4,Atta_4,655.3,800.5,357.4,7.9,-0.1,587.9,806.2,348.0,415
76.8,1,Atta_1,842.9,481.0,349.6,4.9,-0.1,,,,
76.8,2,Atta_2,194.2,705.9,20.1,18.6,-0.1,132.7,680.1,19.4,413
76.8,1,Atta_1,848.5,484.0,349.6,6.4,0.0,,,,
76.8,2,Atta_2,199.6,714.8,20.3,10.4,0.2,132.7,680.1,19.4,476
76.8,3,Atta_3,667.7,1001.6,353.5,32.4,-1.9,627.9,1009.4,358.6,214
76.8,4,Atta_4,669.0,800.4,357.3,13.7,-0.1,628.1,797.1,346.7,46
76.9,2,Atta_2,214.4,715.5,20.5,14.8,0.2,187.7,699.0,18.7,44
76.9,3,Atta_3,672.6,1000.8,353.5,5.0,0.0,627.9,1009.4,358.6,283
76.9,4,Atta_4,679.5,799.2,357.8,10.6,0.5,628.1,797.1,346.7,115
77.0,1,Atta_1,856.3,488.4,350.0,9.0,0.4,,,,
77.0,3,Atta_3,673.1,1004.9,353.5,4.1,0.0,627.9,1009.4,358.6,355
77.0,4,Atta_4,688.2,801.8,357.0,9.1,-0.8,628.1,797.1,346.7,186
77.0,1,Atta_1,851.7,485.1,350.0,-5.7,0.0,,,,
77.0,2,Atta_2,236.4,721.7,20.5,22.9,0.0,187.7,699.0,18.7,179
77.0,3,Atta_3,677.9,1001.4,353.5,5.9,0.0,627.9,1009.4,358.6,418
77.0,4,Atta_4,695.0,798.3,358.5,7.6,1.5,628.1,797.1,346.7,250
77.1,1,Atta_1,855.7,487.3,350.0,4.6,0.0,,,,
77.1,2,Atta_2,289.1,733.6,20.2,54.0,-0.3,187.7,699.0,18.7,245
77.1,3,Atta_3,671.5,1008.4,355.4,-9.5,1.9,627.9,1009.4,358.6,485
77.1,4,Atta_4,699.7,800.5,358.0,5.2,-0.5,628.1,797.1,346.7,316
77.2,3,Atta_3,678.4,1002.9,353.0,8.8,-2.4,655.4,1008.6,357.8,56
77.2,4,Atta_4,705.0,799.5,358.0,5.4,0.0,628.1,797.1,346.7,460
77.3,1,Atta_1,851.1,485.4,349.8,-5.0,-0.2,,,,
77.3,2,Atta_2,295.2,738.8,20.2,8.0,0.0,187.7,699.0,18.7,455
77.3,3,Atta_3,691.1,1001.1,353.0,12.8,0.0,655.4,1008.6,357.8,192
77.3,4,Atta_4,719.9,798.9,358.2,14.9,0.2,686.4,783.0,345.6,29
77.4,1,Atta_1,845.1,481.9,349.8,-6.9,0.0,,,,
77.4,2,Atta_2,276.6,738.4,20.1,-18.6,-0.1,245.9,719.1,19.7,23
77.4,3,Atta_3,685.8,997.4,353.1,-6.5,0.1,655.4,1008.6,357.8,260
77.4,4,Atta_4,724.8,795.4,358.2,6.0,0.0,686.4,783.0,345.6,97
77.4,2,Atta_2,262.4,737.6,20.3,-14.2,0.2,245.9,719.1,19.7,81
77.4,4,Atta_4,731.6,793.6,358.6,7.0,0.4,686.4,783.0,345.6,155
77.5,4,Atta_4,749.6,793.5,358.2,18.0,-0.4,686.4,783.0,345.6,217
77.6,1,Atta_1,841.1,479.6,350.2,-4.6,0.4,,,,
77.6,2,Atta_2,310.2,746.1,20.3,48.5,0.0,245.9,719.1,19.7,211
77.6,3,Atta_3,668.2,1001.1,355.7,-18.0,2.6,655.4,1008.6,357.8,447
77.6,1,Atta_1,846.2,482.4,350.2,5.8,0.0,,,,
77.6,2,Atta_2,335.3,752.9,20.0,26.0,-0.3,245.9,719.1,19.7,281
77.6,4,Atta_4,755.4,794.5,357.6,5.9,-0.6,686.4,783.0,345.6,355
77.7,2,Atta_2,349.1,754.9,19.8,13.9,-0.2,245.9,719.1,19.7,351
77.8,2,Atta_2,355.4,759.7,19.2,7.9,-0.6,245.9,719.1,19.7,416
77.8,3,Atta_3,670.5,1004.4,356.4,4.0,0.7,655.4,1008.6,357.5,153
77.8,4,Atta_4,744.2,790.4,354.7,-11.9,-2.9,686.4,783.0,345.6,490
77.9,2,Atta_2,368.0,766.4,19.2,14.3,0.0,301.4,738.8,19.2,40
77.9,3,Atta_3,672.3,1000.6,352.8,4.2,-3.6,655.4,1008.6,357.5,282
77.9,4,Atta_4,790.5,794.4,357.7,46.5,3.0,744.5,767.2,344.1,111
78.0,1,Atta_1,850.2,479.1,349.7,5.2,-0.5,,,,
78.0,3,Atta_3,676.7,1003.2,355.3,5.1,2.5,655.4,1008.6,357.5,351
78.0,4,Atta_4,797.2,793.1,357.7,6.8,0.0,744.5,767.2,344.1,180
78.0,1,Atta_1,861.1,479.0,350.0,10.9,0.3,,,,
78.0,3,Atta_3,685.1,1003.2,355.2,8.4,-0.1,655.4,1008.6,357.5,417
78.0,4,Atta_4,804.5,792.6,357.5,7.3,-0.2,744.5,767.2,344.1,245
78.1,1,Atta_1,866.4,479.3,350.0,5.3,0.0,,,,
78.1,2,Atta_2,412.3,772.7,19.0,44.7,-0.2,301.4,738.8,19.2,241
78.1,4,Atta_4,816.2,792.5,357.4,11.7,-0.1,744.5,767.2,344.1,312
78.2,1,Atta_1,890.2,480.6,350.0,23.8,0.0,,,,
78.2,2,Atta_2,419.1,780.5,19.0,10.3,0.0,301.4,738.8,19.2,310
78.2,3,Atta_3,700.2,1006.8,355.4,15.5,0.2,697.7,1002.8,356.8,50
78.2,4,Atta_4,836.2,796.4,357.4,20.4,0.0,744.5,767.2,344.1,380
78.2,1,Atta_1,898.7,482.6,349.9,8.7,-0.1,,,,
78.2,2,Atta_2,414.0,783.7,19.0,-6.0,0.0,301.4,738.8,19.2,381
78.2,3,Atta_3,708.8,1008.5,355.4,8.8,0.0,697.7,1002.8,356.8,121
78.2,4,Atta_4,845.9,797.4,357.4,9.8,0.0,744.5,767.2,344.1,451
78.3,1,Atta_1,905.3,480.1,349.9,7.1,0.0,,,,
78.3,3,Atta_3,723.7,1006.4,355.1,15.0,-0.3,697.7,1002.8,356.8,190
78.4,1,Atta_1,917.8,480.0,350.2,12.5,0.3,,,,
78.4,2,Atta_2,422.2,785.9,18.9,8.5,-0.1,333.2,750.0,20.8,22
78.4,3,Atta_3,732.7,1006.2,354.9,9.0,-0.2,697.7,1002.8,356.8,258
78.4,4,Atta_4,866.8,796.9,358.5,20.9,1.1,802.2,750.6,344.7,97
78.4,1,Atta_1,917.7,474.8,350.5,5.2,0.3,,,,
78.4,2,Atta_2,414.5,781.6,18.9,-8.8,0.0,333.2,750.0,20.8,91
78.4,3,Atta_3,729.1,1001.9,354.5,-5.6,-0.4,697.7,1002.8,356.8,326
78.4,4,Atta_4,860.7,792.2,358.5,-7.7,0.0,802.2,750.6,344.7,166
78.5,1,Atta_1,923.2,472.9,350.5,5.8,0.0,,,,
78.5,2,Atta_2,429.1,781.6,18.7,14.6,-0.2,333.2,750.0,20.8,150
78.5,3,Atta_3,733.2,1002.1,354.4,4.1,-0.1,697.7,1002.8,356.8,385
78.5,4,Atta_4,867.1,792.2,358.4,6.4,-0.1,802.2,750.6,344.7,225
78.6,1,Atta_1,926.7,466.0,350.8,7.7,0.3,,,,
78.6,2,Atta_2,419.6,776.1,19.7,-11.0,1.0,333.2,750.0,20.8,216
78.6,3,Atta_3,731.7,996.4,354.5,-5.9,0.1,697.7,1002.8,356.8,452
78.6,4,Atta_4,868.6,786.7,358.3,5.7,-0.1,802.2,750.6,344.7,291
78.6,1,Atta_1,933.2,465.2,350.6,6.5,-0.2,,,,
78.6,2,Atta_2,424.2,777.9,17.9,4.9,-1.8,333.2,750.0,20.8,282
78.6,3,Atta_3,740.4,995.9,354.4,8.7,-0.1,756.7,999.6,356.8,21
78.6,4,Atta_4,875.6,786.6,358.3,7.0,0.0,802.2,750.6,344.7,357
78.7,1,Atta_1,969.1,480.1,350.8,38.9,0.2,,,,
78.7,2,Atta_2,456.6,795.1,17.9,36.7,0.0,333.2,750.0,20.8,350
78.7,3,Atta_3,777.4,1012.9,354.7,40.7,0.3,756.7,999.6,356.8,89
78.7,4,Atta_4,898.0,803.4,358.3,28.0,0.0,802.2,750.6,344.7,425
78.8,1,Atta_1,977.3,478.4,350.9,8.4,0.1,,,,
78.8,3,Atta_3,795.8,1011.4,354.8,18.5,0.1,756.7,999.6,356.8,163
78.8,4,Atta_4,902.4,803.3,358.4,4.4,0.1,802.2,750.6,344.7,500
78.8,1,Atta_1,969.0,467.0,351.0,-14.1,0.1,,,,
78.8,2,Atta_2,447.8,785.9,19.0,-12.7,1.1,333.2,750.0,20.8,495
78.8,3,Atta_3,783.4,1001.7,354.8,-15.7,0.0,756.7,999.6,356.8,234
78.8,4,Atta_4,886.1,793.7,358.4,-18.9,0.0,829.3,742.9,343.6,52
78.9,1,Atta_1,972.2,463.9,351.0,4.5,0.0,,,,
78.9,3,Atta_3,788.2,999.8,354.5,5.2,-0.3,756.7,999.6,356.8,308
79.0,1,Atta_1,986.0,464.5,351.1,13.8,0.1,,,,
79.0,2,Atta_2,429.0,784.8,19.5,-18.8,0.5,333.3,750.1,21.8,116
79.0,3,Atta_3,809.1,1000.0,354.4,20.9,-0.1,756.7,999.6,356.8,369
79.0,1,Atta_1,999.8,467.0,351.1,14.0,0.0,,,,
79.0,2,Atta_2,415.7,788.1,19.3,-13.7,-0.2,333.3,750.1,21.8,177
79.0,3,Atta_3,819.9,1002.8,354.3,11.2,-0.1,756.7,999.6,356.8,429
79.0,4,Atta_4,892.5,797.7,358.5,7.5,0.1,829.3,742.9,343.6,247
79.1,1,Atta_1,1007.3,466.0,351.5,7.6,0.4,,,,
79.1,2,Atta_2,434.4,788.6,19.3,18.7,0.0,333.3,750.1,21.8,236
79.1,3,Atta_3,829.5,1002.6,354.3,9.6,0.0,756.7,999.6,356.8,489
79.2,1,Atta_1,1008.4,460.2,351.5,5.9,0.0,,,,
79.2,2,Atta_2,433.7,784.3,19.3,-4.4,0.0,333.3,750.1,21.8,306
79.2,3,Atta_3,828.3,997.1,355.1,-5.6,0.8,818.0,995.6,356.1,51
79.2,4,Atta_4,884.3,793.1,358.3,-9.4,-0.2,829.3,742.9,343.6,377
79.2,1,Atta_1,1009.3,453.3,351.8,7.0,0.3,,,,
79.2,2,Atta_2,426.5,779.4,19.3,-8.7,0.0,333.3,750.1,21.8,378
79.2,3,Atta_3,833.7,990.9,355.7,8.2,0.6,818.0,995.6,356.1,123
79.2,4,Atta_4,877.0,788.0,358.3,-8.9,0.0,829.3,742.9,343.6,448
79.3,1,Atta_1,1019.4,452.9,352.0,10.1,0.2,,,,
79.3,2,Atta_2,421.6,779.4,18.3,-4.9,-1.0,333.3,750.1,21.8,449
79.3,3,Atta_3,839.7,990.3,355.1,6.0,-0.6,818.0,995.6,356.1,194
79.4,1,Atta_1,1030.3,453.6,352.0,10.9,0.0,,,,
79.4,3,Atta_3,850.4,991.0,354.9,10.7,-0.2,818.0,995.6,356.1,259
79.4,1,Atta_1,1040.7,455.0,351.9,10.5,-0.1,,,,
79.4,2,Atta_2,427.6,782.9,19.5,6.9,1.2,394.4,770.0,20.6,91
79.4,3,Atta_3,861.3,993.0,354.9,11.1,0.0,818.0,995.6,356.1,326
79.4,4,Atta_4,886.2,792.4,358.5,10.2,0.2,857.5,782.1,351.5,151
79.5,1,Atta_1,1052.9,454.0,351.9,12.2,0.0,,,,
79.5,2,Atta_2,430.7,785.9,19.5,4.3,0.0,394.4,770.0,20.6,160
79.5,3,Atta_3,869.8,991.1,352.4,8.7,-2.5,818.0,995.6,356.1,394
79.6,1,Atta_1,1069.7,458.1,351.9,17.3,0.0,,,,
79.6,2,Atta_2,460.9,792.7,19.5,31.0,0.0,394.4,770.0,20.6,232
79.6,3,Atta_3,885.6,996.9,355.1,16.8,2.7,818.0,995.6,356.1,466
79.6,4,Atta_4,892.3,796.2,358.1,7.2,-0.4,857.5,782.1,351.5,292
79.6,1,Atta_1,1077.4,453.6,352.6,8.9,0.7,,,,
79.6,3,Atta_3,886.4,991.9,355.3,5.1,0.2,877.9,991.7,356.4,44
79.6,4,Atta_4,955.6,795.6,356.9,63.3,-1.2,857.5,782.1,351.5,362
79.7,1,Atta_1,1076.5,445.7,352.8,8.0,0.2,,,,
79.7,2,Atta_2,452.0,793.5,16.7,-8.9,-2.8,394.4,770.0,20.6,370
79.7,3,Atta_3,893.4,988.8,355.3,7.7,0.0,877.9,991.7,356.4,111
79.7,4,Atta_4,950.0,792.5,356.8,-6.4,-0.1,857.5,782.1,351.5,430
79.8,1,Atta_1,1083.7,443.5,352.9,7.5,0.1,,,,
79.8,3,Atta_3,908.3,983.8,352.2,15.7,-3.1,877.9,991.7,356.4,180
79.8,4,Atta_4,900.8,785.7,356.4,-49.7,-0.4,895.9,776.1,350.7,2
79.9,1,Atta_1,1095.5,443.9,353.6,11.8,0.7,,,,
79.9,2,Atta_2,473.6,797.1,18.5,21.9,1.8,446.1,789.7,21.0,9
79.9,3,Atta_3,917.8,983.7,351.7,9.5,-0.5,877.9,991.7,356.4,248
79.9,1,Atta_1,1114.0,450.2,353.8,19.5,0.2,,,,
79.9,2,Atta_2,485.8,804.9,18.5,14.5,0.0,446.1,789.7,21.0,77
79.9,3,Atta_3,932.8,989.3,351.5,16.0,-0.2,877.9,991.7,356.4,315
79.9,4,Atta_4,919.8,791.7,356.7,19.9,0.3,895.9,776.1,350.7,137
80.0,1,Atta_1,1130.3,455.8,353.6,17.2,-0.2,,,,
80.0,2,Atta_2,499.1,813.1,18.5,15.6,0.0,446.1,789.7,21.0,146
80.0,3,Atta_3,945.9,994.8,351.6,14.2,0.1,877.9,991.7,356.4,384
80.0,4,Atta_4,931.5,798.4,356.9,13.5,0.2,895.9,776.1,350.7,205
80.1,2,Atta_2,520.0,817.6,19.0,21.4,0.5,446.1,789.7,21.0,211
80.1,3,Atta_3,954.2,994.7,351.5,8.3,-0.1,877.9,991.7,356.4,450
80.1,4,Atta_4,951.7,798.8,357.9,20.2,1.0,895.9,776.1,350.7,271
80.1,1,Atta_1,1121.2,447.8,353.6,-12.1,0.0,,,,
80.1,2,Atta_2,504.1,809.8,19.0,-17.7,0.0,446.1,789.7,21.0,283
80.1,3,Atta_3,941.8,985.2,351.5,-15.6,0.0,910.7,989.7,356.1,19
80.1,4,Atta_4,942.9,789.5,357.9,-12.8,0.0,895.9,776.1,350.7,342
80.2,2,Atta_2,497.0,811.6,18.7,-7.3,-0.3,446.1,789.7,21.0,350
80.3,4,Atta_4,947.9,785.9,356.7,6.2,-1.2,895.9,776.1,350.7,476
80.3,1,Atta_1,1116.8,443.9,353.1,-5.9,-0.5,,,,
80.3,2,Atta_2,522.5,816.7,18.5,26.0,-0.2,446.1,789.7,21.0,483
80.3,4,Atta_4,959.8,784.4,357.4,12.0,0.7,953.7,767.0,351.3,42
80.4,2,Atta_2,523.3,821.6,18.6,5.0,0.1,502.7,811.4,21.2,50
80.4,3,Atta_3,937.9,983.8,351.5,-4.1,0.0,910.7,989.7,356.1,289
80.5,2,Atta_2,544.7,822.8,18.8,21.4,0.2,502.7,811.4,21.2,116
80.5,2,Atta_2,547.1,828.0,18.8,5.7,0.0,502.7,811.4,21.2,181
80.5,4,Atta_4,981.7,783.1,355.8,21.9,-1.6,953.7,767.0,351.3,241
80.6,1,Atta_1,1125.0,448.4,353.3,9.4,0.2,,,,
80.6,2,Atta_2,551.9,833.1,18.6,7.0,-0.2,502.7,811.4,21.2,247
80.6,3,Atta_3,946.1,987.8,351.6,9.1,0.1,910.7,989.7,356.1,485
80.6,4,Atta_4,994.7,785.2,355.8,13.2,0.0,953.7,767.0,351.3,308
80.7,2,Atta_2,557.8,836.9,18.4,7.0,-0.2,502.7,811.4,21.2,316
80.7,2,Atta_2,589.6,838.6,18.6,31.8,0.2,502.7,811.4,21.2,383
80.8,2,Atta_2,596.5,842.4,19.4,7.9,0.8,502.7,811.4,21.2,453
80.8,4,Atta_4,1000.6,785.1,355.8,5.9,0.0,1014.5,757.7,351.3,15
80.9,4,Atta_4,1030.4,784.3,355.6,29.8,-0.2,1014.5,757.7,351.3,82
80.9,4,Atta_4,1037.2,783.6,355.6,6.8,0.0,1014.5,757.7,351.3,151
81.0,2,Atta_2,619.9,849.3,18.7,24.4,-0.7,558.6,833.6,22.4,157
81.0,3,Atta_3,954.9,987.3,352.0,8.8,0.4,910.7,989.7,356.0,389
81.0,4,Atta_4,1047.0,782.1,355.7,9.9,0.1,1014.5,757.7,351.3,219
81.1,2,Atta_2,614.8,848.2,18.7,-5.2,0.0,558.6,833.6,22.4,228
81.1,3,Atta_3,950.9,987.3,353.8,-4.0,1.8,910.7,989.7,356.0,460
81.1,4,Atta_4,1051.5,779.8,355.9,5.1,0.2,1014.5,757.7,351.3,290
81.1,2,Atta_2,609.7,854.1,18.7,-7.8,0.0,558.6,833.6,22.4,297
81.1,3,Atta_3,960.9,987.3,353.8,10.0,0.0,954.3,979.8,354.0,32
81.1,4,Atta_4,1063.8,779.5,355.9,12.3,0.0,1014.5,757.7,351.3,359
81.2,1,Atta_1,1129.9,451.6,353.2,5.9,-0.1,,,,
81.2,2,Atta_2,619.3,862.0,17.2,12.4,-1.5,558.6,833.6,22.4,369
81.2,3,Atta_3,980.3,992.7,353.5,20.1,-0.3,954.3,979.8,354.0,105
81.3,1,Atta_1,1137.2,456.2,353.3,8.6,0.1,,,,
81.3,2,Atta_2,656.1,869.7,18.2,37.6,1.0,558.6,833.6,22.4,441
81.3,3,Atta_3,992.7,993.9,353.5,12.5,0.0,954.3,979.8,354.0,176
81.3,4,Atta_4,1089.2,788.8,355.8,27.0,-0.1,1073.8,748.8,351.6,2
81.4,1,Atta_1,1142.7,455.4,353.7,5.6,0.4,,,,
81.4,2,Atta_2,668.8,872.4,17.7,13.0,-0.5,611.9,855.8,22.9,13
81.4,3,Atta_3,1010.8,995.2,354.0,18.1,0.5,954.3,979.8,354.0,245
81.4,4,Atta_4,1103.3,787.7,355.8,14.1,0.0,1073.8,748.8,351.6,71
81.4,3,Atta_3,1045.1,986.3,354.0,35.4,0.0,954.3,979.8,354.0,303
81.4,4,Atta_4,1114.0,787.6,355.8,10.7,0.0,1073.8,748.8,351.6,129
81.5,1,Atta_1,1143.2,449.3,353.8,6.1,0.1,,,,
81.5,2,Atta_2,658.9,872.1,18.9,-9.9,1.2,611.9,855.8,22.9,139
81.5,3,Atta_3,1023.9,983.7,353.9,-21.4,-0.1,954.3,979.8,354.0,371
81.5,1,Atta_1,1149.7,447.4,353.8,6.8,0.0,,,,
81.5,3,Atta_3,1027.9,982.6,353.9,4.1,0.0,954.3,979.8,354.0,435
81.5,4,Atta_4,1114.5,780.5,355.8,7.1,0.0,1073.8,748.8,351.6,261
81.6,1,Atta_1,1159.0,448.3,353.8,9.3,0.0,,,,
81.7,3,Atta_3,1039.5,982.9,354.6,11.6,0.7,1012.1,974.3,354.9,66
81.7,4,Atta_4,1136.3,779.9,356.1,21.8,0.3,1073.8,748.8,351.6,391
81.7,1,Atta_1,1173.4,436.6,354.6,18.6,0.8,,,,
81.7,2,Atta_2,661.5,868.4,18.8,4.5,-0.1,611.9,855.8,22.9,397
81.7,3,Atta_3,1042.5,978.4,351.6,5.4,-3.0,1012.1,974.3,354.9,131
81.7,4,Atta_4,1132.6,775.8,356.2,-5.5,0.1,1073.8,748.8,351.6,455
81.8,1,Atta_1,1181.4,436.6,354.6,8.0,0.0,,,,
81.9,3,Atta_3,1064.0,981.3,354.3,21.7,2.7,1012.1,974.3,354.9,262
81.9,1,Atta_1,1203.2,438.5,353.8,21.9,-0.8,,,,
81.9,2,Atta_2,657.9,870.8,18.9,-4.3,0.1,617.4,858.1,24.0,94
82.0,1,Atta_1,1243.4,474.3,357.2,53.8,3.4,,,,
82.0,3,Atta_3,1084.6,980.5,354.3,20.6,0.0,1012.1,974.3,354.9,397
82.1,1,Atta_1,1219.5,437.5,354.3,-43.9,-2.9,,,,
82.1,3,Atta_3,1108.2,972.1,354.2,25.1,-0.1,1012.1,974.3,354.9,465
82.1,1,Atta_1,1240.7,465.4,356.4,35.0,2.1,,,,
82.1,3,Atta_3,1100.8,977.6,354.4,-9.2,0.2,1069.5,969.2,354.7,31
82.2,1,Atta_1,1234.5,435.8,354.3,-30.2,-2.1,,,,
82.2,3,Atta_3,1107.2,977.3,354.2,6.4,-0.2,1069.5,969.2,354.7,98
82.3,1,Atta_1,1245.2,435.2,354.5,10.7,0.2,,,,
82.3,1,Atta_1,1250.7,436.8,354.5,5.7,0.0,,,,
82.3,2,Atta_2,663.0,872.1,19.5,5.3,0.6,617.5,858.2,25.0,7
82.3,3,Atta_3,1150.1,972.4,353.6,43.2,-0.6,1069.5,969.2,354.7,239
82.3,4,Atta_4,1135.9,778.3,356.4,4.1,0.2,1104.2,744.4,352.4,56
82.4,1,Atta_1,1257.7,435.8,354.6,7.1,0.1,,,,
82.5,1,Atta_1,1271.9,439.7,354.8,14.7,0.2,,,,
82.5,2,Atta_2,672.2,876.0,19.4,10.0,-0.1,617.5,858.2,25.0,132
82.5,3,Atta_3,1168.6,975.0,353.3,18.7,-0.3,1069.5,969.2,354.7,365
82.5,4,Atta_4,1142.1,781.8,356.4,7.1,0.0,1104.2,744.4,352.4,182
82.5,1,Atta_1,1273.5,434.0,354.9,5.9,0.1,,,,
82.5,2,Atta_2,661.7,870.5,19.3,-11.9,-0.1,617.5,858.2,25.0,201
82.5,3,Atta_3,1160.4,973.6,354.2,-8.3,0.9,1069.5,969.2,354.7,434
82.6,1,Atta_1,1293.6,439.6,355.2,20.9,0.3,,,,
82.6,2,Atta_2,674.9,878.8,19.3,15.6,0.0,617.5,858.2,25.0,270
82.6,3,Atta_3,1182.4,977.7,354.5,22.4,0.3,1130.4,963.5,355.1,5
82.6,4,Atta_4,1148.5,784.5,356.6,6.9,0.2,1104.2,744.4,352.4,320
82.7,1,Atta_1,1287.4,429.2,355.3,-12.1,0.1,,,,
82.7,2,Atta_2,661.1,870.5,19.3,-16.1,0.0,617.5,858.2,25.0,330
82.7,3,Atta_3,1190.7,968.4,354.5,12.5,0.0,1130.4,963.5,355.1,65
82.7,1,Atta_1,1288.4,424.9,355.3,4.4,0.0,,,,
82.7,2,Atta_2,654.2,866.2,19.1,-8.1,-0.2,617.5,858.2,25.0,398
82.7,3,Atta_3,1182.3,964.1,354.4,-9.4,-0.1,1130.4,963.5,355.1,133
82.8,1,Atta_1,1297.8,424.9,355.3,9.4,0.0,,,,
82.8,4,Atta_4,1131.5,770.7,356.4,-21.9,-0.2,1151.4,757.4,353.7,16
82.9,1,Atta_1,1316.5,430.9,355.5,19.6,0.2,,,,
82.9,2,Atta_2,665.4,872.4,19.3,12.8,0.2,636.0,854.6,23.0,32
82.9,3,Atta_3,1204.6,972.8,354.3,23.9,-0.1,1130.4,963.5,355.1,267
82.9,4,Atta_4,1169.5,776.6,355.5,38.5,-0.9,1151.4,757.4,353.7,83
82.9,1,Atta_1,1326.3,430.4,355.6,9.8,0.1,,,,
82.9,3,Atta_3,1209.7,973.0,354.0,5.1,-0.3,1130.4,963.5,355.1,334
82.9,4,Atta_4,1178.6,776.7,355.4,9.1,-0.1,1151.4,757.4,353.7,151
83.0,1,Atta_1,1333.5,429.7,356.1,7.2,0.5,,,,
83.0,4,Atta_4,1189.4,776.6,355.2,10.8,-0.2,1151.4,757.4,353.7,212
83.1,1,Atta_1,1342.2,428.2,356.1,8.8,0.0,,,,
83.1,2,Atta_2,670.3,875.4,18.7,5.7,-0.6,636.0,854.6,23.0,228
83.1,3,Atta_3,1216.7,972.8,353.6,7.0,-0.4,1130.4,963.5,355.1,463
83.1,4,Atta_4,1194.1,776.6,355.2,4.7,0.0,1151.4,757.4,353.7,279
83.1,2,Atta_2,663.5,873.0,18.6,-7.2,-0.1,636.0,854.6,23.0,299
83.1,3,Atta_3,1213.6,967.2,353.6,-6.4,0.0,1171.1,959.7,354.5,34
83.1,4,Atta_4,1196.4,770.7,355.1,6.3,-0.1,1151.4,757.4,353.7,350
83.2,1,Atta_1,1353.7,425.4,356.0,11.8,-0.1,,,,
83.2,2,Atta_2,666.6,875.6,18.4,4.0,-0.2,636.0,854.6,23.0,361
83.3,1,Atta_1,1364.8,425.4,356.3,11.1,0.3,,,,
83.3,2,Atta_2,679.8,877.3,18.2,13.3,-0.2,636.0,854.6,23.0,434
83.3,1,Atta_1,1380.7,426.2,356.3,15.9,0.0,,,,
83.3,2,Atta_2,692.5,881.1,18.2,13.3,0.0,682.6,874.3,23.1,5
83.3,3,Atta_3,1238.6,961.7,352.4,25.6,-1.2,1171.1,959.7,354.5,239
83.4,1,Atta_1,1383.0,422.8,357.5,4.1,1.2,,,,
83.4,2,Atta_2,701.9,881.2,18.4,9.4,0.2,682.6,874.3,23.1,73
83.4,3,Atta_3,1231.0,958.8,352.6,-8.1,0.2,1171.1,959.7,354.5,307
