time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
81.274,4,Atta_4,697.1,594.7,210.4,-112.1,-1.1,,,,
81.396,1,Atta_1,981.1,313.1,124.1,-30.8,0.1,,,,
81.396,2,Atta_2,923.4,1300.7,57.2,27.0,0.1,,,,
81.396,4,Atta_4,612.5,579.1,211.5,86.0,1.1,,,,
81.457,1,Atta_1,949.7,297.5,124.1,35.1,0.0,,,,
81.457,2,Atta_2,890.6,1283.2,57.2,-37.2,0.0,,,,
81.457,3,Atta_3,373.8,236.3,58.4,-16.0,0.4,,,,
81.518,4,Atta_4,634.7,582.3,213.2,-22.4,1.7,,,,
81.65,1,Atta_1,955.4,299.9,124.2,-6.2,0.1,,,,
81.65,2,Atta_2,896.7,1286.7,57.2,7.0,0.0,,,,
81.65,3,Atta_3,349.3,223.1,58.4,-27.8,0.0,,,,
81.65,4,Atta_4,589.2,565.7,213.2,48.4,0.0,,,,
81.896,1,Atta_1,951.9,295.9,123.9,-5.3,-0.3,,,,
81.896,3,Atta_3,362.5,230.0,57.7,14.9,-0.7,,,,
81.957,2,Atta_2,891.9,1284.9,57.1,-5.1,-0.1,,,,
81.957,3,Atta_3,357.7,228.0,57.6,-5.2,-0.1,,,,
81.957,4,Atta_4,634.1,582.1,211.2,-47.8,-2.0,,,,
82.01,4,Atta_4,588.2,567.9,211.2,48.0,0.0,,,,
82.188,1,Atta_1,956.6,300.1,123.9,6.3,0.0,,,,
82.188,2,Atta_2,901.5,1286.9,57.6,9.8,0.5,,,,
82.188,3,Atta_3,383.2,241.0,58.2,28.6,0.6,,,,
82.188,4,Atta_4,595.9,572.0,212.4,-8.7,1.2,,,,
82.263,1,Atta_1,963.9,303.7,123.9,-8.1,0.0,,,,
82.263,2,Atta_2,905.9,1291.0,57.0,6.0,-0.6,,,,
82.263,3,Atta_3,393.9,245.9,58.2,11.8,0.0,,,,
82.263,4,Atta_4,602.3,575.1,212.4,-7.1,0.0,,,,
82.33,1,Atta_1,956.6,300.1,123.9,8.1,0.0,,,,
82.33,2,Atta_2,898.1,1288.9,57.0,-8.1,0.0,,,,
82.33,3,Atta_3,387.5,242.8,58.1,-7.1,-0.1,,,,
82.33,4,Atta_4,705.9,597.5,211.1,-106.0,-1.3,,,,
82.383,1,Atta_1,936.1,287.8,123.9,23.9,0.0,,,,
82.383,2,Atta_2,877.9,1277.6,57.1,-23.1,0.1,,,,
82.383,3,Atta_3,337.5,216.0,57.6,-56.7,-0.5,,,,
82.383,4,Atta_4,686.2,586.0,211.1,22.8,0.0,,,,
82.58,1,Atta_1,944.0,294.0,124.0,10.0,0.1,,,,
82.58,2,Atta_2,882.0,1279.8,57.2,4.7,0.1,,,,
82.58,3,Atta_3,364.5,231.4,58.2,31.1,0.6,,,,
82.58,4,Atta_4,580.6,559.4,211.6,108.9,0.5,,,,
82.71,4,Atta_4,573.6,559.0,211.7,7.0,0.1,,,,
82.949,2,Atta_2,888.1,1282.3,57.3,6.6,0.1,,,,
83.003,1,Atta_1,972.6,308.9,124.2,-32.2,0.2,,,,
83.003,2,Atta_2,914.4,1297.7,57.2,30.5,-0.1,,,,
83.003,3,Atta_3,289.4,195.2,58.1,-83.4,-0.1,,,,
83.134,1,Atta_1,951.1,297.1,124.5,24.5,0.3,,,,
83.134,2,Atta_2,889.4,1282.6,57.2,-29.2,0.0,,,,
83.134,3,Atta_3,264.4,180.1,58.1,-29.2,0.0,,,,
83.134,4,Atta_4,585.4,562.3,211.1,-12.3,-0.6,,,,
83.248,3,Atta_3,262.0,176.8,58.1,-4.1,0.0,,,,
83.334,1,Atta_1,947.2,295.0,124.3,4.4,-0.2,,,,
83.334,3,Atta_3,272.1,182.5,58.3,11.6,0.2,,,,
83.415,3,Atta_3,266.9,182.5,59.6,-5.2,1.3,,,,
83.415,4,Atta_4,580.2,564.3,213.2,5.6,2.1,,,,
83.491,1,Atta_1,953.0,297.6,124.0,-6.4,-0.3,,,,
83.491,2,Atta_2,892.9,1284.5,57.2,4.0,0.0,,,,
83.491,3,Atta_3,272.0,184.7,59.6,5.6,0.0,,,,
83.491,4,Atta_4,585.3,566.5,213.2,-5.6,0.0,,,,
83.633,3,Atta_3,362.3,230.8,59.7,101.4,0.1,,,,
83.705,1,Atta_1,940.5,290.9,124.0,14.2,0.0,,,,
83.705,2,Atta_2,881.5,1279.7,57.2,-12.4,0.0,,,,
83.705,4,Atta_4,565.1,555.5,211.8,23.0,-1.4,,,,
83.85,1,Atta_1,948.2,294.7,123.9,-8.6,-0.1,,,,
83.85,2,Atta_2,890.8,1283.3,57.1,10.0,-0.1,,,,
83.928,1,Atta_1,961.4,302.3,123.9,-15.2,0.0,,,,
83.928,2,Atta_2,904.5,1290.2,57.0,15.3,-0.1,,,,
83.928,3,Atta_3,381.4,240.4,58.9,21.4,-0.8,,,,
84.007,4,Atta_4,585.4,567.9,213.7,-23.8,1.9,,,,
84.088,1,Atta_1,977.5,311.6,123.9,-18.6,0.0,,,,
84.088,2,Atta_2,919.8,1298.8,57.1,17.6,0.1,,,,
84.088,3,Atta_3,400.7,250.8,58.7,21.9,-0.2,,,,
84.163,1,Atta_1,952.9,297.3,123.9,28.5,0.0,,,,
84.163,2,Atta_2,896.4,1286.0,57.1,-26.7,0.0,,,,
84.163,3,Atta_3,379.3,237.9,58.7,-25.0,0.0,,,,
84.377,1,Atta_1,941.6,291.5,124.0,12.7,0.1,,,,
84.377,2,Atta_2,885.5,1279.9,57.3,-12.5,0.2,,,,
84.377,3,Atta_3,268.1,180.3,58.0,-125.2,-0.7,,,,
84.377,4,Atta_4,691.8,589.0,209.6,-108.5,-4.1,,,,
84.431,1,Atta_1,947.3,295.2,124.3,-6.8,0.3,,,,
84.431,3,Atta_3,271.7,184.2,59.1,5.3,1.1,,,,
84.431,4,Atta_4,572.1,559.1,211.9,123.4,2.3,,,,
84.484,2,Atta_2,889.0,1282.2,57.5,4.2,0.2,,,,
84.542,1,Atta_1,971.1,309.2,124.3,-27.6,0.0,,,,
84.542,2,Atta_2,910.7,1293.3,57.3,24.4,-0.2,,,,
84.542,3,Atta_3,381.4,241.3,59.1,123.7,0.0,,,,
84.542,4,Atta_4,594.1,570.8,211.9,-24.9,0.0,,,,
84.606,1,Atta_1,967.6,305.6,124.0,-5.0,-0.3,,,,
84.606,3,Atta_3,389.9,245.3,58.7,9.4,-0.4,,,,
84.713,3,Atta_3,380.9,240.5,58.7,-10.2,0.0,,,,
84.776,1,Atta_1,955.2,299.8,124.0,13.7,0.0,,,,
84.776,2,Atta_2,899.7,1288.4,57.2,-12.0,-0.1,,,,
84.776,3,Atta_3,370.1,235.1,57.9,-12.1,-0.8,,,,
84.776,4,Atta_4,601.5,571.9,212.9,-7.5,1.0,,,,
84.839,1,Atta_1,974.4,309.8,124.0,-21.6,0.0,,,,
84.839,2,Atta_2,918.8,1297.8,56.9,21.3,-0.3,899.7,1288.4,57.2,32
84.839,3,Atta_3,388.1,245.0,57.9,20.5,0.0,,,,
84.839,4,Atta_4,602.1,576.6,213.4,-4.7,0.5,,,,
84.891,1,Atta_1,940.5,290.8,122.1,38.9,-1.9,,,,
84.891,2,Atta_2,885.9,1278.7,56.9,-38.0,0.0,899.7,1288.4,57.2,86
84.891,3,Atta_3,363.9,229.6,58.1,-28.7,0.2,,,,
84.891,4,Atta_4,586.8,562.9,213.4,20.5,0.0,,,,
84.941,1,Atta_1,954.8,298.0,119.0,-16.0,-3.1,,,,
84.941,2,Atta_2,900.5,1286.3,56.9,16.5,0.0,899.7,1288.4,57.2,231
84.941,3,Atta_3,371.3,234.4,59.3,8.8,1.2,371.3,234.4,59.3,7
84.941,4,Atta_4,580.8,564.3,213.2,6.2,-0.2,,,,
85.112,1,Atta_1,940.0,290.0,111.5,16.8,-7.5,,,,
85.112,2,Atta_2,885.9,1279.1,56.9,-16.3,0.0,899.7,1288.4,57.2,315
85.112,3,Atta_3,356.9,226.8,58.1,-16.3,-1.2,371.3,234.4,59.3,91
85.112,4,Atta_4,564.7,556.5,213.2,17.9,0.0,,,,
85.178,1,Atta_1,951.0,298.0,107.6,13.6,-3.9,,,,
85.178,2,Atta_2,899.1,1287.5,54.6,15.6,-2.3,899.7,1288.4,57.2,381
85.178,3,Atta_3,371.3,234.4,58.7,16.3,0.6,371.3,234.4,59.3,157
85.248,1,Atta_1,934.7,287.2,83.0,-19.6,-24.6,,,,
85.248,2,Atta_2,878.6,1283.4,38.9,-20.9,-15.7,899.7,1288.4,57.2,449
85.248,3,Atta_3,361.8,229.7,58.0,-10.6,-0.7,371.3,234.4,59.3,225
85.316,1,Atta_1,920.8,286.9,68.6,-13.9,-14.4,,,,
85.316,2,Atta_2,878.6,1283.4,24.6,0.0,-14.3,899.7,1288.4,12.7,27
85.316,3,Atta_3,364.9,230.4,53.7,3.2,-4.3,371.3,234.4,59.3,300
85.384,1,Atta_1,920.8,286.9,58.5,0.0,-10.1,,,,
85.384,2,Atta_2,880.0,1284.0,16.8,1.5,-7.8,899.7,1288.4,12.7,89
85.384,3,Atta_3,382.9,241.1,49.3,20.9,-4.4,371.3,234.4,59.3,362
85.448,1,Atta_1,924.7,297.8,44.9,11.6,-13.6,,,,
85.448,2,Atta_2,879.3,1283.7,9.0,-0.8,-7.8,899.7,1288.4,12.7,152
85.448,3,Atta_3,456.2,273.9,40.7,80.3,-8.6,371.3,234.4,59.3,426
85.509,1,Atta_1,947.7,310.8,38.9,26.4,-6.0,,,,
85.509,2,Atta_2,901.0,1299.6,359.4,26.9,-9.6,899.7,1288.4,12.7,215
85.509,3,Atta_3,479.2,286.9,40.7,26.4,0.0,371.3,234.4,59.3,488
85.572,1,Atta_1,922.1,296.9,30.9,-29.1,-8.0,,,,
85.572,2,Atta_2,877.2,1286.9,353.7,-27.0,-5.7,899.7,1288.4,12.7,276
85.572,3,Atta_3,455.4,273.6,38.0,-27.3,-2.7,371.3,234.4,42.3,45
85.638,1,Atta_1,921.6,297.8,26.9,1.0,-4.0,,,,
85.638,3,Atta_3,471.2,281.3,38.0,17.6,0.0,371.3,234.4,42.3,113
85.638,4,Atta_4,557.0,554.9,213.4,7.9,0.2,562.3,555.7,213.4,152
85.7,1,Atta_1,921.6,297.8,19.3,0.0,-7.6,,,,
85.7,4,Atta_4,561.9,556.3,213.4,-5.1,0.0,562.3,555.7,213.4,212
85.76,1,Atta_1,931.7,312.0,8.1,17.4,-11.2,,,,
85.76,2,Atta_2,887.5,1290.1,350.4,10.8,-3.3,899.7,1288.4,12.7,466
85.76,3,Atta_3,477.8,285.1,36.8,7.6,-1.2,371.3,234.4,42.3,234
85.76,4,Atta_4,671.7,586.9,213.6,-114.0,0.2,562.3,555.7,213.4,274
85.823,3,Atta_3,297.0,201.9,38.6,-199.0,1.8,371.3,234.4,42.3,301
85.823,4,Atta_4,674.3,588.6,219.5,-3.1,5.9,562.3,555.7,213.4,340
85.891,1,Atta_1,934.3,313.7,3.0,3.1,-5.1,,,,
85.891,2,Atta_2,885.8,1295.0,350.4,-5.2,0.0,899.7,1288.4,347.6,100
85.891,4,Atta_4,674.3,588.6,229.6,0.0,10.1,562.3,555.7,213.4,407
85.951,3,Atta_3,257.1,181.2,37.6,-44.9,-1.0,371.3,234.4,42.3,426
85.951,4,Atta_4,665.1,593.7,237.3,10.5,7.7,562.3,555.7,213.4,465
86.021,3,Atta_3,485.1,289.0,34.1,252.2,-3.5,371.3,234.4,42.3,493
86.021,4,Atta_4,664.9,592.4,244.4,1.3,7.1,562.3,555.7,267.3,30
86.083,1,Atta_1,917.7,303.8,1.6,-19.3,-1.4,,,,
86.083,2,Atta_2,874.6,1290.6,348.0,-12.0,-2.4,899.7,1288.4,347.6,286
86.083,3,Atta_3,478.1,285.8,34.1,-7.7,0.0,371.3,234.4,40.0,44
86.083,4,Atta_4,653.9,586.1,255.5,12.7,11.1,562.3,555.7,267.3,91
86.143,4,Atta_4,546.5,560.6,268.9,110.4,13.4,562.3,555.7,267.3,150
86.203,1,Atta_1,922.1,304.1,1.1,4.4,-0.5,,,,
86.203,2,Atta_2,878.7,1293.9,347.8,5.3,-0.2,899.7,1288.4,347.6,399
86.203,3,Atta_3,482.8,287.8,33.8,5.1,-0.3,371.3,234.4,40.0,157
86.203,4,Atta_4,552.4,563.2,278.2,-6.4,9.3,562.3,555.7,267.3,204
86.304,4,Atta_4,562.0,564.3,289.6,9.7,11.4,562.3,555.7,267.3,313
86.369,3,Atta_3,486.6,289.2,34.0,4.0,0.2,371.3,234.4,40.0,331
86.369,4,Atta_4,562.0,564.3,305.1,0.0,15.5,562.3,555.7,267.3,378
86.435,1,Atta_1,931.8,310.1,1.1,11.4,0.0,,,,
86.435,2,Atta_2,889.8,1296.1,348.0,11.3,0.2,899.7,1288.4,345.6,125
86.435,3,Atta_3,494.3,293.4,34.0,8.8,0.0,371.3,234.4,40.0,391
86.537,4,Atta_4,564.6,565.6,320.6,2.9,15.5,562.3,555.7,336.7,42
86.6,1,Atta_1,922.0,304.5,2.6,-11.3,1.5,,,,
86.6,2,Atta_2,879.8,1293.9,347.8,-10.2,-0.2,899.7,1288.4,345.6,294
86.6,3,Atta_3,486.5,290.0,33.5,-8.5,-0.5,371.3,234.4,41.3,82
86.6,4,Atta_4,578.7,561.7,336.8,14.6,16.2,562.3,555.7,336.7,106
86.655,1,Atta_1,914.3,300.3,1.7,-8.8,-0.9,,,,
86.655,2,Atta_2,873.2,1289.6,347.6,-7.9,-0.2,899.7,1288.4,345.6,351
86.655,3,Atta_3,478.8,285.8,33.5,-8.8,0.0,371.3,234.4,41.3,139
86.655,4,Atta_4,586.9,563.5,341.5,8.4,4.7,562.3,555.7,336.7,163
86.718,4,Atta_4,609.2,570.6,354.7,23.4,13.2,562.3,555.7,336.7,226
86.782,1,Atta_1,918.6,301.6,1.6,4.5,-0.1,,,,
86.782,4,Atta_4,609.2,570.6,359.8,0.0,5.1,562.3,555.7,336.7,289
86.847,1,Atta_1,931.9,300.3,1.4,13.4,-0.2,,,,
86.847,3,Atta_3,472.6,282.6,31.6,-7.0,-1.9,371.3,234.4,41.3,329
86.847,4,Atta_4,585.5,563.4,4.3,-24.8,4.5,562.3,555.7,336.7,353
86.907,1,Atta_1,948.8,315.6,1.4,22.8,0.0,,,,
86.907,2,Atta_2,883.6,1291.5,347.7,10.6,0.1,903.1,1287.5,345.7,77
86.907,3,Atta_3,465.0,280.7,29.7,-7.8,-1.9,371.3,234.4,41.3,393
86.907,4,Atta_4,592.6,567.2,4.3,8.1,0.0,562.3,555.7,336.7,417
86.971,1,Atta_1,950.8,300.2,1.4,15.5,0.0,,,,
86.971,2,Atta_2,891.6,1288.9,347.7,8.4,0.0,903.1,1287.5,345.7,140
86.971,4,Atta_4,604.9,570.1,4.3,12.6,0.0,562.3,555.7,336.7,479
87.035,1,Atta_1,963.3,304.3,2.0,13.2,0.6,,,,
87.035,2,Atta_2,897.0,1289.3,347.6,5.4,-0.1,903.1,1287.5,345.7,202
87.035,4,Atta_4,612.0,571.6,4.4,7.3,0.1,562.3,555.7,1.9,41
87.088,2,Atta_2,907.8,1288.4,347.2,10.8,-0.4,903.1,1287.5,345.7,252
87.088,3,Atta_3,432.9,264.9,28.1,-35.8,-1.6,371.3,234.4,35.6,64
87.166,1,Atta_1,974.0,308.3,1.8,11.4,-0.2,,,,
87.166,3,Atta_3,453.1,275.9,28.1,23.0,0.0,371.3,234.4,35.6,141
87.269,1,Atta_1,986.8,308.6,1.8,12.8,0.0,,,,
87.269,2,Atta_2,921.8,1285.3,347.2,14.3,0.0,903.1,1287.5,345.7,451
87.269,4,Atta_4,607.3,571.4,3.6,-4.7,-0.8,562.3,555.7,1.9,290
87.337,1,Atta_1,999.1,308.6,1.9,12.3,0.1,,,,
87.337,2,Atta_2,934.7,1283.8,347.2,13.0,0.0,954.9,1273.6,344.4,34
87.432,2,Atta_2,939.7,1281.0,346.9,5.7,-0.3,954.9,1273.6,344.4,133
87.432,3,Atta_3,470.3,283.9,26.9,19.0,-1.2,371.3,234.4,35.6,414
87.432,4,Atta_4,603.4,569.8,3.7,-4.2,0.1,562.3,555.7,1.9,440
87.49,1,Atta_1,1030.1,312.9,2.0,31.3,0.1,,,,
87.49,2,Atta_2,959.6,1283.1,346.5,20.0,-0.4,954.9,1273.6,344.4,194
87.49,3,Atta_3,455.6,276.6,27.8,-16.4,0.9,371.3,234.4,35.6,475
87.49,4,Atta_4,608.3,572.5,4.2,5.6,0.5,562.5,555.7,8.4,3
87.61,1,Atta_1,1039.6,311.3,2.8,9.6,0.8,,,,
87.61,2,Atta_2,968.6,1282.1,346.1,9.1,-0.4,954.9,1273.6,344.4,308
87.61,3,Atta_3,450.0,273.3,27.8,-6.5,0.0,371.3,234.4,37.3,90
87.669,1,Atta_1,1046.1,311.6,2.6,6.5,-0.2,,,,
87.669,2,Atta_2,980.5,1278.1,346.6,12.6,0.5,954.9,1273.6,344.4,369
87.669,3,Atta_3,268.2,185.8,30.7,-201.8,2.9,371.3,234.4,37.3,151
87.728,1,Atta_1,1050.1,312.0,2.6,4.0,0.0,,,,
87.728,2,Atta_2,991.8,1274.9,346.3,11.7,-0.3,954.9,1273.6,344.4,422
87.784,1,Atta_1,1041.0,307.8,2.1,-10.0,-0.5,,,,
87.784,2,Atta_2,984.1,1270.2,346.3,-9.0,0.0,954.9,1273.6,344.4,479
87.784,4,Atta_4,611.8,570.5,4.0,4.0,-0.2,562.5,555.7,8.4,287
87.836,2,Atta_2,988.9,1269.7,346.3,4.8,0.0,1009.5,1258.2,344.6,37
87.898,2,Atta_2,1001.4,1263.4,346.5,14.0,0.2,1009.5,1258.2,344.6,95
87.898,3,Atta_3,278.5,191.7,30.4,11.9,-0.3,371.3,234.4,37.3,373
87.963,2,Atta_2,1008.2,1262.4,346.6,6.9,0.1,1009.5,1258.2,344.6,163
87.963,3,Atta_3,317.8,213.3,30.4,44.8,0.0,371.3,234.4,37.3,441
87.963,4,Atta_4,623.2,565.2,4.2,12.6,0.2,562.5,555.7,8.4,468
88.018,1,Atta_1,1076.0,327.1,2.1,40.0,0.0,,,,
88.018,2,Atta_2,1051.8,1279.7,346.6,46.9,0.0,1009.5,1258.2,344.6,220
88.018,3,Atta_3,517.2,309.5,27.1,221.4,-3.3,371.3,234.4,37.3,505
88.018,4,Atta_4,663.0,587.7,4.3,45.7,0.1,609.4,565.7,15.5,22
88.076,2,Atta_2,1057.1,1278.8,346.7,5.4,0.1,1009.5,1258.2,344.6,282
88.076,3,Atta_3,466.9,286.5,27.2,-55.3,0.1,391.2,250.0,38.0,39
88.132,1,Atta_1,1042.6,307.9,2.2,-38.5,0.1,,,,
88.132,2,Atta_2,1029.3,1259.5,347.0,-33.8,0.3,1009.5,1258.2,344.6,336
88.132,3,Atta_3,434.2,267.9,27.2,-37.6,0.0,391.2,250.0,38.0,92
88.132,4,Atta_4,646.3,570.8,3.8,-23.8,-0.5,609.4,565.7,15.5,130
88.2,2,Atta_2,1040.3,1258.1,347.0,11.1,0.0,1009.5,1258.2,344.6,401
88.2,4,Atta_4,657.0,570.8,3.8,10.7,0.0,609.4,565.7,15.5,195
88.265,2,Atta_2,1044.0,1256.3,346.5,4.1,-0.5,1009.5,1258.2,344.6,465
88.265,3,Atta_3,368.3,238.1,29.9,-72.3,2.7,391.2,250.0,38.0,222
88.373,1,Atta_1,1050.4,311.7,2.1,8.7,-0.1,,,,
88.373,2,Atta_2,1063.4,1258.1,346.4,19.5,-0.1,1068.1,1242.2,344.6,131
88.373,3,Atta_3,376.5,242.2,29.9,9.2,0.0,391.2,250.0,38.0,394
88.373,4,Atta_4,681.6,574.5,4.7,24.9,0.9,609.4,565.7,15.5,432
88.5,1,Atta_1,1070.9,323.8,2.1,23.8,0.0,,,,
88.5,2,Atta_2,1093.8,1269.9,346.2,32.6,-0.2,1068.1,1242.2,344.6,211
88.5,3,Atta_3,504.5,306.8,27.7,143.4,-2.2,391.2,250.0,38.0,474
88.5,4,Atta_4,707.1,586.6,4.7,28.2,0.0,664.3,585.0,22.9,24
88.574,2,Atta_2,1106.5,1264.6,345.9,13.8,-0.3,1068.1,1242.2,344.6,281
88.574,3,Atta_3,518.5,314.6,27.2,16.0,-0.5,437.5,287.0,39.4,46
88.64,1,Atta_1,1049.0,311.6,2.1,-25.1,0.0,,,,
88.64,2,Atta_2,1095.2,1248.4,345.8,-19.8,-0.1,1068.1,1242.2,344.6,334
88.64,4,Atta_4,702.0,574.2,4.3,-13.4,-0.4,664.3,585.0,22.9,146
88.695,2,Atta_2,1100.3,1245.1,345.7,6.1,-0.1,1068.1,1242.2,344.6,387
88.695,3,Atta_3,495.6,301.7,27.2,-26.3,0.0,437.5,287.0,39.4,152
88.808,1,Atta_1,1058.8,317.4,2.1,11.4,0.0,,,,
88.808,2,Atta_2,1110.3,1249.5,345.8,10.9,0.1,1082.3,1238.2,343.9,71
88.808,3,Atta_3,526.2,316.9,27.7,34.2,0.5,437.5,287.0,39.4,331
88.808,4,Atta_4,712.2,579.3,3.5,11.4,-0.8,664.3,585.0,22.9,378
88.936,1,Atta_1,1063.4,320.0,2.0,5.3,-0.1,,,,
88.936,2,Atta_2,1114.0,1251.5,345.8,4.2,0.0,1082.3,1238.2,343.9,148
88.936,3,Atta_3,544.0,328.7,28.2,21.4,0.5,437.5,287.0,39.4,407
88.936,4,Atta_4,733.8,582.7,4.3,21.9,0.8,664.3,585.0,22.9,455
89.014,1,Atta_1,1074.8,326.3,2.0,13.0,0.0,,,,
89.014,2,Atta_2,1125.4,1257.7,345.8,13.0,0.0,1082.3,1238.2,343.9,233
89.014,3,Atta_3,555.4,334.9,28.2,13.0,0.0,484.2,326.3,40.3,13
89.014,4,Atta_4,717.2,568.8,0.8,-21.7,-3.5,718.4,612.1,30.8,38
89.097,2,Atta_2,1122.5,1260.6,345.4,-4.1,-0.4,1082.3,1238.2,343.9,311
89.097,3,Atta_3,454.2,290.1,30.2,-110.7,2.0,484.2,326.3,40.3,92
89.097,4,Atta_4,742.8,572.4,0.5,25.9,-0.3,718.4,612.1,30.8,117
89.171,1,Atta_1,1079.2,329.0,1.6,5.2,-0.4,,,,
89.242,1,Atta_1,1051.2,314.1,1.6,-31.7,0.0,,,,
89.242,2,Atta_2,1095.0,1245.2,345.5,-31.5,0.1,1082.3,1238.2,343.9,445
89.242,3,Atta_3,429.5,279.1,30.2,-27.0,0.0,484.2,326.3,40.3,225
89.242,4,Atta_4,724.2,557.5,359.8,-23.8,-0.7,718.4,612.1,30.8,250
89.303,2,Atta_2,1099.8,1242.1,345.5,5.7,0.0,1082.3,1238.2,343.9,504
89.303,3,Atta_3,450.3,288.3,30.5,22.7,0.3,484.2,326.3,40.3,284
89.36,1,Atta_1,1049.1,315.0,357.0,-2.3,-4.6,,,,
89.36,4,Atta_4,736.6,553.8,359.6,12.9,-0.2,718.4,612.1,30.8,365
89.413,1,Atta_1,1049.9,315.0,349.8,0.8,-7.2,,,,
89.413,3,Atta_3,476.4,303.9,30.5,30.4,0.0,484.2,326.3,40.3,403
89.413,4,Atta_4,744.5,553.8,359.6,7.9,0.0,718.4,612.1,30.8,427
89.48,1,Atta_1,1061.7,323.8,345.0,14.7,-4.8,,,,
89.48,2,Atta_2,1103.4,1249.8,345.4,8.5,-0.1,1082.3,1238.2,343.8,163
89.48,4,Atta_4,764.3,559.3,1.3,20.5,1.7,718.4,612.1,30.8,487
89.532,1,Atta_1,1062.0,324.1,337.2,0.4,-7.8,,,,
89.595,1,Atta_1,1057.8,323.3,329.1,-4.3,-8.1,,,,
89.595,2,Atta_2,1098.4,1246.6,345.4,-5.9,0.0,1082.3,1238.2,343.8,334
89.595,4,Atta_4,778.6,560.6,1.3,14.4,0.0,768.1,646.5,38.9,156
89.721,1,Atta_1,1060.4,325.0,325.0,3.1,-4.1,,,,
89.721,2,Atta_2,1103.4,1242.1,345.4,6.7,0.0,1082.3,1238.2,343.8,416
89.8,4,Atta_4,790.8,559.5,359.6,12.2,-1.7,768.1,646.5,38.9,316
89.879,3,Atta_3,529.1,333.5,31.0,60.4,0.5,530.4,365.7,40.9,377
89.879,4,Atta_4,796.1,557.3,359.6,5.7,0.0,768.1,646.5,38.9,399
89.963,1,Atta_1,1065.5,328.3,323.2,6.1,-1.8,,,,
89.963,2,Atta_2,1106.8,1246.1,345.6,5.2,0.2,1083.6,1237.8,343.7,180
89.963,4,Atta_4,801.1,561.1,359.9,6.3,0.3,768.1,646.5,38.9,483
90.12,1,Atta_1,1076.2,332.7,322.9,11.6,-0.3,,,,
90.12,2,Atta_2,1117.0,1251.5,345.5,11.5,-0.1,1083.6,1237.8,343.7,335
90.12,4,Atta_4,814.5,565.2,359.6,14.0,-0.3,784.9,660.9,47.7,133
90.203,4,Atta_4,810.4,565.1,359.6,-4.1,0.0,784.9,660.9,47.7,215
90.286,2,Atta_2,1117.7,1255.8,344.5,-4.4,-1.0,1083.6,1237.8,334.9,9
90.459,2,Atta_2,1117.1,1258.0,335.2,-2.3,-9.3,1083.6,1237.8,334.9,176
90.545,1,Atta_1,1041.3,310.8,322.7,-41.2,-0.2,,,,
90.545,2,Atta_2,1083.0,1234.7,322.3,-41.3,-12.9,1083.6,1237.8,334.9,263
90.545,4,Atta_4,770.3,544.4,0.1,-45.1,0.5,784.9,660.9,56.0,64
90.632,1,Atta_1,1070.9,316.9,322.7,30.2,0.0,,,,
90.632,2,Atta_2,1105.1,1246.1,312.1,24.9,-10.2,1083.6,1237.8,334.9,347
90.632,4,Atta_4,789.7,555.8,359.7,22.5,-0.4,784.9,660.9,56.0,147
90.714,1,Atta_1,1065.3,308.8,322.1,9.8,-0.6,,,,
90.714,2,Atta_2,1098.8,1243.9,306.8,-6.7,-5.3,1083.6,1237.8,334.9,420
90.714,4,Atta_4,800.3,556.9,359.7,10.7,0.0,784.9,660.9,56.0,220
90.789,1,Atta_1,1073.9,313.9,321.9,10.0,-0.2,,,,
90.789,2,Atta_2,1105.1,1249.1,303.8,-8.2,-3.0,1083.6,1237.8,334.9,495
90.789,4,Atta_4,808.6,562.0,359.7,9.7,0.0,784.9,660.9,56.0,295
90.861,1,Atta_1,1085.7,319.9,321.8,13.2,-0.1,,,,
90.861,2,Atta_2,1114.1,1260.6,302.7,-14.6,-1.1,1083.6,1237.8,303.9,53
90.861,4,Atta_4,820.3,568.0,359.6,13.1,-0.1,784.9,660.9,56.0,368
90.926,4,Atta_4,823.4,563.1,359.6,5.8,0.0,784.9,660.9,56.0,440
91.067,4,Atta_4,840.7,565.6,0.3,17.5,0.7,850.7,573.5,33.5,73
91.122,4,Atta_4,859.3,567.8,1.2,18.7,0.9,850.7,573.5,33.5,127
91.241,1,Atta_1,1081.0,319.2,319.9,-4.8,-1.9,,,,
91.241,2,Atta_2,1110.1,1259.2,300.6,-4.2,-2.1,1083.6,1237.8,303.9,438
91.241,4,Atta_4,864.7,565.3,1.2,6.0,0.0,850.7,573.5,33.5,262
91.397,1,Atta_1,1077.6,322.2,319.9,-4.5,0.0,,,,
91.397,4,Atta_4,876.9,565.1,0.8,12.2,-0.4,850.7,573.5,33.5,404
91.458,1,Atta_1,1066.0,320.3,320.5,-11.8,0.6,,,,
91.458,2,Atta_2,1101.6,1257.7,300.5,-8.6,-0.1,1083.6,1237.8,302.1,159
91.458,4,Atta_4,886.7,565.3,1.1,9.8,0.3,850.7,573.5,33.5,468
91.512,1,Atta_1,1054.7,323.7,320.9,-11.8,0.4,,,,
91.512,2,Atta_2,1095.3,1253.9,300.5,7.4,0.0,1083.6,1237.8,302.1,217
91.512,4,Atta_4,890.4,561.3,1.1,5.4,0.0,896.8,608.7,41.7,24
91.574,1,Atta_1,1054.1,328.2,320.9,-4.5,0.0,,,,
