time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
159.963,4,Atta_4,2098.7,398.8,53.9,8.5,-0.2,2076.6,535.2,48.2,471
160.044,3,Atta_3,1475.1,1575.4,113.9,4.3,-0.4,3811.3,3108.0,59.8,103
160.142,4,Atta_4,2094.4,405.1,54.9,7.6,1.0,2076.6,535.2,48.2,155
160.236,1,Atta_1,1791.0,1118.8,247.6,6.2,0.2,,,,
160.236,2,Atta_2,1928.1,660.1,21.0,-7.5,-0.1,1957.7,643.4,17.8,32
160.236,3,Atta_3,1468.3,1570.2,113.8,-8.6,-0.1,3811.3,3108.0,59.8,297
160.236,4,Atta_4,2080.5,405.4,54.7,-13.9,-0.2,2076.6,535.2,48.2,251
160.333,4,Atta_4,2087.5,400.6,54.7,8.5,0.0,2076.6,535.2,48.2,345
160.43,4,Atta_4,2092.6,398.4,54.6,5.6,-0.1,2076.6,535.2,48.2,444
160.53,3,Atta_3,1465.9,1558.4,97.3,-12.0,-16.5,3811.3,3108.0,32.6,72
160.613,4,Atta_4,2088.7,396.3,53.4,-4.4,-1.2,2076.6,535.2,48.2,139
160.708,3,Atta_3,1462.6,1556.3,83.8,-3.9,-13.5,3811.3,3108.0,32.6,248
160.799,1,Atta_1,1795.5,1121.8,247.3,-5.4,-0.3,,,,
160.799,2,Atta_2,1932.5,662.9,21.1,5.2,0.1,1957.7,643.4,17.8,99
160.799,3,Atta_3,1462.8,1571.3,58.7,15.0,-25.1,3811.3,3108.0,32.6,344
160.799,4,Atta_4,2096.2,400.7,54.5,8.7,1.1,2076.6,535.2,48.2,326
160.896,1,Atta_1,1803.9,1126.1,247.3,-9.4,0.0,,,,
160.896,2,Atta_2,1941.4,668.2,21.1,10.4,0.0,1957.7,643.4,17.8,195
160.896,3,Atta_3,1470.9,1576.4,49.3,9.6,-9.4,3811.3,3108.0,32.6,440
160.896,4,Atta_4,2107.7,403.1,56.2,11.7,1.7,2076.6,535.2,48.2,422
160.997,1,Atta_1,1799.4,1122.8,247.4,5.6,0.1,,,,
160.997,2,Atta_2,1936.9,664.9,21.1,-5.6,0.0,1957.7,643.4,17.8,292
160.997,3,Atta_3,1466.4,1570.5,48.0,-7.4,-1.3,3811.3,3108.0,4.0,68
160.997,4,Atta_4,2103.7,400.6,55.9,-4.7,-0.3,2076.6,535.2,48.2,13
161.171,2,Atta_2,1933.2,663.5,21.1,-4.0,0.0,1957.7,643.4,17.8,469
161.171,3,Atta_3,1462.5,1568.3,47.0,-4.5,-1.0,3811.3,3108.0,4.0,245
161.171,4,Atta_4,2099.8,399.2,55.9,-4.1,0.0,2076.6,535.2,48.2,190
161.266,1,Atta_1,1788.1,1117.5,247.4,12.5,0.0,,,,
161.266,2,Atta_2,1925.5,659.3,21.0,-8.8,-0.1,1957.7,643.4,17.7,57
161.266,3,Atta_3,1454.7,1562.2,46.4,-9.9,-0.6,3811.3,3108.0,4.0,343
161.266,4,Atta_4,2083.6,401.1,54.5,-16.3,-1.4,2076.6,535.2,48.2,288
161.437,2,Atta_2,1937.7,665.9,20.9,13.9,-0.1,1957.7,643.4,17.7,224
161.437,3,Atta_3,1466.1,1570.0,45.9,13.8,-0.5,3811.3,3108.0,6.6,20
161.437,4,Atta_4,2095.5,408.0,54.6,13.8,0.1,2076.6,535.2,48.2,456
161.521,1,Atta_1,1799.5,1124.0,247.4,-13.1,0.0,,,,
161.608,4,Atta_4,2099.6,406.2,54.7,4.5,0.1,2076.6,535.2,48.2,132
161.706,1,Atta_1,1794.6,1120.6,247.4,6.0,0.0,,,,
161.706,2,Atta_2,1933.0,662.4,21.0,-5.9,0.1,1957.7,643.4,17.7,7
161.706,3,Atta_3,1462.8,1565.1,47.7,-5.9,1.8,3811.3,3108.0,6.6,293
161.706,4,Atta_4,2093.0,402.3,54.6,-7.7,-0.1,2076.6,535.2,48.2,233
161.806,3,Atta_3,1463.7,1553.5,51.1,-11.6,3.4,3811.3,3108.0,6.6,388
161.806,4,Atta_4,2086.7,407.7,54.6,8.3,0.0,2076.6,535.2,48.2,327
161.905,3,Atta_3,1461.2,1567.1,46.0,13.8,-5.1,3811.3,3108.0,6.6,492
162.099,2,Atta_2,1939.2,666.0,21.0,7.2,0.0,1957.7,643.4,17.7,396
162.099,3,Atta_3,1467.1,1569.6,40.0,6.4,-6.0,3811.3,3108.0,4.4,163
162.099,4,Atta_4,2090.2,412.5,54.8,5.9,0.2,2076.6,535.2,48.2,115
162.199,4,Atta_4,2107.8,401.5,55.8,20.8,1.0,2076.6,535.2,48.2,215
162.296,4,Atta_4,2089.0,413.7,54.8,-22.4,-1.0,2076.6,535.2,48.2,310
162.39,2,Atta_2,1943.5,670.2,21.1,6.0,0.1,1957.7,643.4,17.7,161
162.39,3,Atta_3,1471.7,1574.2,35.6,6.5,-4.4,3811.3,3108.0,4.4,452
162.39,4,Atta_4,2094.8,416.4,54.7,6.4,-0.1,2076.6,535.2,48.2,404
162.489,2,Atta_2,1935.6,665.2,21.1,-9.3,0.0,1957.7,643.4,17.7,263
162.489,3,Atta_3,1463.6,1569.3,35.2,-9.5,-0.4,3811.3,3108.0,0.3,70
162.489,4,Atta_4,2086.2,411.9,54.5,-9.7,-0.2,2076.6,535.2,48.2,14
162.575,2,Atta_2,1929.6,660.5,21.1,-7.6,0.0,1957.7,643.4,17.7,345
162.575,4,Atta_4,2080.5,407.0,54.5,-7.5,0.0,2076.6,535.2,48.2,96
162.665,3,Atta_3,1457.2,1564.9,35.2,-7.8,0.0,3811.3,3108.0,0.3,243
162.665,4,Atta_4,2096.1,395.3,55.6,-19.5,1.1,2076.6,535.2,48.2,187
162.841,3,Atta_3,1462.2,1553.0,32.9,-12.9,-2.3,3811.3,3108.0,0.3,419
162.841,4,Atta_4,2102.8,394.8,55.8,6.7,0.2,2076.6,535.2,48.2,363
162.924,3,Atta_3,1461.7,1532.8,32.9,-20.2,0.0,3811.3,3108.0,3.6,9
162.924,4,Atta_4,2084.9,408.0,54.6,22.2,-1.2,2076.6,535.2,48.2,450
163.02,2,Atta_2,1933.6,662.5,21.0,4.5,-0.1,1957.7,643.4,17.7,318
163.02,4,Atta_4,2102.8,395.0,55.7,-22.1,1.1,2076.6,535.2,48.1,39
163.195,2,Atta_2,1927.6,659.5,21.0,-6.7,0.0,1957.7,643.4,17.7,496
163.195,3,Atta_3,1456.5,1529.4,32.5,-6.2,-0.4,3811.3,3108.0,3.6,278
163.195,4,Atta_4,2096.0,393.3,55.7,-7.0,0.0,2076.6,535.2,48.1,218
163.361,2,Atta_2,1933.1,662.5,21.1,6.3,0.1,1957.7,643.4,17.7,137
163.361,3,Atta_3,1462.0,1532.2,32.6,6.2,0.1,3811.3,3108.0,3.6,443
163.361,4,Atta_4,2083.5,409.2,54.6,20.2,-1.1,2076.6,535.2,48.1,383
163.545,1,Atta_1,1777.9,1110.8,247.5,19.4,0.1,,,,
163.545,2,Atta_2,1917.1,652.9,21.0,-18.7,-0.1,1957.7,643.4,17.7,332
163.545,3,Atta_3,1445.1,1535.4,32.4,-17.2,-0.2,3811.3,3108.0,5.3,137
163.545,4,Atta_4,2067.8,399.3,54.6,-18.6,0.0,2076.6,535.2,48.1,76
163.654,3,Atta_3,1442.0,1541.4,32.2,6.8,-0.2,3811.3,3108.0,5.3,238
163.752,4,Atta_4,2063.7,398.5,54.8,-4.2,0.2,2076.6,535.2,48.1,272
163.845,1,Atta_1,1789.9,1117.3,247.3,-13.6,-0.2,,,,
163.845,2,Atta_2,1929.2,659.7,21.0,13.9,0.0,1957.7,643.4,17.6,145
163.845,3,Atta_3,1457.3,1549.8,28.6,17.5,-3.6,3811.3,3108.0,5.3,429
163.845,4,Atta_4,2079.1,406.9,54.3,17.5,-0.5,2076.6,535.2,48.1,369
163.946,3,Atta_3,1457.3,1546.9,24.4,-2.9,-4.2,3811.3,3108.0,0.2,27
164.04,3,Atta_3,1455.3,1562.3,22.6,15.5,-1.8,3811.3,3108.0,0.2,121
164.04,4,Atta_4,2093.7,394.5,55.9,-19.2,1.6,2076.6,535.2,48.1,63
164.216,2,Atta_2,1934.2,662.3,21.1,5.6,0.1,1957.7,643.4,17.6,24
164.216,3,Atta_3,1461.5,1567.8,19.9,8.3,-2.7,3811.3,3108.0,0.2,307
164.216,4,Atta_4,2102.8,395.9,56.3,9.2,0.4,2076.6,535.2,48.1,249
164.402,2,Atta_2,1943.3,666.5,20.9,10.0,-0.2,1957.7,643.4,17.6,199
164.402,4,Atta_4,2113.0,398.8,56.3,10.6,0.0,2076.6,535.2,48.1,424
164.587,2,Atta_2,1937.0,663.8,20.9,-6.9,0.0,1957.7,643.4,17.6,382
164.587,4,Atta_4,2106.6,396.3,56.2,-6.9,-0.1,2076.6,535.2,48.1,108
164.681,4,Atta_4,2084.8,409.6,54.5,-25.5,-1.7,2076.6,535.2,48.1,206
164.768,3,Atta_3,1482.7,1578.1,19.8,23.6,-0.1,3812.2,3108.0,1.9,340
164.861,1,Atta_1,1797.7,1122.1,246.1,-9.2,-1.2,,,,
164.861,3,Atta_3,1487.4,1583.3,20.0,7.0,0.2,3812.2,3108.0,1.9,428
164.95,1,Atta_1,1788.2,1116.1,247.5,11.2,1.4,,,,
164.95,2,Atta_2,1927.4,658.3,21.0,-11.1,0.1,1957.7,643.4,17.6,239
164.95,3,Atta_3,1481.0,1578.8,19.8,-7.8,-0.2,3861.0,3110.5,4.0,27
164.95,4,Atta_4,2096.6,391.3,56.3,-21.8,1.8,2076.6,535.2,48.1,474
165.034,3,Atta_3,1492.5,1584.2,19.6,12.7,-0.2,3861.0,3110.5,4.0,112
165.129,2,Atta_2,1935.3,663.4,21.1,9.4,0.1,1957.7,643.4,17.6,417
165.129,4,Atta_4,2104.5,396.4,56.4,9.4,0.1,2076.6,535.2,48.1,151
165.223,1,Atta_1,1799.1,1122.7,246.1,-12.7,-1.4,,,,
165.302,2,Atta_2,1929.5,659.9,21.1,-6.8,0.0,1957.7,643.4,17.6,108
165.302,3,Atta_3,1507.1,1588.7,18.3,15.3,-1.3,3861.0,3110.5,4.0,384
165.302,4,Atta_4,2099.4,392.9,56.5,-6.2,0.1,2076.6,535.2,48.1,330
165.403,3,Atta_3,1526.4,1596.0,18.3,20.6,0.0,3861.0,3110.5,4.0,482
165.49,2,Atta_2,1939.3,664.6,21.1,10.9,0.0,1957.7,643.4,17.6,290
165.49,4,Atta_4,2109.7,397.2,56.3,11.2,-0.2,2076.6,535.2,48.1,4
165.573,2,Atta_2,1942.6,666.8,21.1,4.0,0.0,1957.7,643.4,17.6,373
165.573,4,Atta_4,2112.9,399.6,56.3,4.0,0.0,2076.6,535.2,48.1,87
165.671,3,Atta_3,1559.2,1618.0,20.6,39.5,2.3,3920.2,3116.5,7.3,234
165.671,4,Atta_4,2108.8,402.4,56.0,5.0,-0.3,2076.6,535.2,48.1,183
165.764,3,Atta_3,1593.6,1635.6,20.6,38.6,0.0,3920.2,3116.5,7.3,328
165.764,4,Atta_4,2114.0,401.2,56.4,5.3,0.4,2076.6,535.2,48.1,276
165.859,3,Atta_3,1610.2,1640.6,20.1,17.3,-0.5,3920.2,3116.5,7.3,424
165.859,4,Atta_4,2110.6,403.6,56.0,4.2,-0.4,2076.6,535.2,48.1,372
165.953,2,Atta_2,1935.0,661.9,20.9,-9.0,-0.2,1957.7,643.4,17.5,248
165.953,4,Atta_4,2085.2,409.0,54.5,-26.0,-1.5,2076.6,535.2,48.1,470
166.144,4,Atta_4,2100.3,396.9,56.3,-19.3,1.8,2076.6,535.2,48.2,151
166.237,1,Atta_1,1802.7,1127.1,246.0,-5.7,-0.1,,,,
166.237,2,Atta_2,1940.7,665.8,21.0,6.9,0.1,1957.7,643.4,17.5,36
166.237,4,Atta_4,2107.1,400.8,56.3,7.8,0.0,2076.6,535.2,48.2,249
166.332,2,Atta_2,1936.6,663.0,21.1,-5.0,0.1,1957.7,643.4,17.5,133
166.332,4,Atta_4,2086.1,411.0,54.8,-23.3,-1.5,2076.6,535.2,48.2,347
166.427,2,Atta_2,1944.9,668.2,21.1,9.8,0.0,1957.7,643.4,17.5,223
166.427,4,Atta_4,2094.4,416.2,54.8,9.8,0.0,2076.6,535.2,48.2,436
166.517,2,Atta_2,1936.5,663.0,21.1,-9.9,0.0,1957.7,643.4,17.5,314
166.517,3,Atta_3,1622.8,1647.1,19.6,14.2,-0.5,3968.5,3123.5,10.5,98
166.517,4,Atta_4,2086.2,410.8,54.9,-9.8,0.1,2076.6,535.2,48.1,25
166.61,2,Atta_2,1924.7,657.4,21.0,-13.1,-0.1,1957.7,643.4,17.5,409
166.61,3,Atta_3,1617.9,1648.0,20.0,-5.0,0.4,3968.5,3123.5,10.5,193
166.61,4,Atta_4,2094.8,389.7,56.3,-22.8,1.4,2076.6,535.2,48.1,120
166.846,2,Atta_2,1939.4,664.6,20.9,16.4,-0.1,1957.7,643.4,17.5,160
166.846,4,Atta_4,2107.8,398.2,56.3,15.5,0.0,2076.6,535.2,48.1,375
167.065,4,Atta_4,2101.9,400.6,56.4,-6.4,0.1,2076.6,535.2,48.1,69
167.164,4,Atta_4,2106.4,395.5,56.4,-6.8,0.0,2076.6,535.2,48.1,169
167.457,4,Atta_4,2086.0,413.5,54.6,27.2,-1.8,2076.6,535.2,48.1,465
167.555,1,Atta_1,1807.2,1126.8,247.6,-4.5,1.6,,,,
167.555,2,Atta_2,1946.2,669.2,21.0,8.2,0.1,1957.7,643.4,17.5,355
167.555,4,Atta_4,2094.8,417.7,54.6,9.8,0.0,2076.6,535.2,48.2,67
167.653,2,Atta_2,1932.7,662.1,21.0,-15.3,0.0,1957.7,643.4,17.5,453
167.653,4,Atta_4,2081.1,410.6,54.7,-15.4,0.1,2076.6,535.2,48.2,165
167.747,2,Atta_2,1947.1,669.5,21.0,16.2,0.0,1957.7,643.4,17.5,37
167.747,4,Atta_4,2116.6,402.2,56.2,36.5,1.5,2076.6,535.2,48.2,257
167.999,1,Atta_1,1789.5,1117.5,247.4,20.0,-0.2,,,,
167.999,2,Atta_2,1927.2,659.4,21.1,-22.3,0.1,1957.7,643.4,17.5,296
167.999,4,Atta_4,2095.6,392.8,55.7,-23.0,-0.5,2076.6,535.2,48.2,17
168.109,4,Atta_4,2089.6,394.1,54.8,-6.1,-0.9,2076.6,535.2,48.2,118
168.293,1,Atta_1,1780.7,1112.8,247.4,10.0,0.0,,,,
168.293,2,Atta_2,1918.4,654.5,21.1,-10.1,0.0,1957.7,643.4,17.4,96
168.293,4,Atta_4,2069.9,400.6,54.5,-20.7,-0.3,2076.6,535.2,48.2,308
168.394,1,Atta_1,1788.0,1116.6,247.6,-8.2,0.2,,,,
168.394,2,Atta_2,1925.9,658.0,21.0,8.3,-0.1,1957.7,643.4,17.4,193
168.394,4,Atta_4,2074.9,406.4,54.5,7.7,0.0,2076.6,535.2,48.2,406
168.59,1,Atta_1,1795.2,1120.4,247.5,-8.1,-0.1,,,,
168.59,2,Atta_2,1933.1,662.0,21.0,8.2,0.0,1957.7,643.4,17.4,397
168.59,4,Atta_4,2083.7,409.6,54.5,9.4,0.0,2076.6,535.2,48.1,119
168.694,4,Atta_4,2092.5,402.5,54.2,-11.3,-0.3,2076.6,535.2,48.1,217
168.786,1,Atta_1,1791.4,1118.8,247.5,4.1,0.0,,,,
168.786,4,Atta_4,2080.0,408.1,54.2,-13.7,0.0,2076.6,535.2,48.1,308
168.966,1,Atta_1,1799.8,1123.2,247.5,-9.5,0.0,,,,
168.966,2,Atta_2,1938.1,664.9,21.0,5.8,0.0,1957.7,643.4,17.4,252
168.966,4,Atta_4,2088.6,412.4,54.4,9.6,0.2,2076.6,535.2,48.1,496
169.28,4,Atta_4,2096.0,404.8,54.8,-10.6,0.4,2076.6,535.2,48.2,274
169.372,1,Atta_1,1791.3,1118.2,247.5,9.9,0.0,,,,
169.372,2,Atta_2,1928.9,659.9,21.1,-10.5,0.1,1957.7,643.4,17.4,168
169.471,4,Atta_4,2088.4,400.3,54.6,-8.8,-0.2,2076.6,535.2,48.2,467
169.567,1,Atta_1,1808.4,1127.7,247.4,-19.6,-0.1,,,,
169.567,2,Atta_2,1946.0,669.4,21.0,19.6,-0.1,1957.7,643.4,17.4,362
169.567,4,Atta_4,2106.8,408.6,54.9,20.2,0.3,2076.6,535.2,48.2,68
169.749,2,Atta_2,1931.5,661.6,21.1,-16.5,0.1,1957.7,643.4,17.3,46
169.839,2,Atta_2,1924.4,658.6,21.0,-7.7,-0.1,1957.7,643.4,17.3,140
169.839,4,Atta_4,2083.4,399.7,54.6,-25.0,-0.3,2076.6,535.2,48.2,342
169.937,1,Atta_1,1786.6,1116.6,247.4,24.5,0.0,,,,
170.029,2,Atta_2,1935.0,663.0,20.9,11.5,-0.1,1957.7,643.4,17.3,328
170.029,4,Atta_4,2094.2,403.8,54.8,11.6,0.2,2076.6,535.2,48.2,50
170.122,1,Atta_1,1802.0,1125.0,247.5,-17.5,0.1,,,,
170.122,2,Atta_2,1939.8,667.0,20.9,6.2,0.0,1957.7,643.4,17.3,427
170.122,4,Atta_4,2101.0,405.7,54.8,7.1,0.0,2076.6,535.2,48.2,149
170.401,4,Atta_4,2106.5,401.6,57.0,-6.9,2.2,2076.6,535.2,48.2,423
170.497,1,Atta_1,1788.4,1117.4,247.4,15.6,-0.1,,,,
170.497,2,Atta_2,1926.3,659.3,21.0,-15.5,0.1,1957.7,643.4,17.3,299
170.497,4,Atta_4,2092.2,395.3,57.0,-15.6,0.0,2076.6,535.2,48.2,21
170.594,4,Atta_4,2095.6,392.4,56.2,-4.5,-0.8,2076.6,535.2,48.2,118
170.689,2,Atta_2,1935.7,663.8,21.0,10.4,0.0,1957.7,643.4,17.3,489
170.689,4,Atta_4,2096.2,403.3,55.0,10.9,-1.2,2076.6,535.2,48.2,211
170.783,4,Atta_4,2108.1,394.1,55.8,-15.0,0.8,2076.6,535.2,48.2,308
170.881,2,Atta_2,1925.0,658.0,21.0,-12.2,0.0,1957.7,643.4,17.3,166
170.881,4,Atta_4,2085.4,397.7,55.0,-23.0,-0.8,2076.6,535.2,48.2,405
170.975,4,Atta_4,2093.3,391.3,55.8,-10.2,0.8,2076.6,535.2,48.2,496
171.067,4,Atta_4,2086.1,397.1,55.0,9.2,-0.8,2076.6,535.2,48.1,66
171.16,2,Atta_2,1928.0,660.9,21.0,4.2,0.0,1957.7,643.4,17.3,444
171.16,4,Atta_4,2089.3,399.5,55.0,4.0,0.0,2076.6,535.2,48.1,160
171.432,1,Atta_1,1804.1,1125.6,247.3,-17.7,-0.1,,,,
171.432,2,Atta_2,1941.9,667.5,21.1,15.4,0.1,1957.7,643.4,17.4,231
171.432,4,Atta_4,2110.9,400.8,55.6,21.6,0.6,2076.6,535.2,48.1,432
171.692,2,Atta_2,1934.5,664.0,21.1,-8.2,0.0,1957.7,643.4,17.4,489
171.692,4,Atta_4,2085.8,410.5,54.7,-26.9,-0.9,2076.6,535.2,48.1,213
171.788,1,Atta_1,1796.9,1121.5,247.4,8.3,0.1,,,,
171.963,4,Atta_4,2095.9,406.7,54.5,10.8,-0.2,2076.6,535.2,48.1,484
172.056,4,Atta_4,2089.1,409.7,55.0,-7.4,0.5,2076.6,535.2,48.2,65
172.146,4,Atta_4,2092.1,402.1,55.0,-8.2,0.0,2076.6,535.2,48.2,154
172.237,4,Atta_4,2084.0,408.0,54.3,10.0,-0.7,2076.6,535.2,48.2,248
172.517,2,Atta_2,1920.1,655.4,21.0,-16.8,-0.1,1957.7,643.4,17.6,304
172.517,4,Atta_4,2071.0,402.2,54.6,-14.2,0.3,2076.6,535.2,48.2,37
172.607,1,Atta_1,1784.9,1115.1,247.3,13.6,-0.1,,,,
172.698,4,Atta_4,2091.9,389.7,56.1,24.4,1.5,2076.6,535.2,48.2,222
172.782,2,Atta_2,1924.1,657.9,21.1,4.7,0.1,1957.7,643.4,17.5,57
172.874,1,Atta_1,1803.5,1125.9,247.4,-21.5,0.1,,,,
172.874,2,Atta_2,1941.1,667.6,21.1,19.6,0.0,1957.7,643.4,17.5,151
172.874,4,Atta_4,2110.2,401.0,56.1,21.5,0.0,2076.6,535.2,48.2,399
173.049,2,Atta_2,1929.8,661.2,21.1,-13.0,0.0,1957.7,643.4,17.5,324
173.049,4,Atta_4,2097.5,395.3,55.6,-13.9,-0.5,2076.6,535.2,48.2,56
173.145,1,Atta_1,1787.6,1116.1,247.5,18.7,0.1,,,,
173.145,2,Atta_2,1924.9,658.0,21.1,-5.9,0.0,1957.7,643.4,17.5,420
173.145,4,Atta_4,2077.3,403.4,54.7,-21.8,-0.9,2076.6,535.2,48.2,153
173.393,1,Atta_1,1804.1,1126.4,247.5,-19.5,0.0,,,,
173.393,2,Atta_2,1941.8,668.0,21.1,19.6,0.0,1957.7,643.4,17.6,182
173.393,4,Atta_4,2091.6,415.9,54.7,19.0,0.0,2076.6,535.2,48.2,400
173.572,2,Atta_2,1938.5,665.4,21.1,-4.2,0.0,1957.7,643.4,17.6,361
173.572,4,Atta_4,2089.1,412.6,54.7,-4.1,0.0,2076.6,535.2,48.2,94
173.67,1,Atta_1,1800.9,1123.7,247.5,4.2,0.0,,,,
173.769,4,Atta_4,2097.6,406.4,54.4,-10.5,-0.3,2076.6,535.2,48.2,292
173.862,2,Atta_2,1945.4,669.2,21.0,7.9,-0.1,1957.7,643.4,17.7,151
173.862,4,Atta_4,2104.3,410.2,54.4,7.7,0.0,2076.6,535.2,48.2,384
173.959,2,Atta_2,1936.2,664.5,21.0,-10.3,0.0,1957.7,643.4,17.7,246
173.959,4,Atta_4,2095.1,405.5,54.6,-10.3,0.2,2076.6,535.2,48.2,478
174.051,1,Atta_1,1792.5,1118.5,247.6,9.9,0.1,,,,
174.051,2,Atta_2,1930.1,659.7,20.9,-7.8,-0.1,1957.7,643.4,17.7,340
174.051,4,Atta_4,2090.0,399.6,54.9,-7.8,0.3,2076.6,535.2,48.2,68
174.144,4,Atta_4,2098.6,393.0,55.7,-10.8,0.8,2076.6,535.2,48.2,161
174.534,4,Atta_4,2088.3,402.2,54.6,13.8,-1.1,2076.6,535.2,48.2,69
174.642,4,Atta_4,2082.5,406.8,54.6,7.4,0.0,2076.6,535.2,48.2,168
174.938,2,Atta_2,1926.2,658.6,21.0,-4.1,0.1,1957.7,643.4,17.7,233
174.938,4,Atta_4,2086.9,397.9,54.6,-9.9,0.0,2076.6,535.2,48.2,458
175.039,2,Atta_2,1931.1,661.5,21.0,5.7,0.0,1957.7,643.4,17.7,329
175.039,4,Atta_4,2091.7,400.8,54.9,5.6,0.3,2076.6,535.2,48.1,61
175.218,1,Atta_1,1799.1,1122.7,247.4,-7.8,-0.2,,,,
175.218,2,Atta_2,1937.0,664.3,21.0,6.5,0.0,1957.7,643.4,17.7,6
175.218,4,Atta_4,2096.7,404.8,54.9,6.4,0.0,2076.6,535.2,48.1,238
175.301,3,Atta_3,1836.8,1632.2,332.9,219.5,-47.1,4157.5,3092.2,345.1,382
175.397,2,Atta_2,1948.4,671.8,21.0,13.6,0.0,1957.7,643.4,17.7,187
175.397,3,Atta_3,1839.2,1624.2,344.9,8.4,12.0,4157.5,3092.2,345.1,475
175.397,4,Atta_4,2106.1,413.8,53.7,13.0,-1.2,2076.6,535.2,48.1,419
175.599,1,Atta_1,1788.8,1117.5,247.5,11.5,0.1,,,,
175.599,2,Atta_2,1926.7,659.5,21.0,-24.9,0.0,1957.7,643.4,17.7,391
175.599,3,Atta_3,1800.2,1567.7,359.4,-68.7,14.5,4157.5,3092.2,29.3,177
175.599,4,Atta_4,2088.2,398.3,54.9,-23.7,1.2,2076.6,535.2,48.1,115
175.79,3,Atta_3,1802.6,1568.7,12.2,2.6,12.8,4157.5,3092.2,29.3,365
175.79,4,Atta_4,2082.6,405.0,54.9,8.7,0.0,2076.6,535.2,48.1,303
175.873,2,Atta_2,1934.9,662.5,21.0,8.7,0.0,1957.7,643.4,17.6,148
175.873,3,Atta_3,1829.7,1606.9,38.9,46.8,26.7,4157.5,3092.2,29.3,448
175.873,4,Atta_4,2088.4,407.0,54.9,6.1,0.0,2076.6,535.2,48.1,386
175.967,1,Atta_1,1799.1,1123.3,247.3,-11.8,-0.2,,,,
175.967,3,Atta_3,1831.3,1608.8,47.1,2.5,8.2,4157.5,3092.2,69.2,46
175.967,4,Atta_4,2100.6,401.7,54.6,13.3,-0.3,2076.6,535.2,48.1,482
176.147,3,Atta_3,1829.4,1601.6,49.5,-7.4,2.4,4157.5,3092.2,69.2,229
176.245,2,Atta_2,1929.9,661.8,21.1,-5.0,0.1,1957.7,643.4,17.6,38
176.245,3,Atta_3,1823.8,1596.5,52.8,-7.6,3.3,4157.5,3092.2,69.2,327
176.245,4,Atta_4,2084.6,405.3,54.8,-16.4,0.2,2076.6,535.2,48.1,250
176.337,3,Atta_3,1821.8,1589.7,54.7,-7.1,1.9,4157.5,3092.2,69.2,419
176.337,4,Atta_4,2094.0,400.1,54.9,10.7,0.1,2076.6,535.2,48.1,342
176.447,1,Atta_1,1794.6,1121.0,247.6,5.1,0.3,,,,
176.447,4,Atta_4,2100.2,395.0,55.9,-8.0,1.0,2076.6,535.2,48.1,457
176.556,3,Atta_3,1821.8,1582.8,57.1,-6.9,2.4,4157.5,3092.2,70.6,134
176.658,4,Atta_4,2094.4,400.8,55.0,8.2,-0.9,2076.6,535.2,48.1,174
176.945,1,Atta_1,1800.3,1123.9,247.4,-6.4,-0.2,,,,
176.945,2,Atta_2,1938.4,665.7,21.0,9.4,-0.1,1957.7,643.4,17.6,238
176.945,3,Atta_3,1826.3,1582.3,58.6,4.5,1.5,4157.5,3092.2,67.0,26
176.945,4,Atta_4,2097.7,406.5,54.6,6.6,-0.4,2076.6,535.2,48.1,460
177.044,1,Atta_1,1789.9,1117.8,247.5,12.1,0.1,,,,
177.044,2,Atta_2,1927.8,659.4,21.0,-12.3,0.0,1957.7,643.4,17.6,338
177.044,3,Atta_3,1815.7,1576.0,58.7,-12.3,0.1,4157.5,3092.2,67.0,126
177.044,4,Atta_4,2078.6,406.3,54.6,-19.1,0.0,2076.6,535.2,48.1,69
177.141,2,Atta_2,1937.9,665.8,21.0,12.0,0.0,1957.7,643.4,17.6,429
177.141,3,Atta_3,1826.6,1583.4,59.5,13.2,0.8,4157.5,3092.2,67.0,218
177.141,4,Atta_4,2089.2,412.6,54.6,12.3,0.0,2076.6,535.2,48.1,161
177.234,1,Atta_1,1801.4,1124.7,247.5,-13.4,0.0,,,,
177.324,3,Atta_3,1830.9,1593.3,62.5,10.8,3.0,4157.5,3092.2,67.0,403
177.324,4,Atta_4,2105.1,402.7,54.4,18.7,-0.2,2076.6,535.2,48.1,347
177.425,3,Atta_3,1837.2,1609.1,68.6,17.0,6.1,4157.5,3092.2,72.0,4
177.425,4,Atta_4,2090.8,410.5,54.4,-16.3,0.0,2076.6,535.2,48.1,449
177.524,1,Atta_1,1788.1,1117.1,247.5,15.3,0.0,,,,
177.524,2,Atta_2,1925.4,658.9,21.0,-14.3,0.0,1957.7,643.4,17.6,317
177.524,3,Atta_3,1824.8,1602.5,68.6,-14.0,0.0,4157.5,3092.2,72.0,103
177.524,4,Atta_4,2091.5,395.0,55.0,-15.5,0.6,2076.6,535.2,48.1,48
177.611,3,Atta_3,1819.7,1591.6,68.4,-12.0,-0.2,4157.5,3092.2,72.0,186
177.611,4,Atta_4,2085.1,399.0,55.0,-7.5,0.0,2076.6,535.2,48.1,131
177.704,1,Atta_1,1792.1,1118.7,247.5,-4.3,0.0,,,,
177.704,2,Atta_2,1930.3,661.6,21.1,5.6,0.1,1957.7,643.4,17.6,493
177.704,3,Atta_3,1824.8,1594.3,68.4,5.8,0.0,4157.5,3092.2,72.0,279
