time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
46.4,4,Atta_4,141.8,1252.7,7.3,-8.0,0.6,,,,
46.5,1,Atta_1,515.3,1571.1,264.6,5.2,0.0,,,,
46.5,2,Atta_2,161.3,373.6,358.1,-6.9,0.2,,,,
46.5,3,Atta_3,594.4,152.9,84.9,-187.5,7.5,,,,
46.5,3,Atta_3,748.5,257.4,77.7,186.2,-7.2,,,,
46.5,4,Atta_4,135.4,1251.7,6.7,-6.5,-0.6,,,,
46.6,1,Atta_1,524.0,1573.8,264.8,-9.1,0.2,,,,
46.6,2,Atta_2,164.7,376.0,357.5,4.2,-0.6,,,,
46.6,3,Atta_3,754.9,261.0,77.9,7.3,0.2,,,,
46.6,4,Atta_4,130.5,1258.7,6.8,-8.5,0.1,,,,
46.7,1,Atta_1,520.0,1571.6,264.7,4.6,-0.1,,,,
46.7,2,Atta_2,168.8,376.3,357.9,4.1,0.4,,,,
46.7,3,Atta_3,750.9,258.8,77.9,-4.6,0.0,,,,
46.7,4,Atta_4,135.7,1253.5,7.0,7.4,0.2,,,,
46.8,1,Atta_1,514.8,1575.4,264.4,-6.4,-0.3,,,,
46.8,3,Atta_3,612.8,163.5,84.7,-167.8,6.8,,,,
46.9,2,Atta_2,176.1,379.1,358.3,7.8,0.4,,,,
46.9,3,Atta_3,594.8,151.7,84.7,-21.5,0.0,,,,
46.9,4,Atta_4,150.0,1251.3,6.8,14.5,-0.2,,,,
47.0,2,Atta_2,167.6,376.1,358.2,-9.0,-0.1,,,,
47.1,1,Atta_1,511.6,1567.7,264.8,8.3,0.4,,,,
47.1,2,Atta_2,157.1,371.1,358.1,-11.6,-0.1,,,,
47.1,3,Atta_3,583.5,145.3,87.2,-13.0,2.5,,,,
47.1,4,Atta_4,140.0,1246.7,6.1,-11.0,-0.7,,,,
47.2,1,Atta_1,520.0,1570.4,264.8,-8.8,0.0,,,,
47.2,2,Atta_2,170.5,376.8,358.2,14.6,0.1,,,,
47.2,3,Atta_3,611.1,164.3,86.2,33.5,-1.0,,,,
47.2,4,Atta_4,132.4,1254.5,6.2,-10.9,0.1,,,,
47.3,1,Atta_1,522.0,1579.0,264.4,-8.8,-0.4,,,,
47.3,2,Atta_2,184.2,383.5,358.2,15.3,0.0,,,,
47.3,3,Atta_3,618.4,168.6,86.2,8.5,0.0,,,,
47.3,4,Atta_4,136.1,1259.7,6.6,6.4,0.4,,,,
47.4,2,Atta_2,179.7,382.7,358.1,-4.6,-0.1,,,,
47.4,3,Atta_3,756.7,262.6,77.2,167.2,-9.0,,,,
47.4,4,Atta_4,141.1,1257.6,7.0,5.4,0.4,,,,
47.5,1,Atta_1,525.2,1576.4,264.7,4.1,0.3,,,,
47.6,1,Atta_1,519.3,1571.1,264.7,7.9,0.0,,,,
47.6,2,Atta_2,165.2,376.5,357.7,-15.8,-0.4,,,,
47.6,3,Atta_3,749.5,258.5,77.3,-8.3,0.1,,,,
47.6,4,Atta_4,132.3,1254.0,6.9,-9.5,-0.1,,,,
47.6,1,Atta_1,531.1,1577.2,264.7,-13.3,0.0,,,,
47.6,2,Atta_2,191.2,387.3,357.9,28.2,0.2,,,,
47.6,3,Atta_3,606.9,158.4,84.8,-174.2,7.5,,,,
47.6,4,Atta_4,136.6,1262.6,7.2,9.6,0.3,,,,
47.7,1,Atta_1,522.2,1572.1,264.7,10.3,0.0,,,,
47.7,2,Atta_2,165.2,376.4,358.2,-28.2,0.3,,,,
47.7,3,Atta_3,752.9,260.4,77.5,178.1,-7.3,,,,
47.7,4,Atta_4,127.7,1257.5,7.2,-10.3,0.0,,,,
47.8,1,Atta_1,518.5,1575.4,264.5,-5.0,-0.2,,,,
47.8,4,Atta_4,137.2,1254.3,7.2,10.0,0.0,,,,
47.9,2,Atta_2,161.1,374.8,358.2,-4.4,0.0,,,,
48.0,2,Atta_2,176.7,379.8,358.6,16.4,0.4,,,,
48.0,4,Atta_4,128.5,1257.4,6.7,-9.2,-0.5,,,,
48.1,1,Atta_1,521.7,1572.1,264.7,4.6,0.2,,,,
48.1,4,Atta_4,134.5,1256.4,6.7,6.1,0.0,,,,
48.1,1,Atta_1,531.0,1577.0,264.7,-10.5,0.0,,,,
48.1,2,Atta_2,186.0,385.3,358.2,10.8,-0.4,,,,
48.1,3,Atta_3,761.7,265.3,77.5,10.1,0.0,,,,
48.1,4,Atta_4,143.8,1261.3,6.9,10.5,0.2,,,,
48.2,2,Atta_2,161.0,376.7,357.8,-26.4,-0.4,,,,
48.3,1,Atta_1,495.4,1559.2,264.7,39.8,0.0,,,,
48.3,2,Atta_2,135.6,361.4,357.2,-29.7,-0.6,,,,
48.3,3,Atta_3,726.7,245.2,77.5,-40.4,0.0,,,,
48.3,4,Atta_4,113.4,1240.2,6.9,-37.0,0.0,,,,
48.3,3,Atta_3,566.8,132.3,85.1,-195.7,7.6,,,,
48.4,1,Atta_1,517.5,1571.9,264.6,-25.5,-0.1,,,,
48.4,2,Atta_2,170.4,377.4,357.5,38.3,0.3,,,,
48.4,3,Atta_3,747.9,257.4,77.3,220.1,-7.8,,,,
48.4,4,Atta_4,130.2,1254.3,6.9,21.9,0.0,,,,
48.5,1,Atta_1,530.7,1579.4,264.6,-15.2,0.0,,,,
48.5,2,Atta_2,183.6,384.9,357.8,15.2,0.3,,,,
48.5,3,Atta_3,761.1,264.9,77.5,15.2,0.2,,,,
48.5,4,Atta_4,142.7,1262.4,6.5,14.9,-0.4,,,,
48.5,1,Atta_1,535.4,1583.9,264.6,-6.5,0.0,,,,
48.5,3,Atta_3,769.2,270.4,77.3,9.8,-0.2,,,,
48.5,4,Atta_4,149.3,1265.9,6.9,7.5,0.4,,,,
48.6,4,Atta_4,159.8,1262.7,6.8,11.0,-0.1,,,,
48.7,1,Atta_1,526.3,1578.0,264.8,10.8,0.2,,,,
48.7,2,Atta_2,171.2,379.6,357.7,-13.5,-0.1,,,,
48.7,3,Atta_3,760.4,264.5,77.3,-10.6,0.0,,,,
48.7,4,Atta_4,151.3,1256.7,6.8,-10.4,0.0,,,,
48.7,1,Atta_1,522.6,1574.6,264.8,5.0,0.0,,,,
48.7,3,Atta_3,755.5,262.0,77.6,-5.5,0.3,,,,
48.7,4,Atta_4,146.4,1254.4,6.8,-5.4,0.0,,,,
48.8,4,Atta_4,140.2,1254.5,6.7,-6.2,-0.1,,,,
48.9,1,Atta_1,518.9,1572.2,264.5,4.4,-0.3,,,,
48.9,2,Atta_2,155.4,372.6,358.3,-17.3,0.6,,,,
48.9,4,Atta_4,135.0,1253.9,6.7,-5.2,0.0,,,,
49.1,4,Atta_4,140.0,1252.5,6.9,5.2,0.2,,,,
49.3,1,Atta_1,522.8,1570.5,264.7,4.3,0.2,,,,
49.4,1,Atta_1,526.6,1572.3,264.7,-4.2,0.0,,,,
49.5,2,Atta_2,167.4,377.4,357.7,12.9,-0.6,,,,
49.5,3,Atta_3,749.3,258.1,77.9,-7.3,0.3,,,,
49.6,2,Atta_2,171.5,378.7,357.9,4.3,0.2,,,,
49.6,3,Atta_3,754.3,260.7,77.7,5.6,-0.2,,,,
49.6,1,Atta_1,522.5,1573.0,265.6,-4.2,0.9,,,,
49.6,4,Atta_4,133.8,1256.6,6.7,-7.4,-0.2,,,,
49.7,1,Atta_1,518.6,1570.7,264.9,4.5,-0.7,,,,
49.7,2,Atta_2,167.9,375.8,358.3,-4.6,0.4,,,,
49.7,3,Atta_3,748.7,257.6,77.7,-6.4,0.0,,,,
49.7,4,Atta_4,129.9,1254.3,6.7,-4.5,0.0,,,,
49.8,4,Atta_4,134.9,1252.9,6.9,5.2,0.2,,,,
49.9,2,Atta_2,152.9,367.2,357.5,-17.3,-0.8,,,,
49.9,3,Atta_3,732.6,248.1,77.4,-18.7,-0.3,,,,
49.9,4,Atta_4,123.4,1242.1,6.7,-15.8,-0.2,,,,
50.1,1,Atta_1,517.5,1576.1,265.8,-5.5,0.9,,,,
50.1,2,Atta_2,165.7,376.1,357.9,15.6,0.4,,,,
50.1,3,Atta_3,751.4,259.4,77.4,21.9,0.0,,,,
50.1,4,Atta_4,136.2,1255.2,6.5,18.3,-0.2,,,,
50.2,1,Atta_1,525.6,1580.8,265.8,-9.4,0.0,,,,
50.2,2,Atta_2,176.3,382.1,358.4,12.2,0.5,,,,
50.2,3,Atta_3,757.9,263.1,77.2,7.5,-0.2,,,,
50.2,4,Atta_4,143.3,1260.0,6.5,8.6,0.0,,,,
50.3,1,Atta_1,521.6,1575.1,264.8,7.0,-1.0,,,,
50.3,3,Atta_3,610.4,161.6,86.2,-179.0,9.0,,,,
50.3,4,Atta_4,136.1,1257.0,6.5,-7.8,0.0,,,,
50.3,3,Atta_3,749.7,258.7,78.3,169.8,-7.9,,,,
50.3,4,Atta_4,130.4,1258.8,6.6,-6.0,0.1,,,,
50.5,2,Atta_2,162.2,374.3,357.9,-16.1,-0.5,,,,
50.5,4,Atta_4,143.3,1252.7,7.1,14.3,0.5,,,,
50.7,1,Atta_1,525.9,1575.8,264.7,-4.4,-0.1,,,,
50.7,2,Atta_2,166.4,376.6,358.7,4.8,0.8,,,,
50.7,3,Atta_3,757.9,262.8,77.4,9.2,-0.9,,,,
50.7,4,Atta_4,148.2,1255.6,7.0,5.7,-0.1,,,,
50.7,4,Atta_4,154.1,1254.4,6.7,6.0,-0.3,,,,
50.8,1,Atta_1,538.6,1583.7,264.7,-15.0,0.0,,,,
50.8,2,Atta_2,182.4,386.7,358.6,18.9,-0.1,,,,
50.8,3,Atta_3,769.9,270.1,77.5,14.0,0.1,,,,
50.8,4,Atta_4,167.0,1262.2,6.7,15.1,0.0,,,,
50.9,4,Atta_4,162.3,1263.5,6.7,-4.9,0.0,,,,
51.0,1,Atta_1,530.4,1577.2,264.8,10.5,0.1,,,,
51.0,2,Atta_2,166.2,379.1,357.6,-17.9,-1.0,,,,
51.0,3,Atta_3,759.9,263.9,77.2,-11.8,-0.3,,,,
51.0,4,Atta_4,153.0,1257.8,6.9,-10.9,0.2,,,,
51.1,1,Atta_1,535.3,1568.4,265.5,10.1,0.7,,,,
51.1,3,Atta_3,756.2,261.7,77.3,-4.3,0.1,,,,
51.1,4,Atta_4,148.2,1255.4,6.9,-5.4,0.0,,,,
51.2,2,Atta_2,159.2,375.9,358.0,-7.7,0.4,,,,
51.2,1,Atta_1,517.4,1580.7,266.3,-21.7,0.8,,,,
51.2,2,Atta_2,172.2,378.5,358.1,13.3,0.1,,,,
51.4,1,Atta_1,512.8,1578.4,264.8,5.1,-1.5,,,,
51.4,2,Atta_2,165.7,375.8,357.9,-7.0,-0.2,,,,
51.4,3,Atta_3,751.3,259.0,77.7,-5.6,0.4,,,,
51.4,4,Atta_4,137.0,1254.1,6.8,-11.3,-0.1,,,,
51.4,1,Atta_1,518.2,1574.1,264.8,6.9,0.0,,,,
51.5,1,Atta_1,527.8,1578.3,264.8,-10.5,0.0,,,,
51.5,2,Atta_2,176.6,381.4,358.0,12.3,0.1,,,,
51.5,3,Atta_3,759.4,263.7,77.7,9.4,0.0,,,,
51.5,4,Atta_4,145.5,1260.5,6.5,10.6,-0.3,,,,
51.6,4,Atta_4,153.4,1257.9,6.5,8.3,0.0,,,,
51.7,1,Atta_1,520.2,1574.1,264.6,8.7,-0.2,,,,
51.7,2,Atta_2,161.1,374.6,357.7,-16.9,-0.3,,,,
51.7,3,Atta_3,751.4,258.1,77.9,-9.8,0.2,,,,
51.7,4,Atta_4,146.2,1253.0,6.9,-8.7,0.4,,,,
51.8,1,Atta_1,526.9,1570.1,265.3,7.8,0.7,,,,
51.9,1,Atta_1,531.3,1566.0,265.3,6.0,0.0,,,,
52.0,1,Atta_1,528.4,1570.8,265.3,-5.6,0.0,,,,
52.0,4,Atta_4,150.6,1252.4,6.7,4.4,-0.2,,,,
52.1,2,Atta_2,174.4,379.8,358.0,14.3,0.3,,,,
52.1,4,Atta_4,142.7,1255.3,6.6,-8.4,-0.1,,,,
52.2,1,Atta_1,533.4,1570.7,265.5,-5.0,0.2,,,,
52.2,2,Atta_2,166.9,377.5,357.6,-7.8,-0.4,,,,
52.2,3,Atta_3,755.8,261.8,77.4,5.7,-0.5,,,,
52.3,1,Atta_1,526.3,1579.8,264.6,-11.5,-0.9,,,,
52.3,2,Atta_2,170.8,380.1,358.0,4.7,0.4,,,,
52.3,3,Atta_3,759.5,264.3,77.3,4.5,-0.1,,,,
52.3,4,Atta_4,147.8,1259.8,6.5,6.8,-0.1,,,,
52.4,1,Atta_1,521.1,1579.4,264.4,5.2,-0.2,,,,
52.4,3,Atta_3,755.8,261.7,77.5,-4.5,0.2,,,,
52.4,4,Atta_4,143.9,1257.2,6.6,-4.7,0.1,,,,
52.4,1,Atta_1,513.1,1575.5,264.4,8.9,0.0,,,,
52.4,2,Atta_2,161.6,374.4,358.0,-10.8,0.0,,,,
52.4,3,Atta_3,747.3,257.7,77.5,-9.4,0.0,,,,
52.4,4,Atta_4,135.9,1253.3,6.5,-8.9,-0.1,,,,
52.7,1,Atta_1,517.2,1573.4,264.9,4.6,0.5,,,,
52.7,2,Atta_2,157.6,372.7,357.8,-4.3,-0.2,,,,
52.7,4,Atta_4,142.0,1252.5,6.9,6.2,0.4,,,,
52.7,2,Atta_2,162.6,374.7,358.0,5.4,0.2,,,,
52.8,1,Atta_1,523.3,1570.8,265.1,6.6,0.2,,,,
52.8,2,Atta_2,157.6,372.5,357.9,-5.5,-0.1,,,,
52.8,4,Atta_4,135.2,1254.0,6.7,-7.0,-0.2,,,,
52.8,1,Atta_1,528.2,1566.6,265.4,6.5,0.3,,,,
52.8,2,Atta_2,165.8,375.2,357.9,8.6,0.0,,,,
52.9,2,Atta_2,155.7,373.1,357.9,-10.3,0.0,,,,
52.9,3,Atta_3,752.1,259.8,77.8,5.2,0.3,,,,
53.0,1,Atta_1,506.6,1584.0,263.8,-27.7,-1.6,,,,
53.0,2,Atta_2,171.0,377.8,357.9,16.0,0.0,,,,
53.0,1,Atta_1,522.9,1593.4,263.8,-18.8,0.0,,,,
53.0,2,Atta_2,189.5,387.2,358.5,20.8,0.6,,,,
53.0,3,Atta_3,766.4,267.7,77.3,16.3,-0.5,,,,
53.0,4,Atta_4,149.9,1266.0,6.5,19.0,-0.2,,,,
53.1,1,Atta_1,536.9,1583.4,264.9,17.2,1.1,,,,
53.1,4,Atta_4,156.0,1264.0,7.0,6.4,0.5,,,,
53.2,2,Atta_2,168.8,377.8,358.7,-22.7,0.2,,,,
53.2,3,Atta_3,752.3,259.1,77.2,-16.5,-0.1,,,,
53.2,4,Atta_4,141.0,1254.0,6.9,-18.0,-0.1,,,,
53.3,2,Atta_2,165.0,375.5,358.7,-4.4,0.0,,,,
53.3,3,Atta_3,745.2,256.2,77.7,-7.7,0.5,,,,
53.3,4,Atta_4,131.6,1253.0,6.9,-9.5,0.0,,,,
53.4,1,Atta_1,512.5,1581.5,264.9,24.5,0.0,,,,
53.4,2,Atta_2,170.7,377.9,357.8,6.2,-0.9,,,,
53.4,3,Atta_3,750.9,258.5,77.7,6.1,0.0,,,,
53.4,4,Atta_4,137.3,1255.3,7.0,6.1,0.1,,,,
53.5,3,Atta_3,610.4,161.3,85.1,-170.8,7.4,,,,
53.5,4,Atta_4,131.7,1257.3,7.0,-5.9,0.0,,,,
53.6,1,Atta_1,510.1,1585.7,263.7,-4.8,-1.2,,,,
53.6,3,Atta_3,754.4,261.1,77.7,175.2,-7.4,,,,
53.6,4,Atta_4,140.4,1257.1,6.9,8.7,-0.1,,,,
53.6,1,Atta_1,518.9,1575.9,264.9,13.2,1.2,,,,
53.6,2,Atta_2,163.9,376.3,357.6,-7.0,-0.2,,,,
53.6,3,Atta_3,608.5,159.9,85.4,-177.6,7.7,,,,
53.6,4,Atta_4,146.8,1253.4,6.8,7.4,-0.1,,,,
53.7,2,Atta_2,172.6,379.2,358.2,9.2,0.6,,,,
53.7,3,Atta_3,758.7,264.7,77.6,183.1,-7.8,,,,
53.8,1,Atta_1,538.9,1574.8,265.3,-20.0,0.4,,,,
53.8,2,Atta_2,179.4,383.7,358.1,8.2,-0.1,,,,
53.8,3,Atta_3,599.1,149.8,85.2,-196.7,7.6,,,,
53.8,4,Atta_4,157.4,1259.1,6.7,12.0,-0.1,,,,
53.8,1,Atta_1,543.1,1572.5,265.4,4.8,0.1,,,,
53.8,3,Atta_3,761.3,264.0,77.7,198.4,-7.5,,,,
53.8,4,Atta_4,151.6,1260.9,6.7,-6.1,0.0,,,,
53.9,4,Atta_4,146.4,1261.0,7.0,-5.2,0.3,,,,
54.0,2,Atta_2,186.1,385.3,357.6,6.9,-0.5,,,,
54.0,4,Atta_4,126.8,1266.5,7.4,-20.4,0.4,,,,
54.1,1,Atta_1,532.6,1569.7,265.8,10.9,0.4,,,,
54.1,2,Atta_2,180.2,382.0,358.5,-6.8,0.9,,,,
54.1,3,Atta_3,618.8,167.0,84.9,-172.4,7.2,,,,
54.1,4,Atta_4,120.1,1263.3,7.5,-7.4,0.1,,,,
54.2,2,Atta_2,169.6,377.3,358.2,-11.6,-0.3,,,,
54.2,3,Atta_3,751.6,259.2,77.6,161.7,-7.3,,,,
54.2,4,Atta_4,125.9,1258.2,7.5,7.7,0.0,,,,
54.2,1,Atta_1,530.2,1565.9,265.6,4.5,-0.2,,,,
54.2,2,Atta_2,163.1,375.0,357.9,-6.9,-0.3,,,,
54.3,1,Atta_1,521.5,1570.5,265.6,-9.8,0.0,,,,
54.3,4,Atta_4,143.9,1251.4,7.8,19.2,0.3,,,,
54.4,1,Atta_1,526.7,1574.2,265.3,-6.4,-0.3,,,,
54.4,2,Atta_2,169.1,378.6,357.8,7.0,-0.1,,,,
54.4,3,Atta_3,754.8,261.9,77.2,4.2,-0.4,,,,
54.4,4,Atta_4,150.7,1254.9,7.8,7.6,0.0,,,,
54.4,1,Atta_1,536.7,1580.5,265.2,-11.8,-0.1,,,,
54.4,2,Atta_2,178.7,384.5,357.8,11.3,0.0,,,,
54.4,3,Atta_3,764.4,267.7,77.7,11.2,0.5,,,,
54.4,4,Atta_4,160.3,1260.9,6.7,11.3,-1.1,,,,
54.5,4,Atta_4,153.1,1262.8,6.7,-7.4,0.0,,,,
54.6,1,Atta_1,527.7,1572.4,265.6,12.1,0.4,,,,
54.6,2,Atta_2,168.0,377.0,357.7,-13.1,-0.1,,,,
54.6,3,Atta_3,753.4,259.6,77.7,-13.7,0.0,,,,
54.6,4,Atta_4,142.0,1255.6,6.8,-13.2,0.1,,,,
54.7,2,Atta_2,180.6,381.7,358.0,13.4,0.3,,,,
54.8,2,Atta_2,171.2,379.5,357.7,-9.7,-0.3,,,,
54.8,3,Atta_3,756.9,262.5,77.4,4.5,-0.3,,,,
54.8,4,Atta_4,172.4,1249.7,6.9,31.0,0.1,,,,
54.9,2,Atta_2,166.6,377.3,357.7,-5.1,0.0,,,,
54.9,3,Atta_3,744.9,255.2,78.2,-14.0,0.8,,,,
54.9,4,Atta_4,146.0,1253.8,6.8,-26.7,-0.1,,,,
55.0,1,Atta_1,523.7,1573.8,265.5,-4.2,-0.1,,,,
55.0,2,Atta_2,174.2,379.9,357.8,8.0,0.1,,,,
55.0,4,Atta_4,141.9,1255.2,6.7,-4.3,-0.1,,,,
55.0,3,Atta_3,750.1,258.3,77.1,6.1,-1.1,,,,
55.1,2,Atta_2,166.4,377.0,357.9,-8.3,0.1,,,,
55.2,1,Atta_1,528.0,1569.5,265.6,6.1,0.1,,,,
55.2,4,Atta_4,146.0,1254.0,7.1,4.3,0.4,,,,
55.3,3,Atta_3,754.9,261.6,77.7,5.8,0.6,,,,
55.4,1,Atta_1,532.2,1572.7,265.4,-5.3,-0.2,,,,
55.4,2,Atta_2,181.5,382.0,358.3,15.9,0.4,,,,
55.4,4,Atta_4,153.3,1255.6,6.4,7.5,-0.7,,,,
55.5,1,Atta_1,523.1,1566.1,265.4,11.2,0.0,,,,
55.5,2,Atta_2,165.2,375.0,357.9,-17.7,-0.4,,,,
55.5,3,Atta_3,746.7,256.9,77.8,-9.5,0.1,,,,
55.5,4,Atta_4,144.9,1249.3,6.4,-10.5,0.0,,,,
55.6,2,Atta_2,154.8,372.0,357.9,-10.8,0.0,,,,
55.7,4,Atta_4,141.4,1251.5,6.7,-4.1,0.3,,,,
55.8,1,Atta_1,529.7,1567.7,265.6,-6.8,0.2,,,,
55.8,2,Atta_2,164.2,376.7,357.9,10.5,0.0,,,,
55.8,3,Atta_3,751.7,259.0,77.6,5.4,-0.2,,,,
55.8,2,Atta_2,169.9,377.4,358.0,5.7,0.1,,,,
55.9,1,Atta_1,542.7,1575.7,265.4,-15.3,-0.2,,,,
55.9,2,Atta_2,182.2,384.8,358.0,14.4,0.0,,,,
55.9,3,Atta_3,763.8,265.9,77.7,13.9,0.1,,,,
55.9,4,Atta_4,153.4,1262.2,6.8,16.1,0.1,,,,
56.0,1,Atta_1,527.6,1570.9,265.4,15.8,0.0,,,,
56.0,2,Atta_2,162.6,376.6,357.8,-21.2,-0.2,,,,
56.0,3,Atta_3,751.5,258.5,77.7,-14.4,0.0,,,,
56.0,4,Atta_4,141.6,1254.6,6.7,-14.0,-0.1,,,,
56.1,1,Atta_1,534.1,1569.9,265.4,6.6,0.0,,,,
56.1,4,Atta_4,145.6,1256.6,6.8,4.5,0.1,,,,
56.1,1,Atta_1,528.6,1573.7,265.4,-6.7,0.0,,,,
56.1,3,Atta_3,755.1,261.3,77.6,4.6,-0.1,,,,
56.1,4,Atta_4,149.9,1255.4,7.4,4.5,0.6,,,,
56.2,1,Atta_1,534.1,1569.9,265.5,6.7,0.1,,,,
56.2,2,Atta_2,176.1,380.5,357.8,14.1,0.0,,,,
56.2,4,Atta_4,145.6,1256.9,7.8,-4.6,0.4,,,,
56.3,1,Atta_1,542.1,1573.9,265.5,-8.9,0.0,,,,
56.3,2,Atta_2,207.4,394.7,358.0,34.4,0.2,,,,
56.3,3,Atta_3,762.4,265.7,77.6,8.5,0.0,,,,
56.3,4,Atta_4,152.6,1261.2,7.8,8.2,0.0,,,,
56.4,1,Atta_1,530.5,1567.0,265.5,13.5,0.0,,,,
56.4,2,Atta_2,195.8,387.9,358.0,-13.4,0.0,,,,
56.4,3,Atta_3,750.4,258.8,77.4,-13.8,-0.2,,,,
56.4,4,Atta_4,141.0,1254.4,7.1,-13.4,-0.7,,,,
56.4,1,Atta_1,546.5,1576.0,265.3,-18.4,-0.2,,,,
56.4,2,Atta_2,181.4,386.0,358.2,-14.5,0.2,,,,
56.4,3,Atta_3,766.4,267.5,77.5,18.2,0.1,,,,
56.4,4,Atta_4,157.0,1263.0,7.1,18.2,0.0,,,,
56.5,1,Atta_1,535.6,1582.8,264.8,-12.8,-0.5,,,,
56.6,1,Atta_1,535.2,1589.1,264.5,-6.3,-0.3,,,,
56.6,2,Atta_2,189.9,388.7,358.2,8.9,0.0,,,,
56.6,3,Atta_3,770.6,270.4,77.5,5.1,0.0,,,,
56.7,4,Atta_4,163.7,1264.7,6.6,6.9,-0.5,,,,
56.8,1,Atta_1,549.6,1579.4,265.5,17.4,1.0,,,,
56.9,2,Atta_2,182.1,386.9,357.9,-8.0,-0.3,,,,
56.9,4,Atta_4,172.9,1262.6,6.7,9.4,0.1,,,,
57.0,1,Atta_1,547.5,1582.8,265.3,-4.0,-0.2,,,,
57.0,2,Atta_2,186.2,388.1,357.9,4.3,0.0,,,,
57.0,4,Atta_4,162.2,1266.3,6.5,-11.3,-0.2,,,,
57.1,1,Atta_1,526.5,1570.7,265.4,24.2,0.1,,,,
57.1,2,Atta_2,158.7,374.3,357.8,-30.8,-0.1,,,,
57.1,3,Atta_3,749.7,258.7,77.3,-24.0,-0.2,,,,
57.1,4,Atta_4,140.9,1254.4,6.5,-24.4,0.0,,,,
57.2,1,Atta_1,529.9,1565.1,265.4,6.6,0.0,,,,
57.5,1,Atta_1,531.6,1579.5,264.8,-14.5,-0.6,,,,
57.5,2,Atta_2,186.4,385.9,358.3,30.0,0.5,,,,
57.5,3,Atta_3,755.7,261.4,78.6,6.6,1.3,,,,
57.5,4,Atta_4,154.6,1260.2,7.3,14.9,0.8,,,,
57.6,1,Atta_1,519.0,1571.9,264.8,14.7,0.0,,,,
57.6,2,Atta_2,175.1,378.5,358.4,-13.5,0.1,,,,
57.6,3,Atta_3,742.9,253.8,78.6,-14.9,0.0,,,,
57.6,4,Atta_4,132.8,1255.3,7.3,-22.3,0.0,,,,
57.7,1,Atta_1,529.3,1577.8,264.8,-11.9,0.0,,,,
57.7,2,Atta_2,185.4,384.4,358.4,11.9,0.0,,,,
57.7,3,Atta_3,753.2,259.7,78.6,11.9,0.0,,,,
57.7,4,Atta_4,153.4,1257.1,7.3,20.7,0.0,,,,
57.8,1,Atta_1,535.9,1574.5,265.3,7.4,0.5,,,,
57.8,2,Atta_2,177.4,382.5,357.5,-8.2,-0.9,,,,
57.8,4,Atta_4,143.1,1261.1,7.0,-11.0,-0.3,,,,
57.9,3,Atta_3,761.1,264.6,77.8,9.3,-0.8,,,,
57.9,2,Atta_2,158.2,375.1,358.2,-20.6,0.7,,,,
57.9,4,Atta_4,136.8,1259.6,7.0,-6.5,0.0,,,,
58.0,1,Atta_1,528.3,1571.3,265.4,8.2,0.1,,,,
58.0,3,Atta_3,754.4,260.8,77.5,-7.7,-0.3,,,,
58.0,4,Atta_4,133.1,1257.4,6.7,-4.3,-0.3,,,,
58.2,2,Atta_2,185.5,384.2,359.0,28.8,0.8,,,,
58.3,1,Atta_1,542.7,1579.0,265.3,-16.3,-0.1,,,,
58.3,2,Atta_2,196.3,390.4,359.0,12.5,0.0,,,,
58.3,3,Atta_3,768.2,268.4,77.9,15.8,0.4,,,,
58.3,4,Atta_4,159.4,1262.1,6.6,26.7,-0.1,,,,
58.3,2,Atta_2,181.5,384.8,358.0,-15.8,-1.0,,,,
58.4,1,Atta_1,536.2,1568.6,265.6,12.3,0.3,,,,
58.4,2,Atta_2,170.1,378.7,358.0,-12.9,0.0,,,,
58.4,3,Atta_3,750.2,258.7,78.4,-20.4,0.5,,,,
58.4,4,Atta_4,148.0,1256.0,6.6,-12.9,0.0,,,,
58.5,1,Atta_1,525.4,1570.1,265.4,-10.9,-0.2,,,,
58.5,2,Atta_2,160.8,374.7,357.9,-10.1,-0.1,,,,
58.5,3,Atta_3,744.8,255.7,78.4,-6.2,0.0,,,,
58.5,4,Atta_4,148.9,1251.9,7.0,4.2,0.4,,,,
58.6,1,Atta_1,525.2,1575.5,264.8,-5.4,-0.6,,,,
58.6,2,Atta_2,167.9,378.3,358.1,8.0,0.2,,,,
58.6,3,Atta_3,749.9,258.7,78.4,5.9,0.0,,,,
58.6,4,Atta_4,143.4,1257.0,7.0,-7.5,0.0,,,,
58.7,4,Atta_4,134.3,1258.8,7.0,-9.3,0.0,,,,
58.7,2,Atta_2,177.8,381.4,358.3,10.4,0.2,,,,
58.8,3,Atta_3,753.9,260.5,77.9,4.4,-0.5,,,,
58.8,4,Atta_4,130.2,1257.6,6.7,-4.3,-0.3,,,,
58.9,4,Atta_4,136.5,1255.7,7.0,6.6,0.3,,,,
59.0,1,Atta_1,520.7,1573.1,264.7,5.1,-0.1,,,,
59.0,2,Atta_2,168.7,377.8,357.5,-9.8,-0.8,,,,
59.0,4,Atta_4,141.7,1254.6,7.1,5.3,0.1,,,,
59.1,1,Atta_1,527.6,1570.3,265.3,7.4,0.6,,,,
59.2,2,Atta_2,164.3,375.9,358.2,-4.8,0.7,,,,
59.2,1,Atta_1,518.2,1576.2,264.6,-11.1,-0.7,,,,
59.4,3,Atta_3,623.2,170.2,84.3,-158.9,6.4,,,,
59.4,4,Atta_4,137.5,1258.4,6.6,-5.7,-0.5,,,,
