time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
37.436,1,Atta_1,368.4,1067.0,318.3,-39.1,0.1,,,,
37.436,3,Atta_3,1156.7,1025.4,318.3,-6.6,-1.6,,,,
37.493,1,Atta_1,374.2,1070.1,321.3,6.6,3.0,,,,
37.493,3,Atta_3,1162.1,1029.1,317.8,6.5,-0.5,,,,
37.556,1,Atta_1,366.2,1072.8,322.8,-8.4,1.5,,,,
37.675,1,Atta_1,361.3,1071.1,322.8,-5.2,0.0,,,,
37.82,1,Atta_1,371.7,1077.5,322.7,12.2,-0.1,,,,
37.82,3,Atta_3,1173.4,1034.8,313.3,12.7,-4.5,,,,
37.985,1,Atta_1,362.6,1072.0,322.7,-10.6,0.0,,,,
37.985,3,Atta_3,1164.4,1029.3,313.3,-10.5,0.0,,,,
38.038,1,Atta_1,369.6,1075.6,322.7,7.9,0.0,,,,
38.038,3,Atta_3,1171.4,1032.9,313.3,7.9,0.0,,,,
38.145,1,Atta_1,374.3,1072.1,323.8,5.9,1.1,,,,
38.205,4,Atta_4,1001.8,719.1,134.5,24.2,-0.7,,,,
38.268,1,Atta_1,389.0,1057.8,323.8,20.5,0.0,,,,
38.268,3,Atta_3,1166.4,1029.7,313.3,-5.9,0.0,,,,
38.268,4,Atta_4,996.2,719.3,133.3,5.6,-1.2,,,,
38.378,1,Atta_1,386.4,1054.6,324.6,-4.1,0.8,,,,
38.435,4,Atta_4,990.0,727.7,133.2,10.4,-0.1,,,,
38.49,1,Atta_1,408.8,1050.4,325.3,22.8,0.7,,,,
38.49,3,Atta_3,1175.0,1035.4,313.1,10.3,-0.2,,,,
38.49,4,Atta_4,992.3,736.5,132.9,9.1,-0.3,,,,
38.543,1,Atta_1,426.8,1045.0,324.8,18.8,-0.5,,,,
38.543,4,Atta_4,989.3,739.5,133.3,4.2,0.4,,,,
38.601,1,Atta_1,425.2,1040.5,324.8,4.8,0.0,,,,
38.656,1,Atta_1,433.9,1037.0,324.3,9.4,-0.5,,,,
38.656,4,Atta_4,983.9,743.6,132.9,6.8,-0.4,,,,
38.707,1,Atta_1,432.4,1032.8,323.8,4.5,-0.5,,,,
38.707,4,Atta_4,975.6,749.8,133.4,10.4,0.5,,,,
38.765,1,Atta_1,436.2,1028.8,323.6,5.5,-0.2,,,,
38.765,4,Atta_4,971.3,756.9,133.5,8.3,0.1,,,,
38.819,1,Atta_1,430.1,1024.0,323.6,-7.8,0.0,,,,
38.819,3,Atta_3,1163.7,1030.9,310.6,-12.2,-2.5,,,,
38.819,4,Atta_4,964.5,755.4,133.9,7.0,0.4,,,,
38.871,1,Atta_1,431.7,1014.5,323.8,9.6,0.2,,,,
38.871,3,Atta_3,1156.7,1028.1,310.2,-7.5,-0.4,,,,
38.871,4,Atta_4,953.9,755.1,133.7,10.6,-0.2,,,,
38.933,1,Atta_1,445.7,1012.3,324.5,14.2,0.7,,,,
38.933,3,Atta_3,1165.3,1030.2,310.2,8.9,0.0,,,,
38.983,1,Atta_1,448.6,1006.6,324.5,6.4,0.0,,,,
38.983,3,Atta_3,1158.3,1027.4,308.9,-7.5,-1.3,,,,
39.04,1,Atta_1,456.4,1004.5,324.5,8.1,0.0,,,,
39.04,3,Atta_3,1194.0,1016.8,306.8,37.2,-2.1,,,,
39.04,4,Atta_4,961.7,758.4,133.3,-8.5,-0.4,,,,
39.098,3,Atta_3,1201.6,1011.7,306.1,9.2,-0.7,,,,
39.15,1,Atta_1,472.4,996.3,326.1,18.0,1.6,,,,
39.231,1,Atta_1,472.7,990.8,325.4,5.5,-0.7,,,,
39.231,3,Atta_3,1160.3,1029.8,304.1,-45.1,-2.0,,,,
39.231,4,Atta_4,956.3,755.7,133.4,6.0,0.1,,,,
39.332,1,Atta_1,479.7,981.7,325.4,11.5,0.0,,,,
39.332,3,Atta_3,1156.4,1027.5,304.0,-4.5,-0.1,,,,
39.332,4,Atta_4,952.3,753.3,133.4,4.7,0.0,,,,
39.402,1,Atta_1,489.6,974.7,325.0,12.1,-0.4,,,,
39.468,1,Atta_1,497.5,976.1,324.8,8.0,-0.2,,,,
39.468,3,Atta_3,1197.1,1009.3,306.2,44.6,2.2,,,,
39.534,1,Atta_1,509.7,970.8,324.8,13.3,0.0,,,,
39.534,3,Atta_3,1202.6,1011.4,306.2,5.9,0.0,,,,
39.599,1,Atta_1,519.5,967.4,325.2,10.4,0.4,,,,
39.816,1,Atta_1,532.8,961.9,325.2,14.4,0.0,,,,
39.816,3,Atta_3,1174.7,1026.9,304.0,-31.9,-2.2,,,,
39.911,1,Atta_1,540.8,962.0,325.2,8.0,0.0,,,,
39.911,3,Atta_3,1178.7,1030.7,303.8,-5.5,-0.2,,,,
39.911,4,Atta_4,923.7,768.3,99.8,32.3,-33.6,,,,
39.979,1,Atta_1,534.8,950.3,325.4,13.1,0.2,,,,
39.979,3,Atta_3,1179.0,1006.0,303.6,24.7,-0.2,,,,
39.979,4,Atta_4,911.5,762.5,100.0,-13.5,0.2,,,,
40.055,3,Atta_3,1184.1,993.3,303.5,13.7,-0.1,,,,
40.128,3,Atta_3,1188.0,986.5,303.4,7.8,-0.1,,,,
40.202,1,Atta_1,539.2,954.0,326.5,5.7,1.1,,,,
40.202,3,Atta_3,1201.0,985.0,303.4,13.1,0.0,,,,
40.272,3,Atta_3,1205.1,978.2,303.3,7.9,-0.1,,,,
40.272,4,Atta_4,914.5,766.7,100.2,5.2,0.2,,,,
40.351,3,Atta_3,1210.2,965.6,303.3,13.6,0.0,,,,
40.422,3,Atta_3,1215.7,958.3,303.3,9.1,0.0,,,,
40.5,3,Atta_3,1219.7,951.8,303.4,7.6,0.1,,,,
40.584,1,Atta_1,525.9,946.4,326.5,-15.3,0.0,,,,
40.584,3,Atta_3,1213.9,938.0,303.4,15.0,0.0,,,,
40.584,4,Atta_4,902.4,757.8,99.5,-15.0,-0.7,,,,
40.666,3,Atta_3,1220.9,927.4,303.6,12.7,0.2,,,,
40.747,3,Atta_3,1222.5,923.3,303.6,4.4,0.0,,,,
40.823,1,Atta_1,531.2,948.7,326.5,5.8,0.0,,,,
40.823,3,Atta_3,1230.7,923.7,303.6,8.2,0.0,,,,
40.823,4,Atta_4,907.9,762.0,100.2,6.9,0.7,,,,
40.911,1,Atta_1,539.5,952.5,326.5,9.1,0.0,,,,
40.911,2,Atta_2,1554.3,-50.3,85.4,298.9,94.2,,,,
40.911,3,Atta_3,1238.1,927.4,303.5,8.3,-0.1,,,,
40.911,4,Atta_4,915.3,765.9,100.2,8.4,0.0,,,,
40.994,2,Atta_2,1555.7,-46.4,84.7,4.1,-0.7,,,,
41.127,2,Atta_2,1556.1,-26.3,83.9,20.1,-0.8,,,,
41.204,2,Atta_2,1558.0,-17.0,83.8,9.5,-0.1,,,,
41.277,2,Atta_2,1558.2,-1.2,83.6,15.8,-0.2,,,,
41.352,2,Atta_2,1554.8,7.9,83.6,9.7,0.0,,,,
41.573,1,Atta_1,529.1,946.6,326.4,-12.0,-0.1,,,,
41.573,2,Atta_2,1547.1,5.6,83.4,-8.0,-0.2,,,,
41.573,3,Atta_3,1227.6,921.3,303.5,-12.1,0.0,,,,
41.655,1,Atta_1,537.0,951.4,326.4,9.2,0.0,,,,
41.655,2,Atta_2,1556.5,27.3,83.4,23.6,0.0,,,,
41.655,3,Atta_3,1236.5,926.0,303.5,10.1,0.0,,,,
41.736,1,Atta_1,530.3,948.0,326.1,-7.5,-0.3,,,,
41.736,2,Atta_2,1549.8,41.9,83.5,16.1,0.1,,,,
41.736,3,Atta_3,1229.2,922.5,303.5,-8.1,0.0,,,,
41.817,1,Atta_1,535.5,950.4,326.1,5.7,0.0,,,,
41.817,2,Atta_2,1554.3,52.0,83.7,11.1,0.2,,,,
41.817,3,Atta_3,1233.2,924.8,303.5,4.6,0.0,,,,
41.897,2,Atta_2,1555.3,67.3,83.9,15.3,0.2,,,,
41.897,4,Atta_4,915.4,722.6,97.9,-43.3,-2.3,,,,
41.979,2,Atta_2,1556.4,73.2,84.4,6.0,0.5,,,,
42.063,2,Atta_2,1558.7,79.3,84.4,6.5,0.0,,,,
42.144,1,Atta_1,526.4,947.0,326.6,-9.7,0.5,,,,
42.144,2,Atta_2,1551.2,89.7,84.9,12.8,0.5,,,,
42.144,3,Atta_3,1226.2,921.2,303.6,-7.9,0.1,,,,
42.224,2,Atta_2,1555.6,99.8,84.8,11.0,-0.1,,,,
42.293,2,Atta_2,1555.9,109.9,84.8,10.1,0.0,,,,
42.366,1,Atta_1,537.5,951.4,326.6,11.9,0.0,,,,
42.366,2,Atta_2,1562.9,119.9,84.2,12.2,-0.6,,,,
42.366,3,Atta_3,1235.2,926.1,303.6,10.2,0.0,,,,
42.366,4,Atta_4,900.3,721.8,87.6,15.1,-10.3,,,,
42.437,2,Atta_2,1563.4,135.1,84.1,15.2,-0.1,,,,
42.437,4,Atta_4,915.4,724.3,78.6,15.3,-9.0,,,,
42.498,1,Atta_1,531.3,948.5,326.4,-6.8,-0.2,,,,
42.498,2,Atta_2,1558.0,140.1,83.3,7.4,-0.8,,,,
42.498,3,Atta_3,1229.8,922.9,303.6,-6.3,0.0,,,,
42.498,4,Atta_4,894.4,719.4,78.6,-21.6,0.0,,,,
42.563,1,Atta_1,525.9,945.7,326.4,-6.1,0.0,,,,
42.563,2,Atta_2,1553.3,143.5,83.3,5.8,0.0,,,,
42.563,3,Atta_3,1225.0,919.9,303.6,-5.7,0.0,,,,
42.563,4,Atta_4,904.4,718.4,68.7,10.0,-9.9,,,,
42.627,1,Atta_1,530.7,948.7,326.5,5.7,0.1,,,,
42.627,2,Atta_2,1559.0,155.7,83.3,13.5,0.0,,,,
42.627,3,Atta_3,1229.8,922.9,303.6,5.7,0.0,,,,
42.627,4,Atta_4,945.3,727.3,57.2,41.9,-11.5,,,,
42.687,2,Atta_2,1561.2,163.3,83.4,7.9,0.1,,,,
42.687,4,Atta_4,948.8,729.3,50.1,4.0,-7.1,,,,
42.747,2,Atta_2,1561.3,173.4,83.5,10.1,0.1,,,,
42.747,4,Atta_4,949.7,729.5,40.6,0.9,-9.5,,,,
42.806,2,Atta_2,1562.2,177.9,83.5,4.6,0.0,,,,
42.861,2,Atta_2,1559.4,186.3,83.5,8.9,0.0,,,,
42.861,4,Atta_4,946.7,727.8,36.0,-3.4,-4.6,,,,
42.92,2,Atta_2,1559.4,191.5,83.6,5.2,0.1,,,,
42.92,4,Atta_4,900.7,724.9,22.4,-46.1,-13.6,,,,
42.979,2,Atta_2,1559.5,198.2,83.8,6.7,0.2,,,,
42.979,4,Atta_4,890.9,724.9,15.0,-9.8,-7.4,,,,
43.036,2,Atta_2,1563.1,203.1,83.9,6.1,0.1,,,,
43.036,4,Atta_4,893.2,728.2,6.6,4.0,-8.4,,,,
43.09,2,Atta_2,1563.7,212.4,83.9,9.3,0.0,,,,
43.09,4,Atta_4,882.5,728.6,4.0,-10.7,-2.6,,,,
43.148,2,Atta_2,1564.5,220.7,84.1,8.3,0.2,,,,
43.202,4,Atta_4,877.8,728.2,2.5,-4.7,-1.5,,,,
43.257,1,Atta_1,536.5,952.0,326.6,6.7,0.1,,,,
43.257,2,Atta_2,1569.7,229.7,85.7,10.4,1.6,,,,
43.257,3,Atta_3,1234.5,926.7,303.5,-6.0,-0.1,,,,
43.257,4,Atta_4,886.0,732.2,2.5,9.1,0.0,,,,
43.32,1,Atta_1,540.2,953.4,326.5,4.0,-0.1,,,,
43.32,2,Atta_2,1573.9,234.8,85.7,6.6,0.0,,,,
43.32,4,Atta_4,892.5,733.7,2.5,6.7,0.0,,,,
43.383,3,Atta_3,1238.8,927.7,303.5,4.4,0.0,,,,
43.491,4,Atta_4,888.0,732.3,2.4,-4.7,-0.1,,,,
43.605,1,Atta_1,536.5,951.1,326.4,-4.4,-0.1,,,,
43.605,2,Atta_2,1569.9,234.6,85.6,-4.0,-0.1,,,,
43.605,3,Atta_3,1234.9,925.6,303.4,-4.4,-0.1,,,,
43.721,1,Atta_1,541.2,954.4,326.6,5.7,0.2,,,,
43.721,2,Atta_2,1575.3,236.9,85.8,5.9,0.2,,,,
43.721,3,Atta_3,1240.4,928.8,303.4,6.4,0.0,,,,
43.721,4,Atta_4,897.4,735.0,2.4,9.8,0.0,,,,
43.788,4,Atta_4,901.6,736.0,2.4,4.3,0.0,,,,
43.857,1,Atta_1,546.4,957.4,326.5,6.0,-0.1,,,,
43.857,2,Atta_2,1578.8,247.8,86.7,11.4,0.9,,,,
43.857,3,Atta_3,1245.1,931.9,303.4,-5.6,0.0,,,,
43.857,4,Atta_4,919.6,739.0,2.3,18.2,-0.1,,,,
43.921,1,Atta_1,526.5,946.0,326.3,-22.9,-0.2,,,,
43.921,2,Atta_2,1558.8,236.3,86.7,-23.1,0.0,,,,
43.921,3,Atta_3,1224.5,920.6,303.6,-23.5,0.2,,,,
43.921,4,Atta_4,908.7,728.1,2.3,-15.4,0.0,,,,
43.986,1,Atta_1,531.0,949.7,326.3,5.8,0.0,,,,
43.986,2,Atta_2,1564.5,232.6,85.9,-6.8,-0.8,,,,
43.986,3,Atta_3,1229.2,924.1,303.5,-5.9,-0.1,,,,
43.986,4,Atta_4,918.4,732.2,2.3,10.5,0.0,,,,
44.044,1,Atta_1,526.5,946.1,326.3,-5.8,0.0,,,,
44.044,2,Atta_2,1560.2,228.7,85.6,-5.8,-0.3,,,,
44.044,3,Atta_3,1224.7,920.5,303.5,5.8,0.0,,,,
44.044,4,Atta_4,921.9,728.8,2.4,4.9,0.1,,,,
44.103,1,Atta_1,529.9,949.8,326.6,5.0,0.3,,,,
44.103,2,Atta_2,1564.6,232.4,85.6,5.7,0.0,,,,
44.103,3,Atta_3,1229.2,924.2,303.5,-5.8,0.0,,,,
44.103,4,Atta_4,934.1,733.3,2.3,13.0,-0.1,,,,
44.158,1,Atta_1,526.9,946.7,326.7,-4.3,0.1,,,,
44.158,2,Atta_2,1561.8,228.7,85.8,-4.6,0.2,,,,
44.158,3,Atta_3,1226.4,921.1,303.5,4.2,0.0,,,,
44.158,4,Atta_4,949.8,730.6,2.4,15.9,0.1,,,,
44.218,1,Atta_1,532.3,949.5,326.6,6.1,-0.1,,,,
44.218,2,Atta_2,1566.5,231.7,85.8,5.6,0.0,,,,
44.218,3,Atta_3,1231.8,923.9,303.5,6.1,0.0,,,,
44.218,4,Atta_4,1015.0,741.7,1.4,66.1,-1.0,,,,
44.277,1,Atta_1,538.2,948.8,325.6,5.9,-1.0,,,,
44.277,4,Atta_4,962.6,733.9,1.5,-53.0,0.1,,,,
44.332,4,Atta_4,974.6,734.8,1.5,12.0,0.0,,,,
44.391,1,Atta_1,532.3,948.8,326.7,-5.9,1.1,,,,
44.451,1,Atta_1,528.2,946.2,326.8,-4.9,0.1,,,,
44.451,2,Atta_2,1561.2,228.8,85.7,-6.0,-0.1,,,,
44.451,3,Atta_3,1226.9,920.6,303.4,5.9,-0.1,,,,
44.451,4,Atta_4,969.4,731.7,1.7,-6.1,0.2,,,,
44.51,4,Atta_4,983.9,732.5,1.6,14.5,-0.1,,,,
44.57,4,Atta_4,995.9,732.8,1.8,12.0,0.2,,,,
44.632,1,Atta_1,536.0,950.1,326.6,8.7,-0.2,,,,
44.632,2,Atta_2,1568.7,230.8,85.6,7.8,-0.1,,,,
44.632,3,Atta_3,1234.4,924.7,303.4,8.5,0.0,,,,
44.632,4,Atta_4,1014.3,737.4,1.7,19.0,-0.1,,,,
44.685,1,Atta_1,539.8,952.2,326.7,4.3,0.1,,,,
44.685,2,Atta_2,1573.0,233.3,85.7,5.0,0.1,,,,
44.685,3,Atta_3,1238.3,927.0,303.5,4.5,0.1,,,,
44.685,4,Atta_4,1018.6,739.6,1.7,4.8,0.0,,,,
44.784,4,Atta_4,1028.1,740.6,1.4,9.6,-0.3,,,,
44.838,1,Atta_1,543.4,954.4,326.8,4.2,0.1,,,,
44.838,2,Atta_2,1576.2,238.9,85.8,6.4,0.1,,,,
44.838,4,Atta_4,1093.2,749.0,1.4,65.6,0.0,,,,
44.9,4,Atta_4,1097.2,748.0,0.6,4.1,-0.8,,,,
44.955,4,Atta_4,1101.8,748.6,0.6,4.6,0.0,,,,
45.016,1,Atta_1,533.3,949.5,326.7,-11.2,-0.1,,,,
45.016,2,Atta_2,1566.2,233.6,85.9,-11.3,0.1,,,,
45.016,3,Atta_3,1231.0,924.2,303.6,-7.8,0.1,,,,
45.016,4,Atta_4,1103.8,744.5,359.9,4.6,-0.7,,,,
45.221,4,Atta_4,1115.8,744.6,359.5,12.0,-0.4,,,,
45.314,1,Atta_1,538.7,951.6,326.7,5.8,0.0,,,,
45.314,2,Atta_2,1571.4,233.8,85.8,5.2,-0.1,,,,
45.314,3,Atta_3,1236.6,926.3,303.6,6.0,0.0,,,,
45.314,4,Atta_4,1127.4,747.3,359.5,11.9,0.0,,,,
45.375,1,Atta_1,533.1,949.5,326.7,-6.0,0.0,,,,
45.375,2,Atta_2,1565.8,233.1,85.8,-5.6,0.0,,,,
45.375,3,Atta_3,1231.0,924.1,303.5,-6.0,-0.1,,,,
45.375,4,Atta_4,1134.0,744.2,359.1,7.3,-0.4,,,,
45.436,1,Atta_1,541.9,953.8,326.7,9.8,0.0,,,,
45.436,2,Atta_2,1574.7,235.8,85.8,9.3,0.0,,,,
45.436,3,Atta_3,1239.8,928.3,303.5,9.8,0.0,,,,
45.436,4,Atta_4,1148.5,748.4,358.0,15.1,-1.1,,,,
45.54,4,Atta_4,1160.1,748.7,359.2,11.6,1.2,,,,
45.595,4,Atta_4,1154.8,748.6,0.4,-5.3,1.2,,,,
45.65,4,Atta_4,1160.3,748.7,359.2,5.5,-1.2,,,,
45.715,1,Atta_1,535.2,951.1,326.7,-7.2,0.0,,,,
45.715,2,Atta_2,1568.8,234.9,85.7,-6.0,-0.1,,,,
45.715,3,Atta_3,1234.3,925.6,303.4,-6.1,-0.1,,,,
45.715,4,Atta_4,1172.4,746.9,0.5,12.2,1.3,,,,
45.767,4,Atta_4,1185.7,748.2,359.8,13.4,-0.7,,,,
45.817,1,Atta_1,547.7,957.4,326.5,14.0,-0.2,,,,
45.817,2,Atta_2,1581.0,238.8,85.7,12.8,0.0,,,,
45.817,3,Atta_3,1246.4,931.9,303.4,13.6,0.0,,,,
45.817,4,Atta_4,1197.8,754.5,0.4,13.6,0.6,,,,
45.869,2,Atta_2,1577.6,278.9,87.7,40.2,2.0,,,,
45.869,4,Atta_4,1189.8,752.1,0.4,-8.4,0.0,,,,
45.925,1,Atta_1,541.0,953.0,326.6,-8.0,0.1,,,,
45.925,2,Atta_2,1570.6,274.3,87.7,-8.4,0.0,,,,
45.925,3,Atta_3,1239.9,927.2,303.4,8.0,0.0,,,,
45.925,4,Atta_4,1182.8,747.5,0.4,-8.4,0.0,,,,
45.987,2,Atta_2,1573.7,236.1,85.8,-38.3,-1.9,,,,
45.987,4,Atta_4,1191.2,747.7,0.4,8.4,0.0,,,,
46.047,1,Atta_1,555.3,961.3,326.7,16.5,0.1,,,,
46.047,2,Atta_2,1588.1,244.1,85.7,16.5,-0.1,,,,
46.047,3,Atta_3,1254.2,935.6,303.4,16.6,0.0,,,,
46.047,4,Atta_4,1221.6,757.2,0.3,31.8,-0.1,,,,
46.102,4,Atta_4,1225.8,757.7,359.8,4.2,-0.5,,,,
46.158,1,Atta_1,539.8,953.3,326.4,-17.4,-0.3,,,,
46.158,2,Atta_2,1573.6,235.9,85.7,-16.7,0.0,,,,
46.158,3,Atta_3,1238.9,927.6,303.3,-17.3,-0.1,,,,
46.158,4,Atta_4,1218.7,749.0,0.3,-11.2,0.5,,,,
46.263,1,Atta_1,549.8,960.1,325.6,12.1,-0.8,,,,
46.263,2,Atta_2,1584.5,240.9,85.7,12.0,0.0,,,,
46.263,3,Atta_3,1249.3,934.4,303.4,12.4,0.1,,,,
46.263,4,Atta_4,1233.0,755.7,0.4,15.8,0.1,,,,
46.367,1,Atta_1,530.8,948.9,326.4,-22.1,0.8,,,,
46.367,2,Atta_2,1564.9,230.9,85.8,-22.0,0.1,,,,
46.367,3,Atta_3,1230.7,922.7,303.4,-22.0,0.0,,,,
46.367,4,Atta_4,1213.6,744.5,0.2,-22.4,-0.2,,,,
46.47,1,Atta_1,538.3,953.4,326.6,8.7,0.2,,,,
46.47,2,Atta_2,1572.6,236.6,85.9,9.6,0.1,,,,
46.47,3,Atta_3,1237.2,927.8,303.6,-8.3,0.2,,,,
46.47,4,Atta_4,1222.8,749.2,0.2,10.3,0.0,,,,
46.582,1,Atta_1,546.9,957.9,326.6,9.7,0.0,,,,
46.582,2,Atta_2,1580.9,241.6,85.9,9.7,0.0,,,,
46.582,3,Atta_3,1245.3,932.2,303.5,9.2,-0.1,,,,
46.582,4,Atta_4,1230.2,753.7,0.3,8.7,0.1,,,,
46.712,1,Atta_1,542.6,954.5,326.3,-5.5,-0.3,,,,
46.712,2,Atta_2,1576.2,236.6,85.9,-6.9,0.0,,,,
46.712,3,Atta_3,1240.4,928.9,303.5,5.9,0.0,,,,
46.712,4,Atta_4,1225.4,750.4,0.3,-5.8,0.0,,,,
46.778,1,Atta_1,526.2,948.3,326.1,-17.5,-0.2,,,,
46.778,2,Atta_2,1562.8,229.9,85.9,-15.0,0.0,,,,
46.778,3,Atta_3,1227.4,922.2,303.6,-14.6,0.1,,,,
46.778,4,Atta_4,1212.6,743.5,0.4,-14.5,0.1,,,,
46.83,1,Atta_1,542.1,954.5,326.1,17.1,0.0,,,,
46.83,2,Atta_2,1576.1,238.7,86.0,15.9,0.1,,,,
46.83,3,Atta_3,1240.8,929.1,303.6,15.1,0.0,,,,
46.83,4,Atta_4,1225.0,750.2,0.4,14.1,0.0,,,,
46.901,1,Atta_1,531.0,949.4,326.6,-12.2,0.5,,,,
46.901,2,Atta_2,1565.6,233.6,86.0,-11.7,0.0,,,,
46.901,3,Atta_3,1230.3,924.0,303.6,-11.7,0.0,,,,
46.901,4,Atta_4,1213.0,744.8,0.4,-13.2,0.0,,,,
47.031,2,Atta_2,1567.7,229.8,85.7,-4.3,-0.3,,,,
47.082,1,Atta_1,546.6,952.8,326.4,16.0,-0.2,,,,
47.082,2,Atta_2,1574.2,238.2,85.7,10.6,0.0,,,,
47.082,3,Atta_3,1240.2,928.2,303.5,10.8,-0.1,,,,
47.082,4,Atta_4,1223.0,749.9,0.3,11.2,-0.1,,,,
47.139,1,Atta_1,540.7,954.2,326.4,-6.1,0.0,,,,
47.139,2,Atta_2,1571.5,273.8,88.0,35.7,2.3,,,,
47.192,1,Atta_1,552.6,961.0,326.7,13.7,0.3,,,,
47.192,2,Atta_2,1583.0,280.6,88.0,13.4,0.0,,,,
47.192,3,Atta_3,1251.1,935.6,303.6,-13.2,0.1,,,,
47.192,4,Atta_4,1237.0,756.8,0.3,15.6,0.0,,,,
47.247,2,Atta_2,1587.1,241.0,85.8,-39.8,-2.2,,,,
47.311,1,Atta_1,533.4,949.8,326.7,-22.2,0.0,,,,
47.311,2,Atta_2,1567.9,229.7,85.8,-22.3,0.0,,,,
47.311,3,Atta_3,1232.6,924.2,303.5,-21.7,-0.1,,,,
47.311,4,Atta_4,1217.1,745.7,0.3,-22.8,0.0,,,,
47.43,1,Atta_1,540.3,954.6,326.6,8.4,-0.1,,,,
47.43,2,Atta_2,1575.3,236.2,85.8,9.8,0.0,,,,
47.43,3,Atta_3,1240.2,928.4,303.4,8.7,-0.1,,,,
47.43,4,Atta_4,1223.0,750.0,0.3,7.3,0.0,,,,
47.484,1,Atta_1,550.2,959.4,326.3,11.0,-0.3,,,,
47.484,2,Atta_2,1584.1,241.1,85.9,10.1,0.1,,,,
47.484,3,Atta_3,1249.3,933.3,303.4,10.3,0.0,,,,
47.484,4,Atta_4,1231.8,754.9,0.3,10.1,0.0,,,,
47.645,1,Atta_1,535.9,952.1,326.5,-16.1,0.2,,,,
47.645,2,Atta_2,1570.5,233.7,85.9,-15.5,0.0,,,,
47.645,3,Atta_3,1235.7,926.1,303.4,-15.4,0.0,,,,
47.645,4,Atta_4,1218.2,747.6,0.3,-15.4,0.0,,,,
47.8,2,Atta_2,1566.0,272.7,87.7,39.3,1.8,,,,
47.956,2,Atta_2,1572.5,233.1,85.8,-40.1,-1.9,,,,
47.956,4,Atta_4,1222.2,749.1,0.3,4.3,0.0,,,,
48.107,1,Atta_1,543.5,950.0,325.6,7.9,-0.9,,,,
48.187,2,Atta_2,1567.9,235.2,85.9,5.1,0.1,,,,
48.187,4,Atta_4,1216.6,746.8,0.3,-6.1,0.0,,,,
48.264,1,Atta_1,538.5,948.3,325.7,-5.3,0.1,,,,
48.264,3,Atta_3,1230.7,924.3,303.5,-5.3,0.1,,,,
48.335,1,Atta_1,522.8,944.1,326.7,-16.3,1.0,,,,
48.335,2,Atta_2,1556.7,228.5,85.8,-13.1,-0.1,,,,
48.335,3,Atta_3,1221.7,918.5,303.5,-10.7,0.0,,,,
48.335,4,Atta_4,1206.3,740.0,0.1,-12.3,-0.2,,,,
48.414,1,Atta_1,532.2,949.7,326.7,10.9,0.0,,,,
48.414,2,Atta_2,1566.1,234.1,86.0,10.9,0.2,,,,
48.414,3,Atta_3,1230.2,924.5,303.6,-10.4,0.1,,,,
48.414,4,Atta_4,1216.0,745.9,0.1,11.4,0.0,,,,
48.563,1,Atta_1,538.3,951.5,326.5,6.4,-0.2,,,,
48.563,2,Atta_2,1570.9,234.0,85.7,4.8,-0.3,,,,
48.563,3,Atta_3,1235.4,926.6,303.6,5.6,0.0,,,,
48.563,4,Atta_4,1221.3,748.2,0.3,5.8,0.2,,,,
48.842,1,Atta_1,530.1,947.4,326.7,-9.2,0.2,,,,
48.842,2,Atta_2,1563.5,229.5,85.8,-8.7,0.1,,,,
48.842,3,Atta_3,1228.8,921.9,303.6,8.1,0.0,,,,
48.842,4,Atta_4,1212.6,743.4,0.4,-9.9,0.1,,,,
49.048,1,Atta_1,524.9,944.9,326.7,-5.8,0.0,,,,
49.048,2,Atta_2,1558.7,229.2,85.8,-4.8,0.0,,,,
49.048,3,Atta_3,1223.3,919.5,303.6,-6.0,0.0,,,,
49.048,4,Atta_4,1207.7,740.8,0.3,-5.5,-0.1,,,,
49.125,1,Atta_1,529.8,948.0,326.5,5.8,-0.2,,,,
49.125,2,Atta_2,1563.6,232.3,85.8,5.8,0.0,,,,
49.125,3,Atta_3,1228.2,922.6,303.7,5.8,0.1,,,,
49.125,4,Atta_4,1213.1,743.9,0.3,6.2,0.0,,,,
49.197,1,Atta_1,542.4,954.7,326.5,14.3,0.0,,,,
49.197,2,Atta_2,1576.1,239.0,85.8,14.2,0.0,,,,
49.197,3,Atta_3,1240.8,929.3,303.7,14.3,0.0,,,,
49.197,4,Atta_4,1226.4,750.6,0.3,14.9,0.0,,,,
49.277,4,Atta_4,1237.2,751.7,0.3,10.9,0.0,,,,
49.428,4,Atta_4,1238.7,755.6,2.2,4.2,1.9,,,,
49.484,1,Atta_1,532.5,949.3,326.6,-11.3,0.1,,,,
49.484,2,Atta_2,1562.7,267.9,87.7,31.9,1.9,,,,
49.484,3,Atta_3,1231.2,923.9,303.5,-11.0,-0.2,,,,
49.484,4,Atta_4,1215.1,745.2,0.5,-25.8,-1.7,,,,
49.537,1,Atta_1,543.9,955.7,326.4,13.1,-0.2,,,,
49.537,2,Atta_2,1577.7,235.8,85.7,-35.4,-2.0,,,,
49.537,3,Atta_3,1242.7,930.1,303.5,13.1,0.0,,,,
49.537,4,Atta_4,1227.3,752.0,0.5,14.0,0.0,,,,
49.602,1,Atta_1,532.8,949.3,326.6,-12.8,0.2,,,,
49.602,2,Atta_2,1566.2,232.0,85.7,-12.1,0.0,,,,
49.602,3,Atta_3,1231.2,923.9,303.5,-13.1,0.0,,,,
