time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
84.2,2,Atta_2,892.4,505.4,106.1,21.6,-0.3,,,,
84.2,4,Atta_4,497.5,1333.6,190.7,-10.5,-0.1,,,,
84.3,1,Atta_1,1353.6,1300.4,46.0,-28.4,-0.1,,,,
84.3,2,Atta_2,867.3,492.2,106.1,-28.4,0.0,,,,
84.3,3,Atta_3,2307.9,347.1,342.0,-28.8,-0.2,,,,
84.3,4,Atta_4,472.4,1320.4,190.7,28.4,0.0,,,,
84.4,1,Atta_1,1362.1,1304.0,46.1,9.2,0.1,,,,
84.4,3,Atta_3,2317.5,350.3,342.0,10.1,0.0,,,,
84.4,4,Atta_4,479.8,1325.1,190.8,-8.8,0.1,,,,
84.4,1,Atta_1,1354.3,1300.1,46.0,-8.7,-0.1,,,,
84.4,3,Atta_3,2309.8,346.4,342.1,-8.6,0.1,,,,
84.4,4,Atta_4,469.3,1322.6,190.8,10.8,0.0,,,,
84.5,1,Atta_1,1362.1,1304.0,46.1,8.7,0.1,,,,
84.5,2,Atta_2,881.2,499.5,107.3,15.7,1.2,,,,
84.5,3,Atta_3,2317.6,350.3,342.1,8.7,0.0,,,,
84.5,4,Atta_4,477.1,1326.5,190.8,-8.7,0.0,,,,
84.6,2,Atta_2,872.4,493.9,105.8,-10.4,-1.5,,,,
84.8,2,Atta_2,864.5,490.1,106.2,-8.8,0.4,,,,
84.8,4,Atta_4,480.1,1322.7,190.6,-4.8,-0.2,,,,
84.9,4,Atta_4,475.4,1324.8,190.5,5.1,-0.1,,,,
85.0,1,Atta_1,1371.2,1306.9,46.0,9.6,-0.1,,,,
85.0,3,Atta_3,2325.8,353.5,342.2,8.8,0.1,,,,
85.0,4,Atta_4,483.3,1330.6,190.5,-9.8,0.0,,,,
85.1,1,Atta_1,1346.5,1295.5,45.9,-27.2,-0.1,,,,
85.1,2,Atta_2,851.8,485.1,106.0,-13.6,-0.2,,,,
85.1,3,Atta_3,2303.3,341.5,342.2,-25.5,0.0,,,,
85.1,4,Atta_4,458.6,1319.9,190.5,26.9,0.0,,,,
85.1,1,Atta_1,1378.3,1312.1,45.9,35.9,0.0,,,,
85.1,2,Atta_2,886.6,502.9,105.7,39.1,-0.3,,,,
85.1,3,Atta_3,2335.0,358.1,342.1,35.8,-0.1,,,,
85.1,4,Atta_4,493.7,1335.0,190.5,-38.2,0.0,,,,
85.2,1,Atta_1,1363.4,1303.5,45.8,-17.2,-0.1,,,,
85.2,2,Atta_2,871.7,494.3,105.7,-17.2,0.0,,,,
85.2,3,Atta_3,2319.2,350.3,342.1,-17.6,0.0,,,,
85.2,4,Atta_4,482.2,1324.9,190.5,15.3,0.0,,,,
85.3,1,Atta_1,1378.3,1312.1,46.0,17.2,0.2,,,,
85.3,3,Atta_3,2333.4,358.9,342.1,16.6,0.0,,,,
85.3,4,Atta_4,493.7,1334.7,190.5,-15.1,0.0,,,,
85.4,1,Atta_1,1364.0,1302.6,45.8,-17.2,-0.2,,,,
85.4,3,Atta_3,2316.6,352.2,342.1,-18.1,0.0,,,,
85.4,4,Atta_4,482.2,1324.9,190.5,15.1,0.0,,,,
85.5,1,Atta_1,1369.9,1305.1,46.0,6.4,0.2,,,,
85.5,3,Atta_3,2323.2,353.1,342.2,6.7,0.1,,,,
85.5,4,Atta_4,487.9,1326.2,190.5,-5.8,0.0,,,,
85.6,2,Atta_2,879.2,498.4,106.2,8.5,0.5,,,,
85.7,4,Atta_4,478.1,1334.0,190.5,12.5,0.0,,,,
85.8,4,Atta_4,485.3,1328.4,190.5,-9.1,0.0,,,,
85.9,1,Atta_1,1362.2,1304.1,46.1,-7.8,0.1,,,,
85.9,2,Atta_2,872.0,494.4,106.2,-8.2,0.0,,,,
85.9,3,Atta_3,2316.1,351.2,342.0,-7.3,-0.2,,,,
85.9,4,Atta_4,478.1,1325.8,190.5,7.7,0.0,,,,
86.0,1,Atta_1,1365.5,1306.3,46.0,4.0,-0.1,,,,
86.0,2,Atta_2,877.3,498.2,106.2,6.5,0.0,,,,
86.0,3,Atta_3,2320.0,353.6,342.0,4.6,0.0,,,,
86.0,4,Atta_4,481.2,1328.5,190.5,-4.1,0.0,,,,
86.0,1,Atta_1,1359.2,1302.2,46.0,-7.5,0.0,,,,
86.0,2,Atta_2,868.8,493.0,105.9,-10.0,-0.3,,,,
86.0,3,Atta_3,2312.9,349.8,342.2,-8.1,0.2,,,,
86.0,4,Atta_4,465.3,1328.4,190.5,15.9,0.0,,,,
86.1,1,Atta_1,1365.5,1306.3,46.0,7.5,0.0,,,,
86.1,3,Atta_3,2320.0,353.6,342.2,8.1,0.0,,,,
86.1,4,Atta_4,471.6,1332.5,190.0,-7.5,-0.5,,,,
86.2,1,Atta_1,1377.5,1311.6,46.1,13.1,0.1,,,,
86.2,2,Atta_2,887.6,502.4,106.1,21.0,0.2,,,,
86.2,3,Atta_3,2332.3,358.4,342.2,13.2,0.0,,,,
86.2,4,Atta_4,497.5,1332.6,189.7,-25.9,-0.3,,,,
86.3,1,Atta_1,1385.5,1318.0,46.1,10.2,0.0,,,,
86.3,3,Atta_3,2340.8,364.5,342.2,10.5,0.0,,,,
86.3,4,Atta_4,505.5,1339.0,189.7,-10.2,0.0,,,,
86.4,2,Atta_2,898.9,508.1,106.1,12.7,0.0,,,,
86.4,4,Atta_4,501.1,1340.6,190.3,4.7,0.6,,,,
86.5,1,Atta_1,1379.4,1313.2,46.1,-7.8,0.0,,,,
86.5,2,Atta_2,893.6,506.6,106.3,5.5,0.2,,,,
86.5,3,Atta_3,2333.6,360.7,342.1,-8.1,-0.1,,,,
86.5,4,Atta_4,499.7,1334.7,190.3,6.1,0.0,,,,
86.6,4,Atta_4,491.0,1339.8,190.3,10.1,0.0,,,,
86.7,4,Atta_4,496.6,1335.3,190.4,-7.2,0.1,,,,
86.8,1,Atta_1,1372.5,1309.4,46.2,-7.9,0.1,,,,
86.8,2,Atta_2,883.2,500.9,106.3,-11.9,0.0,,,,
86.8,3,Atta_3,2327.5,356.2,342.2,-7.6,0.1,,,,
86.8,4,Atta_4,479.3,1335.8,190.4,17.3,0.0,,,,
86.9,1,Atta_1,1368.4,1307.5,46.2,-4.5,0.0,,,,
86.9,3,Atta_3,2323.3,354.3,342.2,-4.6,0.0,,,,
86.9,4,Atta_4,476.2,1332.8,190.4,4.3,0.0,,,,
86.9,2,Atta_2,878.8,499.0,106.1,-4.8,-0.2,,,,
87.1,1,Atta_1,1376.1,1312.2,46.1,9.0,-0.1,,,,
87.1,2,Atta_2,886.8,503.3,106.1,9.1,0.0,,,,
87.1,3,Atta_3,2332.0,358.4,342.1,9.6,-0.1,,,,
87.1,4,Atta_4,484.6,1337.0,190.7,-9.4,0.3,,,,
87.2,1,Atta_1,1382.5,1314.2,46.1,6.7,0.0,,,,
87.2,3,Atta_3,2338.3,360.5,342.2,6.6,0.1,,,,
87.2,4,Atta_4,490.9,1339.2,190.7,-6.7,0.0,,,,
87.2,1,Atta_1,1390.0,1319.9,46.2,9.4,0.1,,,,
87.2,2,Atta_2,908.4,515.2,107.1,24.7,1.0,,,,
87.2,3,Atta_3,2346.6,365.6,342.4,9.7,0.2,,,,
87.2,4,Atta_4,494.7,1346.6,190.7,-8.3,0.0,,,,
87.3,4,Atta_4,505.4,1343.5,191.0,-11.1,0.3,,,,
87.4,1,Atta_1,1356.7,1301.5,46.3,-38.0,0.1,,,,
87.4,2,Atta_2,867.3,492.6,106.6,-46.9,-0.5,,,,
87.4,3,Atta_3,2313.1,347.2,342.3,-38.2,-0.1,,,,
87.4,4,Atta_4,461.6,1327.8,191.0,46.5,0.0,,,,
87.5,4,Atta_4,470.9,1322.2,190.6,-10.9,-0.4,,,,
87.5,2,Atta_2,863.0,488.2,106.6,-6.2,0.0,,,,
87.6,1,Atta_1,1350.3,1297.2,46.2,-7.7,-0.1,,,,
87.6,3,Atta_3,2306.2,342.6,342.4,-8.3,0.1,,,,
87.6,4,Atta_4,465.2,1320.2,190.6,6.0,0.0,,,,
87.7,1,Atta_1,1333.0,1286.2,46.1,-20.5,-0.1,,,,
87.7,2,Atta_2,839.7,475.4,106.7,-26.6,0.1,,,,
87.7,3,Atta_3,2288.1,332.5,342.3,-20.7,-0.1,,,,
87.7,4,Atta_4,444.0,1309.9,191.2,23.6,0.6,,,,
87.8,1,Atta_1,1327.6,1285.3,46.1,-5.5,0.0,,,,
87.8,3,Atta_3,2283.9,330.3,342.4,-4.7,0.1,,,,
87.8,4,Atta_4,438.9,1308.9,190.6,5.2,-0.6,,,,
87.8,2,Atta_2,833.9,473.1,106.7,-6.2,0.0,,,,
87.9,1,Atta_1,1322.9,1281.3,46.1,-6.2,0.0,,,,
87.9,3,Atta_3,2277.6,327.6,342.3,-6.9,-0.1,,,,
87.9,4,Atta_4,441.1,1303.0,190.0,-6.3,-0.6,,,,
88.0,1,Atta_1,1339.3,1291.5,46.3,19.3,0.2,,,,
88.0,2,Atta_2,845.5,478.8,106.4,12.9,-0.3,,,,
88.0,3,Atta_3,2292.7,338.2,342.3,18.4,0.0,,,,
88.0,4,Atta_4,457.4,1312.8,190.0,-19.0,0.0,,,,
88.1,1,Atta_1,1359.1,1303.6,46.4,23.2,0.1,,,,
88.1,3,Atta_3,2313.3,350.1,342.5,23.8,0.2,,,,
88.1,4,Atta_4,468.9,1327.7,190.4,-18.8,0.4,,,,
88.2,2,Atta_2,866.0,492.1,106.4,24.4,0.0,,,,
88.3,1,Atta_1,1363.9,1303.3,46.0,4.8,-0.4,,,,
88.3,3,Atta_3,2319.4,349.9,342.4,6.1,-0.1,,,,
88.3,4,Atta_4,478.1,1327.4,190.4,-9.2,0.0,,,,
88.4,4,Atta_4,474.5,1329.1,190.6,4.0,0.2,,,,
88.5,4,Atta_4,468.1,1330.9,190.3,6.6,-0.3,,,,
88.6,1,Atta_1,1367.2,1305.7,46.2,4.1,0.2,,,,
88.6,2,Atta_2,874.8,494.7,106.5,9.2,0.1,,,,
88.6,4,Atta_4,473.8,1332.0,190.0,-5.8,-0.3,,,,
88.6,1,Atta_1,1356.1,1301.9,46.2,-11.7,0.0,,,,
88.6,3,Atta_3,2309.5,349.4,342.4,-9.9,0.0,,,,
88.6,4,Atta_4,461.6,1328.2,190.3,12.8,0.3,,,,
88.7,1,Atta_1,1364.2,1305.3,46.1,8.8,-0.1,,,,
88.7,3,Atta_3,2319.0,352.2,342.4,9.9,0.0,,,,
88.7,4,Atta_4,471.7,1330.6,190.6,-10.4,0.3,,,,
88.8,1,Atta_1,1357.3,1302.5,46.1,-7.4,0.0,,,,
88.8,2,Atta_2,866.4,491.7,106.5,-8.9,0.0,,,,
88.8,3,Atta_3,2310.8,349.6,342.4,-8.6,0.0,,,,
88.8,4,Atta_4,462.9,1327.9,190.7,9.2,0.1,,,,
88.8,1,Atta_1,1364.2,1305.3,46.0,7.4,-0.1,,,,
88.8,2,Atta_2,871.3,494.3,106.5,5.5,0.0,,,,
88.8,3,Atta_3,2318.6,351.8,342.3,8.1,-0.1,,,,
88.8,4,Atta_4,472.7,1330.6,190.7,-10.2,0.0,,,,
88.9,1,Atta_1,1372.6,1309.5,46.0,9.4,0.0,,,,
88.9,2,Atta_2,879.7,498.0,106.4,9.2,-0.1,,,,
88.9,3,Atta_3,2325.9,356.7,342.3,8.8,0.0,,,,
88.9,4,Atta_4,477.3,1334.9,190.2,-6.3,-0.5,,,,
89.0,4,Atta_4,491.9,1329.6,190.0,-15.5,-0.2,,,,
89.0,1,Atta_1,1349.8,1296.6,46.1,-26.2,0.1,,,,
89.0,2,Atta_2,857.0,486.2,106.2,-25.6,-0.2,,,,
89.0,3,Atta_3,2301.6,345.8,342.5,-26.6,0.2,,,,
89.0,4,Atta_4,454.5,1323.7,190.0,37.9,0.0,,,,
89.1,3,Atta_3,2305.1,343.4,342.4,4.2,-0.1,,,,
89.1,4,Atta_4,463.2,1321.9,190.0,-8.9,0.0,,,,
89.2,1,Atta_1,1343.7,1295.3,46.3,-6.2,0.2,,,,
89.2,2,Atta_2,851.5,484.4,106.5,-5.8,0.3,,,,
89.2,3,Atta_3,2295.5,343.7,342.2,-9.6,-0.2,,,,
89.2,4,Atta_4,454.9,1319.9,190.6,8.5,0.6,,,,
89.2,1,Atta_1,1356.5,1301.2,46.3,14.1,0.0,,,,
89.2,2,Atta_2,864.4,490.3,106.6,14.2,0.1,,,,
89.2,3,Atta_3,2309.9,348.4,342.2,15.1,0.0,,,,
89.2,4,Atta_4,470.0,1324.6,190.6,-15.8,0.0,,,,
89.3,4,Atta_4,471.6,1319.7,190.6,-5.2,0.0,,,,
89.4,2,Atta_2,868.6,492.4,106.4,4.7,-0.2,,,,
89.4,4,Atta_4,476.9,1322.7,190.6,-6.1,0.0,,,,
89.4,1,Atta_1,1381.4,1315.3,46.1,28.6,-0.2,,,,
89.4,2,Atta_2,891.6,506.2,105.8,26.8,-0.6,,,,
89.4,3,Atta_3,2335.9,362.3,342.1,29.5,-0.1,,,,
89.4,4,Atta_4,496.4,1338.8,190.5,-25.3,-0.1,,,,
89.6,1,Atta_1,1376.7,1313.7,46.1,-5.0,0.0,,,,
89.6,2,Atta_2,883.6,503.2,105.4,-8.5,-0.4,,,,
89.6,3,Atta_3,2331.2,360.9,342.2,-4.9,0.1,,,,
89.6,4,Atta_4,491.7,1336.5,190.4,5.2,-0.1,,,,
89.7,1,Atta_1,1346.6,1296.1,46.2,-34.9,0.1,,,,
89.7,3,Atta_3,2301.6,343.1,342.2,-34.5,0.0,,,,
89.7,4,Atta_4,463.5,1317.8,190.8,33.8,0.4,,,,
89.8,1,Atta_1,1384.8,1318.3,46.3,44.2,0.1,,,,
89.8,2,Atta_2,891.6,507.4,105.5,9.0,0.1,,,,
89.8,3,Atta_3,2338.9,365.2,342.2,43.4,0.0,,,,
89.8,4,Atta_4,501.6,1339.5,190.6,-43.8,-0.2,,,,
89.8,1,Atta_1,1346.5,1296.2,46.3,-44.2,0.0,,,,
89.8,2,Atta_2,854.2,485.8,106.1,-43.2,0.6,,,,
89.8,3,Atta_3,2300.5,343.5,342.1,-44.1,-0.1,,,,
89.8,4,Atta_4,466.4,1316.3,190.3,42.2,-0.3,,,,
89.9,1,Atta_1,1352.2,1298.2,46.2,6.0,-0.1,,,,
89.9,3,Atta_3,2306.1,345.5,342.2,5.9,0.1,,,,
89.9,4,Atta_4,472.0,1318.3,190.3,-5.9,0.0,,,,
90.0,1,Atta_1,1371.5,1309.0,46.1,22.1,-0.1,,,,
90.0,3,Atta_3,2324.3,357.1,342.2,21.6,0.0,,,,
90.0,4,Atta_4,489.2,1330.5,190.6,-21.1,0.3,,,,
90.1,2,Atta_2,878.8,498.8,106.4,27.8,0.3,,,,
90.1,4,Atta_4,475.2,1337.0,190.6,15.4,0.0,,,,
90.2,1,Atta_1,1334.1,1287.8,46.1,-43.0,0.0,,,,
90.2,2,Atta_2,841.5,477.6,106.4,-42.9,0.0,,,,
90.2,3,Atta_3,2287.0,335.9,342.5,-42.9,0.3,,,,
90.2,4,Atta_4,442.5,1313.7,190.6,40.2,0.0,,,,
90.2,4,Atta_4,437.9,1315.8,190.6,5.1,0.0,,,,
90.3,1,Atta_1,1338.1,1290.0,46.3,4.6,0.2,,,,
90.3,2,Atta_2,845.2,479.1,106.5,4.0,0.1,,,,
90.3,4,Atta_4,446.5,1315.3,190.6,-8.6,0.0,,,,
90.4,1,Atta_1,1352.6,1299.3,46.0,17.2,-0.3,,,,
90.4,2,Atta_2,859.8,488.3,106.5,17.3,0.0,,,,
90.4,3,Atta_3,2305.6,346.9,342.2,21.6,-0.3,,,,
90.4,4,Atta_4,461.2,1323.9,191.4,-17.0,0.8,,,,
90.4,1,Atta_1,1337.5,1290.1,45.9,-17.7,-0.1,,,,
90.4,2,Atta_2,854.2,483.4,106.9,-7.4,0.4,,,,
90.4,3,Atta_3,2293.1,336.0,342.3,-16.6,0.1,,,,
90.4,4,Atta_4,451.5,1313.4,191.6,14.3,0.2,,,,
90.5,1,Atta_1,1349.8,1296.9,40.9,14.1,-5.0,,,,
90.5,2,Atta_2,870.5,492.1,107.0,18.5,0.1,854.2,483.4,106.9,1
90.5,3,Atta_3,2305.3,342.8,342.3,14.0,0.0,,,,
90.5,4,Atta_4,463.9,1319.8,191.6,-14.0,0.0,,,,
90.6,1,Atta_1,1348.3,1298.3,34.8,-2.1,-6.1,,,,
90.6,1,Atta_1,1347.0,1300.1,26.9,-2.2,-7.9,,,,
90.6,2,Atta_2,866.3,489.6,107.3,-4.9,0.3,854.2,483.4,106.9,134
90.7,1,Atta_1,1369.0,1316.1,18.3,27.2,-8.6,,,,
90.7,2,Atta_2,886.7,500.4,105.3,23.1,-2.0,854.2,483.4,106.9,200
90.7,3,Atta_3,2327.2,355.9,342.4,25.5,0.1,,,,
90.7,4,Atta_4,485.1,1333.6,191.3,-25.3,-0.3,,,,
90.8,1,Atta_1,1358.2,1312.8,7.3,-11.3,-11.0,,,,
90.8,2,Atta_2,875.9,497.1,102.4,-11.3,-2.9,854.2,483.4,106.9,268
90.8,3,Atta_3,2316.4,352.6,342.4,-11.3,0.0,,,,
90.8,4,Atta_4,474.3,1330.3,191.5,11.3,0.2,,,,
90.8,1,Atta_1,1367.1,1311.9,357.3,8.9,-10.0,,,,
90.8,2,Atta_2,886.7,501.8,95.0,11.8,-7.4,854.2,483.4,106.9,339
90.8,3,Atta_3,2324.9,352.4,342.4,8.5,0.0,,,,
90.8,4,Atta_4,481.3,1330.6,190.6,-7.0,-0.9,,,,
90.9,1,Atta_1,1367.1,1311.9,349.2,0.0,-8.1,,,,
90.9,2,Atta_2,886.7,501.8,81.7,0.0,-13.3,854.2,483.4,106.9,403
90.9,4,Atta_4,486.5,1327.9,190.4,-5.9,-0.2,474.3,1330.3,191.5,49
91.0,1,Atta_1,1368.0,1316.7,344.3,-4.9,-4.9,,,,
91.0,1,Atta_1,1351.5,1309.8,342.8,-17.9,-1.5,,,,
91.0,2,Atta_2,856.9,488.9,70.4,-32.5,-11.3,854.2,483.4,59.3,46
91.0,3,Atta_3,2308.8,343.5,342.4,-18.4,0.0,2324.9,352.4,342.4,98
91.1,1,Atta_1,1345.9,1304.5,341.4,-7.7,-1.4,,,,
91.1,2,Atta_2,847.8,484.1,62.7,-10.3,-7.7,854.2,483.4,59.3,119
91.1,3,Atta_3,2303.1,338.8,342.3,-7.4,-0.1,2324.9,352.4,342.4,171
91.2,1,Atta_1,1329.7,1295.5,340.7,-18.5,-0.7,,,,
91.2,2,Atta_2,827.4,475.1,53.5,-22.3,-9.2,854.2,483.4,59.3,201
91.2,3,Atta_3,2284.8,330.1,340.9,-20.3,-1.4,2324.9,352.4,342.4,253
91.2,4,Atta_4,446.8,1305.9,190.4,45.4,0.0,474.3,1330.3,191.5,348
91.3,1,Atta_1,1346.0,1302.5,339.4,17.7,-1.3,,,,
91.3,2,Atta_2,841.7,485.2,44.9,17.5,-8.6,854.2,483.4,59.3,282
91.3,3,Atta_3,2299.2,341.3,335.4,18.2,-5.5,2324.9,352.4,342.4,334
91.3,4,Atta_4,495.6,1302.2,204.5,-48.9,14.1,474.3,1330.3,191.5,429
91.4,1,Atta_1,1338.2,1297.5,338.6,-9.3,-0.8,,,,
91.4,2,Atta_2,833.9,483.1,35.4,-8.1,-9.5,854.2,483.4,59.3,363
91.4,3,Atta_3,2290.4,337.8,327.8,-9.5,-7.6,2324.9,352.4,342.4,415
91.4,4,Atta_4,486.8,1297.3,214.6,10.1,10.1,474.3,1330.3,240.5,19
91.4,1,Atta_1,1347.4,1302.5,337.4,10.5,-1.2,,,,
91.4,2,Atta_2,850.7,494.6,20.3,20.4,-15.1,854.2,483.4,59.3,433
91.4,3,Atta_3,2300.3,343.0,315.0,11.2,-12.8,2324.9,352.4,342.4,485
91.4,4,Atta_4,459.2,1319.6,227.6,35.5,13.0,474.3,1330.3,240.5,89
91.5,1,Atta_1,1339.6,1296.5,337.1,-9.8,-0.3,,,,
91.5,2,Atta_2,841.9,490.1,14.9,-9.9,-5.4,854.2,483.4,12.2,12
91.5,3,Atta_3,2291.5,341.8,304.9,-8.9,-10.1,2324.9,352.4,293.8,59
91.5,4,Atta_4,443.7,1319.7,239.8,15.5,12.2,474.3,1330.3,240.5,168
91.6,1,Atta_1,1357.4,1310.2,336.9,22.5,-0.2,,,,
91.6,2,Atta_2,859.6,502.8,12.7,21.8,-2.2,854.2,483.4,12.2,91
91.6,3,Atta_3,2310.2,354.2,297.2,22.4,-7.7,2324.9,352.4,293.8,138
91.6,4,Atta_4,456.8,1333.3,248.0,-18.9,8.2,474.3,1330.3,240.5,246
91.7,1,Atta_1,1375.6,1317.2,336.4,19.5,-0.5,,,,
91.7,2,Atta_2,875.6,511.5,12.2,18.2,-0.5,854.2,483.4,12.2,171
91.7,3,Atta_3,2331.2,362.7,289.6,22.7,-7.6,2324.9,352.4,293.8,264
91.7,4,Atta_4,468.1,1342.9,257.3,-14.8,9.3,474.3,1330.3,240.5,372
91.9,3,Atta_3,2336.5,362.7,276.0,5.3,-13.6,2324.9,352.4,293.8,405
91.9,4,Atta_4,468.1,1342.9,275.2,0.0,17.9,474.3,1330.3,309.0,16
91.9,2,Atta_2,869.2,510.7,10.0,-6.4,-2.2,854.2,483.4,12.2,427
91.9,3,Atta_3,2332.8,359.7,265.4,4.8,-10.6,2324.9,352.4,293.8,474
91.9,4,Atta_4,461.2,1343.4,285.7,-6.9,10.5,474.3,1330.3,309.0,85
92.0,3,Atta_3,2339.9,358.0,241.0,7.3,-24.4,2324.9,352.4,220.4,48
92.0,4,Atta_4,431.6,1347.7,311.6,-29.9,25.9,474.3,1330.3,309.0,156
92.1,1,Atta_1,1369.7,1313.2,337.0,-7.1,0.6,,,,
92.1,2,Atta_2,865.6,508.7,9.6,-4.1,-0.4,854.2,483.4,11.0,68
92.1,3,Atta_3,2337.0,355.4,226.4,3.9,-14.6,2324.9,352.4,220.4,136
92.1,4,Atta_4,428.1,1345.8,327.3,-4.0,15.7,474.3,1330.3,309.0,244
92.2,1,Atta_1,1379.8,1318.2,337.0,11.3,0.0,,,,
92.2,2,Atta_2,877.2,513.9,9.6,12.7,0.0,854.2,483.4,11.0,167
92.2,3,Atta_3,2350.2,358.2,216.7,-13.5,-9.7,2324.9,352.4,220.4,236
92.3,1,Atta_1,1370.7,1313.2,337.0,-10.4,0.0,,,,
92.3,2,Atta_2,868.9,509.8,10.2,-9.3,0.6,854.2,483.4,11.0,273
92.3,3,Atta_3,2338.0,355.3,207.1,12.5,-9.6,2324.9,352.4,220.4,342
92.3,4,Atta_4,429.1,1341.9,337.4,4.0,10.1,474.3,1330.3,309.0,450
92.4,1,Atta_1,1395.7,1326.3,337.0,28.2,0.0,,,,
92.4,2,Atta_2,894.0,522.9,10.2,28.3,0.0,854.2,483.4,11.0,376
92.4,3,Atta_3,2364.9,366.3,198.1,-29.1,-9.0,2324.9,352.4,220.4,444
92.4,4,Atta_4,454.6,1352.2,356.6,27.5,19.2,474.3,1330.3,358.0,52
92.5,1,Atta_1,1371.9,1309.5,336.9,-29.1,-0.1,,,,
92.5,2,Atta_2,869.0,506.7,10.2,-29.8,0.0,854.2,483.4,11.0,475
92.5,3,Atta_3,2336.9,351.2,196.5,31.8,-1.6,2324.9,352.4,195.2,44
92.5,4,Atta_4,429.6,1336.6,356.7,-29.5,0.1,474.3,1330.3,358.0,152
92.6,1,Atta_1,1367.6,1308.3,336.9,-4.5,0.0,,,,
92.6,2,Atta_2,864.7,505.5,10.3,-4.5,0.1,864.5,485.4,11.2,65
92.7,1,Atta_1,1363.9,1305.7,336.8,-4.5,-0.1,,,,
92.7,3,Atta_3,2329.4,347.3,196.4,8.5,-0.1,2324.9,352.4,195.2,234
92.7,4,Atta_4,428.7,1328.7,358.7,-8.0,2.0,474.3,1330.3,358.0,342
92.8,2,Atta_2,878.6,506.5,9.9,13.9,-0.4,864.5,485.4,11.2,251
92.8,4,Atta_4,433.5,1327.4,358.7,5.0,0.0,474.3,1330.3,358.0,430
92.9,1,Atta_1,1344.1,1295.6,336.2,-22.2,-0.6,,,,
92.9,2,Atta_2,866.6,497.3,9.7,-15.1,-0.2,864.5,485.4,11.2,341
92.9,3,Atta_3,2309.5,337.1,196.3,22.4,-0.1,2324.9,352.4,195.2,413
92.9,4,Atta_4,410.5,1318.3,358.7,-24.7,0.0,474.3,1330.3,359.3,21
92.9,2,Atta_2,880.2,499.4,9.3,13.8,-0.4,864.5,485.4,11.2,433
92.9,4,Atta_4,417.0,1315.7,359.0,7.0,0.3,474.3,1330.3,359.3,112
93.0,1,Atta_1,1360.0,1304.4,335.9,18.2,-0.3,,,,
93.0,2,Atta_2,897.3,508.2,9.2,19.2,-0.1,920.0,495.7,9.8,49
93.0,3,Atta_3,2326.0,345.6,196.3,-18.6,0.0,2324.9,352.4,194.6,103
93.0,4,Atta_4,431.8,1325.2,359.0,17.6,0.0,474.3,1330.3,359.3,209
93.1,1,Atta_1,1379.3,1315.1,335.8,22.1,-0.1,,,,
93.1,2,Atta_2,919.2,518.1,8.6,24.0,-0.6,920.0,495.7,9.8,135
93.1,3,Atta_3,2345.8,355.2,196.3,-22.0,0.0,2324.9,352.4,194.6,188
93.1,4,Atta_4,451.1,1335.1,358.8,21.7,-0.2,474.3,1330.3,359.3,295
93.2,2,Atta_2,947.4,522.2,8.6,28.5,0.0,920.0,495.7,9.8,226
93.2,4,Atta_4,446.3,1336.2,358.6,-4.9,-0.2,474.3,1330.3,359.3,385
93.3,1,Atta_1,1358.5,1305.3,335.8,-23.0,0.0,,,,
93.3,2,Atta_2,926.6,515.3,8.5,-21.9,-0.1,920.0,495.7,9.8,307
93.3,3,Atta_3,2323.4,345.0,196.6,24.6,0.3,2324.9,352.4,194.6,360
93.3,4,Atta_4,425.5,1328.1,358.8,-22.3,0.2,474.3,1330.3,359.3,467
93.4,1,Atta_1,1338.7,1293.2,335.6,-23.2,-0.2,,,,
93.4,2,Atta_2,923.4,501.8,8.8,-13.9,0.3,920.0,495.7,9.8,390
93.4,3,Atta_3,2297.1,332.9,196.6,28.9,0.0,2324.9,352.4,194.6,444
93.4,4,Atta_4,401.5,1316.7,358.6,-26.6,-0.2,484.6,1330.2,359.2,50
93.5,1,Atta_1,1358.6,1305.3,335.3,23.3,-0.3,,,,
93.5,2,Atta_2,947.7,517.6,7.7,29.0,-1.1,920.0,495.7,9.8,470
93.5,3,Atta_3,2229.3,390.9,190.1,89.2,-6.5,2288.6,343.6,193.0,23
93.5,4,Atta_4,426.6,1329.1,358.0,28.0,-0.6,484.6,1330.2,359.2,129
93.5,1,Atta_1,1363.2,1306.8,335.2,4.8,-0.1,,,,
93.5,2,Atta_2,964.4,520.0,8.9,16.9,1.2,974.7,505.3,10.4,44
93.5,3,Atta_3,2233.4,392.4,190.1,-4.4,0.0,2288.6,343.6,193.0,96
93.5,4,Atta_4,442.4,1330.6,358.0,15.9,0.0,484.6,1330.2,359.2,202
93.6,2,Atta_2,982.0,524.7,8.7,18.2,-0.2,974.7,505.3,10.4,115
93.6,3,Atta_3,2241.9,370.1,192.4,-23.9,2.3,2288.6,343.6,193.0,166
93.6,4,Atta_4,465.6,1328.3,357.8,23.3,-0.2,484.6,1330.2,359.2,273
93.7,2,Atta_2,986.1,525.2,8.7,4.1,0.0,974.7,505.3,10.4,186
93.7,1,Atta_1,1356.2,1304.6,334.2,-7.3,-1.0,,,,
93.7,2,Atta_2,992.3,523.6,8.7,6.4,0.0,974.7,505.3,10.4,255
93.7,3,Atta_3,2255.3,335.5,195.2,-37.1,2.8,2288.6,343.6,193.0,306
93.8,3,Atta_3,2216.6,359.7,191.0,45.6,-4.2,2288.6,343.6,193.0,374
