time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
273.0,4,Atta_4,1961.5,772.9,89.0,10.0,-0.4,1966.9,1709.0,88.4,59
273.1,2,Atta_2,1889.7,957.9,249.8,-4.4,-2.1,1686.4,51.0,259.3,60
273.1,3,Atta_3,1705.8,833.8,244.6,9.5,0.0,nan,nan,nan,143
273.1,4,Atta_4,1960.5,780.6,89.0,7.8,0.0,1966.9,1709.0,88.4,144
273.2,3,Atta_3,1698.4,824.2,244.5,12.1,-0.1,nan,nan,nan,229
273.2,4,Atta_4,1957.0,786.6,89.1,6.9,0.1,1966.9,1709.0,88.4,229
273.2,1,Atta_1,2095.8,342.4,38.0,-4.6,0.1,,,,
273.2,2,Atta_2,1885.3,949.6,249.9,9.4,0.1,1686.4,51.0,259.3,233
273.2,3,Atta_3,1692.3,813.1,244.5,12.7,0.0,nan,nan,nan,317
273.2,4,Atta_4,1956.4,798.5,89.1,11.9,0.0,1966.9,1709.0,88.4,317
273.3,2,Atta_2,1888.6,936.0,250.7,14.0,0.8,1686.4,51.0,259.3,306
273.3,3,Atta_3,1690.4,804.3,244.3,9.0,-0.2,nan,nan,nan,390
273.3,4,Atta_4,1958.5,807.0,89.1,8.8,0.0,1966.9,1709.0,88.4,390
273.4,1,Atta_1,2104.2,346.8,38.0,9.5,0.0,,,,
273.4,2,Atta_2,1894.6,938.5,251.3,-6.5,0.6,1686.4,51.0,259.3,388
273.4,3,Atta_3,1692.9,798.7,243.9,6.1,-0.4,nan,nan,nan,472
273.4,4,Atta_4,1964.8,818.3,89.0,12.9,-0.1,1966.9,1709.0,88.4,472
273.6,1,Atta_1,2091.9,338.8,38.1,-14.7,0.1,,,,
273.6,2,Atta_2,1881.2,928.6,251.5,16.7,0.2,1682.6,31.2,259.4,56
273.6,3,Atta_3,1678.0,787.0,244.0,18.9,0.1,nan,nan,nan,141
273.6,4,Atta_4,1952.0,811.4,89.2,-14.5,0.2,1967.6,1733.4,88.3,141
273.6,2,Atta_2,1867.0,928.7,250.0,14.2,-1.5,1682.6,31.2,259.4,136
273.6,4,Atta_4,1953.5,805.9,89.4,-5.7,0.2,1967.6,1733.4,88.3,221
273.7,4,Atta_4,1953.5,794.7,89.4,-11.2,0.0,1967.6,1733.4,88.3,289
273.8,2,Atta_2,1872.1,948.3,250.0,-20.3,0.0,1682.6,31.2,259.4,283
273.8,4,Atta_4,1951.2,788.9,89.0,-6.2,-0.4,1967.6,1733.4,88.3,367
273.9,2,Atta_2,1886.2,952.2,251.4,-14.6,1.4,1682.6,31.2,259.4,362
273.9,4,Atta_4,1951.2,779.6,88.5,-9.3,-0.5,1967.6,1733.4,88.3,447
273.9,1,Atta_1,2099.5,343.6,38.1,9.0,0.0,,,,
273.9,2,Atta_2,1894.3,961.3,249.6,-12.2,-1.8,1682.6,31.2,259.4,445
273.9,3,Atta_3,1686.0,791.3,244.0,-9.1,0.0,nan,nan,nan,32
273.9,4,Atta_4,1959.3,778.7,88.5,-8.1,0.0,1990.1,2346.6,87.3,29
274.0,2,Atta_2,1895.4,970.0,250.0,-8.8,0.4,1565.1,-558.9,258.3,27
274.1,1,Atta_1,2106.8,348.0,38.1,8.5,0.0,,,,
274.1,2,Atta_2,1907.5,976.2,249.9,-13.6,-0.1,1565.1,-558.9,258.3,104
274.1,3,Atta_3,1693.9,795.5,244.0,-8.9,0.0,nan,nan,nan,185
274.1,4,Atta_4,1966.2,778.9,88.0,6.9,-0.5,1990.1,2346.6,87.3,182
274.2,1,Atta_1,2093.8,341.3,38.1,-14.6,0.0,,,,
274.2,2,Atta_2,1895.0,968.7,249.9,14.6,0.0,1565.1,-558.9,258.3,180
274.2,3,Atta_3,1681.3,788.0,243.9,14.7,-0.1,nan,nan,nan,261
274.2,4,Atta_4,1953.7,770.9,88.2,-14.8,0.2,1990.1,2346.6,87.3,257
274.2,1,Atta_1,2107.1,349.5,38.1,15.6,0.0,,,,
274.2,2,Atta_2,1908.3,976.9,249.9,-15.6,0.0,1565.1,-558.9,258.3,250
274.2,3,Atta_3,1694.7,796.3,244.0,-15.8,0.1,nan,nan,nan,332
274.2,4,Atta_4,1966.9,778.5,88.2,15.2,0.0,1990.1,2346.6,87.3,328
274.3,1,Atta_1,2094.0,341.9,38.1,-15.1,0.0,,,,
274.3,2,Atta_2,1894.5,969.9,249.9,15.5,0.0,1565.1,-558.9,258.3,326
274.3,3,Atta_3,1681.1,789.2,244.2,15.3,0.2,nan,nan,nan,407
274.3,4,Atta_4,1953.3,771.2,88.2,-15.4,0.0,1990.1,2346.6,87.3,404
274.4,1,Atta_1,2109.7,350.3,38.1,17.8,0.0,,,,
274.4,2,Atta_2,1908.8,978.4,249.7,-16.6,-0.2,1565.1,-558.9,258.3,400
274.4,3,Atta_3,1696.6,797.7,244.7,-17.7,0.5,nan,nan,nan,481
274.4,4,Atta_4,1969.2,779.3,88.2,17.8,0.0,1990.1,2346.6,87.3,477
274.5,1,Atta_1,2106.1,347.4,38.3,-4.6,0.2,,,,
274.5,2,Atta_2,1904.4,976.1,249.7,5.0,0.0,1565.1,-558.9,258.3,472
274.5,3,Atta_3,1690.4,795.7,253.6,6.5,8.9,nan,nan,nan,53
274.5,4,Atta_4,1965.3,776.9,88.2,-4.6,0.0,2006.8,2698.3,87.5,48
274.5,3,Atta_3,1689.6,795.8,261.3,0.8,7.7,nan,nan,nan,130
274.6,3,Atta_3,1687.4,797.4,271.2,-2.7,9.9,nan,nan,nan,207
274.7,3,Atta_3,1682.9,796.6,279.6,4.6,8.4,nan,nan,nan,284
274.8,1,Atta_1,2115.5,351.7,38.2,10.3,-0.1,,,,
274.8,2,Atta_2,1913.1,981.9,250.0,-10.5,0.3,1501.0,-867.4,258.5,278
274.8,3,Atta_3,1691.7,801.2,294.5,-9.9,14.9,nan,nan,nan,355
274.8,4,Atta_4,1973.5,781.9,87.9,9.6,-0.3,2006.8,2698.3,87.5,350
274.9,1,Atta_1,2107.0,347.8,38.1,-9.4,-0.1,,,,
274.9,2,Atta_2,1908.3,978.4,250.0,5.9,0.0,1501.0,-867.4,258.5,358
274.9,3,Atta_3,1683.9,795.8,304.2,9.5,9.7,nan,nan,nan,436
274.9,4,Atta_4,1966.6,777.2,87.9,-8.3,0.0,2006.8,2698.3,87.5,431
274.9,1,Atta_1,2130.4,360.6,38.1,26.7,0.0,,,,
274.9,2,Atta_2,1931.0,991.5,249.9,-26.2,-0.1,1501.0,-867.4,258.5,445
274.9,3,Atta_3,1705.3,807.8,313.5,24.5,9.3,nan,nan,nan,21
274.9,4,Atta_4,1989.3,790.5,87.9,26.3,0.0,2001.1,2188.4,87.2,19
275.0,1,Atta_1,2115.8,353.4,38.2,-16.3,0.1,,,,
275.0,2,Atta_2,1917.0,984.0,249.9,15.9,0.0,1501.0,-867.4,258.9,24
275.0,3,Atta_3,1689.4,799.1,322.9,-18.1,9.4,nan,nan,nan,102
275.0,4,Atta_4,1975.1,783.0,87.9,-16.1,0.0,2001.1,2188.4,87.2,101
275.1,3,Atta_3,1688.1,796.5,337.8,2.9,14.9,nan,nan,nan,180
275.2,1,Atta_1,2097.0,342.3,38.0,-21.8,-0.2,,,,
275.2,2,Atta_2,1895.8,972.5,249.9,24.1,0.0,1501.0,-867.4,258.9,176
275.2,3,Atta_3,1668.0,785.7,353.8,-22.8,16.0,nan,nan,nan,253
275.2,4,Atta_4,1954.2,782.6,87.9,-20.9,0.0,2001.1,2188.4,87.2,252
275.2,3,Atta_3,1664.8,781.8,3.0,-5.0,9.2,nan,nan,nan,326
275.2,4,Atta_4,1947.7,785.6,88.3,7.2,0.4,2001.1,2188.4,87.2,324
275.3,2,Atta_2,1890.3,971.2,248.7,5.7,-1.2,1501.0,-867.4,258.9,304
275.3,3,Atta_3,1664.8,778.2,12.4,-3.6,9.4,nan,nan,nan,382
275.3,4,Atta_4,1952.1,793.7,88.3,9.2,0.0,2001.1,2188.4,87.2,380
275.4,1,Atta_1,2107.1,348.6,38.0,11.9,0.0,,,,
275.4,2,Atta_2,1903.1,978.0,248.9,-14.5,0.2,1501.0,-867.4,258.9,438
275.4,3,Atta_3,1679.5,783.8,24.6,15.7,12.2,nan,nan,nan,20
275.4,4,Atta_4,1965.9,808.7,88.5,20.4,0.2,2002.5,2219.0,87.6,14
275.5,3,Atta_3,1680.8,782.2,37.4,2.1,12.8,nan,nan,nan,91
275.5,4,Atta_4,1967.0,819.9,88.5,11.3,0.0,2002.5,2219.0,87.6,85
275.6,1,Atta_1,2103.1,346.2,38.0,-4.7,0.0,,,,
275.6,2,Atta_2,1899.3,969.3,249.3,9.5,0.4,1590.1,-388.9,257.1,63
275.6,3,Atta_3,1676.8,779.8,39.2,-4.7,1.8,nan,nan,nan,146
275.6,4,Atta_4,1962.0,817.8,88.6,-5.4,0.1,2002.5,2219.0,87.6,140
275.6,2,Atta_2,1899.0,959.6,249.3,9.7,0.0,1590.1,-388.9,257.1,118
275.7,4,Atta_4,1965.7,815.3,88.8,-4.5,0.2,2002.5,2219.0,87.6,259
275.7,1,Atta_1,2092.9,339.2,38.0,-12.4,0.0,,,,
275.7,2,Atta_2,1862.7,933.3,249.3,44.8,0.0,1590.1,-388.9,257.1,241
275.7,3,Atta_3,1666.6,773.2,42.9,-12.1,3.7,nan,nan,nan,325
275.7,4,Atta_4,1955.5,803.0,88.9,-16.0,0.1,2002.5,2219.0,87.6,319
275.8,1,Atta_1,2102.2,343.6,38.1,10.3,0.1,,,,
275.8,2,Atta_2,1869.2,937.9,249.2,-8.0,-0.1,1590.1,-388.9,257.1,309
275.8,3,Atta_3,1675.2,778.0,43.4,9.8,0.5,nan,nan,nan,392
275.8,4,Atta_4,1964.1,799.9,88.8,-9.1,-0.1,2002.5,2219.0,87.6,386
275.9,1,Atta_1,2093.7,338.7,38.1,-9.8,0.0,,,,
275.9,2,Atta_2,1860.7,932.6,249.1,10.0,-0.1,1590.1,-388.9,257.1,373
275.9,3,Atta_3,1666.8,772.8,43.9,-9.9,0.5,nan,nan,nan,456
275.9,4,Atta_4,1952.1,789.3,88.8,-16.0,0.0,2002.5,2219.0,87.6,450
275.9,1,Atta_1,2102.2,343.8,38.1,9.9,0.0,,,,
275.9,2,Atta_2,1869.2,937.7,249.1,-9.9,0.0,1590.1,-388.9,257.1,441
275.9,3,Atta_3,1676.0,777.5,45.9,10.3,2.0,nan,nan,nan,25
275.9,4,Atta_4,1960.6,786.3,88.7,-9.0,-0.1,2016.2,2600.5,87.6,10
276.0,1,Atta_1,2118.3,352.6,37.9,18.3,-0.2,,,,
276.0,2,Atta_2,1906.6,962.4,249.0,-44.8,-0.1,1578.2,-441.7,257.3,10
276.0,3,Atta_3,1692.5,786.3,48.4,18.7,2.5,nan,nan,nan,94
276.0,4,Atta_4,1976.7,789.0,88.7,16.3,0.0,2016.2,2600.5,87.6,79
276.1,2,Atta_2,1915.4,963.9,249.2,-8.9,0.2,1578.2,-441.7,257.3,72
276.1,1,Atta_1,2099.0,341.7,38.0,-22.2,0.1,,,,
276.1,2,Atta_2,1895.6,961.6,249.2,19.9,0.0,1578.2,-441.7,257.3,140
276.1,3,Atta_3,1672.8,775.0,51.6,-22.7,3.2,nan,nan,nan,225
276.1,4,Atta_4,1958.0,773.7,88.2,-24.2,-0.5,2016.2,2600.5,87.6,210
276.2,2,Atta_2,1893.9,970.8,249.2,-9.4,0.0,1578.2,-441.7,257.3,209
276.3,1,Atta_1,2093.7,337.7,38.0,-6.6,0.0,,,,
276.3,2,Atta_2,1887.8,968.9,247.3,6.4,-1.9,1578.2,-441.7,257.3,275
276.3,3,Atta_3,1667.6,771.2,51.7,-6.4,0.1,nan,nan,nan,359
276.3,4,Atta_4,1949.6,769.7,87.7,-9.3,-0.5,2016.2,2600.5,87.6,345
276.3,1,Atta_1,2089.9,335.8,38.1,-4.2,0.1,,,,
276.3,2,Atta_2,1884.0,972.7,246.7,-5.4,-0.6,1578.2,-441.7,257.3,342
276.3,3,Atta_3,1663.8,769.3,51.7,-4.2,0.0,nan,nan,nan,426
276.3,4,Atta_4,1945.1,767.6,87.7,-5.0,0.0,2016.2,2600.5,87.6,412
276.5,2,Atta_2,1890.0,978.0,247.9,-8.0,1.2,1578.2,-441.7,257.3,472
276.8,1,Atta_1,2099.3,339.9,38.1,10.3,0.0,,,,
276.8,2,Atta_2,1898.7,984.1,247.6,-10.6,-0.3,1411.2,-1155.0,257.0,277
276.8,3,Atta_3,1672.0,774.2,52.0,9.6,0.3,nan,nan,nan,369
276.8,4,Atta_4,1955.8,771.3,87.9,11.3,0.2,2045.7,3212.7,87.2,365
277.0,1,Atta_1,2103.8,343.6,38.1,5.8,0.0,,,,
277.0,2,Atta_2,1904.5,987.0,247.4,-6.5,-0.2,1411.2,-1155.0,257.0,456
277.0,3,Atta_3,1678.0,777.1,52.7,6.7,0.7,nan,nan,nan,43
277.0,4,Atta_4,1961.3,774.2,87.9,6.2,0.0,2045.7,3212.7,87.4,39
277.0,3,Atta_3,1679.8,776.3,61.6,2.0,8.9,nan,nan,nan,119
277.1,1,Atta_1,2092.4,337.0,38.1,-13.2,0.0,,,,
277.1,2,Atta_2,1892.6,980.9,247.4,13.4,0.0,1402.2,-1193.8,257.3,105
277.1,3,Atta_3,1668.4,770.0,63.5,-13.0,1.9,nan,nan,nan,188
277.1,4,Atta_4,1950.6,767.8,87.7,-12.5,-0.2,2045.7,3212.7,87.4,183
277.2,4,Atta_4,1946.8,765.6,87.7,-4.4,0.0,2045.7,3212.7,87.4,328
277.3,1,Atta_1,2087.2,335.1,38.0,-5.5,-0.1,,,,
277.3,2,Atta_2,1888.1,978.2,247.6,5.2,0.2,1402.2,-1193.8,257.3,320
277.3,3,Atta_3,1665.1,766.8,68.7,-4.6,5.2,nan,nan,nan,403
277.4,1,Atta_1,2081.9,331.7,38.1,-6.3,0.1,,,,
277.4,2,Atta_2,1882.0,975.2,247.6,6.8,0.0,1402.2,-1193.8,257.3,389
277.4,3,Atta_3,1659.2,763.7,69.1,-6.7,0.4,nan,nan,nan,472
277.4,4,Atta_4,1939.0,766.7,87.7,7.9,0.0,2045.7,3212.7,87.4,468
277.5,4,Atta_4,1936.5,773.6,87.4,7.3,-0.3,2026.7,2676.2,85.8,36
277.5,4,Atta_4,1937.8,779.5,87.0,6.0,-0.4,2026.7,2676.2,85.8,106
277.6,1,Atta_1,2099.7,340.5,37.8,19.9,-0.3,,,,
277.6,2,Atta_2,1896.8,977.5,248.8,-15.0,1.2,1494.2,-722.2,256.2,104
277.6,3,Atta_3,1676.6,772.7,72.1,19.6,3.0,nan,nan,nan,184
277.6,4,Atta_4,1952.3,788.1,86.9,16.9,-0.1,2026.7,2676.2,85.8,176
277.7,2,Atta_2,1895.2,971.7,248.8,6.0,0.0,1494.2,-722.2,256.2,172
277.7,1,Atta_1,2109.2,345.2,37.9,10.6,0.1,,,,
277.7,2,Atta_2,1902.8,970.7,248.3,-7.7,-0.5,1494.2,-722.2,256.2,240
277.7,3,Atta_3,1686.6,778.3,75.5,11.5,3.4,nan,nan,nan,320
277.7,4,Atta_4,1961.2,793.4,86.7,10.4,-0.2,2026.7,2676.2,85.8,311
277.8,2,Atta_2,1901.2,964.0,247.9,6.9,-0.4,1494.2,-722.2,256.2,307
277.8,4,Atta_4,1966.1,786.5,86.7,-8.5,0.0,2026.7,2676.2,85.8,379
277.9,2,Atta_2,1898.2,957.0,247.9,7.6,0.0,1494.2,-722.2,256.2,377
277.9,4,Atta_4,1966.1,778.7,86.7,-7.8,0.0,2026.7,2676.2,85.8,449
277.9,1,Atta_1,2098.2,338.6,38.0,-12.8,0.1,,,,
277.9,2,Atta_2,1872.6,933.7,247.2,34.6,-0.7,1494.2,-722.2,256.2,448
277.9,3,Atta_3,1675.7,771.6,75.4,-12.8,-0.1,nan,nan,nan,28
277.9,4,Atta_4,1955.7,764.3,86.7,-17.8,0.0,2051.5,2997.8,85.5,18
278.0,1,Atta_1,2094.1,335.9,37.9,-4.9,-0.1,,,,
278.0,2,Atta_2,1868.5,928.3,246.9,6.8,-0.3,1480.3,-776.6,255.8,22
278.0,3,Atta_3,1671.7,768.9,75.3,-4.8,-0.1,nan,nan,nan,101
278.0,4,Atta_4,1950.4,753.1,86.4,-12.4,-0.3,2051.5,2997.8,85.5,91
278.1,2,Atta_2,1872.3,922.0,246.9,7.4,0.0,1480.3,-776.6,255.8,103
278.1,4,Atta_4,1950.4,744.7,86.4,-8.4,0.0,2051.5,2997.8,85.5,172
278.2,2,Atta_2,1871.4,913.9,247.7,8.1,0.8,1480.3,-776.6,255.8,186
278.3,1,Atta_1,2098.8,341.3,37.8,7.2,-0.1,,,,
278.3,2,Atta_2,1874.6,908.6,247.7,6.2,0.0,1480.3,-776.6,255.8,265
278.3,3,Atta_3,1677.1,773.4,75.5,7.0,0.2,nan,nan,nan,344
278.3,4,Atta_4,1955.0,746.0,86.8,4.8,0.4,2051.5,2997.8,85.5,334
278.3,1,Atta_1,2088.6,335.9,37.9,-11.5,0.1,,,,
278.3,2,Atta_2,1865.4,895.7,248.0,15.8,0.3,1480.3,-776.6,255.8,333
278.3,3,Atta_3,1668.2,767.3,75.6,-10.8,0.1,nan,nan,nan,412
278.3,4,Atta_4,1944.9,739.5,86.8,-12.0,0.0,2051.5,2997.8,85.5,402
278.4,1,Atta_1,2083.8,331.8,37.9,-6.3,0.0,,,,
278.4,2,Atta_2,1859.7,881.9,249.8,14.9,1.8,1480.3,-776.6,255.8,397
278.4,3,Atta_3,1662.3,763.7,75.5,-6.9,-0.1,nan,nan,nan,476
278.4,4,Atta_4,1938.3,735.9,86.8,-7.5,0.0,2051.5,2997.8,85.5,466
278.5,2,Atta_2,1859.7,874.3,249.8,7.6,0.0,1480.3,-776.6,255.8,475
278.5,1,Atta_1,2112.0,347.0,38.0,32.0,0.1,,,,
278.5,2,Atta_2,1883.5,881.3,248.7,-24.8,-1.1,1466.0,-833.7,255.6,48
278.5,3,Atta_3,1689.7,779.8,76.3,31.8,0.8,nan,nan,nan,129
278.5,4,Atta_4,1965.5,752.1,86.7,31.7,-0.1,2087.6,3451.4,85.5,118
278.6,2,Atta_2,1875.7,875.1,248.7,10.0,0.0,1466.0,-833.7,255.6,122
278.7,2,Atta_2,1875.5,862.5,249.1,12.6,0.4,1466.0,-833.7,255.6,197
278.7,3,Atta_3,1690.1,779.6,80.8,-0.4,4.5,nan,nan,nan,278
278.8,1,Atta_1,2098.0,339.6,38.0,-15.8,0.0,,,,
278.8,2,Atta_2,1854.9,845.8,249.7,26.5,0.6,1466.0,-833.7,255.6,266
278.8,3,Atta_3,1677.8,771.6,83.1,-14.7,2.3,nan,nan,nan,347
278.8,4,Atta_4,1953.1,743.3,86.9,-15.2,0.2,2087.6,3451.4,85.5,336
278.8,1,Atta_1,2093.3,337.3,38.0,-5.2,0.0,,,,
278.8,2,Atta_2,1846.7,837.0,251.4,12.0,1.7,1466.0,-833.7,255.6,348
278.8,3,Atta_3,1673.4,769.4,85.6,-4.9,2.5,nan,nan,nan,428
278.8,4,Atta_4,1948.9,739.4,87.6,-5.7,0.7,2087.6,3451.4,85.5,417
278.9,1,Atta_1,2098.1,340.1,38.0,5.6,0.0,,,,
278.9,2,Atta_2,1850.9,835.4,254.2,4.5,2.8,1466.0,-833.7,255.6,435
278.9,3,Atta_3,1678.2,771.7,86.5,5.3,0.9,nan,nan,nan,15
278.9,4,Atta_4,1953.6,741.7,87.6,5.2,0.0,2058.6,2928.6,86.4,8
279.0,1,Atta_1,2088.8,333.5,37.8,-11.4,-0.2,,,,
279.0,2,Atta_2,1839.2,827.3,257.5,14.2,3.3,1459.1,-866.7,270.6,25
279.0,3,Atta_3,1668.3,766.0,87.4,-11.4,0.9,nan,nan,nan,107
279.0,4,Atta_4,1943.5,736.3,87.2,-11.5,-0.4,2058.6,2928.6,86.4,100
279.1,1,Atta_1,2097.0,339.6,37.8,10.2,0.0,,,,
279.1,2,Atta_2,1845.7,830.1,260.3,-7.1,2.8,1459.1,-866.7,270.6,110
279.1,3,Atta_3,1677.3,771.0,87.4,10.3,0.0,nan,nan,nan,191
279.1,4,Atta_4,1952.5,741.3,87.2,10.3,0.0,2058.6,2928.6,86.4,185
279.2,2,Atta_2,1843.7,826.7,264.8,3.9,4.5,1459.1,-866.7,270.6,187
279.3,2,Atta_2,1847.3,822.6,275.8,5.5,11.0,1459.1,-866.7,270.6,335
279.3,3,Atta_3,1680.7,773.0,93.5,3.9,6.1,nan,nan,nan,417
279.3,4,Atta_4,1955.8,750.3,87.7,9.6,0.5,2058.6,2928.6,86.4,411
279.5,1,Atta_1,2089.4,335.1,37.9,-8.8,0.1,,,,
279.5,2,Atta_2,1836.8,812.9,280.9,14.3,5.1,1459.1,-866.7,270.6,483
279.5,3,Atta_3,1671.0,767.7,93.6,-11.1,0.1,nan,nan,nan,54
279.5,4,Atta_4,1949.5,749.1,90.8,-6.4,3.1,2059.3,2946.8,93.8,54
279.6,2,Atta_2,1824.3,812.0,282.0,-12.5,1.1,1462.9,-884.0,294.3,59
279.6,4,Atta_4,1959.6,752.3,94.8,10.6,4.0,2059.3,2946.8,93.8,134
279.6,4,Atta_4,1962.6,757.0,96.8,5.6,2.0,2059.3,2946.8,93.8,207
279.7,1,Atta_1,2097.7,339.7,37.9,9.5,0.0,,,,
279.7,2,Atta_2,1831.7,811.7,287.0,7.4,5.0,1462.9,-884.0,294.3,199
279.7,3,Atta_3,1679.2,772.2,93.7,9.4,0.1,nan,nan,nan,274
279.7,4,Atta_4,1970.5,764.5,100.3,10.9,3.5,2059.3,2946.8,93.8,274
279.8,1,Atta_1,2091.5,335.7,37.8,-7.4,-0.1,,,,
279.8,2,Atta_2,1825.0,804.4,289.9,9.9,2.9,1462.9,-884.0,294.3,272
279.8,3,Atta_3,1672.7,768.6,93.7,-7.4,0.0,nan,nan,nan,347
279.8,4,Atta_4,1965.8,765.1,102.7,4.7,2.4,2059.3,2946.8,93.8,347
279.8,2,Atta_2,1824.4,799.3,296.7,5.1,6.8,1462.9,-884.0,294.3,342
279.8,4,Atta_4,1965.9,768.7,106.8,3.6,4.1,2059.3,2946.8,93.8,417
279.9,1,Atta_1,2087.9,333.4,37.8,-4.3,0.0,,,,
279.9,2,Atta_2,1832.9,796.9,298.8,8.8,2.1,1462.9,-884.0,294.3,422
279.9,3,Atta_3,1668.9,766.5,93.5,-4.3,-0.2,nan,nan,nan,5
279.9,4,Atta_4,1966.4,774.1,111.2,5.4,4.4,2059.3,2946.8,93.8,497
280.0,2,Atta_2,1836.6,790.0,305.2,7.8,6.4,1473.8,-899.6,317.5,14
280.0,4,Atta_4,1972.0,780.1,115.1,8.2,3.9,2052.1,2973.9,117.7,61
280.1,4,Atta_4,1970.2,783.9,117.9,4.2,2.8,2052.1,2973.9,117.7,133
280.2,1,Atta_1,2082.0,330.8,37.8,-6.4,0.0,,,,
280.2,2,Atta_2,1818.9,785.7,307.6,-18.2,2.4,1473.8,-899.6,317.5,167
280.2,3,Atta_3,1662.6,768.9,93.0,6.7,-0.5,nan,nan,nan,242
280.2,4,Atta_4,1967.4,787.9,123.2,4.9,5.3,2052.1,2973.9,117.7,217
280.3,3,Atta_3,1662.2,775.9,93.0,7.0,0.0,nan,nan,nan,354
280.3,4,Atta_4,1967.4,792.0,126.7,4.1,3.5,2052.1,2973.9,117.7,326
280.3,1,Atta_1,2086.2,333.3,38.2,4.9,0.4,,,,
280.3,3,Atta_3,1666.5,786.5,93.0,11.4,0.0,nan,nan,nan,426
280.3,4,Atta_4,1970.3,798.6,128.6,7.2,1.9,2052.1,2973.9,117.7,398
280.4,2,Atta_2,1823.3,786.0,315.4,4.4,7.8,1473.8,-899.6,317.5,429
280.4,3,Atta_3,1666.4,804.7,93.4,18.2,0.4,nan,nan,nan,8
280.4,4,Atta_4,1965.6,810.4,132.8,12.7,4.2,2052.1,2973.9,117.7,476
280.5,1,Atta_1,2096.5,338.2,38.0,11.4,-0.2,,,,
280.5,2,Atta_2,1835.0,786.0,319.1,11.7,3.7,1473.8,-899.6,317.5,494
280.5,3,Atta_3,1673.0,817.0,93.4,14.0,0.0,nan,nan,nan,73
280.5,4,Atta_4,1970.7,818.7,135.3,9.7,2.5,2028.4,3003.6,136.8,49
280.6,3,Atta_3,1672.3,824.4,93.3,7.4,-0.1,nan,nan,nan,148
280.6,4,Atta_4,1968.3,823.4,137.3,5.3,2.0,2028.4,3003.6,136.8,124
280.6,2,Atta_2,1828.9,785.6,322.2,-6.1,3.1,1476.3,-901.7,330.8,119
280.6,3,Atta_3,1670.1,832.6,93.3,8.5,0.0,nan,nan,nan,216
280.6,4,Atta_4,1957.4,826.7,141.1,11.4,3.8,2028.4,3003.6,136.8,192
280.7,3,Atta_3,1668.2,840.9,93.7,8.5,0.4,nan,nan,nan,293
280.7,4,Atta_4,1951.8,831.6,141.7,7.4,0.6,2028.4,3003.6,136.8,269
280.8,1,Atta_1,2081.6,330.3,38.0,-16.9,0.0,,,,
280.8,2,Atta_2,1807.7,780.3,325.1,-21.9,2.9,1476.3,-901.7,330.8,274
280.8,3,Atta_3,1655.5,843.1,94.2,12.9,0.5,nan,nan,nan,371
280.8,4,Atta_4,1938.8,827.6,145.3,13.6,3.6,2028.4,3003.6,136.8,348
280.9,2,Atta_2,1803.5,780.6,327.7,-4.2,2.6,1476.3,-901.7,330.8,350
280.9,3,Atta_3,1654.8,857.0,94.3,13.9,0.1,nan,nan,nan,448
280.9,1,Atta_1,2095.0,342.2,38.1,17.9,0.1,,,,
280.9,2,Atta_2,1819.4,790.1,328.3,18.5,0.6,1476.3,-901.7,330.8,433
280.9,3,Atta_3,1669.6,875.1,94.3,23.4,0.0,nan,nan,nan,28
280.9,4,Atta_4,1953.0,844.4,146.8,-22.0,1.5,1990.4,3030.0,154.6,21
281.0,3,Atta_3,1672.7,884.9,94.5,10.3,0.2,nan,nan,nan,104
281.0,4,Atta_4,1949.2,853.9,152.6,10.2,5.8,1990.4,3030.0,154.6,98
281.1,2,Atta_2,1821.4,787.5,334.3,3.3,6.0,1476.6,-901.8,341.5,89
281.1,3,Atta_3,1670.9,897.5,94.6,12.7,0.1,nan,nan,nan,171
281.1,4,Atta_4,1942.5,858.9,157.0,8.4,4.4,1990.4,3030.0,154.6,164
281.2,3,Atta_3,1669.5,905.6,94.6,8.2,0.0,nan,nan,nan,236
281.2,4,Atta_4,1938.0,862.4,159.5,5.7,2.5,1990.4,3030.0,154.6,229
281.2,2,Atta_2,1814.9,785.5,335.0,-6.8,0.7,1476.6,-901.8,341.5,219
281.2,3,Atta_3,1664.9,912.9,94.6,8.6,0.0,nan,nan,nan,301
281.2,4,Atta_4,1911.1,862.1,164.2,26.9,4.7,1990.4,3030.0,154.6,295
281.3,3,Atta_3,1667.5,922.9,94.8,10.3,0.2,nan,nan,nan,362
281.3,4,Atta_4,1910.3,867.1,167.6,5.1,3.4,1990.4,3030.0,154.6,356
281.3,2,Atta_2,1812.4,781.4,336.0,-4.8,1.0,1476.6,-901.8,341.5,347
281.3,3,Atta_3,1665.8,931.8,94.8,9.1,0.0,nan,nan,nan,429
281.4,3,Atta_3,1665.7,940.5,94.8,8.7,0.0,nan,nan,nan,0
281.4,4,Atta_4,1894.4,872.3,173.4,16.7,5.8,1990.4,3030.0,154.6,491
281.5,3,Atta_3,1661.0,939.7,95.0,-4.8,0.2,nan,nan,nan,79
281.5,4,Atta_4,1877.3,871.7,175.6,17.1,2.2,1955.7,3039.3,176.6,56
281.6,1,Atta_1,2092.2,338.8,38.1,-4.4,0.0,,,,
281.6,2,Atta_2,1804.6,775.0,337.3,-10.1,1.3,1667.5,-963.7,344.8,59
