time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
109.339,1,Atta_1,2777.1,1711.0,335.8,25.3,0.2,,,,
109.339,2,Atta_2,3045.6,822.5,54.7,8.0,1.4,,,,
109.339,3,Atta_3,3241.7,699.5,192.7,-33.5,3.8,,,,
109.339,4,Atta_4,3548.6,675.7,97.7,-55.1,-2.8,,,,
109.339,5,Atta_5,2804.3,1041.0,21.3,-90.9,0.8,,,,
109.339,6,Atta_6,2662.0,1542.9,293.0,-65.7,6.0,,,,
109.339,7,Atta_7,2849.8,2034.5,6.5,-91.8,2.6,,,,
109.339,8,Atta_8,2714.0,1262.5,88.2,-98.7,-2.5,,,,
109.339,9,Atta_9,3445.6,2107.9,339.2,30.3,6.4,,,,
109.339,10,Atta_10,3162.6,2070.2,273.9,-83.2,-0.9,,,,
109.408,1,Atta_1,2769.6,1733.9,338.0,-24.1,2.2,,,,
109.408,2,Atta_2,3055.8,850.2,54.3,29.5,-0.4,,,,
109.408,3,Atta_3,3179.3,614.5,192.5,105.4,-0.2,,,,
109.408,4,Atta_4,3519.5,690.9,101.0,32.8,3.3,,,,
109.408,5,Atta_5,2779.2,993.9,19.6,-53.4,-1.7,,,,
109.408,6,Atta_6,2605.9,1479.6,294.2,84.6,1.2,,,,
109.408,7,Atta_7,2853.8,2004.7,11.3,30.1,4.8,,,,
109.408,8,Atta_8,2704.2,1274.9,85.8,15.8,-2.4,,,,
109.408,9,Atta_9,3465.4,2075.6,339.5,37.9,0.3,,,,
109.408,10,Atta_10,3258.8,1994.8,272.5,122.2,-1.4,,,,
109.477,1,Atta_1,2779.7,1697.1,332.0,38.2,-6.0,,,,
109.477,2,Atta_2,3018.5,802.4,57.8,-60.6,3.5,,,,
109.477,3,Atta_3,3220.9,704.9,190.0,-99.5,-2.5,,,,
109.477,4,Atta_4,3473.1,660.5,98.5,-55.5,-2.5,,,,
109.477,5,Atta_5,2809.9,984.8,23.2,32.0,3.6,,,,
109.477,6,Atta_6,2712.5,1444.9,290.9,112.1,-3.3,,,,
109.477,7,Atta_7,2811.3,1941.1,18.0,-76.5,6.7,,,,
109.477,8,Atta_8,2624.8,1261.4,86.7,-80.5,0.9,,,,
109.477,9,Atta_9,3496.6,2073.7,338.2,31.3,-1.3,,,,
109.477,10,Atta_10,3167.8,2008.6,273.5,-92.0,1.0,,,,
109.545,1,Atta_1,2793.6,1734.5,332.0,-39.9,0.0,,,,
109.545,2,Atta_2,3074.0,816.7,54.9,57.3,-2.9,,,,
109.545,3,Atta_3,3188.0,670.3,193.2,47.7,3.2,,,,
109.545,4,Atta_4,3512.7,685.9,98.4,47.0,-0.1,,,,
109.545,5,Atta_5,2869.5,991.3,26.7,60.0,3.5,,,,
109.545,6,Atta_6,2639.1,1503.4,292.5,-93.9,1.6,,,,
109.545,7,Atta_7,2867.0,1969.3,18.5,62.4,0.5,,,,
109.545,8,Atta_8,2648.3,1259.8,88.6,-23.6,1.9,,,,
109.545,9,Atta_9,3436.4,2140.7,335.6,-90.1,-2.6,,,,
109.545,10,Atta_10,3177.4,2040.2,275.2,-33.0,1.7,,,,
109.612,1,Atta_1,2741.8,1749.1,334.9,-53.8,2.9,,,,
109.612,2,Atta_2,3064.8,858.1,52.9,42.4,-2.0,,,,
109.612,3,Atta_3,3181.0,664.2,199.1,9.3,5.9,,,,
109.612,4,Atta_4,3501.1,621.8,100.4,-65.1,2.0,,,,
109.612,5,Atta_5,2827.8,971.0,25.4,-46.4,-1.3,,,,
109.612,6,Atta_6,2653.7,1461.7,293.4,44.2,0.9,,,,
109.612,7,Atta_7,2844.0,2024.3,26.0,-59.6,7.5,,,,
109.612,8,Atta_8,2648.1,1311.9,87.0,52.1,-1.6,,,,
109.612,9,Atta_9,3436.9,2092.5,339.8,48.2,4.2,,,,
109.612,10,Atta_10,3164.4,2059.2,272.3,-23.0,-2.9,,,,
109.68,1,Atta_1,2775.4,1743.8,335.4,34.0,0.5,,,,
109.68,2,Atta_2,3012.3,814.2,55.4,-68.4,2.5,,,,
109.68,3,Atta_3,3221.3,666.1,194.3,-40.3,-4.8,,,,
109.68,4,Atta_4,3531.1,688.0,97.7,72.7,-2.7,,,,
109.68,5,Atta_5,2843.5,1037.2,19.7,68.0,-5.7,,,,
109.68,6,Atta_6,2676.7,1520.4,289.1,-63.0,-4.3,,,,
109.68,7,Atta_7,2846.2,1996.0,28.7,-28.4,2.7,,,,
109.68,8,Atta_8,2695.6,1237.0,87.0,-88.7,0.0,,,,
109.68,9,Atta_9,3517.7,2106.9,338.7,82.1,-1.1,,,,
109.68,10,Atta_10,3167.0,2040.9,273.2,18.5,0.9,,,,
109.746,1,Atta_1,2801.6,1772.2,332.9,38.6,-2.5,,,,
109.746,2,Atta_2,3014.6,808.2,55.3,-6.4,-0.1,,,,
109.746,3,Atta_3,3160.9,691.1,192.7,65.4,-1.6,,,,
109.746,4,Atta_4,3515.0,643.7,98.5,-47.1,0.8,,,,
109.746,5,Atta_5,2826.9,921.2,25.1,-117.2,5.4,,,,
109.746,6,Atta_6,2650.6,1468.6,290.1,58.0,1.0,,,,
109.746,7,Atta_7,2883.3,1978.3,32.7,41.1,4.0,,,,
109.746,8,Atta_8,2766.4,1271.9,90.5,78.9,3.5,,,,
109.746,9,Atta_9,3472.0,2083.3,342.0,-51.4,3.3,,,,
109.746,10,Atta_10,3207.2,2040.1,275.9,40.2,2.7,,,,
109.812,1,Atta_1,2799.7,1741.4,334.4,30.9,1.5,,,,
109.812,2,Atta_2,2965.0,825.9,53.1,-52.7,-2.2,,,,
109.812,3,Atta_3,3242.3,712.4,191.4,-84.1,-1.3,,,,
109.812,4,Atta_4,3552.6,691.3,97.0,60.7,-1.5,,,,
109.812,5,Atta_5,2863.0,984.6,20.8,73.0,-4.3,,,,
109.812,6,Atta_6,2669.7,1503.1,291.9,-39.4,1.8,,,,
109.812,7,Atta_7,2841.1,1969.7,38.8,-43.1,6.1,,,,
109.812,8,Atta_8,2723.8,1287.1,91.7,45.2,1.2,,,,
109.812,9,Atta_9,3482.3,2116.8,338.8,-35.0,-3.2,,,,
109.812,10,Atta_10,3242.9,2039.1,274.7,35.7,-1.2,,,,
109.881,1,Atta_1,2783.5,1758.9,333.3,-23.8,-1.1,,,,
109.881,2,Atta_2,3058.5,820.2,52.2,93.7,-0.9,,,,
109.881,3,Atta_3,3173.7,697.5,191.3,70.2,-0.1,,,,
109.881,4,Atta_4,3497.5,715.6,99.2,60.2,2.2,,,,
109.881,5,Atta_5,2811.4,990.7,25.3,-52.0,4.5,,,,
109.881,6,Atta_6,2736.5,1500.9,294.5,66.8,2.6,,,,
109.881,7,Atta_7,2856.9,2005.9,44.2,39.5,5.4,,,,
109.881,8,Atta_8,2721.4,1277.1,87.9,-10.3,-3.8,,,,
109.881,9,Atta_9,3479.2,2110.4,338.3,-7.1,-0.5,,,,
109.881,10,Atta_10,3194.6,2040.8,277.8,-48.3,3.1,,,,
109.946,1,Atta_1,2778.2,1716.2,335.8,43.0,2.5,,,,
109.946,2,Atta_2,3061.6,796.4,52.2,-24.0,0.0,,,,
109.946,3,Atta_3,3211.0,695.3,192.8,-37.4,1.5,,,,
109.946,4,Atta_4,3519.0,687.4,99.7,-35.5,0.5,,,,
109.946,5,Atta_5,2853.4,1056.6,23.7,78.1,-1.6,,,,
109.946,6,Atta_6,2685.9,1494.7,290.1,-51.0,-4.4,,,,
109.946,7,Atta_7,2884.5,2020.6,46.7,31.3,2.5,,,,
109.946,8,Atta_8,2697.6,1283.2,88.4,24.6,0.5,,,,
109.946,9,Atta_9,3481.1,2086.8,340.0,23.7,1.7,,,,
109.946,10,Atta_10,3225.7,2073.4,271.6,-45.1,-6.2,,,,
110.014,1,Atta_1,2784.4,1707.5,334.0,10.7,-1.8,,,,
110.014,2,Atta_2,2999.3,826.5,52.2,-69.2,0.0,,,,
110.014,3,Atta_3,3176.4,696.8,192.3,34.6,-0.5,,,,
110.014,5,Atta_5,2820.9,1016.0,24.2,-52.0,0.5,,,,
110.014,6,Atta_6,2719.0,1497.1,290.8,33.2,0.7,,,,
110.014,7,Atta_7,2846.4,1953.8,45.0,-76.9,-1.7,,,,
110.014,8,Atta_8,2655.4,1257.3,85.2,-49.5,-3.2,,,,
110.014,9,Atta_9,3473.7,2123.9,341.0,-37.8,1.0,,,,
110.014,10,Atta_10,3227.3,1997.9,273.0,75.5,1.4,,,,
110.079,1,Atta_1,2745.7,1796.5,330.5,-97.0,-3.5,,,,
110.079,2,Atta_2,3045.0,827.5,54.1,45.7,1.9,,,,
110.079,3,Atta_3,3195.4,696.2,188.5,-19.0,-3.8,,,,
110.079,4,Atta_4,3564.0,711.6,98.0,51.1,-1.7,,,,
110.079,5,Atta_5,2829.8,1049.1,23.1,34.3,-1.1,,,,
110.079,6,Atta_6,2677.5,1446.8,295.1,65.2,4.3,,,,
110.079,7,Atta_7,2819.9,1983.0,51.0,39.4,6.0,,,,
110.079,8,Atta_8,2666.2,1295.2,87.0,39.4,1.8,,,,
110.079,9,Atta_9,3484.3,2101.5,340.1,24.8,-0.9,,,,
110.079,10,Atta_10,3172.4,2017.9,273.8,-58.4,0.8,,,,
110.147,1,Atta_1,2736.9,1748.0,334.5,49.3,4.0,,,,
110.147,2,Atta_2,3030.7,823.5,52.9,-14.8,-1.2,,,,
110.147,3,Atta_3,3159.9,693.3,192.4,35.6,3.9,,,,
110.147,4,Atta_4,3527.0,640.3,101.0,-80.3,3.0,,,,
110.147,5,Atta_5,2843.3,1016.8,22.5,-35.0,-0.6,,,,
110.147,6,Atta_6,2702.6,1527.2,290.9,-84.2,-4.2,,,,
110.147,7,Atta_7,2809.4,1995.4,45.9,16.2,-5.1,,,,
110.147,8,Atta_8,2776.9,1316.5,92.7,112.7,5.7,,,,
110.147,9,Atta_9,3491.5,2062.3,336.3,39.9,-3.8,,,,
110.147,10,Atta_10,3231.7,2055.1,272.9,-70.0,-0.9,,,,
110.213,1,Atta_1,2789.4,1766.7,333.4,55.7,-1.1,,,,
110.213,2,Atta_2,3061.8,816.2,51.0,31.9,-1.9,,,,
110.213,3,Atta_3,3243.3,653.3,194.3,-92.5,1.9,,,,
110.213,4,Atta_4,3473.5,657.1,100.2,56.1,-0.8,,,,
110.213,5,Atta_5,2855.5,986.1,23.6,-33.0,1.1,,,,
110.213,6,Atta_6,2728.7,1530.0,293.2,26.2,2.3,,,,
110.213,7,Atta_7,2852.1,1969.0,43.9,50.2,-2.0,,,,
110.213,8,Atta_8,2718.9,1302.8,89.5,-59.6,-3.2,,,,
110.213,9,Atta_9,3487.4,2126.1,340.0,-63.9,3.7,,,,
110.213,10,Atta_10,3178.7,2054.7,273.7,-53.0,0.8,,,,
110.282,1,Atta_1,2782.6,1749.7,333.9,18.3,0.5,,,,
110.282,2,Atta_2,3001.5,872.7,57.7,82.6,6.7,,,,
110.282,3,Atta_3,3234.6,661.5,192.2,12.0,-2.1,,,,
110.282,4,Atta_4,3517.8,669.0,100.3,45.9,0.1,,,,
110.282,5,Atta_5,2871.3,954.3,24.6,35.5,1.0,,,,
110.282,6,Atta_6,2695.5,1480.3,294.8,59.8,1.6,,,,
110.282,7,Atta_7,2829.2,1945.3,46.2,-33.0,2.3,,,,
110.282,8,Atta_8,2707.7,1275.5,90.2,-29.5,0.7,,,,
110.282,9,Atta_9,3509.2,2110.0,338.8,27.1,-1.2,,,,
110.282,10,Atta_10,3256.7,1983.8,277.4,105.4,3.7,,,,
110.404,1,Atta_1,2796.8,1714.3,337.3,38.1,3.4,,,,
110.404,2,Atta_2,3041.6,841.0,52.3,-51.1,-5.4,,,,
110.404,3,Atta_3,3183.1,700.6,191.7,64.7,-0.5,,,,
110.404,4,Atta_4,3502.7,727.9,98.1,60.8,-2.2,,,,
110.404,5,Atta_5,2916.0,1016.1,21.8,76.3,-2.8,,,,
110.404,6,Atta_6,2687.3,1525.2,291.0,-45.6,-3.8,,,,
110.404,7,Atta_7,2890.2,1989.2,46.7,75.2,0.5,,,,
110.404,8,Atta_8,2688.0,1236.1,86.0,-44.1,-4.2,,,,
110.404,9,Atta_9,3514.5,2080.9,336.8,29.6,-2.0,,,,
110.404,10,Atta_10,3201.0,2024.6,279.3,-69.0,1.9,,,,
110.471,1,Atta_1,2748.8,1728.9,334.8,-50.2,-2.5,,,,
110.471,2,Atta_2,3045.2,794.6,53.9,-46.5,1.6,,,,
110.471,3,Atta_3,3181.5,680.1,193.7,20.6,2.0,,,,
110.471,4,Atta_4,3550.4,645.1,100.0,-95.6,1.9,,,,
110.471,5,Atta_5,2826.4,969.9,22.8,-100.8,1.0,,,,
110.471,6,Atta_6,2654.6,1466.8,294.0,66.9,3.0,,,,
110.471,7,Atta_7,2822.9,1935.9,46.1,-85.8,-0.6,,,,
110.471,8,Atta_8,2716.8,1279.7,87.9,52.3,1.9,,,,
110.471,9,Atta_9,3479.8,2108.2,335.0,-44.2,-1.8,,,,
110.471,10,Atta_10,3245.1,1987.5,275.7,57.6,-3.6,,,,
110.522,1,Atta_1,2790.8,1724.4,334.4,42.2,-0.4,,,,
110.522,2,Atta_2,2980.8,842.0,53.4,80.0,-0.5,,,,
110.522,3,Atta_3,3133.7,676.0,193.1,48.0,-0.6,,,,
110.522,4,Atta_4,3512.0,726.6,96.9,90.1,-3.1,,,,
110.522,5,Atta_5,2819.0,1054.3,21.7,84.7,-1.1,,,,
110.522,6,Atta_6,2642.6,1525.2,291.4,-59.6,-2.6,,,,
110.522,7,Atta_7,2874.0,2028.0,45.2,105.3,-0.9,,,,
110.522,8,Atta_8,2648.2,1252.3,89.7,-73.9,1.8,,,,
110.522,9,Atta_9,3530.1,2098.3,339.2,51.3,4.2,,,,
110.522,10,Atta_10,3262.6,2043.1,274.3,-58.3,-1.4,,,,
110.591,1,Atta_1,2828.3,1738.3,332.9,40.0,-1.5,,,,
110.591,2,Atta_2,3011.5,845.0,54.4,30.8,1.0,,,,
110.591,3,Atta_3,3239.2,668.2,192.5,-105.8,-0.6,,,,
110.591,4,Atta_4,3521.1,710.5,98.7,-18.5,1.8,,,,
110.591,5,Atta_5,2860.3,973.7,23.7,90.6,2.0,,,,
110.591,6,Atta_6,2635.3,1523.1,293.0,-7.6,1.6,,,,
110.591,7,Atta_7,2889.3,2046.9,48.8,24.3,3.6,,,,
110.591,8,Atta_8,2678.4,1219.9,88.2,-44.3,-1.5,,,,
110.591,9,Atta_9,3534.3,2080.4,339.7,18.4,0.5,,,,
110.591,10,Atta_10,3233.7,2034.0,274.7,30.3,0.4,,,,
110.657,1,Atta_1,2745.7,1715.7,332.3,-85.6,-0.6,,,,
110.657,2,Atta_2,3025.8,817.2,52.3,-31.3,-2.1,,,,
110.657,3,Atta_3,3204.6,660.4,192.2,35.5,-0.3,,,,
110.657,4,Atta_4,3484.4,641.2,99.8,-78.4,1.1,,,,
110.657,5,Atta_5,2873.8,1002.0,24.5,31.4,0.8,,,,
110.657,6,Atta_6,2687.9,1540.0,295.2,55.2,2.2,,,,
110.657,7,Atta_7,2930.8,2026.1,49.0,46.4,0.2,,,,
110.657,8,Atta_8,2699.6,1255.3,89.3,41.3,1.1,,,,
110.657,9,Atta_9,3511.5,2043.5,337.4,-43.4,-2.3,,,,
110.657,10,Atta_10,3236.7,2087.9,275.2,-54.0,0.5,,,,
110.726,1,Atta_1,2774.9,1729.9,334.0,32.5,1.7,,,,
110.726,2,Atta_2,3011.1,845.4,55.4,31.8,3.1,,,,
110.726,3,Atta_3,3182.4,696.8,189.1,42.6,-3.1,,,,
110.726,4,Atta_4,3528.8,688.4,98.3,64.8,-1.5,,,,
110.726,5,Atta_5,2886.4,954.2,24.8,-49.4,0.3,,,,
110.726,6,Atta_6,2642.1,1502.9,290.2,58.9,-5.0,,,,
110.726,7,Atta_7,2810.9,2021.3,50.2,-120.0,1.2,,,,
110.726,8,Atta_8,2719.0,1229.9,92.7,-32.0,3.4,,,,
110.726,9,Atta_9,3441.0,2090.0,339.9,-84.5,2.5,,,,
110.726,10,Atta_10,3195.1,2037.7,275.8,65.2,0.6,,,,
110.777,1,Atta_1,2832.2,1736.7,333.4,57.7,-0.6,,,,
110.777,2,Atta_2,3069.3,762.5,52.6,-101.3,-2.8,,,,
110.777,3,Atta_3,3222.1,662.9,193.4,-52.2,4.3,,,,
110.777,4,Atta_4,3540.4,692.7,101.3,12.4,3.0,,,,
110.777,5,Atta_5,2874.4,1019.7,25.7,66.6,0.9,,,,
110.777,6,Atta_6,2697.8,1521.9,290.2,58.9,0.0,,,,
110.777,7,Atta_7,2902.4,2078.2,46.1,107.7,-4.1,,,,
110.777,8,Atta_8,2693.3,1287.7,87.3,63.3,-5.4,,,,
110.777,9,Atta_9,3470.6,2120.3,341.9,42.4,2.0,,,,
110.777,10,Atta_10,3245.9,2064.6,272.1,-57.5,-3.7,,,,
110.846,1,Atta_1,2772.1,1791.1,331.9,-81.1,-1.5,,,,
110.846,2,Atta_2,3023.7,854.9,51.6,103.0,-1.0,,,,
110.846,3,Atta_3,3231.8,681.0,194.9,-20.5,1.5,,,,
110.846,4,Atta_4,3504.1,736.8,99.5,57.1,-1.8,,,,
110.846,5,Atta_5,2830.7,1011.7,24.0,-44.4,-1.7,,,,
110.846,6,Atta_6,2700.4,1482.5,293.1,39.5,2.9,,,,
110.846,7,Atta_7,2915.6,2015.0,54.0,-64.6,7.9,,,,
110.846,8,Atta_8,2673.1,1272.7,88.4,-25.2,1.1,,,,
110.846,9,Atta_9,3472.8,2075.0,338.2,45.4,-3.7,,,,
110.846,10,Atta_10,3203.9,2039.7,273.0,48.8,0.9,,,,
110.915,1,Atta_1,2747.4,1763.2,332.7,-37.3,0.8,,,,
110.915,2,Atta_2,3010.8,806.2,53.3,-50.4,1.7,,,,
110.915,3,Atta_3,3245.3,658.2,193.8,-26.5,-1.1,,,,
110.915,4,Atta_4,3512.1,701.6,96.2,-36.1,-3.3,,,,
110.915,5,Atta_5,2844.7,1013.5,21.6,14.1,-2.4,,,,
110.915,6,Atta_6,2653.0,1487.6,292.3,-47.7,-0.8,,,,
110.915,7,Atta_7,2914.2,2017.3,61.0,2.7,7.0,,,,
110.915,8,Atta_8,2675.9,1287.7,90.0,15.3,1.6,,,,
110.915,9,Atta_9,3486.9,2060.8,338.9,20.0,0.7,,,,
110.915,10,Atta_10,3194.6,2043.2,280.2,-9.9,7.2,,,,
110.983,1,Atta_1,2788.8,1749.5,332.2,43.6,-0.5,,,,
110.983,2,Atta_2,3017.3,819.1,56.3,14.4,3.0,,,,
110.983,3,Atta_3,3215.6,733.5,189.6,80.9,-4.2,,,,
110.983,4,Atta_4,3489.8,647.1,100.4,-58.9,4.2,,,,
110.983,5,Atta_5,2879.1,996.8,24.9,38.2,3.3,,,,
110.983,6,Atta_6,2729.6,1474.7,293.8,77.7,1.5,,,,
110.983,7,Atta_7,2932.4,2021.4,59.5,18.7,-1.5,,,,
110.983,8,Atta_8,2667.3,1286.0,87.3,-8.8,-2.7,,,,
110.983,9,Atta_9,3448.0,2077.3,342.8,-42.3,3.9,,,,
110.983,10,Atta_10,3247.2,1987.8,276.6,76.4,-3.6,,,,
111.051,1,Atta_1,2769.1,1834.4,336.1,-87.2,3.9,,,,
111.051,2,Atta_2,3040.6,787.3,56.1,-39.4,-0.2,,,,
111.051,3,Atta_3,3156.5,671.8,197.0,85.4,7.4,,,,
111.051,4,Atta_4,3520.1,707.4,97.4,67.5,-3.0,,,,
111.051,5,Atta_5,2842.7,1033.7,21.4,-51.8,-3.5,,,,
111.051,6,Atta_6,2716.3,1433.0,290.6,43.8,-3.2,,,,
111.051,7,Atta_7,2896.5,2050.6,66.4,46.3,6.9,,,,
111.051,8,Atta_8,2727.3,1253.2,88.0,-68.4,0.7,,,,
111.051,9,Atta_9,3477.9,2148.4,338.5,77.1,-4.3,,,,
111.051,10,Atta_10,3207.3,2057.8,276.2,-80.6,-0.4,,,,
111.103,1,Atta_1,2815.5,1755.4,334.6,91.6,-1.5,,,,
111.103,2,Atta_2,3019.9,824.6,53.1,42.7,-3.0,,,,
111.103,3,Atta_3,3149.4,643.9,190.3,28.8,-6.7,,,,
111.103,4,Atta_4,3509.6,643.1,101.5,-65.2,4.1,,,,
111.103,5,Atta_5,2841.5,987.9,23.7,-45.8,2.3,,,,
111.103,6,Atta_6,2674.9,1505.8,291.3,-83.7,0.7,,,,
111.103,7,Atta_7,2936.9,2072.6,70.3,46.0,3.9,,,,
111.103,8,Atta_8,2688.8,1232.0,89.5,-44.0,1.5,,,,
111.103,9,Atta_9,3483.1,2107.3,339.1,41.4,0.6,,,,
111.103,10,Atta_10,3279.4,2042.3,277.3,73.7,1.1,,,,
111.173,1,Atta_1,2790.4,1710.8,335.4,-51.2,0.8,,,,
111.173,2,Atta_2,3023.6,822.3,55.9,4.4,2.8,,,,
111.173,3,Atta_3,3225.7,694.4,196.4,-91.5,6.1,,,,
111.173,4,Atta_4,3514.5,674.5,97.4,31.8,-4.1,,,,
111.173,5,Atta_5,2781.4,1011.3,25.8,-64.5,2.1,,,,
111.173,6,Atta_6,2684.9,1516.2,294.0,-14.4,2.7,,,,
111.173,7,Atta_7,2877.8,2061.5,75.7,-60.1,5.4,,,,
111.173,8,Atta_8,2674.5,1278.3,87.4,48.5,-2.1,,,,
111.173,9,Atta_9,3464.7,2137.7,334.2,-35.5,-4.9,,,,
111.173,10,Atta_10,3256.3,2064.7,277.0,-32.2,-0.3,,,,
111.239,1,Atta_1,2853.6,1742.5,334.5,70.7,-0.9,,,,
111.239,2,Atta_2,3051.8,759.7,53.3,-68.7,-2.6,,,,
111.239,3,Atta_3,3233.8,676.1,193.5,-20.0,-2.9,,,,
111.239,4,Atta_4,3508.2,695.4,94.6,21.8,-2.8,,,,
111.239,5,Atta_5,2832.9,978.3,25.3,61.2,-0.5,,,,
111.239,6,Atta_6,2667.8,1479.1,293.3,40.9,-0.7,,,,
111.239,7,Atta_7,2879.4,2054.0,80.6,-7.7,4.9,,,,
111.239,8,Atta_8,2706.7,1271.4,85.3,-32.9,-2.1,,,,
111.239,9,Atta_9,3475.1,2137.8,340.3,10.4,6.1,,,,
111.239,10,Atta_10,3178.4,2040.7,276.3,81.5,-0.7,,,,
111.357,1,Atta_1,2797.5,1723.2,331.5,-59.3,-3.0,,,,
111.357,2,Atta_2,3015.7,793.8,55.3,49.7,2.0,,,,
111.357,3,Atta_3,3239.6,731.3,196.5,-55.5,3.0,,,,
111.357,4,Atta_4,3527.7,660.9,99.8,-39.6,5.2,,,,
111.357,5,Atta_5,2854.4,1010.7,21.1,38.9,-4.2,,,,
111.357,6,Atta_6,2694.8,1475.5,289.8,27.2,-3.5,,,,
111.357,7,Atta_7,2876.8,2071.0,83.1,17.2,2.5,,,,
111.357,8,Atta_8,2685.4,1272.6,84.9,-21.3,-0.4,,,,
111.357,9,Atta_9,3471.9,2077.5,337.1,60.4,-3.2,,,,
111.357,10,Atta_10,3172.9,2045.6,277.2,-7.4,0.9,,,,
111.425,1,Atta_1,2849.9,1758.3,333.2,63.1,1.7,,,,
111.425,2,Atta_2,2970.3,865.3,51.6,84.7,-3.7,,,,
111.425,3,Atta_3,3252.4,640.9,191.3,91.3,-5.2,,,,
111.425,4,Atta_4,3522.7,710.2,101.9,49.6,2.1,,,,
111.425,5,Atta_5,2859.4,1040.7,24.6,30.4,3.5,,,,
111.425,6,Atta_6,2680.4,1501.8,292.9,-30.0,3.1,,,,
111.425,7,Atta_7,2898.2,2077.8,91.5,22.5,8.4,,,,
111.425,8,Atta_8,2703.8,1286.2,89.7,22.9,4.8,,,,
111.425,9,Atta_9,3486.7,2110.5,338.1,36.2,1.0,,,,
111.425,10,Atta_10,3264.9,2075.5,273.5,-96.7,-3.7,,,,
111.557,1,Atta_1,2824.1,1695.9,331.7,67.5,-1.5,,,,
111.557,2,Atta_2,3045.9,836.6,56.2,80.9,4.6,,,,
111.557,3,Atta_3,3197.1,688.8,192.8,73.2,1.5,,,,
111.557,4,Atta_4,3484.7,646.4,101.6,-74.3,-0.3,,,,
111.557,5,Atta_5,2877.5,1018.4,19.6,28.7,-5.0,,,,
111.557,6,Atta_6,2677.6,1491.5,290.6,10.7,-2.3,,,,
111.557,7,Atta_7,2893.0,2019.6,98.0,-58.4,6.5,,,,
111.557,8,Atta_8,2681.1,1201.8,89.4,-87.4,-0.3,,,,
111.557,9,Atta_9,3473.4,2002.6,341.4,108.7,3.3,,,,
111.557,10,Atta_10,3196.6,2063.5,273.8,69.3,0.3,,,,
111.617,1,Atta_1,2774.5,1780.9,332.9,-98.4,1.2,,,,
111.617,2,Atta_2,2974.2,797.4,54.7,-81.7,-1.5,,,,
111.617,3,Atta_3,3214.0,741.7,191.1,-55.5,-1.7,,,,
111.617,4,Atta_4,3582.8,712.4,98.9,118.2,-2.7,,,,
111.617,5,Atta_5,2834.5,986.6,20.6,-53.5,1.0,,,,
111.617,6,Atta_6,2628.5,1430.4,294.5,78.4,3.9,,,,
111.617,7,Atta_7,2880.2,2026.0,100.6,14.3,2.6,,,,
111.617,8,Atta_8,2691.6,1269.0,88.5,68.0,-0.9,,,,
111.617,9,Atta_9,3432.3,2151.5,339.9,-154.5,-1.5,,,,
111.617,10,Atta_10,3232.6,2008.9,273.7,65.4,-0.1,,,,
111.686,1,Atta_1,2786.7,1746.1,335.5,36.9,2.6,,,,
111.686,2,Atta_2,3077.6,862.2,53.3,122.0,-1.4,,,,
111.686,3,Atta_3,3282.4,685.0,191.6,-88.8,0.5,,,,
111.686,4,Atta_4,3484.3,691.0,98.2,-100.8,-0.7,,,,
111.686,5,Atta_5,2836.0,1003.3,20.6,16.8,0.0,,,,
111.686,6,Atta_6,2657.2,1514.4,289.7,-88.8,-4.8,,,,
111.686,7,Atta_7,2907.8,2028.3,106.2,-27.7,5.6,,,,
111.686,8,Atta_8,2678.6,1318.6,87.9,51.3,-0.6,,,,
111.686,9,Atta_9,3474.0,2103.2,338.5,63.8,-1.4,,,,
111.686,10,Atta_10,3236.2,2045.9,272.0,-37.2,-1.7,,,,
111.752,1,Atta_1,2756.8,1788.2,331.7,-51.6,-3.8,,,,
111.752,2,Atta_2,3036.7,889.3,53.4,-49.1,0.1,,,,
111.752,3,Atta_3,3208.6,651.2,195.2,81.2,3.6,,,,
111.752,4,Atta_4,3516.5,687.9,98.7,-32.3,0.5,,,,
111.752,5,Atta_5,2897.3,1038.4,26.1,70.6,5.5,,,,
111.752,6,Atta_6,2643.4,1518.2,295.4,-14.3,5.7,,,,
111.752,7,Atta_7,2873.3,1975.0,114.6,-63.5,8.4,,,,
111.752,8,Atta_8,2695.2,1269.4,86.6,-51.9,-1.3,,,,
111.752,9,Atta_9,3509.7,2034.7,337.2,77.2,-1.3,,,,
111.752,10,Atta_10,3199.2,2074.7,272.8,-46.9,0.8,,,,
111.887,1,Atta_1,2818.8,1711.2,334.7,98.9,3.0,,,,
111.887,2,Atta_2,3031.3,824.0,51.4,-65.5,-2.0,,,,
111.887,3,Atta_3,3228.5,706.7,192.3,-59.0,-2.9,,,,
111.887,4,Atta_4,3511.2,678.1,101.7,-11.1,3.0,,,,
111.887,5,Atta_5,2878.8,968.4,21.0,-72.4,-5.1,,,,
111.887,6,Atta_6,2630.2,1462.9,293.0,56.9,-2.4,,,,
111.887,7,Atta_7,2908.5,2027.3,124.7,63.0,10.1,,,,
111.887,8,Atta_8,2684.8,1272.3,92.3,10.8,5.7,,,,
111.887,9,Atta_9,3473.1,2053.5,339.5,-41.1,2.3,,,,
111.887,10,Atta_10,3208.8,2107.2,271.1,-33.9,-1.7,,,,
111.956,1,Atta_1,2760.6,1734.1,336.2,-62.5,1.5,,,,
111.956,2,Atta_2,3074.8,800.0,49.8,49.7,-1.6,,,,
