time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
89.171,9,Atta_9,1366.4,2476.5,352.8,49.3,8.6,,,,
89.171,10,Atta_10,1300.3,1902.6,287.1,59.0,5.3,,,,
89.238,1,Atta_1,3254.7,602.1,11.1,-70.5,8.7,,,,
89.238,2,Atta_2,579.9,751.9,10.1,18.3,4.4,,,,
89.238,3,Atta_3,1098.8,2130.7,3.6,59.9,2.2,,,,
89.238,4,Atta_4,507.4,1617.7,347.0,55.7,6.2,,,,
89.238,5,Atta_5,1235.7,320.4,9.6,42.5,-5.5,,,,
89.238,6,Atta_6,2107.0,2492.4,329.1,66.6,0.1,,,,
89.238,7,Atta_7,2448.7,355.9,6.3,52.2,-0.3,,,,
89.238,8,Atta_8,1608.5,2368.6,340.2,-73.6,-0.7,,,,
89.238,9,Atta_9,1365.8,2522.7,353.4,-46.2,0.6,,,,
89.238,10,Atta_10,1288.9,1864.0,281.3,40.2,-5.8,,,,
89.307,1,Atta_1,3236.9,601.7,11.4,-17.8,0.3,,,,
89.307,2,Atta_2,555.3,711.6,5.7,-47.2,-4.4,,,,
89.307,3,Atta_3,1044.4,2056.9,1.9,-91.7,-1.7,,,,
89.307,4,Atta_4,557.0,1633.4,345.0,52.0,-2.0,,,,
89.307,5,Atta_5,1252.6,392.6,7.7,74.2,-1.9,,,,
89.307,6,Atta_6,2142.4,2496.9,330.3,35.7,1.2,,,,
89.307,7,Atta_7,2458.3,369.0,8.7,16.2,2.4,,,,
89.307,8,Atta_8,1619.4,2275.8,342.4,93.4,2.2,,,,
89.307,9,Atta_9,1316.9,2477.0,349.8,-66.9,-3.6,,,,
89.307,10,Atta_10,1355.1,1860.0,286.1,66.3,4.8,,,,
89.376,1,Atta_1,3239.1,595.8,20.4,6.3,9.0,,,,
89.376,2,Atta_2,610.7,744.8,6.6,64.6,0.9,,,,
89.376,3,Atta_3,1074.4,2085.3,4.8,41.3,2.9,,,,
89.376,4,Atta_4,533.4,1656.4,343.9,-33.0,-1.1,,,,
89.376,5,Atta_5,1305.1,410.8,9.8,55.6,2.1,,,,
89.376,6,Atta_6,2108.5,2517.8,329.6,-39.8,-0.7,,,,
89.376,7,Atta_7,2484.2,442.7,8.8,78.1,0.1,,,,
89.376,8,Atta_8,1730.1,2315.3,340.5,117.5,-1.9,,,,
89.376,9,Atta_9,1330.7,2422.0,349.9,56.7,0.1,,,,
89.376,10,Atta_10,1351.9,1842.0,280.3,18.3,-5.8,,,,
89.446,1,Atta_1,3180.6,547.0,23.5,-76.2,3.1,,,,
89.446,2,Atta_2,607.6,712.0,4.1,-32.9,-2.5,,,,
89.446,3,Atta_3,1071.6,2048.8,2.7,-36.6,-2.1,,,,
89.446,4,Atta_4,568.7,1626.3,345.1,46.4,1.2,,,,
89.446,5,Atta_5,1281.6,366.2,11.9,-50.4,2.1,,,,
89.446,6,Atta_6,2137.4,2451.4,329.9,72.4,0.3,,,,
89.446,7,Atta_7,2466.8,364.5,10.0,-80.1,1.2,,,,
89.446,8,Atta_8,1726.6,2292.8,338.9,22.8,-1.6,,,,
89.446,9,Atta_9,1349.1,2491.6,354.8,72.0,4.9,,,,
89.446,10,Atta_10,1340.8,1818.1,280.8,26.4,0.5,,,,
89.498,1,Atta_1,3238.0,550.7,24.9,57.5,1.4,,,,
89.498,2,Atta_2,672.1,736.7,5.2,69.1,1.1,,,,
89.498,3,Atta_3,1122.7,2068.4,6.7,54.7,4.0,,,,
89.498,4,Atta_4,541.1,1645.9,340.5,-33.9,-4.6,,,,
89.498,5,Atta_5,1285.8,333.1,12.5,-33.4,0.6,,,,
89.498,6,Atta_6,2236.2,2505.8,329.4,112.8,-0.5,,,,
89.498,7,Atta_7,2519.8,433.4,9.9,86.9,-0.1,,,,
89.498,8,Atta_8,1746.1,2283.3,342.6,21.7,3.7,,,,
89.498,9,Atta_9,1374.3,2501.8,349.3,27.2,-5.5,,,,
89.498,10,Atta_10,1369.3,1887.3,286.7,-74.8,5.9,,,,
89.569,1,Atta_1,3201.5,600.4,30.5,-61.7,5.6,,,,
89.569,2,Atta_2,610.3,777.1,4.4,-73.8,-0.8,,,,
89.569,3,Atta_3,1116.0,2052.0,1.5,-17.7,-5.2,,,,
89.569,4,Atta_4,614.9,1687.9,344.2,84.9,3.7,,,,
89.569,5,Atta_5,1303.1,350.4,12.0,24.5,-0.5,,,,
89.569,6,Atta_6,2183.6,2458.1,329.6,-71.0,0.2,,,,
89.569,7,Atta_7,2506.6,448.8,10.0,-20.3,0.1,,,,
89.569,8,Atta_8,1709.9,2261.0,340.4,-42.5,-2.2,,,,
89.569,9,Atta_9,1335.0,2573.0,351.0,-81.3,1.7,,,,
89.569,10,Atta_10,1441.2,1841.0,291.6,85.5,4.9,,,,
89.687,1,Atta_1,3259.8,575.3,36.7,63.5,6.2,,,,
89.687,2,Atta_2,665.4,731.2,3.5,71.7,-0.9,,,,
89.687,3,Atta_3,1137.6,2083.9,359.8,38.5,-1.7,,,,
89.687,4,Atta_4,596.7,1655.5,345.7,-37.2,1.5,,,,
89.687,5,Atta_5,1341.2,344.6,13.3,38.5,1.3,,,,
89.687,6,Atta_6,2217.2,2463.1,329.5,34.0,-0.1,,,,
89.687,7,Atta_7,2538.6,430.1,10.4,37.1,0.4,,,,
89.687,8,Atta_8,1727.1,2322.3,336.6,-63.7,-3.8,,,,
89.687,9,Atta_9,1353.7,2530.6,350.8,46.3,-0.2,,,,
89.687,10,Atta_10,1348.7,1854.7,292.4,-93.5,0.8,,,,
89.753,1,Atta_1,3228.7,571.2,38.8,-31.4,2.1,,,,
89.753,2,Atta_2,666.3,675.0,5.4,-56.2,1.9,,,,
89.753,3,Atta_3,1158.7,2049.1,3.7,40.7,3.9,,,,
89.753,4,Atta_4,574.7,1589.5,346.2,-69.6,0.5,,,,
89.753,5,Atta_5,1349.9,327.1,9.9,19.5,-3.4,,,,
89.753,6,Atta_6,2191.6,2437.6,331.2,-36.1,1.7,,,,
89.753,7,Atta_7,2528.9,420.1,11.0,-13.9,0.6,,,,
89.753,8,Atta_8,1720.9,2251.7,333.8,70.9,-2.8,,,,
89.753,9,Atta_9,1405.9,2552.5,351.2,56.6,0.4,,,,
89.753,10,Atta_10,1316.0,1856.1,295.5,-32.7,3.1,,,,
89.819,1,Atta_1,3256.8,527.1,46.7,-52.3,7.9,,,,
89.819,2,Atta_2,711.0,727.2,1.5,68.7,-3.9,,,,
89.819,3,Atta_3,1103.6,2076.6,4.9,-61.6,1.2,,,,
89.819,4,Atta_4,609.7,1637.6,340.8,59.5,-5.4,,,,
89.819,5,Atta_5,1334.3,391.2,10.2,-66.0,0.3,,,,
89.819,6,Atta_6,2186.3,2393.9,334.3,44.0,3.1,,,,
89.819,7,Atta_7,2500.0,442.9,8.2,-36.8,-2.8,,,,
89.819,8,Atta_8,1734.1,2312.3,333.0,-62.0,-0.8,,,,
89.819,9,Atta_9,1382.9,2548.0,349.5,-23.4,-1.7,,,,
89.819,10,Atta_10,1325.0,1831.4,301.9,26.3,6.4,,,,
89.885,1,Atta_1,3206.6,583.0,49.1,75.1,2.4,,,,
89.885,2,Atta_2,673.2,710.1,10.6,-41.5,9.1,,,,
89.885,3,Atta_3,1177.4,2097.1,6.1,76.6,1.2,,,,
89.885,4,Atta_4,671.9,1670.6,344.6,70.4,3.8,,,,
89.885,5,Atta_5,1310.1,346.9,10.8,-50.5,0.6,,,,
89.885,6,Atta_6,2297.8,2394.8,332.6,111.5,-1.7,,,,
89.885,7,Atta_7,2565.8,430.1,7.5,67.0,-0.7,,,,
89.885,8,Atta_8,1677.3,2221.4,330.6,-107.2,-2.4,,,,
89.885,9,Atta_9,1398.0,2522.9,352.4,29.3,2.9,,,,
89.885,10,Atta_10,1334.8,1902.1,305.7,-71.4,3.8,,,,
89.951,1,Atta_1,3150.6,618.5,54.1,-66.3,5.0,,,,
89.951,2,Atta_2,704.1,727.6,8.8,35.5,-1.8,,,,
89.951,3,Atta_3,1175.4,2065.3,2.8,-31.9,-3.3,,,,
89.951,4,Atta_4,626.7,1623.3,346.6,-65.4,2.0,,,,
89.951,5,Atta_5,1397.3,376.9,11.1,92.2,0.3,,,,
89.951,6,Atta_6,2210.3,2423.5,333.5,-92.1,0.9,,,,
89.951,7,Atta_7,2568.5,423.0,7.3,7.6,-0.2,,,,
89.951,8,Atta_8,1729.3,2253.7,338.1,61.2,7.5,,,,
89.951,9,Atta_9,1368.9,2478.6,354.5,-53.0,2.1,,,,
89.951,10,Atta_10,1330.3,1831.6,309.5,70.6,3.8,,,,
90.019,1,Atta_1,3249.4,545.7,59.7,-122.7,5.6,,,,
90.019,2,Atta_2,787.9,763.1,4.6,91.0,-4.2,,,,
90.019,3,Atta_3,1218.0,2063.6,2.1,42.6,-0.7,,,,
90.019,4,Atta_4,660.8,1572.3,347.4,61.3,0.8,,,,
90.019,5,Atta_5,1437.2,361.7,11.0,42.7,-0.1,,,,
90.019,6,Atta_6,2298.2,2424.4,330.1,87.9,-3.4,,,,
90.019,7,Atta_7,2539.3,407.5,5.2,-33.1,-2.1,,,,
90.019,8,Atta_8,1676.5,2281.4,332.9,-59.6,-5.2,,,,
90.019,9,Atta_9,1378.8,2484.4,355.0,11.5,0.5,,,,
90.019,10,Atta_10,1315.2,1792.7,312.9,41.7,3.4,,,,
90.09,1,Atta_1,3227.7,594.5,60.8,53.4,1.1,,,,
90.09,2,Atta_2,755.4,737.8,7.1,-41.2,2.5,,,,
90.09,3,Atta_3,1209.8,2098.3,1.4,-35.7,-0.7,,,,
90.09,4,Atta_4,601.0,1620.6,342.3,-76.9,-5.1,,,,
90.09,5,Atta_5,1381.5,368.7,11.1,-56.1,0.1,,,,
90.09,6,Atta_6,2249.5,2395.9,329.5,-56.4,-0.6,,,,
90.09,7,Atta_7,2560.2,423.6,5.4,26.4,0.2,,,,
90.09,8,Atta_8,1710.1,2347.8,331.5,-74.4,-1.4,,,,
90.09,9,Atta_9,1382.9,2484.6,353.3,4.1,-1.7,,,,
90.09,10,Atta_10,1364.9,1873.1,321.0,-94.5,8.1,,,,
90.144,1,Atta_1,3250.8,631.7,62.1,43.8,1.3,,,,
90.144,2,Atta_2,752.2,754.9,7.9,-17.4,0.8,,,,
90.144,3,Atta_3,1195.3,2034.7,3.0,-65.2,1.6,,,,
90.144,4,Atta_4,689.4,1604.7,344.1,89.8,1.8,,,,
90.144,5,Atta_5,1399.9,372.5,12.5,18.8,1.4,,,,
90.144,6,Atta_6,2269.8,2437.0,330.1,-45.8,0.6,,,,
90.144,7,Atta_7,2588.3,441.8,9.2,33.5,3.8,,,,
90.144,8,Atta_8,1739.0,2242.7,333.0,109.0,1.5,,,,
90.144,9,Atta_9,1318.5,2514.2,353.0,-70.9,-0.3,,,,
90.144,10,Atta_10,1290.4,1873.0,324.9,-74.5,3.9,,,,
90.215,1,Atta_1,3246.6,582.6,59.2,-49.3,-2.9,,,,
90.215,2,Atta_2,728.9,730.5,4.9,-33.7,-3.0,,,,
90.215,3,Atta_3,1237.5,2035.0,3.3,42.2,0.3,,,,
90.215,4,Atta_4,666.4,1597.4,347.8,-24.1,3.7,,,,
90.215,5,Atta_5,1409.7,372.5,14.9,9.8,2.4,,,,
90.215,6,Atta_6,2249.2,2372.6,332.7,67.6,2.6,,,,
90.215,7,Atta_7,2568.2,440.0,5.9,-20.2,-3.3,,,,
90.215,8,Atta_8,1743.1,2236.4,336.3,7.5,3.3,,,,
90.215,9,Atta_9,1374.5,2537.1,349.3,60.5,-3.7,,,,
90.215,10,Atta_10,1348.2,1830.1,327.5,72.0,2.6,,,,
90.282,1,Atta_1,3204.2,592.8,61.3,-43.6,2.1,,,,
90.282,2,Atta_2,722.3,763.2,6.4,-33.4,1.5,,,,
90.282,3,Atta_3,1217.2,2025.4,6.3,-22.5,3.0,,,,
90.282,4,Atta_4,654.1,1588.9,347.8,-15.0,0.0,,,,
90.282,5,Atta_5,1404.7,409.8,12.6,37.6,-2.3,,,,
90.282,6,Atta_6,2306.3,2439.7,332.7,88.1,0.0,,,,
90.282,7,Atta_7,2591.6,435.5,9.1,23.8,3.2,,,,
90.282,8,Atta_8,1757.8,2265.3,334.1,32.4,-2.2,,,,
90.282,9,Atta_9,1347.3,2493.9,353.3,-51.0,4.0,,,,
90.282,10,Atta_10,1329.8,1836.1,334.6,-19.4,7.1,,,,
90.358,1,Atta_1,3252.7,596.5,60.4,48.6,-0.9,,,,
90.358,2,Atta_2,855.0,760.8,2.7,132.7,-3.7,,,,
90.358,3,Atta_3,1290.9,2118.7,3.4,118.9,-2.9,,,,
90.358,4,Atta_4,687.7,1621.6,351.4,46.9,3.6,,,,
90.358,5,Atta_5,1468.1,396.4,8.7,64.8,-3.9,,,,
90.358,6,Atta_6,2298.4,2362.8,332.7,77.3,0.0,,,,
90.358,7,Atta_7,2583.0,397.4,10.1,-39.1,1.0,,,,
90.358,8,Atta_8,1727.3,2235.4,332.6,-42.7,-1.5,,,,
90.358,9,Atta_9,1310.9,2500.1,353.4,-36.9,0.1,,,,
90.358,10,Atta_10,1296.8,1835.7,340.3,-33.0,5.7,,,,
90.429,1,Atta_1,3245.3,586.3,62.6,-12.6,2.2,,,,
90.429,2,Atta_2,802.1,733.2,4.4,-59.7,1.7,,,,
90.429,3,Atta_3,1286.3,2058.4,2.1,-60.5,-1.3,,,,
90.429,4,Atta_4,683.2,1669.4,346.7,-48.0,-4.7,,,,
90.429,5,Atta_5,1410.4,393.6,8.7,-57.8,0.0,,,,
90.429,6,Atta_6,2306.1,2373.8,330.7,13.4,-2.0,,,,
90.429,7,Atta_7,2613.6,385.4,9.2,32.9,-0.9,,,,
90.429,8,Atta_8,1755.2,2248.3,334.8,30.7,2.2,,,,
90.429,9,Atta_9,1330.8,2538.2,354.5,43.0,1.1,,,,
90.429,10,Atta_10,1318.6,1866.6,345.3,37.8,5.0,,,,
90.496,1,Atta_1,3228.2,545.6,60.5,-44.1,-2.1,,,,
90.496,2,Atta_2,788.6,764.4,2.0,-34.0,-2.4,,,,
90.496,3,Atta_3,1284.7,2043.5,0.7,-15.0,-1.4,,,,
90.496,4,Atta_4,704.9,1585.5,346.8,86.7,0.1,,,,
90.496,5,Atta_5,1431.2,423.4,9.7,36.3,1.0,,,,
90.496,6,Atta_6,2321.0,2388.2,332.1,20.7,1.4,,,,
90.496,7,Atta_7,2624.3,467.1,7.3,82.4,-1.9,,,,
90.496,8,Atta_8,1839.1,2255.3,335.6,84.2,0.8,,,,
90.496,9,Atta_9,1340.0,2491.2,352.3,47.9,-2.2,,,,
90.496,10,Atta_10,1290.1,1849.0,344.6,-33.5,-0.7,,,,
90.562,1,Atta_1,3289.9,645.7,59.2,117.6,-1.3,,,,
90.562,2,Atta_2,822.9,750.4,7.8,37.0,5.8,,,,
90.562,3,Atta_3,1294.7,2133.9,0.6,91.0,-0.1,,,,
90.562,4,Atta_4,622.5,1633.4,349.6,-95.3,2.8,,,,
90.562,5,Atta_5,1482.4,379.9,9.6,67.2,-0.1,,,,
90.562,6,Atta_6,2358.6,2429.0,327.5,55.5,-4.6,,,,
90.562,7,Atta_7,2636.3,430.8,6.2,38.2,-1.1,,,,
90.562,8,Atta_8,1775.1,2218.2,338.4,-74.0,2.8,,,,
90.562,9,Atta_9,1303.8,2513.0,355.0,-42.3,2.7,,,,
90.562,10,Atta_10,1354.4,1792.4,344.2,85.7,-0.4,,,,
90.632,1,Atta_1,3259.6,662.3,61.7,-34.5,2.5,,,,
90.632,2,Atta_2,770.8,745.5,3.9,-52.3,-3.9,,,,
90.632,3,Atta_3,1269.4,2040.2,4.5,-97.1,3.9,,,,
90.632,4,Atta_4,691.7,1626.8,348.0,69.5,-1.6,,,,
90.632,5,Atta_5,1467.5,394.8,12.9,-21.1,3.3,,,,
90.632,6,Atta_6,2307.8,2347.4,330.5,96.1,3.0,,,,
90.632,7,Atta_7,2684.4,420.7,9.8,49.1,3.6,,,,
90.632,8,Atta_8,1758.3,2239.5,336.4,-27.1,-2.0,,,,
90.632,9,Atta_9,1323.6,2499.2,353.9,24.1,-1.1,,,,
90.632,10,Atta_10,1273.5,1902.9,345.4,-136.9,1.2,,,,
90.697,1,Atta_1,3224.0,658.3,57.8,-35.8,-3.9,,,,
90.697,2,Atta_2,808.0,716.3,2.2,47.3,-1.7,,,,
90.697,3,Atta_3,1305.2,2060.6,7.6,41.2,3.1,,,,
90.697,4,Atta_4,711.0,1641.9,350.1,24.5,2.1,,,,
90.697,5,Atta_5,1439.2,389.0,9.7,-28.9,-3.2,,,,
90.697,6,Atta_6,2378.1,2375.7,329.0,75.8,-1.5,,,,
90.697,7,Atta_7,2696.0,445.4,6.6,27.3,-3.2,,,,
90.697,8,Atta_8,1795.2,2246.5,337.5,37.6,1.1,,,,
90.697,9,Atta_9,1231.0,2510.5,354.6,-93.3,0.7,,,,
90.697,10,Atta_10,1372.7,1788.9,346.8,151.1,1.4,,,,
90.764,1,Atta_1,3235.3,623.9,60.6,-36.2,2.8,,,,
90.764,2,Atta_2,794.1,740.8,7.1,-28.2,4.9,,,,
90.764,3,Atta_3,1347.7,2050.0,3.5,43.8,-4.1,,,,
90.764,4,Atta_4,695.0,1640.7,347.9,-16.0,-2.2,,,,
90.764,5,Atta_5,1504.0,430.0,10.8,76.7,1.1,,,,
90.764,6,Atta_6,2337.3,2397.9,328.6,-46.4,-0.4,,,,
90.764,7,Atta_7,2673.7,492.4,7.8,-52.0,1.2,,,,
90.764,8,Atta_8,1802.0,2183.0,335.1,63.9,-2.4,,,,
90.764,9,Atta_9,1202.1,2467.0,354.1,-52.2,-0.5,,,,
90.764,10,Atta_10,1319.4,1827.9,347.7,-66.0,0.9,,,,
90.83,1,Atta_1,3258.8,593.5,59.4,-38.4,-1.2,,,,
90.83,2,Atta_2,850.3,799.8,6.9,81.5,-0.2,,,,
90.83,3,Atta_3,1384.4,2075.7,5.5,44.8,2.0,,,,
90.83,4,Atta_4,697.2,1558.3,350.1,82.4,2.2,,,,
90.83,5,Atta_5,1543.6,405.1,7.7,46.8,-3.1,,,,
90.83,6,Atta_6,2371.0,2351.8,328.5,57.1,-0.1,,,,
90.83,7,Atta_7,2646.4,451.1,8.3,-49.5,0.5,,,,
90.83,8,Atta_8,1784.5,2259.8,333.2,-78.8,-1.9,,,,
90.83,9,Atta_9,1172.9,2517.0,349.6,-57.9,-4.5,,,,
90.83,10,Atta_10,1308.4,1833.9,346.5,-12.5,-1.2,,,,
90.896,1,Atta_1,3272.9,667.0,58.8,74.8,-0.6,,,,
90.896,2,Atta_2,868.8,718.4,2.8,83.5,-4.1,,,,
90.896,3,Atta_3,1311.9,2111.8,2.5,-81.0,-3.0,,,,
90.896,4,Atta_4,742.8,1639.2,348.3,92.9,-1.8,,,,
90.896,5,Atta_5,1534.0,404.9,13.9,-9.6,6.2,,,,
90.896,6,Atta_6,2348.6,2403.9,327.5,-56.7,-1.0,,,,
90.896,7,Atta_7,2705.7,440.9,8.0,60.2,-0.3,,,,
90.896,8,Atta_8,1819.4,2217.3,330.8,55.0,-2.4,,,,
90.896,9,Atta_9,1231.4,2490.5,346.6,64.2,-3.0,,,,
90.896,10,Atta_10,1314.6,1883.1,347.1,-49.6,0.6,,,,
90.962,1,Atta_1,3288.8,643.3,61.9,-28.5,3.1,,,,
90.962,2,Atta_2,863.3,745.4,0.9,-27.6,-1.9,,,,
90.962,3,Atta_3,1304.1,2084.9,0.6,-28.0,-1.9,,,,
90.962,4,Atta_4,698.5,1606.8,345.2,-54.9,-3.1,,,,
90.962,5,Atta_5,1535.2,408.8,8.2,4.1,-5.7,,,,
90.962,6,Atta_6,2324.2,2348.6,331.9,60.4,4.4,,,,
90.962,7,Atta_7,2638.6,441.7,9.6,-67.1,1.6,,,,
90.962,8,Atta_8,1855.9,2190.9,333.3,45.0,2.5,,,,
90.962,9,Atta_9,1284.2,2493.4,343.9,52.9,-2.7,,,,
90.962,10,Atta_10,1380.7,1785.8,344.3,117.6,-2.8,,,,
91.032,1,Atta_1,3247.3,642.4,63.4,-41.5,1.5,,,,
91.032,2,Atta_2,872.6,814.7,1.3,69.9,0.4,,,,
91.032,3,Atta_3,1313.6,2100.7,2.4,18.4,1.8,,,,
91.032,4,Atta_4,718.7,1584.5,346.8,30.1,1.6,,,,
91.032,5,Atta_5,1553.7,425.7,7.6,25.1,-0.6,,,,
91.032,6,Atta_6,2447.7,2362.0,332.8,124.2,0.9,,,,
91.032,7,Atta_7,2741.4,444.0,10.2,102.8,0.6,,,,
91.032,8,Atta_8,1838.0,2214.0,332.9,-29.2,-0.4,,,,
91.032,9,Atta_9,1265.2,2544.2,337.4,-54.2,-6.5,,,,
91.032,10,Atta_10,1383.3,1818.7,345.5,-33.0,1.2,,,,
91.101,1,Atta_1,3286.6,623.4,61.6,43.7,-1.8,,,,
91.101,2,Atta_2,871.4,738.2,4.1,-76.5,2.8,,,,
91.101,3,Atta_3,1371.2,2094.6,4.4,57.9,2.0,,,,
91.101,4,Atta_4,790.6,1606.7,351.5,75.2,4.7,,,,
91.101,5,Atta_5,1594.9,406.9,9.2,45.3,1.6,,,,
91.101,6,Atta_6,2408.7,2368.7,332.1,-39.6,-0.7,,,,
91.101,7,Atta_7,2702.3,478.5,8.6,-52.1,-1.6,,,,
91.101,8,Atta_8,1901.0,2196.9,335.3,65.3,2.4,,,,
91.101,9,Atta_9,1259.2,2513.5,332.6,31.3,-4.8,,,,
91.101,10,Atta_10,1379.4,1794.5,346.8,24.5,1.3,,,,
91.156,1,Atta_1,3269.4,664.9,68.4,44.9,6.8,,,,
91.156,2,Atta_2,908.7,729.5,4.6,38.3,0.5,,,,
91.156,3,Atta_3,1362.6,2012.4,3.5,-82.6,-0.9,,,,
91.156,4,Atta_4,741.9,1569.1,349.2,-61.5,-2.3,,,,
91.156,5,Atta_5,1531.0,446.0,13.9,-74.9,4.7,,,,
91.156,6,Atta_6,2403.8,2272.3,331.8,96.5,-0.3,,,,
91.156,7,Atta_7,2712.9,477.9,6.7,10.6,-1.9,,,,
91.156,8,Atta_8,1864.3,2247.2,330.5,-62.3,-4.8,,,,
91.156,9,Atta_9,1299.8,2536.5,328.4,46.7,-4.2,,,,
91.156,10,Atta_10,1450.7,1866.3,346.6,101.2,-0.2,,,,
91.226,1,Atta_1,3294.9,684.6,71.9,32.2,3.5,,,,
91.226,2,Atta_2,931.1,794.8,10.0,69.0,5.4,,,,
91.226,3,Atta_3,1383.4,2071.9,2.9,63.0,-0.6,,,,
91.226,4,Atta_4,810.3,1587.4,351.0,70.8,1.8,,,,
91.226,5,Atta_5,1548.3,395.3,11.4,53.6,-2.5,,,,
91.226,6,Atta_6,2407.6,2396.4,324.2,-124.2,-7.6,,,,
91.226,7,Atta_7,2768.9,453.6,10.7,61.0,4.0,,,,
91.226,8,Atta_8,1860.7,2180.3,328.8,67.0,-1.7,,,,
91.226,9,Atta_9,1280.8,2497.9,320.0,43.0,-8.4,,,,
91.226,10,Atta_10,1431.8,1838.0,344.5,-34.0,-2.1,,,,
91.294,1,Atta_1,3260.7,733.8,73.4,59.9,1.5,,,,
91.294,2,Atta_2,955.0,713.3,6.4,84.9,-3.6,,,,
91.294,3,Atta_3,1465.7,2106.4,4.2,89.2,1.3,,,,
91.294,4,Atta_4,789.0,1579.4,350.6,-22.8,-0.4,,,,
91.294,5,Atta_5,1620.3,442.0,12.3,85.8,0.9,,,,
91.294,6,Atta_6,2387.8,2333.5,322.9,65.9,-1.3,,,,
91.294,7,Atta_7,2754.3,505.3,6.4,-53.7,-4.3,,,,
91.294,8,Atta_8,1905.5,2250.6,328.3,83.4,-0.5,,,,
91.294,9,Atta_9,1270.6,2501.3,319.6,-10.8,-0.4,,,,
91.294,10,Atta_10,1425.6,1871.0,346.6,-33.6,2.1,,,,
91.362,1,Atta_1,3298.6,640.7,81.7,-100.5,8.3,,,,
91.362,2,Atta_2,887.8,755.7,3.8,-79.5,-2.6,,,,
91.362,3,Atta_3,1361.0,2045.2,2.2,-121.3,-2.0,,,,
91.362,4,Atta_4,762.3,1549.8,348.8,-39.9,-1.8,,,,
91.362,5,Atta_5,1658.9,377.5,11.0,75.2,-1.3,,,,
91.362,6,Atta_6,2416.7,2314.2,325.5,34.8,2.6,,,,
91.362,7,Atta_7,2787.5,454.6,6.4,60.6,0.0,,,,
91.362,8,Atta_8,1855.2,2173.8,328.4,-91.8,0.1,,,,
91.362,9,Atta_9,1294.2,2546.5,316.0,-51.0,-3.6,,,,
91.362,10,Atta_10,1414.5,1817.3,344.4,54.8,-2.2,,,,
91.416,1,Atta_1,3264.1,683.5,85.1,55.0,3.4,,,,
91.416,2,Atta_2,929.5,726.7,7.0,50.8,3.2,,,,
91.416,3,Atta_3,1437.2,2060.5,0.8,77.7,-1.4,,,,
91.416,4,Atta_4,803.9,1544.5,346.0,41.9,-2.8,,,,
91.416,5,Atta_5,1633.3,467.8,11.8,-93.9,0.8,,,,
91.416,6,Atta_6,2359.7,2352.4,325.2,-68.6,-0.3,,,,
91.416,7,Atta_7,2782.6,449.2,6.4,-7.3,0.0,,,,
91.416,8,Atta_8,1850.3,2220.3,329.4,-46.8,1.0,,,,
91.416,9,Atta_9,1220.2,2493.8,309.8,-90.8,-6.2,,,,
91.416,10,Atta_10,1516.0,1793.8,346.1,104.2,1.7,,,,
91.467,1,Atta_1,3254.6,640.9,89.4,-43.6,4.3,,,,
91.467,2,Atta_2,942.2,821.4,5.4,95.5,-1.6,,,,
91.467,3,Atta_3,1325.8,2082.9,1.9,-113.6,1.1,,,,
91.467,4,Atta_4,781.9,1631.1,345.1,-89.4,-0.9,,,,
91.467,5,Atta_5,1638.0,440.4,13.5,-27.8,1.7,,,,
91.467,6,Atta_6,2386.2,2290.4,324.0,67.4,-1.2,,,,
91.467,7,Atta_7,2797.8,438.8,10.0,18.4,3.6,,,,
91.467,8,Atta_8,1812.8,2194.4,326.1,-45.6,-3.3,,,,
91.467,9,Atta_9,1271.6,2480.5,306.0,53.1,-3.8,,,,
91.467,10,Atta_10,1475.8,1828.3,347.7,-53.0,1.6,,,,
91.581,1,Atta_1,3288.4,689.5,95.6,59.2,6.2,,,,
91.581,2,Atta_2,987.8,770.6,5.1,68.3,-0.3,,,,
91.581,3,Atta_3,1343.4,2051.9,4.5,35.6,2.6,,,,
91.581,4,Atta_4,826.5,1572.1,348.3,74.0,3.2,,,,
91.581,5,Atta_5,1594.3,460.9,11.3,-48.3,-2.2,,,,
91.581,6,Atta_6,2414.5,2330.6,324.8,-49.2,0.8,,,,
91.581,7,Atta_7,2800.6,530.0,9.7,91.2,-0.3,,,,
91.581,8,Atta_8,1780.3,2263.0,330.3,-75.9,4.2,,,,
91.581,9,Atta_9,1252.2,2484.8,297.0,-19.9,-9.0,,,,
91.581,10,Atta_10,1480.6,1780.7,344.8,47.8,-2.9,,,,
91.711,1,Atta_1,3286.4,660.8,101.4,-28.8,5.8,,,,
91.711,2,Atta_2,1022.2,804.2,1.9,48.1,-3.2,,,,
91.711,3,Atta_3,1304.9,2078.5,5.3,-46.8,0.8,,,,
91.711,4,Atta_4,884.5,1591.7,348.6,61.2,0.3,,,,
91.711,5,Atta_5,1679.7,420.4,12.1,94.5,0.8,,,,
91.711,6,Atta_6,2414.3,2384.4,325.4,-53.8,0.6,,,,
91.711,7,Atta_7,2842.6,440.9,8.4,98.5,-1.3,,,,
91.711,8,Atta_8,1771.7,2278.5,323.9,-17.7,-6.4,,,,
91.711,9,Atta_9,1242.8,2524.2,293.8,-40.5,-3.2,,,,
91.711,10,Atta_10,1511.5,1839.9,350.6,66.8,5.8,,,,
91.78,1,Atta_1,3284.6,648.1,106.5,-12.8,5.1,,,,
