time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
89.483,8,Atta_8,1394.9,520.3,97.3,79.1,-4.3,,,,
89.483,9,Atta_9,1536.7,2056.8,0.5,-109.4,3.1,,,,
89.483,10,Atta_10,1541.5,2406.9,14.6,102.9,-5.9,,,,
89.549,1,Atta_1,2262.1,900.4,357.6,-82.4,-1.8,,,,
89.549,2,Atta_2,2809.4,2058.7,21.5,-61.3,-3.3,,,,
89.549,3,Atta_3,2193.7,667.5,5.6,-86.1,-0.9,,,,
89.549,4,Atta_4,1591.1,627.3,237.1,72.2,-2.6,,,,
89.549,5,Atta_5,2300.4,1675.9,330.3,31.5,2.4,,,,
89.549,6,Atta_6,1385.1,2130.8,1.8,83.1,-4.4,,,,
89.549,7,Atta_7,1787.4,1454.7,3.4,35.6,-1.7,,,,
89.549,8,Atta_8,1444.1,623.5,102.7,114.3,5.4,,,,
89.549,9,Atta_9,1547.8,2072.8,2.2,19.5,1.7,,,,
89.549,10,Atta_10,1499.2,2305.3,7.7,-110.1,-6.9,,,,
89.615,1,Atta_1,2343.5,916.7,355.4,83.0,-2.2,,,,
89.615,2,Atta_2,2816.6,1983.2,23.1,-75.8,1.6,,,,
89.615,3,Atta_3,2200.2,650.8,2.8,17.9,-2.8,,,,
89.615,4,Atta_4,1591.4,555.2,233.7,72.1,-3.4,,,,
89.615,5,Atta_5,2264.8,1669.2,329.0,-36.2,-1.3,,,,
89.615,6,Atta_6,1385.0,2149.4,1.3,18.6,-0.5,,,,
89.615,7,Atta_7,1777.5,1449.9,359.3,-11.0,-4.1,,,,
89.615,8,Atta_8,1406.5,589.8,103.6,-50.5,0.9,,,,
89.615,9,Atta_9,1493.7,2108.7,5.9,-64.9,3.7,,,,
89.615,10,Atta_10,1521.7,2427.5,1.1,124.3,-6.6,,,,
89.681,1,Atta_1,2377.0,923.6,357.2,34.2,1.8,,,,
89.681,2,Atta_2,2813.6,2054.0,19.9,70.9,-3.2,,,,
89.681,3,Atta_3,2155.6,709.0,2.8,-73.3,0.0,,,,
89.681,4,Atta_4,1634.0,588.2,224.9,-53.9,-8.8,,,,
89.681,5,Atta_5,2363.2,1688.3,327.7,100.2,-1.3,,,,
89.681,6,Atta_6,1369.7,2066.2,3.0,-84.6,1.7,,,,
89.681,7,Atta_7,1774.2,1462.3,1.3,-12.8,2.0,,,,
89.681,8,Atta_8,1441.4,577.7,98.7,-36.9,-4.9,,,,
89.681,9,Atta_9,1540.6,2114.3,3.4,47.2,-2.5,,,,
89.681,10,Atta_10,1541.9,2419.2,0.4,21.8,-0.7,,,,
89.747,1,Atta_1,2354.0,951.8,359.6,-36.4,2.4,,,,
89.747,2,Atta_2,2814.1,1985.4,23.6,-68.6,3.7,,,,
89.747,3,Atta_3,2204.3,652.5,6.6,74.6,3.8,,,,
89.747,4,Atta_4,1594.0,557.3,225.5,50.5,0.6,,,,
89.747,5,Atta_5,2358.0,1700.6,332.1,-13.4,4.4,,,,
89.747,6,Atta_6,1361.9,2196.8,359.4,-130.8,-3.6,,,,
89.747,7,Atta_7,1722.0,1442.9,4.7,-55.7,3.4,,,,
89.747,8,Atta_8,1413.3,577.9,102.7,28.1,4.0,,,,
89.747,9,Atta_9,1552.6,2089.4,5.0,27.6,1.6,,,,
89.747,10,Atta_10,1508.5,2434.0,353.9,-36.5,-6.5,,,,
89.813,1,Atta_1,2321.4,908.8,0.8,-54.0,1.2,,,,
89.813,2,Atta_2,2826.6,2008.9,21.2,26.6,-2.4,,,,
89.813,3,Atta_3,2213.0,646.8,5.7,10.4,-0.9,,,,
89.813,4,Atta_4,1679.4,617.3,222.2,-104.4,-3.3,,,,
89.813,5,Atta_5,2364.5,1637.5,329.2,63.4,-2.9,,,,
89.813,6,Atta_6,1367.2,2130.6,5.6,66.4,6.2,,,,
89.813,7,Atta_7,1762.7,1462.1,0.5,45.0,-4.2,,,,
89.813,8,Atta_8,1394.9,630.5,101.9,55.7,-0.8,,,,
89.813,9,Atta_9,1513.0,2099.9,5.5,-41.0,0.5,,,,
89.813,10,Atta_10,1456.3,2438.0,353.2,-52.4,-0.7,,,,
89.878,1,Atta_1,2374.4,859.1,0.2,72.7,-0.6,,,,
89.878,2,Atta_2,2853.7,2028.3,22.1,33.3,0.9,,,,
89.878,3,Atta_3,2254.7,653.7,4.7,42.3,-1.0,,,,
89.878,4,Atta_4,1682.8,604.9,213.5,12.9,-8.7,,,,
89.878,5,Atta_5,2332.1,1654.7,328.0,-36.7,-1.2,,,,
89.878,6,Atta_6,1345.9,2127.0,0.8,-21.6,-4.8,,,,
89.878,7,Atta_7,1756.0,1464.1,355.5,-7.0,-5.0,,,,
89.878,8,Atta_8,1449.8,643.5,100.7,56.4,-1.2,,,,
89.878,9,Atta_9,1545.4,2091.0,1.9,33.6,-3.6,,,,
89.878,10,Atta_10,1427.6,2360.8,346.9,-82.4,-6.3,,,,
89.948,1,Atta_1,2369.1,904.8,357.6,-46.0,-2.6,,,,
89.948,2,Atta_2,2883.3,2025.0,19.9,29.8,-2.2,,,,
89.948,3,Atta_3,2300.4,675.7,1.8,50.7,-2.9,,,,
89.948,4,Atta_4,1645.3,604.3,214.4,37.5,0.9,,,,
89.948,5,Atta_5,2364.1,1642.6,326.0,34.2,-2.0,,,,
89.948,6,Atta_6,1314.2,2155.8,2.6,-42.8,1.8,,,,
89.948,7,Atta_7,1766.8,1429.4,351.0,36.3,-4.5,,,,
89.948,8,Atta_8,1431.6,581.1,101.0,-65.0,0.3,,,,
89.948,9,Atta_9,1554.7,2078.9,359.1,15.3,-2.8,,,,
89.948,10,Atta_10,1512.8,2444.7,341.7,119.6,-5.2,,,,
90.011,1,Atta_1,2350.9,981.1,359.2,-78.4,1.6,,,,
90.011,2,Atta_2,2900.0,2071.8,21.1,49.7,1.2,,,,
90.011,3,Atta_3,2228.1,669.3,2.5,-72.6,0.7,,,,
90.011,4,Atta_4,1648.8,559.8,205.5,44.6,-8.9,,,,
90.011,5,Atta_5,2355.2,1659.1,329.0,-18.7,3.0,,,,
90.011,6,Atta_6,1351.4,2124.8,4.0,48.4,1.4,,,,
90.011,7,Atta_7,1723.2,1468.7,344.4,-58.7,-6.6,,,,
90.011,8,Atta_8,1405.7,624.6,100.7,50.6,-0.3,,,,
90.011,9,Atta_9,1580.9,2131.0,0.8,58.3,1.7,,,,
90.011,10,Atta_10,1508.8,2364.1,336.4,80.7,-5.3,,,,
90.081,1,Atta_1,2331.9,942.8,3.2,-42.8,4.0,,,,
90.081,2,Atta_2,2893.2,2030.5,18.8,-41.9,-2.3,,,,
90.081,3,Atta_3,2287.1,664.4,4.2,59.2,1.7,,,,
90.081,4,Atta_4,1636.7,594.3,199.0,-36.6,-6.5,,,,
90.081,5,Atta_5,2390.8,1634.6,329.2,43.2,0.2,,,,
90.081,6,Atta_6,1304.0,2166.3,0.9,-63.0,-3.1,,,,
90.081,7,Atta_7,1756.0,1461.1,344.9,33.7,0.5,,,,
90.081,8,Atta_8,1340.5,619.2,98.5,65.4,-2.2,,,,
90.081,9,Atta_9,1614.0,2065.1,2.5,73.7,1.7,,,,
90.081,10,Atta_10,1510.9,2417.3,335.9,-53.2,-0.5,,,,
90.149,1,Atta_1,2328.2,890.7,357.1,-52.2,-6.1,,,,
90.149,2,Atta_2,2841.8,2054.4,10.8,-56.7,-8.0,,,,
90.149,3,Atta_3,2268.4,651.5,2.1,-22.7,-2.1,,,,
90.149,4,Atta_4,1606.2,629.5,199.3,46.6,0.3,,,,
90.149,5,Atta_5,2415.9,1660.8,327.6,36.3,-1.6,,,,
90.149,6,Atta_6,1359.2,2116.4,4.2,74.4,3.3,,,,
90.149,7,Atta_7,1782.8,1459.4,345.0,26.9,0.1,,,,
90.149,8,Atta_8,1402.9,628.6,92.2,63.1,-6.3,,,,
90.149,9,Atta_9,1636.7,2084.7,2.1,30.0,-0.4,,,,
90.149,10,Atta_10,1501.2,2466.9,341.1,-50.5,5.2,,,,
90.219,1,Atta_1,2311.0,924.0,0.9,-37.5,3.8,,,,
90.219,2,Atta_2,2855.5,2047.3,9.2,15.4,-1.6,,,,
90.219,3,Atta_3,2299.5,677.3,4.1,40.4,2.0,,,,
90.219,4,Atta_4,1662.4,581.5,193.6,-73.9,-5.7,,,,
90.219,5,Atta_5,2395.0,1582.9,325.8,80.7,-1.8,,,,
90.219,6,Atta_6,1334.7,2107.1,3.9,-26.2,-0.3,,,,
90.219,7,Atta_7,1744.5,1414.4,348.1,-59.1,3.1,,,,
90.219,8,Atta_8,1352.9,657.9,86.7,58.0,-5.5,,,,
90.219,9,Atta_9,1599.1,2088.2,1.3,-37.8,-0.8,,,,
90.219,10,Atta_10,1434.9,2361.2,334.0,-124.8,-7.1,,,,
90.286,1,Atta_1,2371.3,956.1,1.6,68.3,0.7,,,,
90.286,2,Atta_2,2887.6,2018.2,0.7,43.3,-8.5,,,,
90.286,3,Atta_3,2271.2,709.1,5.5,-42.6,1.4,,,,
90.286,4,Atta_4,1587.7,655.3,189.8,105.0,-3.8,,,,
90.286,5,Atta_5,2415.5,1599.6,330.2,26.4,4.4,,,,
90.286,6,Atta_6,1285.2,2106.6,5.9,-49.5,2.0,,,,
90.286,7,Atta_7,1764.5,1422.1,342.5,21.4,-5.6,,,,
90.286,8,Atta_8,1400.5,648.9,86.6,-48.4,-0.1,,,,
90.286,9,Atta_9,1580.6,2087.9,1.8,-18.5,0.5,,,,
90.286,10,Atta_10,1507.1,2423.7,337.7,95.5,3.7,,,,
90.349,1,Atta_1,2402.8,923.4,359.7,45.4,-1.9,,,,
90.349,2,Atta_2,2895.5,2028.1,359.4,12.7,-1.3,,,,
90.349,3,Atta_3,2364.6,679.2,3.0,98.1,-2.5,,,,
90.349,4,Atta_4,1659.7,636.8,187.2,-74.3,-2.6,,,,
90.349,5,Atta_5,2401.0,1614.1,328.9,-20.5,-1.3,,,,
90.349,6,Atta_6,1274.9,2155.7,2.0,-50.2,-3.9,,,,
90.349,7,Atta_7,1776.9,1448.3,345.2,29.0,2.7,,,,
90.349,8,Atta_8,1391.0,624.8,78.9,-25.9,-7.7,,,,
90.349,9,Atta_9,1651.6,2141.9,4.8,89.2,3.0,,,,
90.349,10,Atta_10,1500.8,2392.8,339.4,31.5,1.7,,,,
90.419,1,Atta_1,2439.7,945.1,359.2,42.8,-0.5,,,,
90.419,2,Atta_2,2874.1,2082.9,351.5,-58.8,-7.9,,,,
90.419,3,Atta_3,2347.5,676.7,5.1,-17.3,2.1,,,,
90.419,4,Atta_4,1650.8,580.1,178.3,57.4,-8.9,,,,
90.419,5,Atta_5,2444.1,1611.1,331.7,43.2,2.8,,,,
90.419,6,Atta_6,1250.6,2153.7,5.1,-24.4,3.1,,,,
90.419,7,Atta_7,1775.9,1436.6,344.4,11.7,-0.8,,,,
90.419,8,Atta_8,1343.3,607.8,74.6,-50.6,-4.3,,,,
90.419,9,Atta_9,1566.9,2101.7,0.3,-93.8,-4.5,,,,
90.419,10,Atta_10,1543.3,2411.5,338.4,46.4,-1.0,,,,
90.485,1,Atta_1,2458.2,937.9,0.5,19.9,1.3,,,,
90.485,2,Atta_2,2834.0,2024.9,349.7,-70.5,-1.8,,,,
90.485,3,Atta_3,2358.9,695.0,4.9,21.6,-0.2,,,,
90.485,4,Atta_4,1650.2,595.6,172.9,15.5,-5.4,,,,
90.485,5,Atta_5,2455.8,1575.5,328.7,37.5,-3.0,,,,
90.485,6,Atta_6,1309.5,2148.6,7.2,59.1,2.1,,,,
90.485,7,Atta_7,1777.6,1404.6,344.8,32.0,0.4,,,,
90.485,8,Atta_8,1439.4,680.0,69.4,120.2,-5.2,,,,
90.485,9,Atta_9,1579.3,2041.1,5.3,61.9,5.0,,,,
90.485,10,Atta_10,1498.0,2403.0,336.7,-46.1,-1.7,,,,
90.551,1,Atta_1,2447.2,880.2,1.9,-58.7,1.4,,,,
90.551,2,Atta_2,2839.9,2045.5,344.5,21.4,-5.2,,,,
90.551,3,Atta_3,2357.2,699.5,7.1,-4.8,2.2,,,,
90.551,4,Atta_4,1667.2,592.0,170.4,-17.4,-2.5,,,,
90.551,5,Atta_5,2440.1,1573.3,331.5,-15.9,2.8,,,,
90.551,6,Atta_6,1250.7,2147.1,5.8,-58.8,-1.4,,,,
90.551,7,Atta_7,1763.9,1458.5,343.9,-55.6,-0.9,,,,
90.551,8,Atta_8,1427.1,698.2,68.4,22.0,-1.0,,,,
90.551,9,Atta_9,1571.9,2140.6,1.5,99.8,-3.8,,,,
90.551,10,Atta_10,1512.2,2359.6,337.6,45.7,0.9,,,,
90.617,1,Atta_1,2465.7,908.3,3.7,33.6,1.8,,,,
90.617,2,Atta_2,2875.6,2026.7,340.6,40.3,-3.9,,,,
90.617,3,Atta_3,2336.1,700.7,2.8,-21.1,-4.3,,,,
90.617,4,Atta_4,1631.5,574.7,161.0,39.7,-9.4,,,,
90.617,5,Atta_5,2471.2,1555.8,327.9,35.7,-3.6,,,,
90.617,6,Atta_6,1222.7,2121.7,2.4,-37.8,-3.4,,,,
90.617,7,Atta_7,1832.9,1407.0,346.1,86.1,2.2,,,,
90.617,8,Atta_8,1380.8,600.7,57.9,-107.9,-10.5,,,,
90.617,9,Atta_9,1534.2,2141.4,2.5,-37.7,1.0,,,,
90.617,10,Atta_10,1531.4,2368.5,333.5,21.2,-4.1,,,,
90.683,1,Atta_1,2455.9,920.9,1.9,-16.0,-1.8,,,,
90.683,2,Atta_2,2938.5,2024.7,338.1,62.9,-2.5,,,,
90.683,3,Atta_3,2326.2,690.5,1.9,-14.2,-0.9,,,,
90.683,4,Atta_4,1671.7,602.5,163.0,-48.9,2.0,,,,
90.683,5,Atta_5,2464.8,1608.9,330.1,-53.5,2.2,,,,
90.683,6,Atta_6,1196.0,2133.5,356.9,-29.2,-5.5,,,,
90.683,7,Atta_7,1855.5,1425.0,348.6,28.9,2.5,,,,
90.683,8,Atta_8,1393.0,655.0,60.3,55.7,2.4,,,,
90.683,9,Atta_9,1547.5,2057.8,0.7,84.7,-1.8,,,,
90.683,10,Atta_10,1529.4,2351.9,337.7,16.7,4.2,,,,
90.755,1,Atta_1,2477.7,896.7,359.8,32.6,-2.1,,,,
90.755,2,Atta_2,2902.7,2045.7,332.1,-41.5,-6.0,,,,
90.755,3,Atta_3,2389.7,680.1,359.9,64.3,-2.0,,,,
90.755,4,Atta_4,1646.2,605.3,157.7,25.7,-5.3,,,,
90.755,5,Atta_5,2548.4,1590.5,331.3,85.6,1.2,,,,
90.755,6,Atta_6,1203.4,2157.5,347.4,25.1,-9.5,,,,
90.755,7,Atta_7,1842.9,1455.1,346.0,-32.6,-2.6,,,,
90.755,8,Atta_8,1431.7,672.2,53.7,42.4,-6.6,,,,
90.755,9,Atta_9,1582.3,2036.5,3.1,40.8,2.4,,,,
90.755,10,Atta_10,1586.3,2334.4,340.0,59.5,2.3,,,,
90.818,1,Atta_1,2477.7,903.0,0.6,-6.3,0.8,,,,
90.818,2,Atta_2,2850.2,2028.9,328.1,-55.1,-4.0,,,,
90.818,3,Atta_3,2359.1,689.5,3.3,-32.0,3.4,,,,
90.818,4,Atta_4,1604.9,621.2,154.1,44.3,-3.6,,,,
90.818,5,Atta_5,2521.1,1537.1,328.9,60.0,-2.4,,,,
90.818,6,Atta_6,1264.7,2149.4,348.7,61.8,1.3,,,,
90.818,7,Atta_7,1897.9,1421.5,348.3,64.5,2.3,,,,
90.818,8,Atta_8,1387.6,650.5,51.6,-49.1,-2.1,,,,
90.818,9,Atta_9,1528.6,2118.5,0.9,-98.0,-2.2,,,,
90.818,10,Atta_10,1575.3,2361.8,337.8,-29.5,-2.2,,,,
90.937,1,Atta_1,2456.3,918.2,0.8,-26.2,0.2,,,,
90.937,2,Atta_2,2869.0,2081.2,324.3,-55.6,-3.8,,,,
90.937,3,Atta_3,2408.6,709.6,359.8,53.4,-3.5,,,,
90.937,4,Atta_4,1638.7,577.3,150.3,-55.4,-3.8,,,,
90.937,5,Atta_5,2504.7,1575.5,329.1,-41.8,0.2,,,,
90.937,6,Atta_6,1233.8,2165.3,345.4,-34.8,-3.3,,,,
90.937,7,Atta_7,1799.5,1417.9,347.8,-98.5,-0.5,,,,
90.937,8,Atta_8,1321.8,643.3,44.7,-66.2,-6.9,,,,
90.937,9,Atta_9,1515.4,2077.7,356.9,-42.9,-4.0,,,,
90.937,10,Atta_10,1558.7,2388.1,337.0,-31.1,-0.8,,,,
91.003,1,Atta_1,2553.9,903.4,0.4,98.7,-0.4,,,,
91.003,2,Atta_2,2913.4,2037.2,317.4,62.5,-6.9,,,,
91.003,3,Atta_3,2391.2,675.5,0.7,-38.3,0.9,,,,
91.003,4,Atta_4,1603.1,632.7,149.5,65.9,-0.8,,,,
91.003,5,Atta_5,2534.0,1520.8,326.7,62.1,-2.4,,,,
91.003,6,Atta_6,1308.3,2177.4,340.2,75.5,-5.2,,,,
91.003,7,Atta_7,1882.1,1423.9,347.8,82.8,0.0,,,,
91.003,8,Atta_8,1390.4,661.0,43.3,70.8,-1.4,,,,
91.003,9,Atta_9,1566.5,2059.5,352.0,54.2,-4.9,,,,
91.003,10,Atta_10,1636.8,2331.1,336.9,96.7,-0.1,,,,
91.072,1,Atta_1,2518.9,915.9,0.3,-37.2,-0.1,,,,
91.072,2,Atta_2,2847.1,2068.2,319.8,-73.2,2.4,,,,
91.072,3,Atta_3,2312.1,659.5,356.1,-80.7,-4.6,,,,
91.072,4,Atta_4,1620.7,575.3,154.4,-60.0,4.9,,,,
91.072,5,Atta_5,2541.0,1529.3,329.3,11.0,2.6,,,,
91.072,6,Atta_6,1288.7,2120.2,332.7,60.5,-7.5,,,,
91.072,7,Atta_7,1865.6,1377.0,348.6,-49.7,0.8,,,,
91.072,8,Atta_8,1387.9,619.0,35.9,-42.1,-7.4,,,,
91.072,9,Atta_9,1555.7,2091.6,344.0,-33.9,-8.0,,,,
91.072,10,Atta_10,1583.2,2364.0,338.6,-62.9,1.7,,,,
91.142,1,Atta_1,2490.6,916.2,359.2,-28.3,-1.1,,,,
91.142,2,Atta_2,2909.8,2047.9,321.0,65.9,1.2,,,,
91.142,3,Atta_3,2360.4,700.6,3.2,63.4,7.1,,,,
91.142,4,Atta_4,1645.5,614.6,153.3,-46.5,-1.1,,,,
91.142,5,Atta_5,2452.1,1542.7,324.1,-89.9,-5.2,,,,
91.142,6,Atta_6,1285.3,2172.7,332.7,-52.6,0.0,,,,
91.142,7,Atta_7,1850.5,1389.1,341.9,-19.3,-6.7,,,,
91.142,8,Atta_8,1406.7,617.4,32.0,18.9,-3.9,,,,
91.142,9,Atta_9,1534.7,2092.9,348.8,-21.0,4.8,,,,
91.142,10,Atta_10,1612.3,2380.9,336.8,33.7,-1.8,,,,
91.208,1,Atta_1,2571.2,931.3,0.2,82.0,1.0,,,,
91.208,2,Atta_2,2880.9,2002.9,321.6,53.5,0.6,,,,
91.208,3,Atta_3,2450.3,720.5,358.8,92.1,-4.4,,,,
91.208,4,Atta_4,1662.1,647.1,151.2,-36.5,-2.1,,,,
91.208,5,Atta_5,2517.0,1542.3,332.7,64.9,8.6,,,,
91.208,6,Atta_6,1253.7,2111.6,327.8,-68.8,-4.9,,,,
91.208,7,Atta_7,1870.7,1466.8,344.6,-80.3,2.7,,,,
91.208,8,Atta_8,1398.2,611.6,24.1,-10.3,-7.9,,,,
91.208,9,Atta_9,1539.8,2039.5,337.5,53.6,-11.3,,,,
91.208,10,Atta_10,1635.3,2367.5,335.8,26.6,-1.0,,,,
91.276,1,Atta_1,2521.0,939.4,359.2,-50.8,-1.0,,,,
91.276,2,Atta_2,2896.2,2055.6,320.6,-54.9,-1.0,,,,
91.276,3,Atta_3,2413.8,727.3,2.6,-37.1,3.8,,,,
91.276,4,Atta_4,1662.0,573.2,145.3,-73.9,-5.9,,,,
91.276,5,Atta_5,2537.0,1588.2,334.4,-50.1,1.7,,,,
91.276,6,Atta_6,1234.3,2085.7,321.4,-32.4,-6.4,,,,
91.276,7,Atta_7,1845.9,1389.6,341.0,-81.1,-3.6,,,,
91.276,8,Atta_8,1474.8,611.4,21.5,76.6,-2.6,,,,
91.276,9,Atta_9,1577.1,2094.5,334.8,66.5,-2.7,,,,
91.276,10,Atta_10,1650.9,2276.6,334.0,92.2,-1.8,,,,
91.342,1,Atta_1,2548.3,910.3,359.2,39.9,0.0,,,,
91.342,2,Atta_2,2886.0,2011.4,316.8,45.4,-3.8,,,,
91.342,3,Atta_3,2392.4,711.7,1.9,-26.5,-0.7,,,,
91.342,4,Atta_4,1622.2,589.3,152.7,42.9,7.4,,,,
91.342,5,Atta_5,2537.1,1478.9,340.7,109.3,6.3,,,,
91.342,6,Atta_6,1261.2,2123.7,315.0,-46.6,-6.4,,,,
91.342,7,Atta_7,1814.4,1426.7,341.8,-48.7,0.8,,,,
91.342,8,Atta_8,1368.1,637.7,15.7,-109.9,-5.8,,,,
91.342,9,Atta_9,1551.2,2103.4,332.3,-27.4,-2.5,,,,
91.342,10,Atta_10,1651.7,2359.2,339.8,-82.6,5.8,,,,
91.411,1,Atta_1,2569.0,951.4,2.6,46.0,3.4,,,,
91.411,2,Atta_2,2887.0,1990.1,322.8,21.3,6.0,,,,
91.411,3,Atta_3,2440.8,722.3,4.0,49.5,2.1,,,,
91.411,4,Atta_4,1598.6,578.4,150.5,26.0,-2.2,,,,
91.411,5,Atta_5,2624.4,1512.3,345.7,93.5,5.0,,,,
91.411,6,Atta_6,1241.1,2131.1,309.3,-21.4,-5.7,,,,
91.411,7,Atta_7,1779.6,1412.6,343.9,-37.5,2.1,,,,
91.411,8,Atta_8,1371.6,632.0,15.5,6.7,-0.2,,,,
91.411,9,Atta_9,1542.7,2114.5,324.2,-14.0,-8.1,,,,
91.411,10,Atta_10,1643.7,2338.4,337.4,-22.3,-2.4,,,,
91.479,1,Atta_1,2563.1,937.5,4.8,-15.1,2.2,,,,
91.479,2,Atta_2,2951.5,2012.3,315.0,68.2,-7.8,,,,
91.479,3,Atta_3,2458.7,730.4,359.6,19.6,-4.4,,,,
91.479,4,Atta_4,1592.5,649.2,150.5,71.1,0.0,,,,
91.479,5,Atta_5,2516.0,1510.4,344.1,-108.4,-1.6,,,,
91.479,6,Atta_6,1218.5,2104.4,306.4,35.0,-2.9,,,,
91.479,7,Atta_7,1830.6,1457.9,346.1,68.2,2.2,,,,
91.479,8,Atta_8,1341.3,653.3,7.4,-37.0,-8.1,,,,
91.479,9,Atta_9,1557.5,2052.9,322.8,63.4,-1.4,,,,
91.479,10,Atta_10,1663.0,2325.0,337.7,23.5,0.3,,,,
91.55,1,Atta_1,2598.7,924.7,1.6,37.8,-3.2,,,,
91.55,2,Atta_2,2939.5,2055.5,319.5,-44.8,4.5,,,,
91.55,3,Atta_3,2409.4,734.2,0.5,-49.4,0.9,,,,
91.55,4,Atta_4,1572.8,587.1,152.5,-65.1,2.0,,,,
91.55,5,Atta_5,2573.9,1580.4,347.6,90.8,3.5,,,,
91.55,6,Atta_6,1259.1,2177.7,300.3,-83.8,-6.1,,,,
91.55,7,Atta_7,1760.2,1411.8,340.6,-84.2,-5.5,,,,
91.55,8,Atta_8,1427.0,647.2,6.1,85.9,-1.3,,,,
91.55,9,Atta_9,1531.5,2093.8,317.1,-48.5,-5.7,,,,
91.55,10,Atta_10,1607.0,2342.6,336.2,-58.7,-1.5,,,,
91.619,1,Atta_1,2566.4,915.2,358.3,-33.7,-3.3,,,,
91.619,2,Atta_2,2892.7,2004.6,321.2,-69.1,1.7,,,,
91.619,3,Atta_3,2425.3,685.4,357.5,51.3,-3.0,,,,
91.619,4,Atta_4,1555.8,665.9,151.1,80.6,-1.4,,,,
91.619,5,Atta_5,2517.6,1531.0,348.0,-74.9,0.4,,,,
91.619,6,Atta_6,1266.5,2094.8,292.3,83.2,-8.0,,,,
91.619,7,Atta_7,1780.0,1450.4,332.1,43.4,-8.5,,,,
91.619,8,Atta_8,1382.7,655.4,4.3,-45.1,-1.8,,,,
91.619,9,Atta_9,1557.7,2085.6,304.0,27.5,-13.1,,,,
91.619,10,Atta_10,1733.9,2318.6,335.5,129.1,-0.7,,,,
91.754,1,Atta_1,2567.4,956.2,354.5,-41.0,-3.8,,,,
91.754,2,Atta_2,2904.5,2044.4,317.5,-41.5,-3.7,,,,
91.754,3,Atta_3,2504.7,729.3,2.6,90.7,5.1,,,,
91.754,4,Atta_4,1570.1,701.2,151.4,38.1,0.3,,,,
91.754,5,Atta_5,2551.7,1530.2,346.8,34.1,-1.2,,,,
91.754,6,Atta_6,1266.0,2129.9,289.7,-35.1,-2.6,,,,
91.754,7,Atta_7,1757.8,1393.5,327.1,61.1,-5.0,,,,
91.754,8,Atta_8,1378.5,658.2,4.7,-5.0,0.4,,,,
91.754,9,Atta_9,1523.1,2058.5,305.9,43.9,1.9,,,,
91.754,10,Atta_10,1747.8,2278.8,335.6,42.2,0.1,,,,
91.821,1,Atta_1,2582.3,949.7,354.7,16.3,0.2,,,,
91.821,2,Atta_2,2972.1,2028.9,318.7,69.4,1.2,,,,
91.821,3,Atta_3,2538.0,705.5,1.7,40.9,-0.9,,,,
91.821,4,Atta_4,1523.8,673.5,152.5,54.0,1.1,,,,
91.821,5,Atta_5,2576.1,1540.7,345.0,26.6,-1.8,,,,
91.821,6,Atta_6,1235.6,2127.9,278.5,-30.5,-11.2,,,,
91.821,7,Atta_7,1807.3,1442.9,320.3,69.9,-6.8,,,,
91.821,8,Atta_8,1383.8,650.7,3.6,9.2,-1.1,,,,
91.821,9,Atta_9,1524.1,2099.8,303.1,-41.3,-2.8,,,,
91.821,10,Atta_10,1691.3,2249.3,335.3,-63.7,-0.3,,,,
91.955,1,Atta_1,2617.4,929.8,354.8,40.3,0.1,,,,
91.955,2,Atta_2,3009.9,1998.7,321.0,48.4,2.3,,,,
91.955,3,Atta_3,2549.1,752.5,358.2,48.3,-3.5,,,,
91.955,4,Atta_4,1576.0,591.2,150.3,-97.5,-2.2,,,,
91.955,5,Atta_5,2573.2,1531.3,348.4,-9.8,3.4,,,,
91.955,6,Atta_6,1322.8,2133.2,276.9,87.4,-1.6,,,,
91.955,7,Atta_7,1792.7,1376.2,312.8,68.3,-7.5,,,,
91.955,8,Atta_8,1426.9,582.4,6.2,80.8,2.6,,,,
91.955,9,Atta_9,1516.8,2073.9,304.8,26.9,1.7,,,,
91.955,10,Atta_10,1762.8,2304.1,338.1,90.1,2.8,,,,
92.02,1,Atta_1,2667.0,866.9,350.9,80.1,-3.9,,,,
92.02,2,Atta_2,3029.7,1945.3,317.8,57.0,-3.2,,,,
92.02,3,Atta_3,2528.3,679.7,3.8,-75.7,5.6,,,,
92.02,4,Atta_4,1568.1,632.2,146.4,41.8,-3.9,,,,
92.02,5,Atta_5,2592.8,1533.2,345.5,19.7,-2.9,,,,
92.02,6,Atta_6,1245.2,2150.5,270.4,-79.5,-6.5,,,,
92.02,7,Atta_7,1817.4,1409.8,310.9,-41.7,-1.9,,,,
92.02,8,Atta_8,1437.9,660.9,2.7,79.3,-3.5,,,,
92.02,9,Atta_9,1543.5,2140.6,303.0,-71.8,-1.8,,,,
92.02,10,Atta_10,1719.4,2323.0,337.6,-47.3,-0.5,,,,
92.086,1,Atta_1,2541.5,933.0,353.9,-141.8,3.0,,,,
92.086,2,Atta_2,2936.2,1927.3,315.6,-95.2,-2.2,,,,
92.086,3,Atta_3,2585.5,697.2,358.9,59.8,-4.9,,,,
92.086,4,Atta_4,1547.7,582.2,146.9,-54.0,0.5,,,,
92.086,5,Atta_5,2610.8,1521.7,344.0,21.4,-1.5,,,,
92.086,6,Atta_6,1260.0,2194.9,267.8,-46.8,-2.6,,,,
92.086,7,Atta_7,1837.9,1398.6,306.6,23.4,-4.3,,,,
