time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
48.895,9,Atta_9,355.3,2276.5,95.4,-73.3,-4.6,,,,
48.895,10,Atta_10,1647.1,2259.3,127.2,-26.1,8.1,,,,
48.964,1,Atta_1,470.0,593.4,272.9,26.2,-0.9,,,,
48.964,2,Atta_2,650.9,202.6,282.3,-77.5,-5.5,,,,
48.964,3,Atta_3,181.1,560.5,278.5,39.0,-1.3,,,,
48.964,4,Atta_4,663.4,1173.4,21.1,25.3,1.9,,,,
48.964,5,Atta_5,1894.6,2532.5,141.1,82.3,4.6,,,,
48.964,6,Atta_6,876.3,1296.3,84.9,-32.4,1.7,,,,
48.964,7,Atta_7,173.4,1059.9,317.2,50.9,-3.8,,,,
48.964,8,Atta_8,483.0,197.8,188.4,-63.5,1.7,,,,
48.964,9,Atta_9,324.2,2291.5,100.2,34.5,4.8,,,,
48.964,10,Atta_10,1609.9,2283.0,130.2,44.1,3.0,,,,
49.03,1,Atta_1,435.1,575.9,272.2,39.0,-0.7,,,,
49.03,2,Atta_2,622.3,160.5,286.7,50.9,4.4,,,,
49.03,3,Atta_3,111.6,621.7,276.8,-92.6,-1.7,,,,
49.03,4,Atta_4,670.2,1141.3,30.0,-32.8,8.9,,,,
49.03,5,Atta_5,1894.8,2566.5,142.1,34.0,1.0,,,,
49.03,6,Atta_6,906.7,1393.2,85.0,101.6,0.1,,,,
49.03,7,Atta_7,158.9,1086.0,310.2,-29.9,-7.0,,,,
49.03,8,Atta_8,439.8,168.2,185.5,52.4,-2.9,,,,
49.03,9,Atta_9,330.8,2307.2,100.5,17.0,0.3,,,,
49.03,10,Atta_10,1604.3,2288.3,135.4,7.7,5.2,,,,
49.096,1,Atta_1,431.8,539.5,267.9,36.5,-4.3,,,,
49.096,2,Atta_2,677.1,201.2,285.4,-68.3,-1.3,,,,
49.096,3,Atta_3,159.8,585.5,279.4,60.3,2.6,,,,
49.096,4,Atta_4,657.4,1213.1,26.8,72.9,-3.2,,,,
49.096,5,Atta_5,1868.5,2538.3,138.5,38.6,-3.6,,,,
49.096,6,Atta_6,859.2,1392.8,83.1,-47.5,-1.9,,,,
49.096,7,Atta_7,194.8,1047.4,307.5,52.7,-2.7,,,,
49.096,8,Atta_8,481.5,149.4,181.4,-45.7,-4.1,,,,
49.096,9,Atta_9,323.8,2333.6,98.7,27.3,-1.8,,,,
49.096,10,Atta_10,1551.8,2295.7,131.7,53.0,-3.7,,,,
49.162,2,Atta_2,652.3,165.7,287.9,43.3,2.5,,,,
49.162,3,Atta_3,163.4,525.4,280.0,60.2,0.6,,,,
49.162,4,Atta_4,663.1,1190.7,34.4,-23.1,7.6,,,,
49.162,5,Atta_5,1901.9,2517.9,141.4,-39.1,2.9,,,,
49.162,6,Atta_6,860.5,1366.1,85.1,-26.7,2.0,,,,
49.162,7,Atta_7,143.7,1056.7,298.9,-51.9,-8.6,,,,
49.162,8,Atta_8,380.4,148.7,181.3,101.1,-0.1,,,,
49.162,9,Atta_9,320.5,2351.0,100.7,17.7,2.0,,,,
49.162,10,Atta_10,1660.0,2289.8,133.9,-108.4,2.2,,,,
49.23,1,Atta_1,463.3,539.8,272.6,-31.5,4.7,,,,
49.23,2,Atta_2,708.7,35.0,288.7,142.3,0.8,,,,
49.23,3,Atta_3,151.8,570.1,278.0,-46.2,-2.0,,,,
49.23,4,Atta_4,696.6,1185.8,41.0,33.9,6.6,,,,
49.23,5,Atta_5,1981.1,2499.4,139.9,-81.3,-1.5,,,,
49.23,6,Atta_6,925.2,1362.7,82.5,64.8,-2.6,,,,
49.23,7,Atta_7,176.3,1084.0,300.9,-42.5,2.0,,,,
49.23,8,Atta_8,415.8,139.3,178.0,-36.6,-3.3,,,,
49.23,9,Atta_9,319.1,2354.7,102.4,4.0,1.7,,,,
49.23,10,Atta_10,1661.8,2312.7,127.0,23.0,-6.9,,,,
49.299,1,Atta_1,459.0,502.0,271.1,38.0,-1.5,,,,
49.299,2,Atta_2,663.0,130.4,285.8,-105.8,-2.9,,,,
49.299,3,Atta_3,126.5,551.8,278.2,31.2,0.2,,,,
49.299,4,Atta_4,656.5,1187.9,40.7,-40.2,-0.3,,,,
49.299,5,Atta_5,1965.1,2457.9,141.0,-44.5,1.1,,,,
49.299,6,Atta_6,843.3,1390.7,87.6,86.6,5.1,,,,
49.299,7,Atta_7,177.4,1072.4,292.7,11.7,-8.2,,,,
49.299,8,Atta_8,460.9,124.6,171.6,-47.4,-6.4,,,,
49.299,9,Atta_9,305.4,2394.9,97.0,42.5,-5.4,,,,
49.299,10,Atta_10,1663.0,2258.0,128.8,-54.7,1.8,,,,
49.365,1,Atta_1,427.0,557.6,274.4,-64.2,3.3,,,,
49.365,2,Atta_2,638.0,131.2,291.9,-25.0,6.1,,,,
49.365,3,Atta_3,163.6,565.8,274.5,-39.7,-3.7,,,,
49.365,4,Atta_4,633.0,1172.6,50.0,-28.0,9.3,,,,
49.365,5,Atta_5,1899.9,2512.3,145.0,84.9,4.0,,,,
49.365,6,Atta_6,870.7,1515.6,86.2,127.9,-1.4,,,,
49.365,7,Atta_7,159.0,1107.5,286.7,-39.6,-6.0,,,,
49.365,8,Atta_8,339.4,173.3,165.6,130.9,-6.0,,,,
49.365,9,Atta_9,325.1,2374.1,94.7,-28.6,-2.3,,,,
49.365,10,Atta_10,1645.4,2297.5,126.6,43.2,-2.2,,,,
49.433,1,Atta_1,408.6,461.7,272.6,97.6,-1.8,,,,
49.433,2,Atta_2,686.0,175.5,287.1,-65.3,-4.8,,,,
49.433,3,Atta_3,218.5,556.4,277.1,55.7,2.6,,,,
49.433,4,Atta_4,666.4,1182.5,54.5,34.8,4.5,,,,
49.433,5,Atta_5,1911.6,2528.4,141.5,-19.9,-3.5,,,,
49.433,6,Atta_6,951.2,1460.0,85.9,-97.8,-0.3,,,,
49.433,7,Atta_7,191.8,991.8,284.3,120.3,-2.4,,,,
49.433,8,Atta_8,388.9,125.6,162.8,-68.7,-2.8,,,,
49.433,9,Atta_9,327.4,2409.4,98.8,35.4,4.1,,,,
49.433,10,Atta_10,1621.3,2304.3,119.4,25.0,-7.2,,,,
49.501,2,Atta_2,716.7,97.1,292.3,84.2,5.2,,,,
49.501,3,Atta_3,131.5,533.7,275.7,89.9,-1.4,,,,
49.501,4,Atta_4,647.5,1222.4,58.3,44.1,3.8,,,,
49.501,5,Atta_5,1919.0,2543.2,138.2,16.5,-3.3,,,,
49.501,6,Atta_6,891.3,1414.1,84.8,-75.5,-1.1,,,,
49.501,7,Atta_7,158.2,1057.8,281.6,-74.1,-2.7,,,,
49.501,8,Atta_8,423.0,130.7,161.7,-34.5,-1.1,,,,
49.501,9,Atta_9,327.2,2435.6,98.7,26.2,-0.1,,,,
49.501,10,Atta_10,1607.7,2322.7,115.8,22.9,-3.6,,,,
49.57,1,Atta_1,409.6,519.6,272.8,-57.9,0.2,,,,
49.57,2,Atta_2,686.2,108.0,291.6,-32.4,-0.7,,,,
49.57,3,Atta_3,135.3,478.1,280.5,55.7,4.8,,,,
49.57,4,Atta_4,643.0,1191.2,63.0,-31.5,4.7,,,,
49.57,5,Atta_5,1892.1,2570.4,140.0,38.3,1.8,,,,
49.57,6,Atta_6,918.1,1445.3,86.2,41.1,1.4,,,,
49.57,7,Atta_7,163.8,1087.0,279.3,-29.7,-2.3,,,,
49.57,8,Atta_8,406.7,143.5,151.5,20.7,-10.2,,,,
49.57,9,Atta_9,319.9,2419.7,99.1,-17.5,0.4,,,,
49.57,10,Atta_10,1659.4,2267.7,113.7,-75.5,-2.1,,,,
49.64,1,Atta_1,402.6,519.1,271.0,7.0,-1.8,,,,
49.64,2,Atta_2,734.7,133.2,289.1,-54.7,-2.5,,,,
49.64,3,Atta_3,207.8,514.7,277.2,-81.2,-3.3,,,,
49.64,4,Atta_4,683.8,1202.1,64.9,42.2,1.9,,,,
49.64,5,Atta_5,1853.9,2571.3,139.8,38.2,-0.2,,,,
49.64,6,Atta_6,911.2,1549.2,86.5,104.1,0.3,,,,
49.64,7,Atta_7,164.5,1044.0,281.0,43.0,1.7,,,,
49.64,8,Atta_8,409.3,165.2,147.3,21.9,-4.2,,,,
49.64,9,Atta_9,301.6,2406.8,99.4,-22.4,0.3,,,,
49.64,10,Atta_10,1578.3,2281.2,105.6,82.2,-8.1,,,,
49.766,1,Atta_1,429.1,454.2,270.3,70.1,-0.7,,,,
49.766,2,Atta_2,706.7,128.4,292.9,-28.4,3.8,,,,
49.766,3,Atta_3,152.9,568.1,278.7,-76.6,1.5,,,,
49.766,4,Atta_4,683.3,1150.9,72.1,-51.2,7.2,,,,
49.766,5,Atta_5,1843.8,2581.6,138.0,14.4,-1.8,,,,
49.766,6,Atta_6,928.6,1472.0,85.5,-79.1,-1.0,,,,
49.766,7,Atta_7,183.0,1072.7,280.5,-34.1,-0.5,,,,
49.766,8,Atta_8,449.0,90.9,145.8,-84.2,-1.5,,,,
49.766,9,Atta_9,296.3,2436.6,101.1,30.3,1.7,,,,
49.766,10,Atta_10,1585.1,2254.0,102.7,-28.0,-2.9,,,,
49.817,1,Atta_1,454.6,420.8,274.0,42.0,3.7,,,,
49.817,2,Atta_2,648.3,144.5,291.0,-60.6,-1.9,,,,
49.817,3,Atta_3,136.1,460.6,277.6,108.8,-1.1,,,,
49.817,4,Atta_4,638.4,1182.4,70.1,54.8,-2.0,,,,
49.817,5,Atta_5,1830.5,2600.9,142.3,23.4,4.3,,,,
49.817,6,Atta_6,889.2,1488.4,85.7,42.7,0.2,,,,
49.817,8,Atta_8,403.6,141.8,139.3,68.2,-6.5,,,,
49.817,9,Atta_9,294.6,2442.0,99.4,5.7,-1.7,,,,
49.817,10,Atta_10,1638.0,2283.4,99.4,60.5,-3.3,,,,
49.886,1,Atta_1,458.0,410.9,275.0,10.5,1.0,,,,
49.886,2,Atta_2,641.4,190.3,289.4,-46.3,-1.6,,,,
49.886,3,Atta_3,192.2,500.5,278.2,-68.8,0.6,,,,
49.886,4,Atta_4,704.3,1150.0,77.3,-73.4,7.2,,,,
49.886,5,Atta_5,1858.0,2597.0,141.1,-27.8,-1.2,,,,
49.886,6,Atta_6,873.8,1473.5,88.1,-21.4,2.4,,,,
49.886,7,Atta_7,176.4,1127.6,278.2,-55.3,-2.3,,,,
49.886,8,Atta_8,421.8,209.8,136.0,70.4,-3.3,,,,
49.886,9,Atta_9,285.1,2489.8,99.0,48.7,-0.4,,,,
49.886,10,Atta_10,1676.9,2253.1,94.0,-49.3,-5.4,,,,
49.937,1,Atta_1,439.6,416.7,274.2,-19.3,-0.8,,,,
49.937,2,Atta_2,685.0,134.6,295.9,70.7,6.5,,,,
49.937,3,Atta_3,124.9,465.3,274.9,75.9,-3.3,,,,
49.937,4,Atta_4,619.5,1170.6,81.0,87.3,3.7,,,,
49.937,5,Atta_5,1800.8,2618.6,142.2,61.1,1.1,,,,
49.937,6,Atta_6,882.9,1495.5,84.7,23.8,-3.4,,,,
49.937,7,Atta_7,218.5,1053.5,281.2,85.2,3.0,,,,
49.937,8,Atta_8,415.5,202.2,130.0,-9.9,-6.0,,,,
49.937,9,Atta_9,259.6,2443.8,103.5,-52.6,4.5,,,,
49.937,10,Atta_10,1651.5,2301.8,86.0,54.9,-8.0,,,,
50.006,1,Atta_1,430.9,424.9,275.5,-12.0,1.3,,,,
50.006,2,Atta_2,623.9,160.1,291.3,-66.2,-4.6,,,,
50.006,3,Atta_3,131.0,455.0,276.2,12.0,1.3,,,,
50.006,4,Atta_4,672.0,1172.3,78.4,52.5,-2.6,,,,
50.006,5,Atta_5,1863.2,2565.3,139.3,-82.1,-2.9,,,,
50.006,6,Atta_6,931.1,1588.4,84.0,104.7,-0.7,,,,
50.006,7,Atta_7,171.3,1038.9,277.9,49.4,-3.3,,,,
50.006,8,Atta_8,446.0,180.2,124.6,-37.6,-5.4,,,,
50.006,9,Atta_9,299.6,2486.1,98.8,58.2,-4.7,,,,
50.006,10,Atta_10,1631.0,2335.8,84.9,39.7,-1.1,,,,
50.075,1,Atta_1,442.1,398.6,271.7,28.6,-3.8,,,,
50.075,2,Atta_2,653.1,175.0,295.9,-32.8,4.6,,,,
50.075,3,Atta_3,123.9,454.8,275.9,-7.1,-0.3,,,,
50.075,4,Atta_4,684.7,1143.1,84.7,-31.8,6.3,,,,
50.075,5,Atta_5,1862.5,2585.2,144.7,19.9,5.4,,,,
50.075,6,Atta_6,936.1,1570.9,85.5,-18.2,1.5,,,,
50.075,7,Atta_7,150.0,1059.6,280.4,-29.7,2.5,,,,
50.075,8,Atta_8,420.1,118.8,124.0,-66.6,-0.6,,,,
50.075,9,Atta_9,314.9,2487.9,101.0,-15.4,2.2,,,,
50.075,10,Atta_10,1623.0,2294.8,80.7,-41.8,-4.2,,,,
50.14,1,Atta_1,409.0,334.9,273.4,71.8,1.7,,,,
50.14,2,Atta_2,652.8,155.0,301.9,20.0,6.0,,,,
50.14,3,Atta_3,173.1,457.3,278.3,49.3,2.4,,,,
50.14,4,Atta_4,657.8,1212.1,82.3,74.1,-2.4,,,,
50.14,5,Atta_5,1791.2,2604.2,140.3,73.8,-4.4,,,,
50.14,6,Atta_6,841.4,1551.9,85.4,-96.6,-0.1,,,,
50.14,7,Atta_7,133.8,993.1,279.0,68.4,-1.4,,,,
50.14,8,Atta_8,491.5,173.6,117.5,90.0,-6.5,,,,
50.14,9,Atta_9,290.8,2552.3,101.2,68.8,0.2,,,,
50.14,10,Atta_10,1646.0,2303.6,73.1,24.6,-7.6,,,,
50.209,1,Atta_1,474.4,353.0,271.1,-67.9,-2.3,,,,
50.209,2,Atta_2,702.3,194.6,300.7,-63.4,-1.2,,,,
50.209,3,Atta_3,225.8,428.1,275.1,60.2,-3.2,,,,
50.209,4,Atta_4,672.2,1182.1,81.9,-33.3,-0.4,,,,
50.209,5,Atta_5,1761.3,2569.9,137.2,45.5,-3.1,,,,
50.209,6,Atta_6,917.2,1614.7,86.9,98.4,1.5,,,,
50.209,7,Atta_7,189.0,987.9,281.1,55.4,2.1,,,,
50.209,8,Atta_8,430.8,149.6,116.5,65.3,-1.0,,,,
50.209,9,Atta_9,301.1,2534.7,101.5,-20.4,0.3,,,,
50.209,10,Atta_10,1609.7,2327.8,70.3,43.6,-2.8,,,,
50.275,1,Atta_1,419.0,333.0,275.6,58.9,4.5,,,,
50.275,2,Atta_2,677.2,207.0,309.1,-28.0,8.4,,,,
50.275,3,Atta_3,150.3,384.3,276.5,87.3,1.4,,,,
50.275,4,Atta_4,663.0,1174.4,82.4,-12.0,0.5,,,,
50.275,5,Atta_5,1786.4,2646.7,139.7,80.8,2.5,,,,
50.275,6,Atta_6,863.7,1571.5,85.3,-68.8,-1.6,,,,
50.275,7,Atta_7,157.9,1010.2,278.5,-38.3,-2.6,,,,
50.275,8,Atta_8,445.2,100.3,105.9,-51.4,-10.6,,,,
50.275,9,Atta_9,322.0,2569.0,95.6,40.2,-5.9,,,,
50.275,10,Atta_10,1622.0,2302.8,65.7,-27.9,-4.6,,,,
50.341,1,Atta_1,491.6,342.3,271.2,-73.2,-4.4,,,,
50.341,2,Atta_2,625.7,181.8,311.0,-57.3,1.9,,,,
50.341,3,Atta_3,193.3,400.8,277.1,-46.1,0.6,,,,
50.341,4,Atta_4,650.9,1185.7,92.8,16.6,10.4,,,,
50.341,5,Atta_5,1755.1,2602.6,139.2,-54.1,-0.5,,,,
50.341,6,Atta_6,859.4,1604.6,85.2,33.4,-0.1,,,,
50.341,7,Atta_7,158.3,992.1,282.1,18.1,3.6,,,,
50.341,8,Atta_8,425.1,199.5,102.7,101.2,-3.2,,,,
50.341,9,Atta_9,335.8,2522.7,98.7,-48.3,3.1,,,,
50.341,10,Atta_10,1660.8,2275.3,62.1,-47.6,-3.6,,,,
50.41,1,Atta_1,481.6,381.2,271.2,-40.2,0.0,,,,
50.41,2,Atta_2,635.2,224.2,318.8,-43.5,7.8,,,,
50.41,3,Atta_3,191.9,358.8,278.6,42.0,1.5,,,,
50.41,4,Atta_4,621.4,1203.6,93.1,34.5,0.3,,,,
50.41,5,Atta_5,1737.4,2567.8,139.9,-39.0,0.7,,,,
50.41,6,Atta_6,925.6,1598.4,85.9,-66.5,0.7,,,,
50.41,7,Atta_7,116.6,1008.8,279.2,-44.9,-2.9,,,,
50.41,8,Atta_8,450.1,148.1,100.7,-57.2,-2.0,,,,
50.41,9,Atta_9,316.5,2573.8,100.0,54.6,1.3,,,,
50.41,10,Atta_10,1575.0,2295.7,54.2,-88.2,-7.9,,,,
50.478,1,Atta_1,444.2,327.6,272.5,65.4,1.3,,,,
50.478,2,Atta_2,627.8,175.5,316.6,49.3,-2.2,,,,
50.478,3,Atta_3,190.9,394.5,280.2,-35.7,1.6,,,,
50.478,4,Atta_4,640.8,1142.3,95.5,-64.3,2.4,,,,
50.478,5,Atta_5,1753.8,2661.9,140.9,95.5,1.0,,,,
50.478,6,Atta_6,910.6,1593.2,88.1,-15.9,2.2,,,,
50.478,7,Atta_7,203.8,944.2,280.1,108.5,0.9,,,,
50.478,8,Atta_8,393.5,221.7,95.8,92.8,-4.9,,,,
50.478,9,Atta_9,276.3,2599.9,99.3,47.9,-0.7,,,,
50.478,10,Atta_10,1633.8,2241.6,55.2,-79.9,1.0,,,,
50.548,1,Atta_1,406.9,317.2,272.0,38.7,-0.5,,,,
50.548,2,Atta_2,592.7,153.3,326.8,-41.5,10.2,,,,
50.548,3,Atta_3,184.1,311.2,277.6,83.6,-2.6,,,,
50.548,4,Atta_4,684.0,1181.0,105.6,58.0,10.1,,,,
50.548,5,Atta_5,1730.0,2653.3,135.6,25.3,-5.3,,,,
50.548,6,Atta_6,941.9,1615.0,85.0,38.1,-3.1,,,,
50.548,7,Atta_7,208.4,942.9,280.6,4.8,0.5,,,,
50.548,8,Atta_8,373.4,182.4,87.5,-44.1,-8.3,,,,
50.548,9,Atta_9,247.0,2584.3,96.6,-33.2,-2.7,,,,
50.548,10,Atta_10,1650.8,2303.6,48.2,64.3,-7.0,,,,
50.619,1,Atta_1,488.1,294.6,273.4,84.3,1.4,,,,
50.619,2,Atta_2,665.3,175.3,328.7,75.9,1.9,,,,
50.619,3,Atta_3,201.3,354.3,274.7,-46.4,-2.9,,,,
50.619,4,Atta_4,666.9,1170.6,108.6,-20.0,3.0,,,,
50.619,5,Atta_5,1691.4,2678.1,140.2,45.9,4.6,,,,
50.619,6,Atta_6,927.4,1684.1,84.4,70.6,-0.6,,,,
50.619,7,Atta_7,157.5,980.9,282.1,-63.5,1.5,,,,
50.619,8,Atta_8,420.7,176.5,85.4,-47.7,-2.1,,,,
50.619,9,Atta_9,285.6,2614.1,100.2,48.8,3.6,,,,
50.619,10,Atta_10,1628.3,2299.1,45.6,-22.9,-2.6,,,,
50.687,1,Atta_1,419.1,277.1,274.8,71.2,1.4,,,,
50.687,2,Atta_2,648.5,198.9,335.6,-29.0,6.9,,,,
50.687,3,Atta_3,215.2,334.8,276.7,23.9,2.0,,,,
50.687,4,Atta_4,636.5,1176.9,115.6,31.0,7.0,,,,
50.687,5,Atta_5,1687.5,2614.2,141.2,-64.0,1.0,,,,
50.687,6,Atta_6,940.0,1650.2,83.3,-36.2,-1.1,,,,
50.687,7,Atta_7,245.8,922.2,278.3,106.0,-3.8,,,,
50.687,8,Atta_8,404.1,175.1,80.8,-16.7,-4.6,,,,
50.687,9,Atta_9,338.1,2603.1,96.1,-53.6,-4.1,,,,
50.687,10,Atta_10,1669.4,2343.5,39.2,60.5,-6.4,,,,
50.755,1,Atta_1,435.4,333.1,271.9,-58.3,-2.9,,,,
50.755,2,Atta_2,637.6,172.2,338.3,28.8,2.7,,,,
50.755,3,Atta_3,228.9,325.4,278.9,16.6,2.2,,,,
50.755,4,Atta_4,661.6,1195.7,119.6,31.4,4.0,,,,
50.755,5,Atta_5,1691.2,2705.7,140.9,91.6,-0.3,,,,
50.755,6,Atta_6,878.6,1656.7,86.5,-61.7,3.2,,,,
50.755,7,Atta_7,238.9,932.1,278.3,-12.1,0.0,,,,
50.755,8,Atta_8,424.0,115.2,76.0,-63.1,-4.8,,,,
50.755,9,Atta_9,272.1,2612.9,95.9,66.7,-0.2,,,,
50.755,10,Atta_10,1621.2,2281.3,32.9,-78.7,-6.3,,,,
50.818,1,Atta_1,493.9,302.6,269.1,66.0,-2.8,,,,
50.818,2,Atta_2,625.5,215.2,344.5,-44.7,6.2,,,,
50.818,3,Atta_3,198.4,325.2,280.7,-30.5,1.8,,,,
50.818,4,Atta_4,604.2,1160.7,123.5,-67.2,3.9,,,,
50.818,5,Atta_5,1747.9,2636.2,143.9,-89.7,3.0,,,,
50.818,6,Atta_6,943.6,1652.1,82.6,-65.2,-3.9,,,,
50.818,7,Atta_7,236.4,911.2,280.4,21.0,2.1,,,,
50.818,8,Atta_8,417.0,180.7,69.5,65.9,-6.5,,,,
50.818,9,Atta_9,249.0,2581.2,99.0,-39.2,3.1,,,,
50.818,10,Atta_10,1710.4,2247.6,30.6,95.4,-2.3,,,,
50.883,1,Atta_1,477.0,307.4,273.3,-17.6,4.2,,,,
50.883,2,Atta_2,666.9,158.6,346.4,70.1,1.9,,,,
50.883,3,Atta_3,152.8,346.7,279.0,-50.4,-1.7,,,,
50.883,4,Atta_4,676.4,1166.1,127.9,-72.4,4.4,,,,
50.883,5,Atta_5,1752.6,2670.3,141.0,34.4,-2.9,,,,
50.883,6,Atta_6,862.6,1706.2,82.9,97.4,0.3,,,,
50.883,7,Atta_7,240.3,885.2,278.0,26.3,-2.4,,,,
50.883,8,Atta_8,455.1,119.5,68.4,-72.1,-1.1,,,,
50.883,9,Atta_9,268.8,2614.1,102.7,38.4,3.7,,,,
50.883,10,Atta_10,1635.5,2343.1,26.0,-121.4,-4.6,,,,
50.952,1,Atta_1,440.1,343.6,273.5,-51.7,0.2,,,,
50.952,2,Atta_2,618.4,134.2,352.8,-54.3,6.4,,,,
50.952,3,Atta_3,213.4,327.7,279.9,63.5,0.9,,,,
50.952,4,Atta_4,646.4,1153.9,132.1,32.4,4.2,,,,
50.952,5,Atta_5,1649.7,2739.6,144.1,124.1,3.1,,,,
50.952,6,Atta_6,893.9,1698.6,88.0,-32.2,5.1,,,,
50.952,7,Atta_7,176.3,847.7,276.2,74.2,-1.8,,,,
50.952,8,Atta_8,473.8,169.0,63.3,52.9,-5.1,,,,
50.952,9,Atta_9,302.6,2627.5,98.6,36.4,-4.1,,,,
50.952,10,Atta_10,1658.0,2289.3,22.9,-58.3,-3.1,,,,
51.022,1,Atta_1,384.8,352.0,273.9,-55.9,0.4,,,,
51.022,2,Atta_2,624.6,177.0,344.6,43.2,-8.2,,,,
51.022,3,Atta_3,165.5,253.2,275.5,88.6,-4.4,,,,
51.022,4,Atta_4,657.9,1109.6,135.7,-45.8,3.6,,,,
51.022,5,Atta_5,1660.6,2638.8,138.5,-101.4,-5.6,,,,
51.022,6,Atta_6,904.9,1741.2,86.2,44.0,-1.8,,,,
51.022,7,Atta_7,219.9,939.3,275.6,-101.4,-0.6,,,,
51.022,8,Atta_8,410.0,196.8,59.3,-69.6,-4.0,,,,
51.022,9,Atta_9,303.1,2660.9,98.2,33.4,-0.4,,,,
51.022,10,Atta_10,1650.1,2313.9,16.9,25.8,-6.0,,,,
51.078,1,Atta_1,492.2,388.9,271.6,-113.6,-2.3,,,,
51.078,2,Atta_2,686.5,124.1,348.6,81.4,4.0,,,,
51.078,3,Atta_3,254.2,268.7,275.1,-90.0,-0.4,,,,
51.078,4,Atta_4,680.3,1166.9,136.4,61.5,0.7,,,,
51.078,5,Atta_5,1686.0,2764.5,141.1,128.2,2.6,,,,
51.078,6,Atta_6,910.5,1691.1,82.6,-50.4,-3.6,,,,
51.078,7,Atta_7,200.8,846.3,279.2,94.9,3.6,,,,
51.078,8,Atta_8,489.7,181.9,51.8,81.1,-7.5,,,,
51.078,9,Atta_9,284.1,2671.5,96.8,21.8,-1.4,,,,
51.078,10,Atta_10,1600.0,2319.0,13.8,-50.4,-3.1,,,,
51.15,1,Atta_1,451.2,341.9,273.0,62.4,1.4,,,,
51.15,2,Atta_2,617.3,276.6,349.1,-167.5,0.5,,,,
51.15,3,Atta_3,165.1,266.5,275.5,-89.1,0.4,,,,
51.15,4,Atta_4,692.3,1150.8,143.0,-20.1,6.6,,,,
51.15,5,Atta_5,1630.0,2695.2,139.5,89.1,-1.6,,,,
51.15,6,Atta_6,843.2,1737.4,84.7,81.7,2.1,,,,
51.15,7,Atta_7,189.7,760.6,276.9,86.4,-2.3,,,,
51.15,8,Atta_8,434.2,158.0,54.1,-60.4,2.3,,,,
51.15,9,Atta_9,261.9,2639.7,102.8,-38.8,6.0,,,,
51.15,10,Atta_10,1654.4,2314.5,4.3,54.6,-9.5,,,,
51.202,1,Atta_1,431.1,367.4,274.2,-32.5,1.2,,,,
51.202,2,Atta_2,698.8,133.4,349.6,164.8,0.5,,,,
51.202,3,Atta_3,188.8,234.1,281.3,40.1,5.8,,,,
51.202,4,Atta_4,692.0,1219.7,146.5,68.9,3.5,,,,
51.202,5,Atta_5,1641.9,2721.2,138.1,28.6,-1.4,,,,
51.202,6,Atta_6,848.2,1702.2,87.1,-35.6,2.4,,,,
51.202,7,Atta_7,196.3,839.0,281.1,-78.7,4.2,,,,
51.202,8,Atta_8,414.0,150.1,50.2,-21.7,-3.9,,,,
51.202,9,Atta_9,188.2,2689.6,101.1,89.0,-1.7,,,,
51.202,10,Atta_10,1659.0,2296.2,1.9,18.9,-2.4,,,,
51.337,1,Atta_1,456.6,414.7,272.4,-53.7,-1.8,,,,
51.337,2,Atta_2,700.5,177.5,347.8,-44.1,-1.8,,,,
51.337,3,Atta_3,155.2,231.4,275.6,-33.7,-5.7,,,,
51.337,4,Atta_4,673.3,1131.9,150.1,-89.8,3.6,,,,
51.337,5,Atta_5,1687.5,2705.7,135.8,-48.2,-2.3,,,,
51.337,6,Atta_6,890.7,1704.7,87.5,42.6,0.4,,,,
51.337,7,Atta_7,188.5,854.9,280.0,-17.7,-1.1,,,,
51.337,8,Atta_8,416.0,150.3,56.1,2.0,5.9,,,,
51.337,9,Atta_9,262.8,2688.8,101.0,-74.6,-0.1,,,,
51.337,10,Atta_10,1666.6,2289.7,2.8,10.0,0.9,,,,
51.403,1,Atta_1,389.4,408.2,271.4,67.5,-1.0,,,,
51.403,2,Atta_2,642.5,142.1,351.9,-67.9,4.1,,,,
51.403,3,Atta_3,177.7,196.6,275.1,41.4,-0.5,,,,
51.403,4,Atta_4,667.5,1216.5,159.2,84.8,9.1,,,,
51.403,5,Atta_5,1719.3,2741.7,137.3,48.0,1.5,,,,
51.403,6,Atta_6,919.0,1769.7,84.3,70.9,-3.2,,,,
51.403,7,Atta_7,255.8,794.7,279.7,90.3,-0.3,,,,
51.403,8,Atta_8,387.6,148.5,57.2,-28.5,1.1,,,,
51.403,9,Atta_9,290.8,2696.5,96.2,29.0,-4.8,,,,
51.403,10,Atta_10,1567.1,2330.3,357.2,-107.5,-5.6,,,,
51.471,1,Atta_1,406.4,405.8,273.6,17.2,2.2,,,,
51.471,2,Atta_2,712.4,167.4,350.4,74.3,-1.5,,,,
51.471,3,Atta_3,174.0,243.4,281.2,-46.9,6.1,,,,
51.471,4,Atta_4,642.8,1137.2,164.9,-83.1,5.7,,,,
51.471,5,Atta_5,1675.8,2657.8,133.8,-94.5,-3.5,,,,
51.471,6,Atta_6,918.2,1719.1,89.2,-50.6,4.9,,,,
51.471,7,Atta_7,231.0,750.0,275.7,51.1,-4.0,,,,
51.471,8,Atta_8,418.5,183.3,54.2,46.5,-3.0,,,,
51.471,9,Atta_9,240.6,2740.1,97.3,66.5,1.1,,,,
51.471,10,Atta_10,1608.7,2294.0,359.0,55.2,1.8,,,,
