time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
71.736,2,Atta_2,796.5,330.3,262.4,-48.6,1.7,,,,
71.736,3,Atta_3,542.6,847.2,67.5,-15.3,1.9,,,,
71.736,4,Atta_4,1765.2,1682.3,198.0,64.5,4.1,,,,
71.736,5,Atta_5,141.2,2665.1,77.4,-105.5,-1.4,,,,
71.736,6,Atta_6,1037.1,2107.6,269.2,81.0,-1.1,,,,
71.736,7,Atta_7,456.2,2043.9,43.9,-104.6,0.6,,,,
71.736,8,Atta_8,1333.4,2449.2,356.5,29.1,-1.6,,,,
71.736,9,Atta_9,1418.9,2073.8,261.0,-66.2,1.3,,,,
71.736,10,Atta_10,1829.4,1899.3,302.7,-43.1,1.6,,,,
71.804,1,Atta_1,2743.1,1036.7,149.3,-7.7,-0.2,,,,
71.804,2,Atta_2,756.0,350.0,259.8,-45.0,-2.6,,,,
71.804,3,Atta_3,528.9,830.6,68.3,-21.5,0.8,,,,
71.804,4,Atta_4,1748.9,1641.9,196.4,43.6,-1.6,,,,
71.804,5,Atta_5,172.3,2638.7,77.8,-40.8,0.4,,,,
71.804,6,Atta_6,1012.6,2152.4,268.6,-51.1,-0.6,,,,
71.804,7,Atta_7,529.9,2061.2,46.2,75.7,2.3,,,,
71.804,8,Atta_8,1339.9,2488.0,1.0,39.3,4.5,,,,
71.804,9,Atta_9,1431.8,2090.2,256.8,-20.9,-4.2,,,,
71.804,10,Atta_10,1872.2,1937.9,298.6,-57.6,-4.1,,,,
71.871,1,Atta_1,2713.0,1040.4,146.7,30.3,-2.6,,,,
71.871,2,Atta_2,732.9,296.8,261.8,58.0,2.0,,,,
71.871,3,Atta_3,579.4,878.2,68.8,69.4,0.5,,,,
71.871,4,Atta_4,1774.2,1656.4,194.6,-29.2,-1.8,,,,
71.871,5,Atta_5,190.0,2618.6,80.0,-26.8,2.2,,,,
71.871,6,Atta_6,1095.9,2141.2,273.2,84.0,4.6,,,,
71.871,7,Atta_7,538.0,2068.6,43.1,11.0,-3.1,,,,
71.871,8,Atta_8,1350.0,2436.2,1.1,52.8,0.1,,,,
71.871,9,Atta_9,1432.5,2083.3,257.6,6.9,0.8,,,,
71.871,10,Atta_10,1871.0,1880.2,300.9,57.7,2.3,,,,
71.925,1,Atta_1,2728.5,1048.8,145.2,-17.6,-1.5,,,,
71.925,2,Atta_2,789.4,368.3,264.2,-91.1,2.4,,,,
71.925,3,Atta_3,552.0,848.1,66.4,-40.7,-2.4,,,,
71.925,4,Atta_4,1791.0,1668.6,194.7,-20.8,0.1,,,,
71.925,5,Atta_5,164.3,2669.6,79.1,57.1,-0.9,,,,
71.925,6,Atta_6,1065.9,2155.4,273.5,-33.2,0.3,,,,
71.925,7,Atta_7,534.3,2044.2,42.4,-24.7,-0.7,,,,
71.925,8,Atta_8,1345.4,2406.9,357.0,-29.7,-4.1,,,,
71.925,9,Atta_9,1437.4,2112.2,259.5,-29.3,1.9,,,,
71.925,10,Atta_10,1885.6,1975.2,299.5,-96.1,-1.4,,,,
71.994,1,Atta_1,2730.5,1027.1,148.2,-21.8,3.0,,,,
71.994,2,Atta_2,764.4,311.5,263.1,62.1,-1.1,,,,
71.994,3,Atta_3,595.7,881.0,69.4,54.7,3.0,,,,
71.994,4,Atta_4,1785.5,1723.8,197.7,-55.5,3.0,,,,
71.994,5,Atta_5,200.6,2648.6,75.1,-41.9,-4.0,,,,
71.994,6,Atta_6,1024.9,2147.4,269.1,41.8,-4.4,,,,
71.994,7,Atta_7,475.8,2076.1,42.3,-66.6,-0.1,,,,
71.994,8,Atta_8,1311.3,2376.7,0.2,-45.6,3.2,,,,
71.994,9,Atta_9,1391.3,2092.7,260.8,50.1,1.3,,,,
71.994,10,Atta_10,1893.4,1868.7,298.6,106.8,-0.9,,,,
72.049,1,Atta_1,2701.9,1004.0,148.0,36.8,-0.2,,,,
72.049,2,Atta_2,787.3,335.1,263.0,-32.9,-0.1,,,,
72.049,3,Atta_3,568.3,898.6,66.5,32.6,-2.9,,,,
72.049,4,Atta_4,1830.9,1718.3,195.1,-45.7,-2.6,,,,
72.049,5,Atta_5,161.8,2728.7,79.2,89.0,4.1,,,,
72.049,6,Atta_6,1012.4,2182.1,269.6,-36.9,0.5,,,,
72.049,7,Atta_7,587.8,2100.6,47.5,114.6,5.2,,,,
72.049,8,Atta_8,1364.9,2480.0,356.8,116.4,-3.4,,,,
72.049,9,Atta_9,1425.3,2100.0,260.8,-34.8,0.0,,,,
72.049,10,Atta_10,1838.3,1865.6,302.4,-55.2,3.8,,,,
72.115,1,Atta_1,2625.6,1037.5,149.7,83.3,1.7,,,,
72.115,2,Atta_2,717.7,327.5,264.0,70.0,1.0,,,,
72.115,3,Atta_3,544.7,859.2,66.9,-45.9,0.4,,,,
72.115,4,Atta_4,1738.4,1697.7,193.6,94.8,-1.5,,,,
72.115,5,Atta_5,191.4,2686.3,77.8,-51.7,-1.4,,,,
72.115,6,Atta_6,1060.1,2194.8,273.2,-49.4,3.6,,,,
72.115,7,Atta_7,508.3,2044.5,46.1,-97.3,-1.4,,,,
72.115,8,Atta_8,1344.7,2434.3,358.3,-50.0,1.5,,,,
72.115,9,Atta_9,1343.6,2077.5,257.0,84.7,-3.8,,,,
72.115,10,Atta_10,1881.0,1922.2,298.7,-70.9,-3.7,,,,
72.232,1,Atta_1,2705.4,989.0,151.5,-93.4,1.8,,,,
72.232,2,Atta_2,739.7,301.9,261.3,33.8,-2.7,,,,
72.232,3,Atta_3,565.8,824.3,65.2,-40.8,-1.7,,,,
72.232,4,Atta_4,1741.5,1722.8,193.3,-25.3,-0.3,,,,
72.232,5,Atta_5,200.8,2702.0,77.1,18.3,-0.7,,,,
72.232,6,Atta_6,1019.0,2094.3,270.6,108.6,-2.6,,,,
72.232,7,Atta_7,493.4,2088.0,48.1,46.0,2.0,,,,
72.232,8,Atta_8,1322.5,2400.0,356.9,-40.9,-1.4,,,,
72.232,9,Atta_9,1428.8,2096.4,259.4,-87.3,2.4,,,,
72.232,10,Atta_10,1875.5,1940.0,297.4,-18.6,-1.3,,,,
72.282,1,Atta_1,2703.8,1009.6,144.4,20.7,-7.1,,,,
72.282,2,Atta_2,768.0,274.7,257.4,39.3,-3.9,,,,
72.282,3,Atta_3,540.3,864.9,67.6,47.9,2.4,,,,
72.282,4,Atta_4,1748.4,1684.5,196.0,38.9,2.7,,,,
72.282,5,Atta_5,172.4,2681.3,77.9,-35.1,0.8,,,,
72.282,6,Atta_6,1089.9,2111.4,269.4,-72.9,-1.2,,,,
72.282,7,Atta_7,557.2,2094.2,47.0,64.1,-1.1,,,,
72.282,8,Atta_8,1368.6,2439.0,4.0,60.4,7.1,,,,
72.282,9,Atta_9,1379.4,2104.5,263.2,50.1,3.8,,,,
72.282,10,Atta_10,1887.8,1867.2,297.2,73.8,-0.2,,,,
72.349,1,Atta_1,2698.7,1048.9,149.6,39.6,5.2,,,,
72.349,2,Atta_2,749.9,323.3,263.4,-51.9,6.0,,,,
72.349,3,Atta_3,600.9,838.8,67.6,-66.0,0.0,,,,
72.349,4,Atta_4,1809.9,1717.6,194.2,-69.8,-1.8,,,,
72.349,5,Atta_5,175.0,2663.5,80.0,-18.0,2.1,,,,
72.349,6,Atta_6,1023.2,2149.7,271.4,-76.9,2.0,,,,
72.349,7,Atta_7,528.8,2075.8,43.5,-33.8,-3.5,,,,
72.349,8,Atta_8,1320.6,2469.3,357.5,-56.8,-6.5,,,,
72.349,9,Atta_9,1369.4,2086.1,260.1,20.9,-3.1,,,,
72.349,10,Atta_10,1876.2,1895.4,299.1,-30.5,1.9,,,,
72.404,1,Atta_1,2684.5,983.7,145.5,-66.7,-4.1,,,,
72.404,2,Atta_2,792.5,286.7,263.5,56.2,0.1,,,,
72.404,3,Atta_3,518.5,846.9,66.9,-82.8,-0.7,,,,
72.404,4,Atta_4,1783.0,1696.0,198.4,34.5,4.2,,,,
72.404,5,Atta_5,152.0,2686.6,76.3,32.6,-3.7,,,,
72.404,7,Atta_7,539.9,2086.3,45.4,15.3,1.9,,,,
72.404,8,Atta_8,1328.3,2392.7,359.7,77.0,2.2,,,,
72.404,9,Atta_9,1406.9,2114.7,257.9,-47.2,-2.2,,,,
72.404,10,Atta_10,1841.2,1903.0,301.3,-35.8,2.2,,,,
72.473,1,Atta_1,2707.6,1024.7,145.8,47.1,0.3,,,,
72.473,2,Atta_2,753.0,298.6,265.5,-41.3,2.0,,,,
72.473,3,Atta_3,592.7,858.0,69.5,75.0,2.6,,,,
72.473,4,Atta_4,1715.8,1727.0,199.6,74.0,1.2,,,,
72.473,5,Atta_5,189.9,2659.6,82.4,-46.5,6.1,,,,
72.473,6,Atta_6,1061.3,2125.3,273.5,45.2,2.1,,,,
72.473,7,Atta_7,539.3,2095.0,45.3,8.7,-0.1,,,,
72.473,8,Atta_8,1328.3,2400.6,358.6,-7.9,-1.1,,,,
72.473,9,Atta_9,1360.1,2020.0,257.5,105.6,-0.4,,,,
72.473,10,Atta_10,1843.5,1958.8,299.5,-55.8,-1.8,,,,
72.524,1,Atta_1,2724.5,1018.9,147.1,-17.9,1.3,,,,
72.524,2,Atta_2,739.0,299.9,264.0,-14.1,-1.5,,,,
72.524,3,Atta_3,558.2,841.7,72.3,-38.2,2.8,,,,
72.524,4,Atta_4,1784.1,1665.4,194.1,-92.0,-5.5,,,,
72.524,5,Atta_5,142.8,2685.8,77.0,53.9,-5.4,,,,
72.524,6,Atta_6,1042.4,2154.1,270.9,-34.4,-2.6,,,,
72.524,7,Atta_7,559.2,2068.2,43.5,-33.4,-1.8,,,,
72.524,8,Atta_8,1309.3,2495.9,0.5,-97.2,1.9,,,,
72.524,9,Atta_9,1404.4,2057.1,261.6,-57.8,4.1,,,,
72.524,10,Atta_10,1807.9,1923.7,297.1,50.0,-2.4,,,,
72.577,1,Atta_1,2693.3,1040.0,144.3,37.7,-2.8,,,,
72.577,2,Atta_2,702.9,307.0,261.4,-36.8,-2.6,,,,
72.577,3,Atta_3,526.5,840.0,70.3,-31.7,-2.0,,,,
72.577,4,Atta_4,1738.4,1740.7,193.7,88.1,-0.4,,,,
72.577,5,Atta_5,118.9,2697.4,78.5,26.6,1.5,,,,
72.577,6,Atta_6,1022.0,2156.5,277.8,-20.5,6.9,,,,
72.577,7,Atta_7,527.2,2023.5,46.7,-55.0,3.2,,,,
72.577,8,Atta_8,1354.5,2377.4,2.0,126.8,1.5,,,,
72.577,9,Atta_9,1387.8,2049.2,257.8,18.4,-3.8,,,,
72.577,10,Atta_10,1855.5,1964.7,300.6,-62.8,3.5,,,,
72.712,1,Atta_1,2731.9,1079.9,151.6,-55.5,7.3,,,,
72.712,2,Atta_2,760.4,298.7,261.0,-58.1,-0.4,,,,
72.712,3,Atta_3,544.5,861.7,67.1,28.2,-3.2,,,,
72.712,4,Atta_4,1791.1,1664.0,193.7,-93.1,0.0,,,,
72.712,5,Atta_5,162.3,2619.2,74.7,-89.4,-3.8,,,,
72.712,6,Atta_6,1037.7,2101.7,273.6,57.0,-4.2,,,,
72.712,7,Atta_7,542.4,2039.3,43.0,21.9,-3.7,,,,
72.712,8,Atta_8,1322.2,2411.2,356.5,-46.8,-5.5,,,,
72.712,9,Atta_9,1327.0,2075.5,258.2,-66.2,0.4,,,,
72.712,10,Atta_10,1822.7,1887.7,303.1,83.7,2.5,,,,
72.781,1,Atta_1,2717.0,1043.7,144.8,-39.1,-6.8,,,,
72.781,2,Atta_2,785.4,326.1,263.3,-37.1,2.3,,,,
72.781,3,Atta_3,543.8,866.2,72.7,4.6,5.6,,,,
72.781,4,Atta_4,1750.0,1722.9,196.1,71.8,2.4,,,,
72.781,5,Atta_5,201.2,2690.5,73.5,81.2,-1.2,,,,
72.781,6,Atta_6,1042.4,2136.7,273.2,-35.3,-0.4,,,,
72.781,7,Atta_7,530.1,2051.3,45.2,-17.2,2.2,,,,
72.781,8,Atta_8,1350.8,2441.9,0.6,42.0,4.1,,,,
72.781,9,Atta_9,1356.3,2019.9,256.7,62.8,-1.5,,,,
72.781,10,Atta_10,1887.2,1905.7,299.9,67.0,-3.2,,,,
72.905,1,Atta_1,2732.5,1009.5,146.2,-37.5,1.4,,,,
72.905,2,Atta_2,778.0,330.3,264.5,-8.5,1.2,,,,
72.905,3,Atta_3,550.8,838.2,69.1,-28.9,-3.6,,,,
72.905,4,Atta_4,1763.6,1693.1,194.4,-32.8,-1.7,,,,
72.905,5,Atta_5,194.3,2718.3,78.5,28.6,5.0,,,,
72.905,6,Atta_6,1023.8,2103.0,267.3,38.5,-5.9,,,,
72.905,7,Atta_7,513.5,2082.3,47.7,35.2,2.5,,,,
72.905,8,Atta_8,1360.7,2456.2,359.1,17.4,-1.5,,,,
72.905,9,Atta_9,1394.6,2057.9,257.7,-54.0,1.0,,,,
72.905,10,Atta_10,1862.5,1911.3,296.1,-25.3,-3.8,,,,
72.975,1,Atta_1,2737.0,1097.4,153.4,88.0,7.2,,,,
72.975,2,Atta_2,746.3,278.7,264.7,60.6,0.2,,,,
72.975,3,Atta_3,572.1,895.1,65.0,60.8,-4.1,,,,
72.975,4,Atta_4,1784.0,1706.3,197.6,-24.3,3.2,,,,
72.975,5,Atta_5,143.4,2676.7,73.0,-65.7,-5.5,,,,
72.975,6,Atta_6,1068.8,2175.8,271.6,-85.6,4.3,,,,
72.975,7,Atta_7,486.5,2096.5,41.9,-30.5,-5.8,,,,
72.975,8,Atta_8,1293.8,2438.3,354.8,-69.3,-4.3,,,,
72.975,9,Atta_9,1331.4,2065.9,261.6,63.7,3.9,,,,
72.975,10,Atta_10,1845.1,1879.8,305.7,36.0,9.6,,,,
73.041,1,Atta_1,2655.8,1061.0,152.7,89.0,-0.7,,,,
73.041,2,Atta_2,738.9,274.3,267.1,8.6,2.4,,,,
73.041,3,Atta_3,532.4,913.8,63.7,43.9,-1.3,,,,
73.041,4,Atta_4,1789.6,1641.5,205.1,65.0,7.5,,,,
73.041,5,Atta_5,222.4,2723.7,72.2,91.9,-0.8,,,,
73.041,6,Atta_6,1020.0,2180.5,281.4,-49.0,9.8,,,,
73.041,7,Atta_7,497.4,2073.9,40.8,-25.1,-1.1,,,,
73.041,8,Atta_8,1337.4,2379.5,355.1,73.2,0.3,,,,
73.041,9,Atta_9,1332.4,2081.0,264.3,-15.1,2.7,,,,
73.041,10,Atta_10,1860.1,1930.7,310.0,-53.1,4.3,,,,
73.109,1,Atta_1,2746.8,1034.8,161.4,-94.7,8.7,,,,
73.109,2,Atta_2,749.1,268.3,273.7,11.8,6.6,,,,
73.109,3,Atta_3,539.1,832.9,54.0,-81.2,-9.7,,,,
73.109,4,Atta_4,1754.7,1666.3,205.5,42.8,0.4,,,,
73.109,5,Atta_5,201.2,2673.8,64.6,-54.2,-7.6,,,,
73.109,6,Atta_6,1019.7,2135.5,284.9,45.0,3.5,,,,
73.109,7,Atta_7,454.6,2016.8,32.0,-71.4,-8.8,,,,
73.109,8,Atta_8,1418.5,2431.1,346.2,96.1,-8.9,,,,
73.109,9,Atta_9,1352.7,2130.8,270.7,-53.8,6.4,,,,
73.109,10,Atta_10,1835.9,1862.3,310.8,72.6,0.8,,,,
73.175,1,Atta_1,2704.7,1017.4,165.8,45.6,4.4,,,,
73.175,2,Atta_2,770.5,309.6,277.6,-46.5,3.9,,,,
73.175,3,Atta_3,504.3,878.9,52.2,57.7,-1.8,,,,
73.175,4,Atta_4,1825.9,1738.4,209.2,-101.3,3.7,,,,
73.175,5,Atta_5,258.6,2676.8,62.8,57.5,-1.8,,,,
73.175,6,Atta_6,971.1,2120.2,286.5,51.0,1.6,,,,
73.175,7,Atta_7,507.5,2042.6,28.2,58.9,-3.8,,,,
73.175,8,Atta_8,1305.4,2485.1,349.2,-125.3,3.0,,,,
73.175,9,Atta_9,1348.8,2084.0,273.8,47.0,3.1,,,,
73.175,10,Atta_10,1809.6,1977.3,317.1,-118.0,6.3,,,,
73.242,1,Atta_1,2742.9,1016.2,169.6,-38.2,3.8,,,,
73.242,2,Atta_2,753.8,306.4,284.3,17.0,6.7,,,,
73.242,3,Atta_3,573.2,886.0,50.0,69.3,-2.2,,,,
73.242,4,Atta_4,1769.5,1696.3,212.8,70.4,3.6,,,,
73.242,5,Atta_5,181.5,2633.7,53.0,-88.3,-9.8,,,,
73.242,6,Atta_6,1040.0,2191.9,290.9,-99.4,4.4,,,,
73.242,7,Atta_7,489.3,2077.4,25.9,39.3,-2.3,,,,
73.242,8,Atta_8,1378.6,2460.3,347.7,77.3,-1.5,,,,
73.242,9,Atta_9,1337.7,2062.5,278.3,24.2,4.5,,,,
73.242,10,Atta_10,1861.6,1905.7,321.4,88.5,4.3,,,,
73.297,1,Atta_1,2729.5,1004.4,168.8,17.9,-0.8,,,,
73.297,2,Atta_2,746.9,281.8,284.9,25.5,0.6,,,,
73.297,3,Atta_3,524.2,841.6,47.2,-66.1,-2.8,,,,
73.297,4,Atta_4,1805.9,1761.2,218.0,-74.4,5.2,,,,
73.297,5,Atta_5,226.0,2661.8,53.0,52.6,0.0,,,,
73.297,6,Atta_6,985.2,2155.4,297.4,65.8,6.5,,,,
73.297,7,Atta_7,517.3,2082.3,20.6,28.4,-5.3,,,,
73.297,8,Atta_8,1349.5,2392.4,345.8,-73.9,-1.9,,,,
73.297,9,Atta_9,1398.5,2066.8,285.3,61.0,7.0,,,,
73.297,10,Atta_10,1810.6,1927.2,322.2,-55.3,0.8,,,,
73.366,1,Atta_1,2694.1,1075.3,177.7,79.2,8.9,,,,
73.366,2,Atta_2,695.2,282.5,289.4,-51.7,4.5,,,,
73.366,3,Atta_3,547.7,877.0,39.8,42.5,-7.4,,,,
73.366,4,Atta_4,1841.4,1691.1,226.3,78.6,8.3,,,,
73.366,5,Atta_5,182.2,2709.5,48.3,64.8,-4.7,,,,
73.366,6,Atta_6,1033.2,2139.0,301.2,50.7,3.8,,,,
73.366,7,Atta_7,493.6,2007.9,17.6,-78.1,-3.0,,,,
73.366,8,Atta_8,1356.2,2450.1,345.9,-58.1,0.1,,,,
73.366,9,Atta_9,1385.9,2144.2,286.1,-78.4,0.8,,,,
73.366,10,Atta_10,1808.7,1937.9,324.7,-10.9,2.5,,,,
73.434,1,Atta_1,2757.7,1018.3,184.3,-85.4,6.6,,,,
73.434,2,Atta_2,774.9,333.2,293.1,-94.5,3.7,,,,
73.434,3,Atta_3,528.9,850.7,34.1,-32.3,-5.7,,,,
73.434,4,Atta_4,1770.2,1752.3,229.7,93.9,3.4,,,,
73.434,5,Atta_5,175.9,2740.3,47.1,31.4,-1.2,,,,
73.434,6,Atta_6,1063.8,2112.2,305.0,40.7,3.8,,,,
73.434,7,Atta_7,524.2,1985.2,12.1,38.1,-5.5,,,,
73.434,8,Atta_8,1350.9,2398.3,343.8,52.1,-2.1,,,,
73.434,9,Atta_9,1374.0,2123.1,294.8,24.2,8.7,,,,
73.434,10,Atta_10,1871.1,1923.6,332.3,64.0,7.6,,,,
73.502,1,Atta_1,2699.5,1025.3,185.4,58.6,1.1,,,,
73.502,2,Atta_2,782.6,294.3,300.1,39.7,7.0,,,,
73.502,3,Atta_3,573.4,913.1,28.1,76.6,-6.0,,,,
73.502,4,Atta_4,1772.5,1687.3,230.3,65.0,0.6,,,,
73.502,5,Atta_5,170.4,2643.5,39.1,-97.0,-8.0,,,,
73.502,6,Atta_6,1068.4,2208.9,309.9,-96.8,4.9,,,,
73.502,7,Atta_7,490.7,2047.5,4.8,-70.7,-7.3,,,,
73.502,8,Atta_8,1344.3,2397.5,345.7,-6.6,1.9,,,,
73.502,9,Atta_9,1438.2,2025.7,297.9,116.7,3.1,,,,
73.502,10,Atta_10,1868.6,1913.3,333.5,10.6,1.2,,,,
73.571,1,Atta_1,2691.3,1012.3,191.5,15.4,6.1,,,,
73.571,2,Atta_2,746.1,287.3,302.8,-37.2,2.7,,,,
73.571,3,Atta_3,572.7,864.6,28.3,-48.5,0.2,,,,
73.571,4,Atta_4,1752.6,1645.5,238.0,46.3,7.7,,,,
73.571,5,Atta_5,120.3,2646.2,38.7,-50.2,-0.4,,,,
73.571,6,Atta_6,1048.9,2172.5,311.5,41.3,1.6,,,,
73.571,7,Atta_7,529.9,2035.3,2.8,41.1,-2.0,,,,
73.571,8,Atta_8,1447.3,2401.2,347.2,103.1,1.5,,,,
73.571,9,Atta_9,1369.4,2060.9,301.5,-77.3,3.6,,,,
73.571,10,Atta_10,1901.4,1927.8,340.1,35.9,6.6,,,,
73.639,1,Atta_1,2705.4,1023.9,195.5,-18.3,4.0,,,,
73.639,2,Atta_2,753.8,342.0,306.2,-55.2,3.4,,,,
73.639,3,Atta_3,567.9,870.0,25.5,-7.2,-2.8,,,,
73.639,4,Atta_4,1798.8,1724.9,239.6,-91.9,1.6,,,,
73.639,5,Atta_5,228.4,2672.3,26.9,111.2,-11.8,,,,
73.639,6,Atta_6,1050.2,2149.9,318.3,22.6,6.8,,,,
73.639,7,Atta_7,564.9,2091.9,357.1,66.5,-5.7,,,,
73.639,8,Atta_8,1359.0,2437.8,346.7,-95.6,-0.5,,,,
73.639,9,Atta_9,1334.8,2050.9,304.6,-36.0,3.1,,,,
73.639,10,Atta_10,1824.7,1895.6,348.8,-83.2,8.7,,,,
73.707,1,Atta_1,2685.7,990.7,196.6,38.6,1.1,,,,
73.707,2,Atta_2,775.3,338.3,316.8,21.8,10.6,,,,
73.707,3,Atta_3,551.1,842.3,16.8,-32.4,-8.7,,,,
73.707,4,Atta_4,1815.3,1754.1,245.9,-33.5,6.3,,,,
73.707,5,Atta_5,125.3,2696.4,26.9,-105.9,0.0,,,,
73.707,6,Atta_6,996.7,2156.3,323.3,-53.9,5.0,,,,
73.707,7,Atta_7,549.6,2100.9,352.3,-17.8,-4.8,,,,
73.707,8,Atta_8,1335.3,2443.6,351.3,-24.4,4.6,,,,
73.707,9,Atta_9,1364.8,2055.9,313.0,30.4,8.4,,,,
73.707,10,Atta_10,1819.3,1928.8,347.8,-33.6,-1.0,,,,
73.769,1,Atta_1,2704.0,1016.2,205.7,-31.4,9.1,,,,
73.769,2,Atta_2,764.3,401.6,319.0,-64.2,2.2,,,,
73.769,3,Atta_3,583.2,903.8,12.7,69.4,-4.1,,,,
73.769,4,Atta_4,1738.3,1737.9,250.8,78.7,4.9,,,,
73.769,5,Atta_5,184.8,2648.2,16.7,76.6,-10.2,,,,
73.769,6,Atta_6,992.8,2159.4,327.3,-5.0,4.0,,,,
73.769,7,Atta_7,524.4,2045.1,347.5,-61.2,-4.8,,,,
73.769,8,Atta_8,1430.7,2419.5,346.6,98.4,-4.7,,,,
73.769,9,Atta_9,1422.0,2085.9,315.4,64.6,2.4,,,,
73.769,10,Atta_10,1872.7,1941.4,356.8,54.9,9.0,,,,
73.84,1,Atta_1,2688.0,1069.6,207.0,-55.7,1.3,,,,
73.84,2,Atta_2,736.1,308.9,323.5,96.9,4.5,,,,
73.84,3,Atta_3,567.4,827.0,5.5,-78.4,-7.2,,,,
73.84,4,Atta_4,1828.5,1700.5,256.9,97.6,6.1,,,,
73.84,5,Atta_5,163.5,2684.6,19.5,-42.2,2.8,,,,
73.84,6,Atta_6,958.0,2131.3,332.3,-44.7,5.0,,,,
73.84,8,Atta_8,1413.7,2380.9,349.9,-42.2,3.3,,,,
73.84,9,Atta_9,1417.3,2131.1,316.7,-45.4,1.3,,,,
73.84,10,Atta_10,1837.4,1896.3,2.1,-57.3,5.3,,,,
73.909,1,Atta_1,2718.2,1029.8,210.6,-50.0,3.6,,,,
73.909,2,Atta_2,763.0,341.6,328.0,42.3,4.5,,,,
73.909,3,Atta_3,576.9,822.0,3.0,10.7,-2.5,,,,
73.909,4,Atta_4,1793.3,1706.7,261.2,35.7,4.3,,,,
73.909,5,Atta_5,133.1,2707.6,11.2,-38.1,-8.3,,,,
73.909,6,Atta_6,1070.7,2174.4,336.8,120.7,4.5,,,,
73.909,7,Atta_7,554.4,2044.5,343.2,30.0,-4.3,,,,
73.909,8,Atta_8,1485.1,2404.9,345.5,75.3,-4.4,,,,
73.909,9,Atta_9,1362.9,2104.2,325.1,-60.7,8.4,,,,
73.909,10,Atta_10,1867.9,1884.7,3.7,32.6,1.6,,,,
73.965,1,Atta_1,2733.8,1057.6,216.4,-31.9,5.8,,,,
73.965,2,Atta_2,791.3,348.0,332.2,29.0,4.2,,,,
73.965,3,Atta_3,543.1,884.0,0.5,-70.6,-2.5,,,,
73.965,4,Atta_4,1776.9,1726.2,267.5,-25.5,6.3,,,,
73.965,5,Atta_5,160.9,2711.7,6.2,28.1,-5.0,,,,
73.965,6,Atta_6,1028.0,2135.4,344.8,-57.8,8.0,,,,
73.965,7,Atta_7,553.3,2030.9,341.4,13.6,-1.8,,,,
73.965,8,Atta_8,1418.8,2457.0,348.1,-84.3,2.6,,,,
73.965,9,Atta_9,1357.5,2056.8,332.6,47.7,7.5,,,,
73.965,10,Atta_10,1846.9,1919.4,11.3,-40.6,7.6,,,,
74.034,1,Atta_1,2710.5,1032.8,220.8,34.0,4.4,,,,
74.034,2,Atta_2,738.0,314.7,336.1,-62.8,3.9,,,,
74.034,3,Atta_3,525.2,906.0,1.1,-28.4,0.6,,,,
74.034,4,Atta_4,1810.6,1712.4,267.8,36.4,0.3,,,,
74.034,5,Atta_5,223.0,2608.0,1.0,120.9,-5.2,,,,
74.034,6,Atta_6,968.8,2144.1,341.1,-59.8,-3.7,,,,
74.034,7,Atta_7,555.7,2065.9,338.1,-35.1,-3.3,,,,
74.034,8,Atta_8,1442.0,2387.5,342.4,73.3,-5.7,,,,
74.034,9,Atta_9,1416.4,2099.7,331.3,72.9,-1.3,,,,
74.034,10,Atta_10,1864.8,1915.0,10.8,18.4,-0.5,,,,
74.103,1,Atta_1,2773.0,1042.5,225.6,-63.2,4.8,,,,
74.103,2,Atta_2,778.5,275.4,341.7,56.4,5.6,,,,
74.103,3,Atta_3,512.6,888.7,3.5,-21.4,2.4,,,,
74.103,4,Atta_4,1800.3,1688.5,274.1,26.0,6.3,,,,
74.103,5,Atta_5,206.7,2661.0,359.4,-55.4,-1.6,,,,
74.103,6,Atta_6,1030.6,2132.3,350.3,62.9,9.2,,,,
74.103,7,Atta_7,482.6,2102.9,339.3,-81.9,1.2,,,,
74.103,8,Atta_8,1453.0,2438.2,350.0,-51.9,7.6,,,,
74.103,9,Atta_9,1397.1,2055.4,336.4,48.3,5.1,,,,
74.103,10,Atta_10,1878.3,1941.5,8.2,29.7,-2.6,,,,
74.172,1,Atta_1,2686.2,972.9,232.4,111.3,6.8,,,,
74.172,2,Atta_2,739.4,315.1,347.0,-55.7,5.3,,,,
74.172,3,Atta_3,477.8,918.2,358.3,-45.6,-5.2,,,,
74.172,4,Atta_4,1773.7,1683.1,277.0,27.1,2.9,,,,
74.172,5,Atta_5,208.8,2721.4,353.9,60.4,-5.5,,,,
74.172,6,Atta_6,1049.9,2091.7,351.7,45.0,1.4,,,,
74.172,7,Atta_7,505.8,2023.6,340.6,82.6,1.3,,,,
74.172,8,Atta_8,1451.3,2428.9,348.2,-9.5,-1.8,,,,
74.172,9,Atta_9,1352.1,2101.0,339.7,-64.1,3.3,,,,
74.172,10,Atta_10,1868.5,1928.3,8.9,-16.4,0.7,,,,
74.24,1,Atta_1,2705.8,1004.2,234.1,-36.9,1.7,,,,
74.24,2,Atta_2,746.7,300.2,346.9,16.6,-0.1,,,,
74.24,3,Atta_3,567.5,827.1,0.9,127.8,2.6,,,,
74.24,4,Atta_4,1741.0,1671.6,284.9,34.7,7.9,,,,
74.24,5,Atta_5,164.6,2678.7,348.7,-61.5,-5.2,,,,
74.24,6,Atta_6,1009.1,2191.1,359.2,-107.4,7.5,,,,
74.24,7,Atta_7,558.5,1974.7,340.7,71.9,0.1,,,,
